5000 575396
838 1085 0.019355
740 1035 1
66 339 0.061947
62 329 1
740 1035 0.02029
921 1122 0.018717
838 1085 1
215 601 0.034942
959 1138 1
70 349 1
391 791 1
648 982 1
455 846 1
703 1014 0.02071
575 935 1
726 1027 0.020448
513 891 0.023569
98 412 1
186 561 1
607 956 0.021967
721 1025 1
839 1085 0.019355
944 1132 1
525 900 0.023333
488 872 1
352 755 1
329 732 0.028689
795 1064 1
246 640 1
601 952 0.022059
735 1032 1
342 745 0.028188
448 840 1
448 840 0.025
343 746 1
116 447 1
659 989 1
981 1147 0.018309
127 467 1
928 1125 1
934 1128 1
363 766 1
609 958 0.021921
283 683 0.030747
420 817 1
685 1004 0.020916
174 543 0.038674
564 928 1
119 453 0.046358
649 983 1
804 1068 1
457 848 1
910 1117 1
200 581 0.036145
208 592 1
27 218 0.09633
567 930 1
235 627 0.033493
604 954 0.022013
150 506 1
21 192 0.109375
327 730 0.028767
466 855 1
733 1031 0.020369
66 339 0.061947
402 801 0.026217
318 721 0.029126
642 978 0.021472
317 720 0.029167
747 1039 1
247 641 0.032761
243 636 1
982 1147 1
805 1069 1
653 985 0.02132
158 519 0.040462
620 965 0.021762
252 647 1
724 1026 0.020468
533 906 1
157 517 0.040619
909 1117 1
816 1074 1
314 717 0.029289
350 753 1
626 968 0.021694
599 951 0.022082
172 540 0.038889
870 1100 1
636 975 0.021538
313 716 1
7 111 0.189189
695 1010 1
918 1121 1
891 1109 1
96 408 1
685 1004 0.020916
832 1082 0.019409
791 1062 1
966 1141 0.018405
100 416 1
985 1148 0.018293
412 810 0.025926
538 909 0.023102
661 990 0.021212
892 1110 0.018919
908 1117 1
311 714 0.029412
129 471 1
619 964 0.021784
584 941 1
794 1063 0.019755
524 899 0.023359
70 349 1
942 1131 1
410 808 0.02599
283 683 0.030747
797 1065 0.019718
59 321 0.065421
392 792 1
950 1134 1
305 707 0.029703
953 1136 1
960 1138 0.018453
686 1005 1
15 162 1
530 904 1
766 1049 1
647 981 0.021407
428 824 1
74 359 1
218 605 0.034711
991 1151 1
521 897 1
360 763 1
852 1091 1
140 490 0.042857
232 623 0.033708
997 1153 1
207 590 1
258 655 0.032061
28 222 0.094595
18 178 1
913 1119 1
882 1105 1
221 609 0.034483
94 403 1
473 861 0.02439
132 476 1
633 973 0.021583
574 934 0.022484
840 1086 0.019337
597 950 0.022105
972 1143 1
979 1146 1
24 205 0.102439
673 997 0.021063
648 982 1
367 769 0.027308
495 878 1
378 780 0.026923
413 811 1
23 201 1
677 999 0.021021
582 940 1
914 1119 1
705 1016 0.020669
905 1115 0.018834
356 759 1
473 861 1
951 1135 0.018502
935 1128 0.018617
223 611 0.03437
974 1144 0.018357
931 1126 0.01865
732 1031 0.020369
961 1139 0.018437
640 977 1
512 890 1
776 1054 1
137 484 0.043388
654 986 0.021298
815 1074 1
858 1094 0.019196
813 1073 1
539 910 1
374 776 0.027062
479 865 1
384 785 0.026752
635 974 0.021561
170 537 0.039106
364 766 0.027415
260 657 0.031963
763 1047 1
742 1036 0.02027
406 805 0.026087
697 1011 0.020772
332 735 1
49 293 0.071672
321 724 1
564 928 0.022629
127 467 1
476 863 1
797 1065 0.019718
976 1145 0.018341
929 1126 1
401 800 1
82 377 1
776 1054 0.019924
713 1020 1
573 934 0.022484
37 255 0.082353
970 1142 1
437 831 1
221 609 1
608 957 0.021944
573 934 1
200 581 0.036145
132 476 1
733 1031 1
219 606 0.034653
454 845 1
707 1017 1
827 1079 0.019462
191 568 0.036972
814 1073 1
440 834 0.02518
135 481 1
632 972 0.021605
351 754 1
511 890 0.023596
412 810 1
732 1031 0.020369
675 998 1
403 802 0.026185
283 683 0.030747
637 975 1
806 1069 1
541 911 1
291 692 1
103 422 0.049763
398 798 0.026316
211 596 0.035235
594 948 0.022152
191 568 0.036972
37 255 0.082353
122 458 1
769 1050 1
213 598 1
810 1071 1
404 803 1
339 742 0.028302
858 1094 0.019196
411 809 1
891 1109 1
693 1009 1
338 741 0.02834
894 1110 0.018919
603 954 0.022013
64 334 0.062874
659 989 0.021234
651 984 1
307 709 0.029619
282 682 1
212 597 1
155 514 1
484 869 1
240 633 0.033175
910 1117 0.0188
739 1034 1
264 662 0.031722
727 1028 0.020428
934 1128 0.018617
913 1119 0.018767
740 1035 0.02029
365 767 1
744 1037 1
325 728 1
990 1150 1
580 938 1
21 192 0.109375
177 548 1
862 1096 1
623 966 0.021739
5 94 1
985 1148 0.018293
409 807 0.026022
403 802 1
813 1073 0.019571
812 1072 0.01959
737 1033 0.020329
751 1041 1
330 733 0.028649
48 290 0.072414
461 851 1
83 380 0.055263
252 647 0.032457
505 885 1
559 924 0.022727
964 1140 0.018421
284 684 1
490 874 0.024027
553 920 0.022826
14 157 1
661 990 0.021212
785 1059 1
558 923 0.022752
368 770 1
886 1107 1
239 632 1
87 388 1
779 1056 1
445 838 0.02506
909 1117 0.0188
211 596 0.035235
235 627 0.033493
933 1127 0.018634
928 1125 0.018667
860 1095 0.019178
236 628 0.033439
961 1139 0.018437
310 713 0.029453
65 337 1
621 965 1
510 889 1
902 1114 1
614 961 0.021852
648 982 1
12 145 0.144828
323 726 1
933 1127 0.018634
199 579 1
677 999 1
993 1151 1
520 896 1
160 522 1
468 857 1
654 986 0.021298
91 397 0.052897
450 842 0.024941
559 924 0.022727
642 978 1
846 1088 0.019301
517 894 1
621 965 0.021762
583 940 0.02234
777 1054 1
710 1018 1
936 1128 1
33 241 1
750 1040 1
952 1135 1
204 586 0.035836
86 386 0.054404
739 1034 1
267 665 0.031579
557 923 1
790 1061 1
92 399 1
624 967 1
733 1031 1
683 1003 0.020937
68 344 1
106 428 0.049065
59 321 1
938 1129 1
741 1036 1
950 1134 0.018519
636 975 0.021538
856 1093 1
970 1142 0.018389
867 1098 0.019126
389 790 1
102 420 0.05
748 1039 0.020212
659 989 0.021234
998 1153 1
413 811 1
906 1116 1
23 201 1
464 853 0.024619
50 296 0.070946
798 1065 1
287 688 0.030523
511 890 0.023596
418 815 0.025767
663 991 1
127 467 0.044968
777 1054 0.019924
327 730 0.028767
713 1020 1
466 855 1
277 677 1
664 992 0.021169
382 783 0.02682
379 780 0.026923
325 728 0.028846
844 1088 1
136 483 1
246 640 0.032813
107 430 1
344 747 1
907 1116 1
307 709 1
991 1151 1
171 539 0.038961
759 1045 1
931 1126 1
278 678 1
545 914 1
316 719 1
688 1006 1
396 796 0.026382
693 1009 0.020813
517 894 0.02349
305 707 0.029703
659 989 0.021234
604 954 0.022013
229 619 1
619 964 1
889 1108 1
312 715 0.029371
268 666 0.031532
160 522 1
238 630 0.033333
747 1039 0.020212
113 441 0.047619
748 1039 0.020212
738 1034 1
111 438 1
241 634 0.033123
802 1067 1
619 964 1
148 503 0.04175
239 632 0.033228
995 1152 1
141 491 1
690 1007 0.020854
153 511 1
806 1069 0.019645
743 1037 1
250 645 1
377 779 1
297 699 0.030043
292 693 0.030303
24 205 1
641 978 0.021472
182 555 1
279 679 0.030928
763 1047 1
669 995 1
638 976 1
541 911 1
139 488 1
444 837 1
441 835 1
894 1110 1
226 615 0.034146
55 310 0.067742
563 927 0.022654
284 684 1
275 674 1
856 1093 0.019213
145 498 0.042169
91 397 1
774 1053 1
732 1031 0.020369
425 821 1
799 1066 1
889 1108 0.018953
769 1050 1
421 818 1
256 652 1
95 406 1
288 689 0.030479
920 1122 0.018717
552 919 1
637 975 1
531 904 0.02323
734 1032 0.020349
299 701 0.029957
911 1118 1
615 961 1
568 930 1
309 711 1
407 806 0.026055
955 1136 0.018486
934 1128 0.018617
791 1062 0.019774
670 995 1
839 1085 1
826 1079 1
635 974 1
881 1105 0.019005
790 1061 1
211 596 0.035235
691 1008 1
836 1084 0.019373
603 954 0.022013
647 981 1
213 598 0.035117
930 1126 0.01865
247 641 1
167 533 0.0394
1 42 0.5
210 594 0.035354
825 1078 0.019481
238 630 1
840 1086 1
459 849 1
76 364 0.057692
506 886 0.023702
55 310 0.067742
481 867 0.024221
628 970 0.021649
201 582 0.036082
737 1033 1
452 844 0.024882
168 534 1
141 491 0.04277
632 972 1
808 1070 1
785 1059 0.01983
952 1135 1
325 728 0.028846
615 961 0.021852
681 1002 1
352 755 1
235 627 1
336 739 1
149 504 1
635 974 0.021561
767 1049 0.020019
827 1079 0.019462
171 539 0.038961
308 710 0.029577
186 561 0.037433
386 787 1
996 1153 1
116 447 1
661 990 0.021212
570 932 1
674 998 0.021042
697 1011 1
371 773 0.027167
215 601 1
523 899 0.023359
33 241 1
106 428 1
843 1087 1
412 810 0.025926
927 1125 1
921 1122 0.018717
974 1144 1
773 1052 0.019962
917 1120 1
547 916 0.022926
599 951 0.022082
331 734 0.02861
848 1089 1
779 1056 1
9 126 1
585 942 1
639 976 0.021516
206 589 0.035654
702 1014 1
829 1080 0.019444
396 796 1
435 830 0.025301
464 853 1
73 356 0.058989
200 581 1
69 347 0.060519
426 822 0.025547
263 660 0.031818
962 1139 1
439 833 1
571 932 1
779 1056 1
601 952 1
54 307 1
82 377 1
541 911 0.023052
221 609 0.034483
91 397 1
714 1021 1
620 965 0.021762
905 1115 1
502 883 1
399 799 1
291 692 1
35 248 1
715 1021 0.020568
239 632 1
207 590 1
26 214 1
64 334 1
994 1152 0.018229
534 906 1
839 1085 1
724 1026 1
906 1116 1
609 958 1
28 222 1
314 717 1
147 501 0.041916
418 815 0.025767
167 533 1
315 718 1
787 1060 1
102 420 0.05
247 641 1
471 859 0.024447
227 616 0.034091
252 647 1
317 720 1
964 1140 1
699 1012 0.020751
12 145 1
220 607 0.034596
660 989 1
553 920 0.022826
961 1139 1
402 801 0.026217
260 657 0.031963
474 861 1
55 310 1
804 1068 1
255 651 0.032258
535 907 1
148 503 0.04175
365 767 0.027379
654 986 0.021298
770 1051 1
402 801 0.026217
95 406 1
426 822 1
677 999 1
963 1140 1
119 453 1
88 391 1
409 807 1
539 910 1
341 744 0.028226
292 693 0.030303
116 447 0.04698
938 1129 1
521 897 1
6 103 1
617 963 1
415 813 0.02583
223 611 0.03437
55 310 1
940 1130 1
469 857 1
131 474 1
836 1084 0.019373
667 994 0.021127
897 1112 0.018885
405 804 0.026119
138 486 0.04321
885 1106 1
937 1129 1
358 761 0.027595
799 1066 0.0197
342 745 0.028188
342 745 1
841 1086 1
391 791 0.026549
137 484 1
194 572 0.036713
682 1002 0.020958
196 575 1
532 905 0.023204
923 1123 1
274 673 0.031204
509 888 0.023649
519 896 1
526 901 0.023307
808 1070 1
663 991 0.021191
156 516 1
884 1106 1
304 706 0.029745
902 1114 0.018851
240 633 0.033175
591 946 0.022199
672 996 1
797 1065 0.019718
920 1122 0.018717
365 767 1
622 966 0.021739
225 614 0.034202
229 619 1
916 1120 0.01875
795 1064 0.019737
513 891 1
344 747 0.028112
84 382 0.054974
490 874 0.024027
800 1066 0.0197
566 929 0.022605
664 992 0.021169
152 509 0.041257
369 771 0.027237
204 586 0.035836
868 1099 1
390 791 1
554 921 0.022801
131 474 1
991 1151 0.018245
754 1042 1
793 1063 0.019755
773 1052 1
498 880 1
649 983 1
417 814 1
133 478 1
992 1151 1
920 1122 1
222 610 0.034426
699 1012 0.020751
523 899 1
213 598 1
372 774 1
293 694 1
285 685 1
458 849 1
155 514 1
95 406 1
532 905 1
562 926 0.022678
13 151 1
339 742 0.028302
579 938 0.022388
730 1030 1
470 858 0.024476
497 879 0.023891
335 738 1
513 891 1
427 823 1
600 952 0.022059
543 913 0.023001
967 1141 1
827 1079 1
850 1090 0.019266
539 910 0.023077
441 835 1
432 827 0.025393
524 899 1
782 1057 1
851 1091 0.019248
814 1073 1
594 948 1
476 863 1
668 994 0.021127
715 1021 1
367 769 0.027308
492 875 1
645 980 0.021429
717 1022 0.020548
427 823 1
990 1150 0.018261
889 1108 0.018953
470 858 1
850 1090 0.019266
709 1018 0.020629
830 1081 0.019426
963 1140 1
675 998 1
805 1069 0.019645
163 527 0.039848
256 652 1
998 1153 0.018213
253 649 1
543 913 0.023001
613 960 0.021875
589 944 0.022246
854 1092 0.019231
96 408 1
516 893 0.023516
675 998 1
587 943 1
177 548 1
823 1077 1
119 453 1
647 981 1
41 268 1
334 737 1
633 973 0.021583
193 571 0.036778
611 959 0.021898
767 1049 0.020019
140 490 1
762 1047 1
952 1135 1
492 875 0.024
42 271 0.077491
364 766 0.027415
382 783 1
880 1104 0.019022
147 501 0.041916
661 990 1
36 251 1
897 1112 1
725 1027 1
10 133 0.157895
971 1143 0.018373
223 611 1
44 278 0.07554
268 666 1
646 981 1
115 445 0.047191
851 1091 1
869 1099 1
914 1119 1
577 936 1
297 699 1
379 780 1
542 912 1
14 157 0.133758
477 864 1
900 1113 1
100 416 0.050481
769 1050 0.02
386 787 1
184 558 0.037634
774 1053 0.019943
61 326 0.064417
915 1120 0.01875
722 1025 0.020488
257 653 1
461 851 1
455 846 1
542 912 0.023026
916 1120 0.01875
375 777 1
454 845 1
732 1031 0.020369
761 1046 0.020076
857 1094 0.019196
137 484 1
251 646 0.032508
91 397 1
615 961 1
629 970 1
526 901 1
806 1069 0.019645
466 855 1
632 972 0.021605
338 741 0.02834
786 1059 1
81 375 1
642 978 0.021472
709 1018 0.020629
616 962 0.02183
36 251 1
245 639 0.032864
696 1010 0.020792
674 998 1
987 1149 0.018277
589 944 1
334 737 0.028494
391 791 0.026549
3 73 0.287671
113 441 0.047619
554 921 0.022801
924 1123 1
304 706 1
151 508 1
92 399 0.052632
235 627 0.033493
884 1106 0.018987
219 606 1
28 222 0.094595
367 769 0.027308
246 640 0.032813
768 1050 0.02
389 790 0.026582
718 1023 1
307 709 1
116 447 1
227 616 0.034091
669 995 1
345 748 0.028075
304 706 0.029745
773 1052 1
367 769 1
278 678 1
342 745 0.028188
995 1152 1
46 284 1
733 1031 0.020369
633 973 1
32 237 1
800 1066 0.0197
320 723 0.029046
359 762 0.027559
848 1089 1
490 874 1
102 420 1
962 1139 1
611 959 0.021898
272 671 1
862 1096 0.019161
258 655 0.032061
312 715 0.029371
467 856 0.024533
26 214 1
940 1130 0.018584
642 978 0.021472
232 623 1
853 1092 0.019231
78 368 0.057065
422 819 0.025641
983 1148 0.018293
405 804 0.026119
56 313 0.067093
498 880 1
529 903 0.023256
737 1033 1
835 1083 0.019391
744 1037 0.020251
929 1126 1
346 749 1
597 950 0.022105
96 408 1
524 899 0.023359
14 157 1
467 856 1
545 914 1
600 952 0.022059
696 1010 1
942 1131 0.018568
552 919 0.022851
568 930 0.022581
57 316 1
286 687 1
878 1103 1
877 1103 0.019039
378 780 0.026923
129 471 0.044586
501 882 0.02381
926 1124 1
327 730 1
772 1052 0.019962
811 1072 1
577 936 1
820 1076 1
912 1118 0.018784
958 1138 1
255 651 0.032258
203 585 0.035897
326 729 1
438 832 0.02524
963 1140 1
652 984 0.021341
227 616 1
502 883 1
299 701 0.029957
163 527 0.039848
844 1088 1
899 1113 1
237 629 0.033386
94 403 0.052109
226 615 1
786 1059 1
915 1120 0.01875
100 416 1
591 946 1
942 1131 0.018568
991 1151 1
6 103 1
887 1107 0.01897
159 520 0.040385
87 388 0.054124
112 439 1
296 698 1
899 1113 1
793 1063 0.019755
841 1086 1
713 1020 0.020588
504 884 0.023756
759 1045 0.020096
326 729 0.028807
854 1092 0.019231
647 981 1
140 490 0.042857
818 1075 0.019535
818 1075 1
155 514 1
901 1113 1
473 861 1
938 1129 1
751 1041 1
985 1148 0.018293
32 237 1
184 558 1
219 606 1
689 1006 0.020875
511 890 1
158 519 0.040462
95 406 1
608 957 0.021944
750 1040 0.020192
262 659 1
526 901 0.023307
811 1072 0.01959
762 1047 1
1000 1154 0.018198
932 1127 0.018634
345 748 0.028075
97 410 1
308 710 1
56 313 0.067093
915 1120 0.01875
809 1071 0.019608
443 836 1
698 1012 0.020751
877 1103 0.019039
77 366 0.057377
841 1086 0.019337
309 711 1
883 1106 1
31 233 0.090129
630 971 1
406 805 1
116 447 0.04698
718 1023 1
760 1046 0.020076
178 549 0.038251
898 1112 0.018885
242 635 1
329 732 1
860 1095 0.019178
168 534 1
114 443 0.047404
119 453 0.046358
116 447 1
250 645 0.032558
860 1095 1
286 687 0.030568
720 1024 1
743 1037 0.020251
213 598 1
480 866 1
190 567 1
754 1042 1
892 1110 0.018919
925 1124 1
799 1066 0.0197
348 751 0.027963
651 984 0.021341
594 948 0.022152
686 1005 0.020896
91 397 1
37 255 1
14 157 0.133758
15 162 1
366 768 1
545 914 1
504 884 0.023756
368 770 0.027273
791 1062 1
77 366 1
962 1139 0.018437
554 921 1
191 568 0.036972
59 321 1
240 633 0.033175
608 957 0.021944
180 552 1
854 1092 0.019231
249 644 0.032609
934 1128 1
237 629 1
621 965 0.021762
252 647 0.032457
546 915 0.022951
940 1130 0.018584
319 722 1
844 1088 0.019301
199 579 1
979 1146 1
413 811 1
293 694 1
13 151 0.139073
527 901 0.023307
684 1004 1
860 1095 0.019178
633 973 1
736 1033 1
767 1049 1
689 1006 0.020875
323 726 1
486 871 1
1000 1154 0.018198
80 373 1
970 1142 1
869 1099 1
703 1014 1
643 979 1
497 879 0.023891
481 867 0.024221
393 793 0.026482
129 471 1
862 1096 0.019161
418 815 1
642 978 1
50 296 1
557 923 0.022752
41 268 1
755 1043 0.020134
921 1122 1
776 1054 0.019924
601 952 0.022059
636 975 0.021538
840 1086 1
666 993 1
94 403 0.052109
58 318 1
918 1121 1
374 776 0.027062
552 919 0.022851
634 973 1
276 675 1
596 949 1
57 316 0.066456
11 139 1
795 1064 1
661 990 1
146 500 0.042
944 1132 1
687 1005 0.020896
897 1112 1
826 1079 1
739 1034 0.020309
950 1134 0.018519
424 820 0.02561
742 1036 0.02027
883 1106 1
121 456 1
861 1095 1
937 1129 1
166 531 0.039548
130 472 1
436 831 1
877 1103 0.019039
471 859 1
100 416 1
37 255 1
632 972 1
200 581 1
910 1117 1
285 685 1
40 265 1
649 983 0.021363
31 233 0.090129
388 789 0.026616
687 1005 1
431 826 1
435 830 1
193 571 1
727 1028 0.020428
629 970 0.021649
564 928 0.022629
8 119 0.176471
277 677 0.031019
286 687 0.030568
793 1063 0.019755
156 516 1
498 880 1
792 1062 1
874 1101 1
324 727 0.028886
565 928 1
418 815 1
529 903 1
113 441 1
585 942 1
174 543 1
842 1087 1
350 753 0.027888
733 1031 0.020369
183 557 0.037702
363 766 0.027415
438 832 0.02524
855 1093 0.019213
467 856 1
492 875 0.024
202 583 0.036021
519 896 1
890 1109 0.018936
696 1010 1
616 962 0.02183
274 673 0.031204
350 753 0.027888
642 978 1
36 251 0.083665
860 1095 1
624 967 1
792 1062 1
402 801 0.026217
612 959 0.021898
472 860 1
475 862 1
865 1097 0.019143
35 248 0.084677
533 906 0.023179
620 965 1
401 800 1
453 845 0.024852
761 1046 1
184 558 1
797 1065 1
413 811 1
638 976 1
365 767 1
226 615 1
293 694 0.030259
690 1007 1
146 500 1
5 94 0.223404
995 1152 1
646 981 0.021407
538 909 0.023102
185 560 1
765 1048 0.020038
499 881 1
425 821 0.025579
846 1088 1
38 258 1
51 299 0.070234
701 1013 0.020731
66 339 1
445 838 1
822 1077 1
661 990 0.021212
4 84 0.25
725 1027 1
817 1075 0.019535
357 760 1
379 780 1
23 201 0.104478
112 439 0.047836
424 820 0.02561
643 979 1
993 1151 0.018245
661 990 1
228 618 0.033981
271 670 0.031343
482 868 0.024194
286 687 0.030568
273 672 0.03125
655 986 1
635 974 1
562 926 0.022678
810 1071 0.019608
4 84 1
695 1010 0.020792
476 863 0.024334
425 821 1
815 1074 1
403 802 0.026185
870 1100 1
62 329 0.06383
389 790 0.026582
958 1138 0.018453
871 1100 1
217 604 0.034768
925 1124 1
105 426 0.049296
477 864 1
219 606 0.034653
711 1019 1
728 1028 0.020428
747 1039 1
193 571 1
126 465 0.045161
295 696 0.030172
572 933 1
120 454 0.046256
607 956 0.021967
174 543 1
797 1065 1
657 988 1
991 1151 0.018245
381 782 1
598 950 1
486 871 1
225 614 0.034202
903 1114 0.018851
625 968 1
891 1109 1
189 565 0.037168
275 674 0.031157
145 498 1
245 639 0.032864
817 1075 0.019535
494 877 0.023945
340 743 0.028264
254 650 1
732 1031 1
417 814 0.025799
33 241 0.087137
854 1092 1
301 703 1
409 807 1
754 1042 0.020154
219 606 0.034653
984 1148 0.018293
409 807 0.026022
587 943 1
906 1116 1
760 1046 0.020076
169 536 1
704 1015 1
139 488 1
382 783 1
674 998 0.021042
154 513 0.040936
600 952 0.022059
512 890 1
127 467 0.044968
322 725 1
557 923 0.022752
770 1051 0.019981
622 966 0.021739
52 302 0.069536
737 1033 1
904 1115 0.018834
124 462 0.045455
509 888 0.023649
164 528 0.039773
97 410 1
916 1120 1
61 326 0.064417
926 1124 1
325 728 1
672 996 0.021084
798 1065 1
310 713 1
696 1010 0.020792
950 1134 0.018519
754 1042 0.020154
600 952 0.022059
348 751 1
467 856 0.024533
696 1010 0.020792
613 960 1
234 625 0.0336
971 1143 1
495 878 0.023918
358 761 0.027595
177 548 0.038321
183 557 1
976 1145 1
201 582 0.036082
557 923 1
484 869 0.024166
104 424 0.049528
706 1016 0.020669
113 441 0.047619
794 1063 0.019755
3 73 0.287671
779 1056 0.019886
636 975 1
74 359 0.058496
778 1055 0.019905
228 618 0.033981
600 952 0.022059
295 696 0.030172
461 851 1
178 549 0.038251
365 767 1
53 304 1
857 1094 1
332 735 0.028571
98 412 1
277 677 1
259 656 1
56 313 0.067093
180 552 1
174 543 0.038674
915 1120 0.01875
658 988 1
61 326 1
693 1009 0.020813
698 1012 0.020751
214 600 0.035
846 1088 0.019301
422 819 0.025641
563 927 1
824 1078 0.019481
484 869 0.024166
895 1111 0.018902
725 1027 1
851 1091 1
790 1061 0.019793
59 321 0.065421
662 991 0.021191
702 1014 1
436 831 1
237 629 1
489 873 1
416 814 0.025799
849 1090 0.019266
224 613 0.034258
417 814 0.025799
676 999 1
858 1094 0.019196
694 1009 1
835 1083 0.019391
701 1013 0.020731
357 760 1
797 1065 0.019718
343 746 1
267 665 1
786 1059 0.01983
858 1094 1
127 467 0.044968
36 251 1
701 1013 0.020731
2 59 1
607 956 0.021967
4 84 1
969 1142 0.018389
644 980 1
171 539 1
276 675 1
670 995 1
352 755 0.027815
107 430 1
494 877 1
651 984 1
34 244 0.086066
953 1136 0.018486
382 783 1
164 528 0.039773
335 738 1
472 860 1
90 395 1
204 586 1
477 864 1
767 1049 0.020019
827 1079 0.019462
412 810 1
863 1096 1
276 675 1
274 673 1
226 615 1
895 1111 1
521 897 0.023411
147 501 1
578 937 1
482 868 1
858 1094 1
988 1150 1
568 930 1
423 820 1
948 1133 1
806 1069 0.019645
59 321 0.065421
399 799 1
975 1144 1
683 1003 0.020937
484 869 0.024166
638 976 1
557 923 1
710 1018 1
28 222 1
1000 1154 1
816 1074 1
125 463 0.045356
217 604 1
908 1117 0.0188
95 406 0.051724
466 855 0.024561
608 957 1
484 869 0.024166
609 958 0.021921
685 1004 0.020916
284 684 1
739 1034 0.020309
159 520 1
731 1030 0.020388
973 1144 0.018357
229 619 1
374 776 0.027062
674 998 0.021042
490 874 1
633 973 0.021583
155 514 0.040856
450 842 1
87 388 1
466 855 1
668 994 1
508 887 0.023675
431 826 1
521 897 1
501 882 1
662 991 0.021191
562 926 0.022678
220 607 1
488 872 1
981 1147 0.018309
559 924 0.022727
442 836 1
923 1123 0.0187
426 822 1
11 139 0.151079
700 1013 1
398 798 1
349 752 1
72 354 1
309 711 0.029536
666 993 1
492 875 1
519 896 0.023438
3 73 0.287671
410 808 1
764 1048 1
869 1099 1
267 665 0.031579
69 347 0.060519
6 103 1
865 1097 1
408 807 1
913 1119 0.018767
691 1008 0.020833
692 1008 0.020833
451 843 1
793 1063 1
168 534 0.039326
895 1111 0.018902
764 1048 0.020038
944 1132 1
547 916 0.022926
544 914 0.022976
335 738 0.028455
35 248 0.084677
467 856 0.024533
172 540 1
880 1104 0.019022
459 849 1
195 574 0.036585
630 971 1
279 679 0.030928
720 1024 1
143 495 0.042424
806 1069 0.019645
724 1026 0.020468
822 1077 0.019499
324 727 0.028886
643 979 1
932 1127 1
467 856 1
644 980 1
169 536 0.039179
640 977 0.021494
302 704 1
720 1024 0.020508
827 1079 1
125 463 1
993 1151 1
707 1017 1
386 787 0.026684
38 258 1
616 962 1
533 906 1
274 673 0.031204
532 905 1
848 1089 0.019284
389 790 0.026582
28 222 0.094595
678 1000 0.021
416 814 0.025799
509 888 0.023649
222 610 1
624 967 0.021717
18 178 1
42 271 1
12 145 0.144828
