5000 1134071
615 715 1
738 858 1
369 429 0.913634
1107 1287 1
492 572 1
16 56 1
1230 1430 1
492 572 1
8 28 1
56 196 1
24 84 1
738 858 1
861 1001 1
738 858 0.862669
492 572 1
56 196 0.527196
492 572 0.89082
8 28 1
80 280 1
72 252 0.80839
861 1001 1
369 429 1
615 715 1
48 168 0.725142
80 280 1
40 140 1
984 1144 0.775445
48 168 1
40 140 1
1107 1287 0.742697
738 858 1
123 143 1
48 168 0.940553
492 572 1
369 429 1
1230 1430 1
32 112 1
16 56 0.659046
48 168 1
984 1144 1
1230 1430 1
8 28 1
861 1001 0.900544
984 1144 1
56 196 0.755363
48 168 1
64 224 1
861 1001 1
16 56 1
984 1144 1
246 286 0.79512
738 858 0.786718
32 112 1
984 1144 1
369 429 1
369 429 1
72 252 1
369 429 1
48 168 1
861 1001 1
984 1144 1
56 196 1
123 143 1
492 572 1
48 168 1
369 429 1
861 1001 0.775512
369 429 0.90542
72 252 1
64 224 1
984 1144 0.981048
1230 1430 1
24 84 1
64 224 1
80 280 1
24 84 1
8 28 1
48 168 1
80 280 1
8 28 1
64 224 0.660497
492 572 0.769367
984 1144 1
861 1001 1
984 1144 0.963382
80 280 1
984 1144 1
56 196 1
16 56 1
984 1144 1
24 84 1
492 572 1
1230 1430 1
32 112 1
56 196 1
738 858 0.964257
615 715 1
72 252 1
1230 1430 1
1230 1430 1
16 56 1
8 28 1
64 224 1
64 224 1
984 1144 0.946743
80 280 1
64 224 1
123 143 1
8 28 1
615 715 1
492 572 1
72 252 1
32 112 1
80 280 1
861 1001 1
24 84 1
32 112 1
8 28 1
80 280 1
861 1001 1
16 56 1
123 143 1
615 715 1
56 196 1
32 112 1
984 1144 1
1230 1430 1
738 858 0.93518
369 429 1
48 168 1
48 168 1
48 168 1
32 112 1
64 224 1
32 112 1
1230 1430 0.773129
64 224 1
1230 1430 1
8 28 1
8 28 1
64 224 1
492 572 1
24 84 1
369 429 1
40 140 1
738 858 0.845254
369 429 1
246 286 1
64 224 1
48 168 1
32 112 1
56 196 1
24 84 1
40 140 0.928357
16 56 1
48 168 1
24 84 1
1230 1430 0.825986
80 280 1
56 196 0.898749
56 196 1
48 168 1
8 28 1
861 1001 1
984 1144 1
492 572 1
984 1144 0.69957
1107 1287 1
24 84 0.849219
984 1144 1
1107 1287 1
369 429 1
32 112 0.631751
72 252 1
48 168 1
738 858 1
24 84 0.828802
1107 1287 1
615 715 0.896364
16 56 1
1107 1287 1
24 84 1
16 56 1
1107 1287 0.921851
72 252 1
16 56 1
861 1001 1
738 858 0.96347
615 715 1
16 56 0.832694
246 286 1
492 572 1
861 1001 1
8 28 0.830952
64 224 1
48 168 1
8 28 1
369 429 1
56 196 1
32 112 0.569503
369 429 1
246 286 1
64 224 0.824572
72 252 1
123 143 1
48 168 1
1107 1287 1
72 252 0.932166
738 858 1
72 252 1
984 1144 1
1230 1430 1
123 143 1
72 252 1
32 112 1
64 224 1
80 280 0.733822
40 140 1
615 715 1
738 858 1
984 1144 0.713264
8 28 1
32 112 1
72 252 1
24 84 1
861 1001 1
32 112 1
369 429 1
861 1001 1
56 196 1
984 1144 1
56 196 1
246 286 0.956325
72 252 1
24 84 0.905504
80 280 1
246 286 1
738 858 0.899074
738 858 1
56 196 1
246 286 0.984486
738 858 1
246 286 1
492 572 1
492 572 1
48 168 1
984 1144 0.919409
1107 1287 1
16 56 1
48 168 1
32 112 1
16 56 1
40 140 1
246 286 1
246 286 1
32 112 1
615 715 1
64 224 1
492 572 0.738923
492 572 1
369 429 0.82998
24 84 1
246 286 1
24 84 1
1107 1287 1
1107 1287 1
8 28 1
64 224 0.930004
984 1144 1
861 1001 1
8 28 0.852591
246 286 1
72 252 0.933978
984 1144 1
16 56 1
48 168 1
72 252 1
40 140 1
246 286 1
492 572 1
80 280 1
72 252 1
369 429 1
8 28 0.906611
80 280 1
32 112 1
56 196 1
64 224 1
861 1001 1
123 143 1
738 858 1
80 280 1
64 224 1
123 143 1
56 196 1
615 715 1
246 286 1
615 715 1
984 1144 1
861 1001 0.690225
24 84 1
1107 1287 1
16 56 1
492 572 1
80 280 1
861 1001 1
40 140 0.705761
48 168 1
492 572 1
615 715 1
72 252 1
1107 1287 1
16 56 1
1107 1287 1
16 56 1
72 252 1
40 140 1
246 286 1
738 858 0.894884
80 280 1
1230 1430 1
738 858 1
8 28 1
861 1001 1
40 140 1
24 84 1
72 252 0.784977
40 140 1
369 429 0.78104
80 280 1
72 252 1
1107 1287 1
64 224 1
1107 1287 1
246 286 0.877554
16 56 1
246 286 1
48 168 0.909737
1107 1287 1
64 224 1
48 168 1
123 143 1
64 224 1
369 429 1
1230 1430 0.690058
48 168 1
246 286 1
984 1144 1
40 140 0.947879
8 28 1
32 112 0.902286
369 429 0.588147
246 286 0.932704
738 858 1
492 572 1
48 168 1
40 140 1
1230 1430 1
246 286 1
80 280 0.936126
738 858 1
492 572 0.777039
64 224 1
64 224 0.837621
32 112 1
1107 1287 1
246 286 0.841842
64 224 1
861 1001 0.772284
861 1001 1
56 196 1
80 280 1
1107 1287 1
80 280 1
1107 1287 0.875153
72 252 0.949541
48 168 1
1107 1287 1
984 1144 1
8 28 1
246 286 1
246 286 1
1230 1430 1
24 84 0.615213
369 429 1
64 224 1
56 196 1
1230 1430 1
984 1144 1
32 112 1
861 1001 0.939837
984 1144 1
369 429 1
369 429 1
984 1144 1
32 112 1
16 56 0.90198
738 858 1
80 280 0.689468
861 1001 0.887883
1107 1287 0.755252
56 196 1
64 224 1
16 56 1
492 572 1
40 140 1
738 858 1
64 224 1
32 112 1
984 1144 0.723942
861 1001 1
80 280 1
56 196 1
16 56 1
24 84 1
246 286 1
72 252 1
738 858 1
615 715 0.936116
615 715 0.856308
123 143 1
492 572 1
24 84 1
8 28 1
369 429 1
72 252 1
80 280 1
32 112 1
24 84 1
492 572 1
48 168 1
492 572 1
492 572 1
24 84 1
64 224 1
492 572 0.935617
246 286 1
615 715 0.881513
8 28 1
64 224 0.687324
40 140 1
369 429 1
64 224 0.922123
984 1144 1
1230 1430 1
80 280 1
738 858 1
492 572 1
80 280 1
1107 1287 1
615 715 1
56 196 1
123 143 1
16 56 1
40 140 1
369 429 1
40 140 1
738 858 1
123 143 1
246 286 0.934942
492 572 1
32 112 1
80 280 0.895738
72 252 1
369 429 1
72 252 1
16 56 1
984 1144 1
40 140 0.669505
40 140 0.907106
16 56 1
123 143 1
1107 1287 1
16 56 0.649001
369 429 1
1230 1430 1
492 572 1
615 715 1
984 1144 1
492 572 1
369 429 1
492 572 1
738 858 1
32 112 1
8 28 1
246 286 1
615 715 1
738 858 1
8 28 1
32 112 1
492 572 1
64 224 1
24 84 1
64 224 1
984 1144 0.829412
24 84 1
246 286 1
861 1001 1
861 1001 1
32 112 0.800435
48 168 1
32 112 1
492 572 1
246 286 1
492 572 1
861 1001 0.641925
246 286 1
16 56 0.919834
16 56 1
984 1144 1
72 252 1
123 143 1
16 56 1
861 1001 0.902327
246 286 1
369 429 1
32 112 1
369 429 1
369 429 1
492 572 1
246 286 1
72 252 1
8 28 1
123 143 1
72 252 1
861 1001 1
123 143 1
80 280 1
64 224 1
8 28 1
24 84 1
80 280 1
492 572 1
738 858 1
123 143 1
492 572 0.836569
738 858 1
738 858 1
1230 1430 1
32 112 1
64 224 0.915002
8 28 1
123 143 1
80 280 1
24 84 1
48 168 1
615 715 1
16 56 1
64 224 1
56 196 0.754599
72 252 0.942227
1230 1430 1
369 429 0.886826
1107 1287 1
246 286 1
56 196 0.825654
123 143 0.926027
1230 1430 1
861 1001 1
123 143 1
1107 1287 1
369 429 1
56 196 0.828014
40 140 1
80 280 0.913552
64 224 1
72 252 1
64 224 1
1107 1287 1
64 224 0.860456
984 1144 0.734047
1230 1430 1
123 143 1
24 84 1
16 56 1
984 1144 1
1230 1430 1
369 429 1
32 112 1
492 572 1
16 56 1
48 168 1
40 140 1
738 858 1
246 286 1
738 858 1
738 858 1
984 1144 1
492 572 1
246 286 1
1230 1430 0.979979
738 858 1
8 28 0.941168
615 715 1
1230 1430 1
369 429 1
40 140 0.720492
80 280 1
56 196 1
1230 1430 0.890734
615 715 1
861 1001 1
1107 1287 1
861 1001 1
615 715 1
1230 1430 0.762872
16 56 0.764873
56 196 0.890137
123 143 1
32 112 0.531898
32 112 0.897685
16 56 1
123 143 1
56 196 1
48 168 0.863583
369 429 1
48 168 1
615 715 1
246 286 1
369 429 1
56 196 0.897336
246 286 1
861 1001 0.871114
246 286 0.932469
56 196 1
369 429 1
246 286 0.982624
16 56 1
369 429 1
615 715 0.96502
24 84 1
492 572 1
72 252 1
984 1144 0.830689
32 112 1
1107 1287 1
80 280 1
72 252 0.949362
492 572 1
56 196 1
984 1144 1
56 196 1
984 1144 1
72 252 1
48 168 1
615 715 0.900887
80 280 1
246 286 1
80 280 0.631691
1107 1287 1
24 84 1
8 28 0.75618
16 56 1
56 196 1
369 429 1
492 572 0.814256
492 572 1
56 196 0.961909
984 1144 1
1107 1287 1
861 1001 1
72 252 1
56 196 1
24 84 0.981223
861 1001 1
369 429 1
40 140 1
738 858 0.89448
1230 1430 1
738 858 1
24 84 0.957639
64 224 1
984 1144 1
492 572 1
40 140 0.819569
246 286 1
80 280 0.846356
492 572 1
615 715 1
123 143 1
80 280 1
16 56 1
1230 1430 1
64 224 1
492 572 1
492 572 1
24 84 1
64 224 1
492 572 1
861 1001 1
369 429 1
40 140 1
861 1001 1
24 84 1
246 286 1
80 280 0.820131
24 84 1
64 224 1
32 112 1
246 286 1
861 1001 1
32 112 1
16 56 0.778114
123 143 1
8 28 1
861 1001 0.717476
861 1001 1
492 572 1
80 280 0.874361
246 286 1
492 572 1
123 143 1
32 112 0.769466
24 84 1
1107 1287 1
32 112 1
32 112 1
64 224 1
56 196 1
861 1001 1
246 286 0.728055
861 1001 0.736737
738 858 1
1230 1430 1
24 84 0.895175
246 286 1
984 1144 1
24 84 1
615 715 1
492 572 1
16 56 0.87305
24 84 1
32 112 1
615 715 1
615 715 1
56 196 1
56 196 1
492 572 0.933547
615 715 1
40 140 1
56 196 1
1230 1430 1
246 286 1
615 715 1
64 224 1
80 280 1
123 143 1
48 168 1
123 143 0.708757
738 858 1
16 56 1
369 429 1
492 572 0.770168
1107 1287 1
369 429 1
492 572 1
8 28 1
369 429 1
369 429 1
984 1144 1
369 429 0.781016
24 84 1
615 715 0.81939
1107 1287 1
24 84 1
40 140 1
1230 1430 1
123 143 0.927534
1230 1430 1
80 280 0.849918
64 224 0.968345
369 429 1
72 252 0.810398
16 56 0.767202
1107 1287 0.668264
861 1001 1
246 286 1
1107 1287 1
8 28 1
56 196 1
1230 1430 1
1230 1430 1
8 28 1
40 140 1
40 140 0.950308
738 858 1
615 715 1
1107 1287 1
56 196 1
80 280 1
492 572 1
16 56 1
16 56 1
48 168 0.849382
615 715 1
1107 1287 1
123 143 1
40 140 0.894719
8 28 0.908021
16 56 1
64 224 1
56 196 1
492 572 1
369 429 0.955971
72 252 1
16 56 1
246 286 1
123 143 1
861 1001 1
369 429 0.93159
1107 1287 0.723012
56 196 0.865889
861 1001 0.827124
8 28 1
32 112 0.93486
369 429 1
615 715 0.966247
738 858 1
72 252 1
48 168 1
984 1144 1
40 140 1
123 143 1
16 56 1
64 224 1
16 56 1
492 572 0.874554
56 196 1
369 429 1
1230 1430 1
40 140 1
8 28 1
738 858 1
48 168 1
32 112 1
738 858 1
738 858 1
40 140 1
984 1144 1
1230 1430 1
369 429 1
984 1144 1
1230 1430 1
246 286 1
1107 1287 1
8 28 1
24 84 0.953706
615 715 0.911337
123 143 1
984 1144 1
56 196 0.892203
80 280 1
492 572 1
40 140 1
1230 1430 1
984 1144 1
40 140 0.927069
24 84 0.891159
16 56 0.857148
369 429 1
48 168 1
615 715 1
123 143 1
40 140 1
984 1144 1
369 429 0.570055
72 252 0.709991
738 858 1
1230 1430 1
123 143 1
64 224 1
123 143 1
80 280 1
56 196 0.922194
40 140 1
369 429 1
8 28 1
1107 1287 0.917174
246 286 0.451374
72 252 1
1230 1430 1
16 56 1
492 572 1
123 143 0.832552
64 224 0.954591
72 252 1
984 1144 1
72 252 1
123 143 1
48 168 1
861 1001 1
984 1144 1
123 143 1
8 28 1
738 858 1
861 1001 1
246 286 1
72 252 1
8 28 1
615 715 1
492 572 1
615 715 1
984 1144 1
80 280 1
48 168 1
738 858 0.920898
492 572 1
32 112 1
16 56 1
123 143 1
1107 1287 1
123 143 1
16 56 0.854916
8 28 1
56 196 1
861 1001 0.859307
861 1001 0.869687
64 224 1
615 715 1
246 286 1
1230 1430 1
246 286 0.74549
8 28 1
32 112 1
738 858 0.850782
24 84 1
246 286 0.946519
24 84 0.856378
984 1144 0.885575
64 224 1
1107 1287 1
369 429 1
492 572 1
72 252 1
16 56 1
64 224 1
1230 1430 0.917868
615 715 0.923447
64 224 1
123 143 1
615 715 1
64 224 1
615 715 1
123 143 1
1107 1287 1
40 140 1
615 715 1
24 84 0.767195
246 286 0.754771
56 196 1
615 715 1
615 715 1
8 28 1
369 429 1
615 715 1
615 715 1
48 168 1
48 168 1
24 84 1
246 286 1
738 858 1
48 168 1
48 168 1
24 84 1
64 224 1
1230 1430 1
984 1144 1
615 715 1
492 572 0.876759
16 56 1
80 280 1
8 28 1
369 429 1
246 286 1
1230 1430 0.933893
369 429 1
738 858 1
246 286 1
246 286 1
246 286 1
64 224 1
492 572 0.77067
1107 1287 1
1230 1430 1
32 112 1
861 1001 1
48 168 0.668597
1230 1430 1
16 56 0.980009
16 56 1
72 252 0.639504
56 196 1
984 1144 1
8 28 1
64 224 0.827379
246 286 1
369 429 1
984 1144 1
369 429 1
56 196 1
861 1001 1
615 715 1
738 858 1
8 28 1
24 84 1
40 140 0.765948
123 143 1
369 429 1
123 143 1
32 112 1
16 56 1
48 168 1
1107 1287 0.85133
1107 1287 1
861 1001 0.82781
246 286 1
16 56 0.806744
64 224 0.898591
1107 1287 1
246 286 1
738 858 1
8 28 0.87455
80 280 1
16 56 1
8 28 0.632323
246 286 1
64 224 1
738 858 1
32 112 1
80 280 1
369 429 1
80 280 1
1230 1430 1
80 280 1
56 196 1
369 429 1
40 140 1
246 286 1
738 858 0.876001
861 1001 0.899181
80 280 1
24 84 1
738 858 0.920657
1107 1287 1
246 286 1
1107 1287 1
1107 1287 1
16 56 1
738 858 1
80 280 1
492 572 1
738 858 1
1107 1287 0.856588
64 224 0.749801
24 84 1
1107 1287 1
615 715 0.864822
40 140 0.795256
1107 1287 1
56 196 1
8 28 0.839755
123 143 1
1230 1430 1
1230 1430 1
123 143 1
369 429 0.860726
738 858 1
615 715 1
16 56 1
8 28 1
56 196 1
16 56 0.985947
8 28 1
72 252 1
24 84 1
1107 1287 1
64 224 0.764303
8 28 1
615 715 1
1230 1430 1
861 1001 1
32 112 1
984 1144 1
123 143 1
72 252 1
64 224 1
861 1001 1
861 1001 1
32 112 1
56 196 0.837146
64 224 1
64 224 0.656265
1107 1287 1
80 280 0.547161
1107 1287 1
24 84 1
738 858 1
8 28 1
861 1001 1
8 28 1
369 429 1
492 572 0.895727
8 28 1
48 168 0.877721
246 286 1
64 224 0.890007
32 112 1
56 196 1
40 140 0.849335
1230 1430 0.7854
48 168 1
861 1001 1
8 28 1
615 715 1
16 56 1
24 84 1
1107 1287 1
1230 1430 0.813542
738 858 0.765727
72 252 1
1107 1287 1
80 280 0.992433
369 429 1
738 858 1
1107 1287 1
64 224 1
738 858 1
80 280 1
738 858 0.897121
1230 1430 1
56 196 0.70863
16 56 1
16 56 0.691025
492 572 1
80 280 1
492 572 1
8 28 0.791001
492 572 0.832184
32 112 0.87409
1230 1430 0.851196
32 112 0.907438
738 858 1
738 858 1
64 224 1
369 429 1
56 196 1
615 715 1
16 56 1
8 28 0.903166
738 858 1
738 858 1
1230 1430 1
1107 1287 1
1107 1287 1
984 1144 1
615 715 1
984 1144 1
492 572 0.867124
24 84 0.842068
80 280 1
615 715 1
369 429 1
369 429 1
24 84 1
1230 1430 1
64 224 1
984 1144 0.871725
861 1001 0.715938
492 572 1
8 28 1
1107 1287 1
64 224 1
1107 1287 1
64 224 1
8 28 0.641635
615 715 0.853191
369 429 1
56 196 1
123 143 1
492 572 1
24 84 1
72 252 1
615 715 1
984 1144 1
64 224 1
492 572 1
72 252 1
369 429 1
56 196 1
24 84 1
32 112 1
738 858 1
8 28 1
16 56 1
1107 1287 1
492 572 1
32 112 1
80 280 1
1107 1287 1
615 715 0.738102
16 56 1
123 143 1
80 280 0.742536
861 1001 0.889634
123 143 0.877407
615 715 1
32 112 1
246 286 1
48 168 1
24 84 1
16 56 1
615 715 0.83182
16 56 1
64 224 1
123 143 1
369 429 1
24 84 0.709672
246 286 1
369 429 1
32 112 1
861 1001 0.915988
48 168 1
80 280 1
246 286 1
80 280 1
1107 1287 1
492 572 0.910213
861 1001 1
40 140 1
738 858 1
72 252 0.858162
72 252 1
861 1001 1
1230 1430 0.717858
16 56 1
738 858 1
738 858 0.904881
32 112 1
861 1001 0.622315
16 56 1
24 84 0.848757
1230 1430 1
1230 1430 1
48 168 1
48 168 0.874753
246 286 0.405914
369 429 1
492 572 1
32 112 1
56 196 0.916458
48 168 0.596498
56 196 0.9164
64 224 1
984 1144 0.916704
80 280 1
64 224 1
492 572 1
369 429 1
72 252 1
369 429 1
738 858 1
369 429 1
56 196 1
123 143 1
861 1001 1
80 280 0.62484
40 140 1
32 112 1
492 572 0.801611
1107 1287 1
738 858 1
1230 1430 1
48 168 1
492 572 0.639458
738 858 0.767641
24 84 0.924072
984 1144 1
123 143 1
615 715 1
24 84 1
861 1001 1
8 28 1
80 280 1
369 429 0.611607
861 1001 1
1107 1287 1
1107 1287 0.897116
1107 1287 1
80 280 1
492 572 0.858156
32 112 1
56 196 0.701481
32 112 1
123 143 1
1230 1430 1
72 252 1
738 858 1
24 84 1
492 572 1
80 280 0.886107
16 56 0.861764
492 572 0.853557
80 280 0.72329
1230 1430 1
80 280 1
492 572 1
1230 1430 1
492 572 1
48 168 0.939306
369 429 1
123 143 1
1107 1287 1
1107 1287 1
1230 1430 0.528155
1230 1430 1
1230 1430 0.932256
8 28 1
738 858 0.932401
123 143 1
738 858 1
984 1144 1
8 28 1
492 572 1
861 1001 1
64 224 1
984 1144 1
738 858 1
8 28 1
492 572 1
16 56 1
16 56 0.897528
369 429 0.869743
246 286 1
64 224 1
123 143 1
1107 1287 0.870285
64 224 1
16 56 1
492 572 1
80 280 1
861 1001 1
861 1001 1
738 858 1
24 84 0.984912
16 56 1
8 28 1
369 429 1
80 280 1
615 715 1
861 1001 0.935153
8 28 0.908141
615 715 1
40 140 1
72 252 1
32 112 1
72 252 0.744708
492 572 0.722625
861 1001 1
40 140 1
40 140 1
32 112 1
369 429 1
24 84 1
1230 1430 1
72 252 1
123 143 1
40 140 1
615 715 1
492 572 0.94486
1230 1430 1
56 196 1
32 112 1
80 280 1
1230 1430 1
1230 1430 1
24 84 1
861 1001 1
1230 1430 1
492 572 1
615 715 1
48 168 1
40 140 1
16 56 0.785808
64 224 1
246 286 1
16 56 1
615 715 1
861 1001 1
56 196 1
246 286 1
8 28 1
56 196 0.958014
32 112 0.952917
1107 1287 1
16 56 1
369 429 0.823956
8 28 0.403066
861 1001 1
72 252 1
1230 1430 1
984 1144 1
246 286 1
32 112 1
32 112 1
40 140 1
123 143 1
492 572 1
64 224 0.878985
8 28 1
984 1144 1
738 858 0.716207
80 280 0.82337
8 28 1
246 286 1
492 572 1
80 280 0.899474
32 112 1
1230 1430 1
64 224 1
64 224 1
246 286 0.655025
1230 1430 0.715742
984 1144 1
738 858 1
492 572 1
72 252 1
16 56 0.962833
80 280 1
1230 1430 1
16 56 1
369 429 1
492 572 1
738 858 1
32 112 1
32 112 0.989284
1230 1430 1
615 715 1
369 429 1
1230 1430 0.806693
32 112 1
56 196 1
492 572 1
1107 1287 1
246 286 1
738 858 1
369 429 1
123 143 0.816521
32 112 1
246 286 1
861 1001 1
56 196 1
40 140 1
492 572 1
40 140 1
615 715 0.703751
8 28 1
80 280 1
24 84 1
369 429 1
64 224 1
492 572 1
64 224 1
369 429 1
861 1001 1
80 280 0.726038
984 1144 1
369 429 0.906363
861 1001 1
24 84 0.950312
8 28 1
984 1144 1
1230 1430 1
64 224 1
984 1144 1
8 28 1
615 715 0.874799
80 280 1
738 858 0.788007
48 168 0.70133
1230 1430 1
984 1144 1
369 429 1
984 1144 1
16 56 1
80 280 1
48 168 1
32 112 1
24 84 1
56 196 1
32 112 0.992539
738 858 1
1230 1430 1
984 1144 0.831599
32 112 1
32 112 1
56 196 1
8 28 1
984 1144 1
48 168 1
24 84 1
64 224 0.868373
32 112 0.945991
16 56 0.902057
56 196 1
738 858 1
8 28 1
1107 1287 1
64 224 1
48 168 0.976151
1230 1430 1
40 140 0.905042
369 429 1
40 140 1
1230 1430 1
48 168 1
615 715 1
32 112 1
72 252 1
615 715 1
738 858 1
1107 1287 1
861 1001 0.945307
246 286 1
615 715 1
16 56 1
48 168 1
984 1144 1
984 1144 0.799851
369 429 1
64 224 1
64 224 1
32 112 1
369 429 1
492 572 1
64 224 1
72 252 0.973496
48 168 1
80 280 1
48 168 1
40 140 1
492 572 1
24 84 0.84751
246 286 1
80 280 1
24 84 1
64 224 1
1230 1430 1
123 143 1
369 429 1
123 143 0.912021
8 28 1
738 858 0.913703
861 1001 1
1230 1430 1
615 715 1
64 224 1
72 252 1
80 280 1
56 196 1
48 168 1
246 286 1
1230 1430 1
123 143 1
861 1001 1
64 224 1
615 715 1
24 84 0.662209
1230 1430 1
48 168 1
123 143 1
861 1001 1
48 168 1
64 224 1
80 280 1
123 143 1
1107 1287 1
984 1144 1
40 140 1
1107 1287 1
1107 1287 1
64 224 0.932388
24 84 1
80 280 1
56 196 1
1230 1430 1
24 84 1
80 280 1
246 286 1
16 56 0.754552
40 140 1
64 224 1
8 28 1
492 572 1
48 168 1
1230 1430 1
615 715 1
738 858 1
80 280 1
32 112 0.94848
1107 1287 1
16 56 1
1230 1430 1
861 1001 1
80 280 1
861 1001 1
492 572 0.630285
984 1144 1
48 168 1
8 28 1
861 1001 1
48 168 0.889086
24 84 1
40 140 0.957979
48 168 1
615 715 1
738 858 0.646524
369 429 1
64 224 0.940714
492 572 1
72 252 1
738 858 1
72 252 1
1230 1430 1
738 858 0.852394
64 224 1
80 280 1
984 1144 0.832023
32 112 1
861 1001 1
56 196 1
1107 1287 1
24 84 1
492 572 0.71907
72 252 1
16 56 0.942196
40 140 1
24 84 1
492 572 1
492 572 1
1230 1430 0.715031
32 112 1
8 28 1
123 143 1
24 84 1
8 28 1
861 1001 1
80 280 1
64 224 1
1107 1287 1
72 252 1
615 715 1
1107 1287 1
1107 1287 1
24 84 0.757492
984 1144 1
56 196 1
16 56 1
738 858 1
738 858 0.764574
738 858 1
1107 1287 1
56 196 1
984 1144 1
492 572 1
16 56 1
