500 109181
1080 945 1
67 49 0.887673
120 105 1
1080 945 0.899197
603 441 1
402 294 1
335 245 1
1080 945 1
240 210 1
960 840 1
67 49 1
603 441 0.916878
1200 1050 0.633618
603 441 0.837996
720 630 0.821032
240 210 1
469 343 1
201 147 0.767186
402 294 1
120 105 1
335 245 1
536 392 1
402 294 1
134 98 1
201 147 1
603 441 0.914055
201 147 0.897964
134 98 1
600 525 1
480 420 1
201 147 1
600 525 0.89207
1200 1050 1
201 147 1
536 392 1
201 147 1
670 490 1
240 210 1
840 735 1
603 441 1
67 49 1
840 735 0.729308
670 490 1
469 343 1
603 441 1
670 490 1
201 147 1
335 245 1
268 196 0.965265
960 840 1
603 441 1
536 392 1
360 315 1
600 525 1
960 840 1
600 525 1
335 245 1
603 441 1
603 441 1
1200 1050 1
402 294 1
360 315 1
600 525 1
134 98 0.913634
960 840 1
201 147 1
1080 945 1
335 245 1
134 98 1
335 245 0.862669
268 196 1
240 210 1
1200 1050 1
603 441 1
600 525 1
360 315 1
402 294 1
603 441 1
960 840 0.527196
335 245 1
480 420 1
720 630 1
268 196 0.89082
840 735 1
840 735 1
240 210 1
720 630 1
720 630 1
600 525 1
268 196 1
402 294 1
360 315 1
335 245 0.80839
1080 945 1
120 105 0.725142
67 49 1
360 315 0.775445
1200 1050 1
120 105 1
1080 945 1
1080 945 1
1200 1050 1
402 294 1
201 147 0.742697
402 294 1
335 245 1
600 525 1
201 147 1
120 105 1
603 441 0.940553
268 196 1
120 105 1
1080 945 1
670 490 1
67 49 1
670 490 0.659046
335 245 0.900544
720 630 1
240 210 1
240 210 1
67 49 1
240 210 1
1200 1050 0.755363
469 343 1
402 294 1
240 210 0.79512
1080 945 1
670 490 1
960 840 1
960 840 0.786718
360 315 1
670 490 0.775512
840 735 1
360 315 1
840 735 1
201 147 1
360 315 1
600 525 1
603 441 1
840 735 1
1080 945 1
1200 1050 1
335 245 1
720 630 1
469 343 1
335 245 1
600 525 0.90542
960 840 0.981048
1080 945 1
536 392 1
600 525 1
240 210 0.660497
840 735 1
720 630 1
1200 1050 1
469 343 1
134 98 1
670 490 1
120 105 1
268 196 1
120 105 1
1080 945 1
67 49 0.769367
402 294 1
960 840 1
536 392 1
1200 1050 1
603 441 0.963382
480 420 1
67 49 0.964257
469 343 0.946743
335 245 1
120 105 1
1080 945 0.93518
600 525 1
960 840 1
469 343 1
840 735 1
840 735 0.773129
1080 945 1
600 525 1
480 420 0.845254
960 840 1
360 315 1
480 420 1
600 525 1
201 147 0.928357
134 98 1
1200 1050 1
240 210 1
201 147 0.825986
536 392 1
603 441 1
480 420 1
