5000 99107
60 324 0.064815
499 881 0.023837
333 736 1
672 996 1
100 416 1
716 1022 1
970 1142 1
294 695 1
984 1148 1
841 1086 1
102 420 0.05
180 552 1
86 386 1
908 1117 0.0188
47 287 1
705 1016 1
477 864 0.024306
269 667 1
654 986 1
185 560 1
448 840 1
570 932 1
245 639 0.032864
680 1001 1
1000 1154 1
759 1045 1
410 808 1
279 679 0.030928
757 1044 1
510 889 1
538 909 1
270 669 0.03139
773 1052 0.019962
713 1020 1
198 578 1
391 791 1
691 1008 1
10 133 1
488 872 1
489 873 1
945 1132 0.018551
657 988 0.021255
158 519 0.040462
898 1112 1
957 1137 1
661 990 1
470 858 1
19 183 1
215 601 1
977 1145 1
144 496 0.042339
912 1118 1
969 1142 1
457 848 1
823 1077 0.019499
45 281 0.074733
789 1061 1
442 836 1
295 696 1
177 548 1
194 572 1
724 1026 1
656 987 1
662 991 1
943 1131 1
811 1072 1
225 614 0.034202
174 543 1
358 761 1
689 1006 1
725 1027 1
743 1037 1
938 1129 1
830 1081 1
113 441 1
576 936 0.022436
641 978 1
320 723 1
675 998 1
321 724 1
554 921 1
762 1047 1
708 1017 0.020649
718 1023 1
110 436 0.048165
937 1129 1
735 1032 1
132 476 1
307 709 1
897 1112 1
991 1151 1
762 1047 1
364 766 1
548 916 1
844 1088 1
705 1016 1
370 772 1
59 321 1
134 479 1
900 1113 0.018868
262 659 1
506 886 1
968 1142 1
848 1089 1
227 616 1
504 884 1
414 812 1
829 1080 1
896 1111 1
668 994 1
910 1117 1
746 1038 1
508 887 1
808 1070 1
995 1152 1
948 1133 0.018535
744 1037 1
674 998 1
212 597 1
63 332 1
608 957 1
318 721 1
769 1050 1
51 299 1
33 241 1
524 899 1
934 1128 1
424 820 0.02561
684 1004 0.020916
527 901 1
293 694 1
66 339 1
793 1063 1
524 899 1
641 978 0.021472
677 999 1
196 575 1
599 951 1
181 554 1
385 786 0.026718
972 1143 1
497 879 1
712 1020 1
134 479 1
350 753 1
876 1102 0.019056
515 893 0.023516
593 947 0.022175
213 598 1
748 1039 1
456 847 1
781 1057 1
805 1069 1
751 1041 1
717 1022 1
746 1038 1
971 1143 1
550 918 1
567 930 1
2 59 1
630 971 1
481 867 1
119 453 1
102 420 1
601 952 1
286 687 1
400 800 1
516 893 1
6 103 1
875 1102 1
630 971 1
492 875 1
3 73 1
679 1001 1
615 961 1
438 832 1
288 689 1
620 965 0.021762
389 790 1
365 767 1
167 533 1
687 1005 1
946 1133 1
550 918 1
827 1079 1
86 386 1
267 665 1
217 604 1
689 1006 1
288 689 0.030479
173 542 1
534 906 1
849 1090 1
40 265 1
218 605 0.034711
497 879 1
4 84 1
954 1136 1
957 1137 0.01847
135 481 1
47 287 1
132 476 0.044118
889 1108 1
758 1045 1
159 520 0.040385
262 659 1
525 900 1
168 534 1
875 1102 1
234 625 1
946 1133 0.018535
328 731 0.028728
837 1084 1
60 324 1
371 773 0.027167
362 765 0.027451
144 496 1
538 909 1
875 1102 1
327 730 1
211 596 1
76 364 1
578 937 0.022412
582 940 1
683 1003 1
93 401 0.052369
616 962 1
940 1130 1
492 875 1
351 754 0.027851
704 1015 1
180 552 1
889 1108 1
43 274 1
654 986 0.021298
735 1032 1
623 966 1
958 1138 1
545 914 1
573 934 1
750 1040 1
941 1131 1
105 426 1
442 836 1
935 1128 1
569 931 0.022556
649 983 1
609 958 0.021921
654 986 1
755 1043 1
77 366 1
996 1153 1
345 748 1
569 931 0.022556
917 1120 1
857 1094 1
142 493 1
782 1057 1
368 770 1
261 658 1
128 469 1
166 531 1
305 707 1
773 1052 1
907 1116 1
766 1049 1
941 1131 1
528 902 1
267 665 1
656 987 1
171 539 1
854 1092 0.019231
169 536 1
868 1099 1
450 842 1
19 183 1
813 1073 1
472 860 0.024419
389 790 1
20 188 1
524 899 1
129 471 1
994 1152 1
392 792 1
627 969 1
63 332 0.063253
710 1018 1
895 1111 1
177 548 1
596 949 1
962 1139 1
814 1073 1
761 1046 1
229 619 1
905 1115 1
81 375 1
941 1131 1
479 865 1
751 1041 1
959 1138 0.018453
347 750 1
954 1136 1
707 1017 1
626 968 0.021694
388 789 1
369 771 1
381 782 0.026854
499 881 1
239 632 1
256 652 1
200 581 1
97 410 1
10 133 1
484 869 1
912 1118 1
371 773 1
9 126 1
22 197 1
901 1113 1
569 931 1
468 857 1
88 391 1
814 1073 1
182 555 0.037838
605 955 1
893 1110 1
486 871 1
88 391 1
567 930 1
997 1153 0.018213
698 1012 0.020751
894 1110 1
408 807 1
334 737 1
169 536 1
960 1138 0.018453
551 919 0.022851
955 1136 0.018486
826 1079 1
379 780 1
622 966 1
177 548 1
448 840 0.025
290 691 0.030391
480 866 1
861 1095 1
969 1142 1
901 1113 1
683 1003 1
926 1124 1
402 801 1
45 281 0.074733
231 622 1
616 962 1
140 490 1
29 226 1
981 1147 1
431 826 1
258 655 1
346 749 1
225 614 1
832 1082 1
616 962 0.02183
396 796 1
504 884 1
923 1123 1
637 975 1
858 1094 1
658 988 1
203 585 0.035897
753 1042 1
401 800 1
368 770 1
763 1047 0.020057
567 930 0.022581
606 956 1
942 1131 1
266 664 1
148 503 1
918 1121 1
2 59 1
920 1122 0.018717
365 767 0.027379
605 955 1
122 458 1
62 329 1
573 934 1
747 1039 1
722 1025 1
346 749 1
540 911 1
216 602 1
907 1116 1
48 290 1
896 1111 1
761 1046 1
229 619 1
841 1086 1
927 1125 1
632 972 1
925 1124 1
511 890 0.023596
411 809 1
71 352 1
639 976 1
878 1103 1
284 684 0.030702
197 577 1
948 1133 1
749 1040 1
897 1112 0.018885
983 1148 1
12 145 1
538 909 1
255 651 1
591 946 1
630 971 1
745 1038 1
911 1118 0.018784
425 821 0.025579
730 1030 1
429 825 1
972 1143 0.018373
792 1062 1
518 895 0.023464
733 1031 1
618 963 0.021807
205 588 0.035714
165 530 1
88 391 1
176 546 1
200 581 1
873 1101 1
185 560 1
422 819 1
724 1026 1
65 337 1
699 1012 0.020751
287 688 1
855 1093 0.019213
411 809 0.025958
972 1143 1
896 1111 1
903 1114 1
963 1140 1
126 465 1
534 906 1
645 980 1
97 410 0.05122
145 498 1
268 666 1
261 658 1
567 930 0.022581
66 339 1
578 937 0.022412
268 666 1
88 391 1
383 784 0.026786
774 1053 1
776 1054 1
330 733 1
120 454 1
927 1125 1
835 1083 1
676 999 1
15 162 1
796 1064 1
456 847 0.024793
144 496 1
8 119 1
504 884 1
180 552 1
162 525 1
705 1016 0.020669
849 1090 1
621 965 1
14 157 1
739 1034 1
324 727 0.028886
182 555 1
885 1106 1
166 531 1
586 942 1
121 456 1
184 558 1
408 807 1
94 403 1
146 500 1
907 1116 1
607 956 1
164 528 0.039773
810 1071 1
803 1068 1
154 513 1
595 948 0.022152
746 1038 1
208 592 1
835 1083 1
140 490 0.042857
19 183 1
75 361 0.058172
887 1107 1
480 866 1
84 382 1
352 755 1
979 1146 0.018325
428 824 1
611 959 1
509 888 1
793 1063 1
152 509 0.041257
154 513 1
681 1002 1
273 672 1
315 718 1
771 1051 0.019981
333 736 1
799 1066 1
209 593 1
316 719 1
910 1117 1
571 932 1
853 1092 1
76 364 1
752 1041 1
676 999 1
86 386 1
291 692 1
676 999 1
924 1123 1
957 1137 1
277 677 0.031019
922 1123 1
238 630 1
125 463 1
543 913 1
247 641 1
50 296 1
242 635 1
288 689 1
864 1097 1
792 1062 1
490 874 1
945 1132 0.018551
429 825 1
872 1101 1
806 1069 1
557 923 1
774 1053 1
536 908 1
825 1078 1
849 1090 0.019266
337 740 1
293 694 1
535 907 1
292 693 0.030303
481 867 1
520 896 1
671 996 1
40 265 1
544 914 0.022976
498 880 1
577 936 1
631 972 0.021605
741 1036 1
63 332 1
33 241 1
686 1005 1
278 678 1
31 233 1
953 1136 1
340 743 1
71 352 1
392 792 1
90 395 1
419 816 0.025735
113 441 1
389 790 1
403 802 1
814 1073 1
564 928 0.022629
705 1016 1
16 168 1
193 571 1
300 702 1
204 586 1
764 1048 1
212 597 1
687 1005 0.020896
844 1088 1
894 1110 1
216 602 0.034884
884 1106 1
533 906 1
32 237 0.088608
295 696 1
509 888 1
697 1011 1
642 978 0.021472
847 1089 0.019284
533 906 1
376 778 1
723 1026 1
448 840 1
59 321 1
9 126 1
584 941 1
177 548 1
917 1120 1
766 1049 1
666 993 1
774 1053 1
733 1031 1
476 863 1
756 1044 1
92 399 0.052632
615 961 0.021852
560 925 0.022703
603 954 1
667 994 1
920 1122 1
794 1063 1
516 893 1
819 1076 1
880 1104 1
21 192 1
456 847 0.024793
847 1089 1
368 770 1
260 657 1
730 1030 0.020388
948 1133 0.018535
524 899 1
47 287 1
799 1066 1
194 572 1
962 1139 1
115 445 1
644 980 1
889 1108 1
481 867 1
365 767 0.027379
804 1068 1
101 418 1
458 849 0.024735
463 853 0.024619
575 935 1
715 1021 1
786 1059 1
649 983 0.021363
619 964 1
657 988 1
374 776 1
953 1136 1
591 946 1
9 126 1
300 702 1
138 486 0.04321
794 1063 1
733 1031 1
496 878 1
129 471 0.044586
456 847 1
132 476 1
852 1091 1
762 1047 1
541 911 1
75 361 0.058172
718 1023 1
559 924 1
815 1074 1
29 226 1
885 1106 1
641 978 1
847 1089 1
563 927 1
156 516 1
196 575 1
944 1132 1
748 1039 1
366 768 1
911 1118 1
14 157 1
38 258 1
631 972 0.021605
65 337 1
1000 1154 1
698 1012 1
177 548 1
861 1095 1
375 777 1
939 1130 1
764 1048 1
206 589 0.035654
324 727 1
799 1066 1
203 585 1
691 1008 1
485 870 0.024138
716 1022 1
214 600 0.035
148 503 1
847 1089 1
268 666 1
730 1030 1
514 892 1
965 1140 1
857 1094 0.019196
826 1079 1
602 953 1
399 799 0.026283
537 909 1
577 936 1
26 214 1
196 575 1
730 1030 1
757 1044 1
130 472 1
888 1108 1
350 753 0.027888
509 888 1
660 989 1
733 1031 1
320 723 0.029046
483 868 1
813 1073 1
702 1014 1
125 463 1
435 830 1
585 942 1
79 371 1
164 528 1
593 947 0.022175
33 241 0.087137
598 950 1
550 918 1
295 696 1
928 1125 1
629 970 1
397 797 1
788 1060 0.019811
649 983 1
629 970 1
168 534 0.039326
629 970 1
859 1095 0.019178
619 964 1
525 900 1
631 972 1
949 1134 1
182 555 1
510 889 0.023622
362 765 1
297 699 1
830 1081 1
796 1064 0.019737
895 1111 1
892 1110 1
310 713 1
30 230 1
507 887 1
588 944 1
91 397 1
283 683 0.030747
937 1129 0.018601
176 546 1
651 984 0.021341
499 881 1
203 585 1
747 1039 1
582 940 1
265 663 1
682 1002 1
305 707 1
248 643 1
731 1030 1
977 1145 0.018341
368 770 1
300 702 1
936 1128 1
677 999 1
280 680 0.030882
98 412 1
776 1054 0.019924
391 791 1
43 274 1
529 903 1
216 602 1
31 233 1
21 192 1
621 965 1
115 445 1
922 1123 1
844 1088 1
818 1075 1
409 807 1
206 589 1
608 957 1
982 1147 1
371 773 0.027167
240 633 1
28 222 1
186 561 1
524 899 0.023359
140 490 1
115 445 0.047191
769 1050 1
169 536 1
460 850 1
731 1030 1
184 558 1
713 1020 1
95 406 1
973 1144 1
132 476 1
46 284 0.073944
580 938 1
298 700 1
750 1040 1
314 717 1
140 490 0.042857
791 1062 1
409 807 1
802 1067 1
954 1136 1
481 867 1
554 921 1
734 1032 1
278 678 1
609 958 1
703 1014 1
750 1040 1
301 703 1
497 879 1
320 723 1
398 798 1
554 921 1
573 934 1
609 958 1
178 549 1
633 973 1
427 823 0.025516
661 990 0.021212
170 537 1
933 1127 1
890 1109 1
852 1091 1
127 467 1
721 1025 1
582 940 1
477 864 0.024306
459 849 0.024735
612 959 1
642 978 1
92 399 1
453 845 1
907 1116 1
508 887 1
981 1147 1
434 829 1
666 993 1
908 1117 1
718 1023 1
804 1068 0.019663
90 395 1
356 759 1
849 1090 1
655 986 1
981 1147 0.018309
529 903 1
471 859 1
422 819 1
885 1106 1
888 1108 1
933 1127 1
282 682 1
496 878 1
273 672 1
10 133 0.157895
395 795 1
494 877 1
735 1032 1
622 966 1
436 831 1
584 941 0.022317
718 1023 1
45 281 1
979 1146 1
403 802 0.026185
803 1068 1
922 1123 1
822 1077 1
251 646 0.032508
31 233 1
123 460 1
918 1121 1
784 1058 1
876 1102 1
995 1152 1
311 714 1
379 780 1
789 1061 1
531 904 1
310 713 1
137 484 0.043388
650 983 1
647 981 1
185 560 1
830 1081 0.019426
841 1086 1
398 798 1
586 942 1
715 1021 0.020568
382 783 1
970 1142 1
660 989 1
153 511 1
931 1126 1
60 324 1
131 474 0.044304
587 943 1
544 914 1
145 498 1
352 755 1
759 1045 1
924 1123 1
447 840 1
771 1051 1
605 955 1
25 210 1
335 738 1
246 640 1
342 745 1
643 979 0.02145
700 1013 1
440 834 1
197 577 0.036395
585 942 1
971 1143 1
399 799 0.026283
17 173 0.121387
922 1123 1
545 914 0.022976
628 970 0.021649
889 1108 1
249 644 1
511 890 1
843 1087 1
334 737 0.028494
993 1151 1
9 126 1
55 310 1
236 628 1
481 867 1
594 948 1
250 645 1
864 1097 1
529 903 0.023256
576 936 1
498 880 1
19 183 1
243 636 1
350 753 1
381 782 1
861 1095 1
290 691 1
341 744 0.028226
798 1065 1
626 968 1
581 939 0.022364
985 1148 1
148 503 1
480 866 1
732 1031 1
802 1067 0.019681
961 1139 1
38 258 1
218 605 1
215 601 0.034942
681 1002 1
103 422 1
193 571 1
604 954 1
583 940 1
76 364 1
376 778 1
125 463 1
338 741 1
653 985 0.02132
176 546 1
120 454 1
893 1110 1
424 820 1
242 635 0.033071
183 557 1
706 1016 0.020669
824 1078 1
538 909 1
531 904 1
670 995 1
567 930 1
543 913 0.023001
705 1016 1
760 1046 1
99 414 1
32 237 1
104 424 1
194 572 1
324 727 1
759 1045 1
241 634 1
342 745 1
700 1013 1
362 765 1
349 752 1
665 992 1
429 825 1
212 597 0.035176
98 412 1
250 645 1
902 1114 1
744 1037 0.020251
806 1069 0.019645
387 788 1
878 1103 1
662 991 1
130 472 1
47 287 1
15 162 1
467 856 1
423 820 1
482 868 1
787 1060 1
541 911 1
356 759 1
868 1099 0.019108
50 296 1
284 684 1
941 1131 1
837 1084 1
754 1042 1
458 849 0.024735
773 1052 0.019962
330 733 1
973 1144 1
475 862 1
773 1052 1
958 1138 1
998 1153 1
749 1040 1
698 1012 1
25 210 1
555 921 0.022801
873 1101 1
74 359 1
484 869 1
20 188 1
936 1128 1
814 1073 1
915 1120 1
434 829 1
542 912 1
746 1038 1
777 1054 1
984 1148 1
401 800 1
624 967 1
926 1124 0.018683
741 1036 0.02027
26 214 1
232 623 1
604 954 1
976 1145 1
330 733 1
523 899 1
853 1092 0.019231
266 664 1
798 1065 1
146 500 1
559 924 1
39 262 1
916 1120 0.01875
755 1043 1
87 388 1
284 684 1
547 916 1
652 984 1
217 604 1
506 886 1
526 901 1
206 589 0.035654
94 403 1
121 456 1
745 1038 1
106 428 1
227 616 1
53 304 1
674 998 1
55 310 1
592 946 1
772 1052 0.019962
608 957 1
825 1078 1
854 1092 1
222 610 0.034426
167 533 1
275 674 1
752 1041 0.020173
939 1130 0.018584
250 645 0.032558
654 986 1
874 1101 1
680 1001 1
591 946 1
431 826 1
837 1084 1
