5000 2809153
452 432 1
113 108 1
226 216 1
226 216 1
1620 1557 1
226 216 1
904 864 1
565 540 1
1800 1730 1
180 173 1
791 756 1
1080 1038 1
1260 1211 1
339 324 1
1017 972 1
1017 972 1
678 648 1
339 324 1
226 216 1
1130 1080 1
180 173 1
180 173 1
1800 1730 1
540 519 1
452 432 1
1260 1211 1
360 346 0.725142
360 346 1
678 648 1
1440 1384 1
678 648 1
339 324 1
791 756 1
226 216 1
360 346 1
720 692 1
1440 1384 1
1017 972 1
1130 1080 1
1260 1211 1
180 173 0.775445
1017 972 1
180 173 1
1440 1384 1
452 432 1
360 346 1
226 216 1
1130 1080 1
1620 1557 1
226 216 1
452 432 1
180 173 1
113 108 1
904 864 1
565 540 0.742697
540 519 0.940553
226 216 1
1080 1038 1
565 540 1
1260 1211 1
565 540 1
1017 972 1
226 216 1
1620 1557 1
678 648 0.659046
1017 972 1
1080 1038 1
1130 1080 1
720 692 1
900 865 1
113 108 0.900544
113 108 1
791 756 1
904 864 1
452 432 1
113 108 1
180 173 1
565 540 1
339 324 0.755363
904 864 1
452 432 1
1260 1211 1
1620 1557 1
1017 972 1
1620 1557 1
226 216 1
1260 1211 0.79512
904 864 1
1260 1211 1
180 173 1
1017 972 1
452 432 0.786718
720 692 1
540 519 1
180 173 1
900 865 1
360 346 1
720 692 1
226 216 1
904 864 1
540 519 1
1260 1211 1
565 540 1
565 540 1
565 540 1
360 346 1
565 540 1
904 864 1
904 864 1
1130 1080 1
1017 972 1
565 540 0.775512
1800 1730 1
1620 1557 1
904 864 1
180 173 0.90542
904 864 1
540 519 1
904 864 0.981048
904 864 1
1260 1211 0.660497
1260 1211 1
1017 972 1
1440 1384 1
1080 1038 1
1017 972 1
1800 1730 1
1440 1384 1
565 540 1
180 173 1
1620 1557 1
1260 1211 1
360 346 0.769367
1620 1557 1
540 519 1
339 324 0.963382
339 324 1
1440 1384 1
1017 972 1
180 173 1
1130 1080 1
226 216 1
226 216 1
540 519 1
720 692 1
339 324 0.964257
678 648 1
452 432 0.946743
1800 1730 1
1017 972 1
1130 1080 1
1017 972 1
678 648 0.93518
360 346 1
791 756 1
1130 1080 1
339 324 1
452 432 1
678 648 1
904 864 1
678 648 1
226 216 1
339 324 1
1620 1557 1
1260 1211 1
113 108 1
540 519 1
1260 1211 1
1130 1080 0.773129
1260 1211 0.845254
1017 972 1
540 519 1
540 519 1
1800 1730 1
360 346 1
900 865 1
791 756 1
339 324 0.928357
1440 1384 1
900 865 1
339 324 1
113 108 1
791 756 0.825986
180 173 1
900 865 0.898749
678 648 1
720 692 1
113 108 1
1620 1557 1
226 216 1
180 173 1
1620 1557 1
452 432 1
540 519 1
339 324 1
900 865 0.69957
1080 1038 1
226 216 1
904 864 1
1620 1557 1
1620 1557 1
1620 1557 1
113 108 1
360 346 1
339 324 1
565 540 1
1080 1038 1
1017 972 1
900 865 1
113 108 1
1260 1211 0.849219
791 756 1
1080 1038 1
1130 1080 1
360 346 1
226 216 1
1620 1557 1
1017 972 1
339 324 1
452 432 0.631751
1800 1730 1
180 173 1
360 346 1
565 540 1
1260 1211 0.828802
540 519 1
226 216 1
1130 1080 1
360 346 1
791 756 1
1620 1557 0.896364
540 519 1
720 692 1
360 346 1
720 692 1
1800 1730 1
1080 1038 0.921851
720 692 1
904 864 1
678 648 1
565 540 1
720 692 1
791 756 1
113 108 1
791 756 1
1800 1730 1
1017 972 1
1130 1080 1
1017 972 1
180 173 1
900 865 0.96347
1130 1080 1
565 540 1
678 648 1
113 108 1
904 864 1
678 648 1
1080 1038 1
791 756 1
1017 972 1
1620 1557 1
900 865 1
720 692 1
900 865 1
1080 1038 1
113 108 1
904 864 1
1080 1038 1
339 324 1
113 108 0.832694
1130 1080 1
1080 1038 1
339 324 1
904 864 1
900 865 1
360 346 1
1080 1038 1
180 173 1
226 216 0.830952
339 324 0.569503
452 432 1
678 648 1
180 173 0.824572
226 216 1
1080 1038 1
1080 1038 1
1017 972 0.932166
452 432 0.733822
1130 1080 1
1440 1384 1
540 519 1
791 756 1
540 519 1
226 216 1
565 540 1
900 865 1
904 864 1
791 756 1
1260 1211 1
1440 1384 1
1130 1080 1
565 540 1
1080 1038 0.713264
565 540 1
360 346 1
1800 1730 0.956325
1440 1384 1
360 346 1
565 540 1
1620 1557 1
1800 1730 1
360 346 1
452 432 1
678 648 1
1620 1557 1
452 432 1
565 540 1
1620 1557 1
1017 972 1
540 519 1
565 540 1
452 432 1
1800 1730 1
565 540 1
1620 1557 1
1080 1038 0.905504
565 540 1
180 173 1
1440 1384 1
360 346 1
565 540 1
720 692 1
180 173 1
1080 1038 1
720 692 1
540 519 1
1620 1557 0.899074
678 648 1
1800 1730 1
678 648 1
565 540 1
1130 1080 1
1080 1038 1
1800 1730 1
565 540 1
1800 1730 1
1440 1384 1
791 756 1
1620 1557 1
540 519 1
1080 1038 1
565 540 1
904 864 1
720 692 1
180 173 1
360 346 1
339 324 1
1800 1730 1
900 865 1
1620 1557 1
565 540 0.984486
452 432 0.919409
1130 1080 1
565 540 1
1017 972 1
1620 1557 1
720 692 1
1800 1730 1
720 692 1
1800 1730 1
904 864 1
678 648 1
1800 1730 1
678 648 1
1080 1038 1
1620 1557 0.738923
791 756 1
339 324 1
900 865 1
1260 1211 1
1440 1384 1
180 173 1
1080 1038 0.82998
360 346 1
1440 1384 1
452 432 1
1620 1557 0.930004
900 865 1
1017 972 1
180 173 1
339 324 1
339 324 1
1080 1038 1
720 692 1
565 540 1
904 864 1
1130 1080 1
113 108 0.852591
1800 1730 0.933978
1080 1038 1
678 648 1
540 519 1
720 692 1
113 108 1
452 432 1
1130 1080 1
113 108 1
1130 1080 1
1440 1384 1
678 648 1
565 540 1
1620 1557 1
452 432 0.906611
226 216 1
1130 1080 1
1800 1730 1
360 346 1
720 692 1
1260 1211 1
1620 1557 1
904 864 0.690225
900 865 1
678 648 0.705761
113 108 0.894884
1440 1384 1
904 864 1
904 864 1
1620 1557 1
1620 1557 1
678 648 0.784977
180 173 1
113 108 1
1080 1038 1
1440 1384 1
1620 1557 1
1017 972 0.78104
1080 1038 1
1440 1384 1
1017 972 1
678 648 1
360 346 1
904 864 1
1260 1211 1
113 108 1
900 865 1
1260 1211 1
720 692 1
900 865 1
1080 1038 1
1130 1080 1
1440 1384 0.877554
113 108 0.909737
1130 1080 1
1017 972 1
720 692 1
452 432 1
180 173 1
904 864 1
1080 1038 1
1440 1384 1
452 432 1
900 865 1
339 324 1
1080 1038 1
180 173 1
791 756 1
540 519 1
339 324 1
1440 1384 1
1260 1211 1
1440 1384 1
791 756 1
900 865 1
1130 1080 1
1017 972 1
678 648 1
904 864 1
226 216 1
226 216 1
113 108 0.690058
180 173 1
1080 1038 1
1440 1384 1
1130 1080 1
1260 1211 1
360 346 1
1440 1384 1
1440 1384 1
113 108 1
900 865 1
226 216 1
226 216 1
113 108 1
1440 1384 1
904 864 0.947879
113 108 1
1620 1557 1
904 864 1
1440 1384 1
1130 1080 0.902286
452 432 1
360 346 1
1260 1211 1
678 648 1
720 692 1
904 864 1
678 648 1
791 756 1
360 346 1
113 108 1
1800 1730 1
720 692 1
1130 1080 1
1440 1384 1
1080 1038 1
900 865 0.588147
720 692 1
540 519 1
1080 1038 1
452 432 1
1800 1730 1
1260 1211 1
180 173 1
540 519 1
1080 1038 1
540 519 0.932704
1260 1211 1
791 756 1
1017 972 1
1440 1384 1
791 756 1
565 540 1
339 324 1
1017 972 1
720 692 1
113 108 1
791 756 1
1017 972 1
540 519 1
1017 972 1
678 648 1
791 756 1
1440 1384 1
360 346 0.936126
1017 972 1
452 432 1
1620 1557 1
113 108 1
1017 972 0.777039
339 324 1
113 108 1
1017 972 1
791 756 1
1080 1038 1
339 324 1
565 540 1
180 173 1
678 648 1
339 324 1
678 648 1
226 216 1
540 519 1
360 346 1
678 648 0.837621
180 173 1
339 324 1
1130 1080 1
1080 1038 1
452 432 1
540 519 1
900 865 1
1620 1557 1
1080 1038 1
339 324 1
540 519 1
720 692 1
900 865 1
360 346 0.841842
1800 1730 1
1080 1038 1
452 432 1
565 540 1
678 648 1
900 865 1
1440 1384 1
1800 1730 1
565 540 0.772284
1017 972 1
1017 972 1
540 519 1
452 432 1
1017 972 1
720 692 1
113 108 1
904 864 0.875153
900 865 1
1130 1080 0.949541
113 108 1
1130 1080 1
339 324 1
904 864 1
1080 1038 1
791 756 0.615213
452 432 1
565 540 1
1620 1557 1
180 173 1
1440 1384 1
452 432 1
904 864 0.939837
1800 1730 1
113 108 1
540 519 1
904 864 0.90198
900 865 0.689468
452 432 1
900 865 1
1620 1557 1
565 540 1
565 540 1
452 432 1
678 648 1
339 324 0.887883
360 346 1
904 864 1
1260 1211 1
180 173 1
1620 1557 1
900 865 1
900 865 1
1260 1211 1
1440 1384 1
1080 1038 0.755252
1017 972 1
1017 972 1
1260 1211 1
1080 1038 1
339 324 1
360 346 1
113 108 1
900 865 1
1800 1730 1
339 324 1
1080 1038 1
1260 1211 1
540 519 1
1800 1730 1
678 648 1
180 173 1
180 173 1
791 756 1
1440 1384 1
791 756 1
1130 1080 1
720 692 1
1440 1384 1
1017 972 1
720 692 1
1800 1730 1
1017 972 1
1080 1038 1
565 540 1
904 864 1
1800 1730 1
339 324 1
360 346 1
1800 1730 1
113 108 1
1620 1557 1
1620 1557 1
1080 1038 1
1800 1730 1
226 216 1
180 173 1
678 648 1
678 648 1
904 864 1
678 648 1
1800 1730 1
1800 1730 1
1017 972 1
452 432 0.723942
540 519 1
720 692 1
1080 1038 1
452 432 1
540 519 1
360 346 1
565 540 1
226 216 1
1800 1730 1
1620 1557 1
565 540 1
1080 1038 1
1017 972 1
900 865 1
791 756 1
904 864 1
678 648 0.936116
1017 972 1
452 432 1
1260 1211 1
339 324 1
1017 972 1
1017 972 1
113 108 1
226 216 1
1620 1557 1
904 864 1
339 324 1
791 756 1
565 540 1
226 216 1
791 756 1
452 432 1
1440 1384 1
900 865 1
1620 1557 1
1017 972 1
1800 1730 1
791 756 1
113 108 1
339 324 1
900 865 0.856308
720 692 1
1017 972 1
1620 1557 1
678 648 1
339 324 1
180 173 1
565 540 0.935617
1440 1384 1
1800 1730 0.881513
900 865 1
360 346 0.687324
1017 972 1
226 216 1
452 432 1
360 346 1
226 216 1
1080 1038 1
1080 1038 1
565 540 1
1800 1730 1
1017 972 1
1620 1557 1
360 346 1
720 692 1
540 519 1
1260 1211 1
226 216 1
1260 1211 1
1080 1038 1
1080 1038 1
1130 1080 1
678 648 0.922123
226 216 1
1440 1384 1
1080 1038 1
360 346 1
720 692 1
1017 972 1
113 108 1
1620 1557 1
452 432 0.934942
1440 1384 1
113 108 1
1017 972 1
904 864 1
900 865 1
900 865 1
678 648 0.895738
1800 1730 1
226 216 0.669505
1080 1038 1
1080 1038 1
1800 1730 1
113 108 1
339 324 1
339 324 1
1080 1038 1
904 864 0.907106
360 346 1
678 648 1
339 324 1
180 173 0.649001
720 692 1
180 173 1
1130 1080 1
1620 1557 1
226 216 1
180 173 1
1130 1080 1
904 864 1
678 648 1
1130 1080 1
1260 1211 1
791 756 1
360 346 1
180 173 1
1130 1080 1
180 173 1
1620 1557 1
1800 1730 1
1130 1080 1
452 432 1
1130 1080 1
113 108 1
1017 972 1
1080 1038 1
226 216 1
720 692 1
904 864 1
565 540 1
1017 972 1
113 108 1
904 864 1
720 692 1
678 648 1
1017 972 1
180 173 0.829412
791 756 1
180 173 1
678 648 1
1130 1080 1
904 864 0.800435
113 108 1
452 432 1
1080 1038 1
1260 1211 1
540 519 0.641925
339 324 1
1620 1557 1
360 346 1
900 865 0.919834
540 519 1
1017 972 0.902327
180 173 1
113 108 1
791 756 1
1260 1211 1
113 108 1
1130 1080 1
452 432 1
339 324 1
226 216 1
1620 1557 1
678 648 1
1260 1211 1
1080 1038 0.836569
180 173 1
1800 1730 1
1620 1557 1
339 324 0.915002
1080 1038 1
180 173 1
900 865 1
360 346 1
720 692 1
565 540 1
452 432 1
1130 1080 1
720 692 1
339 324 1
180 173 1
1130 1080 1
720 692 1
678 648 1
540 519 0.754599
904 864 1
1017 972 1
678 648 1
791 756 1
1130 1080 1
113 108 1
226 216 1
904 864 1
791 756 1
904 864 1
113 108 0.942227
1080 1038 1
360 346 1
540 519 1
180 173 1
339 324 1
904 864 1
565 540 1
1440 1384 1
904 864 1
900 865 1
226 216 1
226 216 1
1800 1730 1
226 216 1
180 173 1
565 540 1
226 216 1
678 648 1
1620 1557 1
226 216 1
678 648 1
113 108 1
180 173 1
339 324 1
226 216 1
1080 1038 1
1260 1211 0.886826
339 324 1
1017 972 1
226 216 1
226 216 1
1080 1038 1
1440 1384 1
904 864 1
1620 1557 1
452 432 1
1800 1730 1
720 692 1
1017 972 1
180 173 1
540 519 1
720 692 1
720 692 1
180 173 0.825654
1080 1038 1
113 108 1
1080 1038 1
904 864 1
1620 1557 1
1440 1384 1
1620 1557 1
1130 1080 1
1260 1211 1
1080 1038 1
1017 972 1
1260 1211 1
180 173 1
1260 1211 1
180 173 1
226 216 1
904 864 1
360 346 1
452 432 1
1130 1080 1
113 108 1
678 648 0.926027
540 519 0.828014
720 692 1
904 864 1
565 540 1
540 519 1
339 324 1
1440 1384 1
1017 972 1
904 864 1
565 540 1
1130 1080 1
1080 1038 1
1080 1038 1
540 519 1
452 432 0.913552
1800 1730 0.860456
1260 1211 1
791 756 1
720 692 1
113 108 1
540 519 1
360 346 1
1080 1038 1
1620 1557 1
791 756 1
226 216 1
678 648 1
1017 972 1
226 216 1
360 346 1
900 865 1
565 540 1
113 108 0.734047
180 173 1
1017 972 1
226 216 0.979979
1130 1080 1
1800 1730 1
226 216 1
565 540 1
339 324 1
678 648 1
565 540 1
678 648 1
113 108 1
452 432 0.941168
1017 972 1
113 108 1
1130 1080 1
678 648 1
900 865 0.720492
113 108 1
678 648 1
1017 972 1
1130 1080 1
1260 1211 1
113 108 1
1130 1080 1
565 540 1
565 540 1
1130 1080 1
1800 1730 1
1620 1557 1
1017 972 1
791 756 0.890734
1080 1038 1
226 216 1
1800 1730 1
339 324 1
791 756 1
1620 1557 1
1620 1557 1
113 108 1
452 432 1
1260 1211 1
1440 1384 1
180 173 1
452 432 1
1800 1730 1
1080 1038 1
1440 1384 1
904 864 1
720 692 1
900 865 1
1017 972 1
452 432 1
226 216 1
1620 1557 1
1080 1038 1
452 432 1
339 324 0.762872
1800 1730 0.764873
1080 1038 1
1620 1557 0.890137
720 692 1
113 108 1
339 324 0.531898
452 432 1
904 864 0.897685
900 865 1
360 346 1
678 648 1
791 756 1
226 216 1
904 864 1
226 216 1
900 865 1
452 432 1
339 324 1
904 864 1
565 540 0.863583
339 324 1
360 346 1
1260 1211 1
226 216 1
452 432 1
452 432 1
113 108 1
452 432 1
452 432 1
720 692 1
1620 1557 1
339 324 1
113 108 0.897336
180 173 1
452 432 1
339 324 1
1017 972 1
1080 1038 1
904 864 1
1260 1211 1
180 173 0.871114
226 216 1
226 216 1
1130 1080 1
1260 1211 1
1440 1384 1
180 173 1
113 108 1
678 648 1
540 519 1
904 864 1
360 346 1
720 692 1
565 540 1
720 692 1
1620 1557 1
678 648 1
360 346 1
452 432 1
339 324 1
113 108 1
226 216 0.932469
1260 1211 0.982624
791 756 1
1017 972 0.96502
565 540 1
180 173 1
1130 1080 1
1017 972 1
360 346 0.830689
565 540 1
791 756 1
452 432 1
180 173 1
791 756 1
540 519 1
339 324 0.949362
113 108 1
720 692 1
565 540 1
226 216 1
1260 1211 1
540 519 1
1260 1211 1
1440 1384 1
791 756 1
1620 1557 1
1017 972 1
180 173 0.900887
113 108 0.631691
1800 1730 1
113 108 0.75618
1800 1730 1
226 216 1
565 540 1
791 756 1
900 865 1
1800 1730 1
1017 972 0.814256
360 346 1
360 346 1
452 432 1
904 864 1
1440 1384 1
1800 1730 1
339 324 1
1017 972 1
113 108 1
900 865 0.961909
360 346 1
452 432 1
360 346 1
1440 1384 1
1620 1557 1
791 756 1
720 692 1
791 756 1
180 173 1
565 540 1
540 519 1
678 648 0.981223
226 216 1
565 540 1
540 519 1
113 108 1
900 865 1
1017 972 1
1130 1080 1
565 540 1
1440 1384 0.89448
452 432 1
1130 1080 1
1017 972 1
900 865 1
678 648 1
904 864 1
540 519 1
339 324 1
360 346 1
791 756 0.957639
1130 1080 1
791 756 1
720 692 1
1080 1038 1
1130 1080 1
540 519 1
360 346 1
791 756 1
1440 1384 1
565 540 0.819569
1800 1730 1
339 324 1
452 432 1
1620 1557 1
1130 1080 1
360 346 1
678 648 1
226 216 1
678 648 1
226 216 1
791 756 1
339 324 1
720 692 1
720 692 1
360 346 1
1080 1038 1
452 432 1
1620 1557 1
904 864 0.846356
180 173 1
1440 1384 1
1017 972 1
113 108 1
791 756 1
565 540 1
1620 1557 1
1620 1557 1
1620 1557 1
900 865 1
1440 1384 1
339 324 1
791 756 1
1620 1557 0.820131
540 519 1
720 692 1
1620 1557 1
1260 1211 1
1080 1038 1
1130 1080 1
900 865 1
904 864 1
