1000 460817
306 348 1
1485 477 1
1485 477 1
51 58 1
990 318 1
510 580 1
330 106 1
825 265 0.937632
102 116 1
990 318 1
165 53 0.83017
204 232 0.916581
408 464 0.872709
330 106 1
990 318 1
1320 424 1
510 580 1
990 318 0.889492
102 116 1
306 348 1
357 406 1
660 212 1
660 212 1
408 464 0.845034
495 159 1
204 232 1
660 212 1
165 53 1
102 116 1
660 212 1
1650 530 1
990 318 1
357 406 1
51 58 1
459 522 1
357 406 1
1650 530 1
408 464 1
1650 530 1
495 159 1
825 265 1
825 265 1
1320 424 1
1155 371 1
1155 371 1
51 58 0.819797
510 580 1
459 522 1
1155 371 1
1485 477 1
990 318 1
51 58 1
1650 530 1
459 522 1
51 58 1
990 318 1
825 265 1
1320 424 1
408 464 1
510 580 1
255 290 0.797425
408 464 1
1320 424 1
1320 424 1
204 232 1
306 348 1
306 348 1
306 348 1
825 265 1
660 212 0.863123
825 265 1
1650 530 1
51 58 1
153 174 1
255 290 1
165 53 1
1650 530 0.879153
51 58 1
408 464 1
330 106 1
1155 371 1
1485 477 0.992114
204 232 0.785115
204 232 1
357 406 1
1155 371 1
408 464 1
306 348 1
153 174 1
204 232 1
153 174 1
165 53 1
255 290 1
204 232 1
660 212 1
204 232 1
153 174 1
306 348 0.893609
255 290 1
495 159 1
408 464 1
990 318 1
153 174 1
408 464 1
459 522 1
1650 530 1
1320 424 1
51 58 1
825 265 0.957445
459 522 1
165 53 1
510 580 1
330 106 1
408 464 0.605471
102 116 1
165 53 1
51 58 1
51 58 1
408 464 1
204 232 1
825 265 0.75996
660 212 1
459 522 1
1320 424 1
990 318 1
1155 371 1
990 318 1
165 53 1
1485 477 1
495 159 1
459 522 0.938724
408 464 1
306 348 1
1155 371 1
459 522 1
153 174 1
51 58 1
255 290 1
1650 530 1
495 159 1
357 406 1
51 58 0.917818
660 212 0.873824
255 290 1
1650 530 0.723872
825 265 1
330 106 1
51 58 1
408 464 1
306 348 1
459 522 0.946951
660 212 1
330 106 1
1650 530 1
1650 530 0.791146
408 464 1
510 580 1
408 464 1
1485 477 0.776326
306 348 1
102 116 1
660 212 0.746151
1320 424 1
495 159 0.817446
102 116 1
510 580 0.937745
1485 477 0.847476
204 232 1
660 212 1
153 174 1
660 212 1
255 290 1
102 116 1
510 580 1
357 406 1
408 464 1
102 116 1
1650 530 1
1650 530 0.674555
153 174 1
459 522 1
1155 371 1
825 265 1
153 174 1
51 58 1
330 106 0.887673
51 58 1
408 464 1
357 406 1
330 106 1
825 265 1
408 464 1
1155 371 1
1155 371 0.899197
102 116 1
1320 424 1
1485 477 1
459 522 1
1320 424 1
1650 530 1
825 265 1
510 580 1
102 116 1
165 53 0.916878
1650 530 1
306 348 1
306 348 1
510 580 1
306 348 1
990 318 1
660 212 1
153 174 1
153 174 1
1155 371 1
1155 371 0.633618
204 232 0.837996
459 522 1
990 318 1
204 232 1
1650 530 1
825 265 1
306 348 1
990 318 1
357 406 1
357 406 0.821032
255 290 1
102 116 1
495 159 1
1155 371 1
459 522 1
408 464 1
990 318 1
165 53 1
1320 424 1
51 58 1
306 348 1
1650 530 1
204 232 0.767186
495 159 0.914055
165 53 1
1650 530 1
165 53 1
306 348 0.897964
1485 477 1
165 53 1
51 58 1
153 174 1
330 106 1
153 174 1
330 106 1
357 406 1
330 106 1
1155 371 1
51 58 1
1155 371 1
459 522 1
204 232 1
51 58 0.89207
153 174 1
459 522 1
255 290 1
660 212 1
357 406 1
306 348 1
1485 477 1
255 290 1
306 348 1
51 58 1
153 174 1
1650 530 1
1320 424 1
204 232 1
510 580 1
204 232 1
990 318 1
102 116 1
408 464 0.729308
306 348 0.965265
153 174 0.913634
357 406 0.862669
1485 477 1
990 318 1
825 265 1
1650 530 1
495 159 1
990 318 1
165 53 0.527196
1485 477 1
330 106 1
165 53 1
660 212 1
204 232 0.89082
1650 530 1
330 106 1
825 265 1
1320 424 1
1155 371 1
357 406 0.80839
510 580 0.725142
660 212 1
459 522 1
153 174 1
153 174 1
165 53 1
825 265 1
825 265 1
510 580 1
165 53 1
153 174 1
459 522 1
1485 477 1
153 174 1
306 348 1
990 318 0.775445
51 58 1
51 58 1
102 116 1
660 212 1
825 265 1
459 522 1
990 318 1
204 232 1
102 116 1
660 212 1
1485 477 1
1320 424 0.742697
990 318 1
510 580 1
510 580 1
1650 530 1
330 106 1
165 53 0.940553
306 348 1
330 106 1
1320 424 1
1320 424 1
495 159 1
1650 530 1
306 348 0.659046
306 348 0.900544
1320 424 1
459 522 1
510 580 1
357 406 1
204 232 1
1650 530 1
102 116 1
102 116 1
495 159 0.755363
204 232 1
153 174 0.79512
990 318 1
1650 530 1
495 159 1
357 406 0.786718
990 318 1
51 58 1
255 290 1
459 522 1
1155 371 1
990 318 1
510 580 0.775512
1320 424 1
165 53 1
990 318 1
1650 530 1
306 348 1
1155 371 1
825 265 1
1155 371 1
408 464 0.90542
1155 371 1
330 106 0.981048
330 106 1
825 265 1
510 580 1
459 522 1
204 232 1
459 522 0.660497
255 290 1
408 464 1
204 232 1
102 116 1
1485 477 1
306 348 1
660 212 1
306 348 1
165 53 1
510 580 0.769367
102 116 1
153 174 0.963382
306 348 1
357 406 1
357 406 1
990 318 1
1650 530 1
165 53 1
1155 371 0.964257
357 406 1
660 212 1
660 212 1
990 318 1
1485 477 0.946743
255 290 1
1650 530 1
255 290 1
825 265 1
1485 477 1
459 522 1
306 348 1
990 318 1
495 159 1
660 212 1
495 159 1
357 406 1
660 212 1
306 348 1
165 53 1
1485 477 1
495 159 0.93518
153 174 0.773129
165 53 1
204 232 1
408 464 1
330 106 1
459 522 1
357 406 1
1650 530 1
357 406 1
1485 477 1
1320 424 1
51 58 1
330 106 1
153 174 1
1155 371 0.845254
660 212 1
102 116 1
306 348 1
408 464 1
408 464 1
1155 371 0.928357
306 348 0.825986
255 290 0.898749
204 232 0.69957
660 212 1
1155 371 0.849219
990 318 1
990 318 1
330 106 0.631751
306 348 1
357 406 1
990 318 1
990 318 1
1650 530 0.828802
510 580 1
255 290 1
165 53 1
1155 371 0.896364
330 106 1
51 58 1
165 53 1
51 58 1
459 522 0.921851
1485 477 1
495 159 1
1650 530 1
510 580 1
204 232 1
204 232 1
204 232 1
153 174 1
825 265 1
825 265 1
1320 424 1
51 58 1
1650 530 1
357 406 1
825 265 0.96347
1650 530 0.832694
459 522 0.830952
204 232 0.569503
165 53 1
1155 371 1
255 290 1
1155 371 1
204 232 1
1155 371 1
825 265 1
357 406 1
330 106 0.824572
204 232 0.932166
255 290 1
990 318 1
1650 530 1
990 318 1
825 265 1
510 580 1
165 53 1
495 159 0.733822
102 116 1
825 265 1
357 406 1
1485 477 1
825 265 0.713264
306 348 1
306 348 1
495 159 1
306 348 1
990 318 1
165 53 1
330 106 1
990 318 1
825 265 1
408 464 1
1155 371 1
510 580 1
990 318 0.956325
660 212 1
1155 371 1
990 318 0.905504
153 174 1
330 106 1
660 212 1
660 212 1
990 318 1
102 116 1
255 290 1
1155 371 0.899074
1485 477 1
1650 530 1
357 406 0.984486
165 53 1
51 58 1
1650 530 1
510 580 1
990 318 0.919409
255 290 0.738923
153 174 1
102 116 0.82998
1320 424 1
1650 530 1
1320 424 1
459 522 1
1485 477 0.930004
495 159 0.852591
255 290 1
255 290 1
1155 371 1
357 406 1
102 116 1
165 53 1
990 318 1
153 174 1
408 464 0.933978
660 212 1
204 232 1
1650 530 1
495 159 1
660 212 1
1155 371 1
306 348 1
330 106 1
660 212 1
1155 371 1
459 522 0.906611
495 159 0.690225
1320 424 1
1485 477 1
51 58 1
153 174 1
495 159 1
495 159 1
204 232 1
330 106 1
357 406 1
1320 424 1
102 116 1
459 522 1
1485 477 1
165 53 0.705761
459 522 1
1650 530 1
1155 371 1
51 58 0.894884
495 159 0.784977
1320 424 1
1485 477 1
165 53 1
495 159 0.78104
1320 424 1
102 116 1
495 159 1
165 53 0.877554
510 580 1
153 174 1
1320 424 1
1650 530 1
153 174 1
990 318 1
51 58 1
495 159 1
51 58 1
990 318 1
153 174 1
660 212 1
495 159 0.909737
990 318 1
165 53 0.690058
102 116 0.947879
255 290 1
153 174 1
495 159 1
306 348 1
153 174 1
408 464 1
510 580 0.902286
330 106 0.588147
825 265 1
660 212 1
459 522 1
357 406 0.932704
990 318 1
1650 530 1
357 406 1
102 116 1
102 116 0.936126
825 265 0.777039
1320 424 1
204 232 1
990 318 0.837621
1155 371 1
1320 424 1
825 265 1
330 106 1
204 232 1
204 232 0.841842
153 174 1
306 348 1
1650 530 0.772284
495 159 0.875153
357 406 1
825 265 1
510 580 1
357 406 1
255 290 1
1320 424 1
990 318 1
306 348 1
204 232 1
825 265 1
165 53 1
204 232 1
660 212 1
990 318 1
510 580 0.949541
165 53 1
408 464 1
1155 371 0.615213
1155 371 1
330 106 0.939837
510 580 1
1155 371 1
825 265 1
357 406 1
330 106 1
306 348 1
990 318 0.90198
51 58 1
408 464 1
459 522 1
306 348 1
510 580 1
660 212 0.689468
1320 424 1
357 406 1
357 406 0.887883
51 58 1
330 106 1
459 522 1
165 53 0.755252
1155 371 1
1485 477 1
459 522 1
1320 424 0.723942
51 58 1
306 348 1
990 318 1
990 318 1
357 406 1
330 106 1
102 116 1
459 522 1
330 106 1
357 406 1
1320 424 1
204 232 1
1320 424 1
1320 424 0.936116
1650 530 1
255 290 0.856308
495 159 1
660 212 1
51 58 1
990 318 1
495 159 0.935617
990 318 0.881513
495 159 1
660 212 1
408 464 1
255 290 1
330 106 1
357 406 1
51 58 1
51 58 1
1485 477 0.687324
330 106 1
1320 424 1
255 290 1
306 348 1
990 318 0.922123
510 580 1
51 58 0.934942
408 464 1
357 406 1
1650 530 1
1155 371 0.895738
660 212 1
510 580 1
825 265 1
459 522 1
825 265 1
510 580 1
153 174 0.669505
1155 371 1
990 318 1
495 159 1
306 348 0.907106
825 265 0.649001
165 53 1
1650 530 1
153 174 1
204 232 1
459 522 1
495 159 1
1650 530 1
165 53 1
825 265 1
990 318 1
1155 371 1
255 290 1
990 318 1
660 212 1
510 580 1
825 265 1
51 58 1
330 106 0.829412
495 159 1
510 580 1
825 265 1
660 212 1
102 116 1
357 406 1
306 348 1
1650 530 1
408 464 1
408 464 1
357 406 0.800435
660 212 1
825 265 1
990 318 1
255 290 1
306 348 1
408 464 1
1650 530 1
1320 424 1
204 232 0.641925
1650 530 1
255 290 1
510 580 1
660 212 1
1155 371 1
357 406 0.919834
153 174 0.902327
1155 371 1
330 106 1
408 464 1
408 464 1
357 406 1
408 464 1
825 265 1
825 265 0.836569
330 106 1
153 174 1
330 106 1
1155 371 1
1320 424 1
1320 424 1
990 318 1
153 174 1
990 318 1
510 580 1
357 406 1
1155 371 1
510 580 1
825 265 1
660 212 1
255 290 1
1155 371 1
990 318 1
825 265 1
1155 371 1
1485 477 1
510 580 1
495 159 1
495 159 1
255 290 1
255 290 0.915002
408 464 1
1320 424 1
825 265 1
459 522 1
1485 477 1
990 318 1
1650 530 1
153 174 1
510 580 1
1155 371 1
