500 166683
338 360 0.938724
285 270 1
665 630 1
1183 1260 1
507 540 1
950 900 1
169 180 1
1014 1080 1
665 630 1
570 540 0.917818
190 180 1
338 360 0.873824
1521 1620 0.723872
665 630 1
338 360 0.946951
380 360 1
676 720 1
1521 1620 1
475 450 1
950 900 0.791146
380 360 1
190 180 1
760 720 1
1352 1440 1
665 630 1
1014 1080 1
760 720 0.776326
845 900 1
1690 1800 1
1521 1620 1
845 900 1
855 810 1
1690 1800 1
950 900 0.746151
855 810 1
475 450 1
760 720 1
1352 1440 1
570 540 1
845 900 1
1521 1620 1
665 630 0.817446
507 540 1
1014 1080 1
665 630 0.937745
1690 1800 1
285 270 1
1690 1800 1
169 180 1
190 180 1
380 360 1
676 720 1
950 900 1
760 720 1
676 720 1
1521 1620 0.847476
95 90 1
676 720 0.674555
475 450 1
570 540 1
1183 1260 1
845 900 1
95 90 0.887673
676 720 1
1352 1440 1
285 270 0.899197
760 720 1
845 900 1
1352 1440 1
380 360 1
676 720 1
1521 1620 1
950 900 1
1352 1440 1
1690 1800 0.916878
380 360 1
380 360 1
1183 1260 1
380 360 1
1690 1800 1
380 360 1
950 900 1
1014 1080 1
507 540 0.633618
1690 1800 1
950 900 0.837996
285 270 1
285 270 1
1014 1080 1
338 360 0.821032
475 450 1
676 720 1
95 90 1
855 810 1
338 360 1
338 360 1
1183 1260 1
760 720 1
338 360 1
1183 1260 1
1521 1620 0.767186
1521 1620 1
1014 1080 1
1014 1080 1
676 720 1
169 180 1
190 180 1
475 450 1
676 720 1
570 540 1
665 630 1
1352 1440 0.914055
845 900 1
338 360 0.897964
1183 1260 1
95 90 1
570 540 1
338 360 1
1014 1080 1
570 540 1
1521 1620 0.89207
1690 1800 1
1352 1440 1
507 540 1
676 720 1
338 360 1
507 540 1
285 270 1
1014 1080 1
845 900 1
760 720 1
950 900 1
95 90 1
950 900 1
1352 1440 1
1690 1800 1
338 360 1
285 270 1
1183 1260 1
380 360 1
950 900 1
845 900 0.729308
475 450 1
1690 1800 0.965265
190 180 1
338 360 1
1521 1620 1
1352 1440 1
1183 1260 1
475 450 1
285 270 0.913634
1014 1080 1
190 180 1
950 900 1
169 180 1
1690 1800 1
95 90 0.862669
1014 1080 1
855 810 1
855 810 1
507 540 1
570 540 0.527196
380 360 1
855 810 1
475 450 1
475 450 0.89082
380 360 1
845 900 0.80839
1521 1620 1
380 360 1
338 360 1
760 720 1
190 180 1
676 720 1
760 720 1
285 270 0.725142
950 900 1
380 360 1
190 180 1
475 450 0.775445
1521 1620 1
676 720 1
169 180 1
1014 1080 1
570 540 1
1352 1440 1
760 720 1
1690 1800 1
845 900 0.742697
190 180 1
190 180 1
507 540 0.940553
676 720 1
1183 1260 1
1014 1080 1
475 450 1
665 630 1
95 90 1
338 360 1
855 810 1
285 270 1
1352 1440 1
845 900 1
855 810 1
950 900 1
845 900 0.659046
665 630 0.900544
855 810 1
570 540 1
1521 1620 1
950 900 1
190 180 1
190 180 1
676 720 1
190 180 1
760 720 1
676 720 1
760 720 0.755363
950 900 1
475 450 1
1352 1440 1
475 450 1
1014 1080 1
676 720 1
760 720 1
285 270 1
570 540 0.79512
169 180 1
950 900 0.786718
475 450 1
380 360 1
855 810 1
285 270 1
676 720 0.775512
507 540 1
845 900 1
570 540 1
845 900 1
760 720 1
190 180 0.90542
338 360 1
169 180 1
475 450 0.981048
1183 1260 0.660497
95 90 1
676 720 1
285 270 0.769367
1690 1800 1
1014 1080 1
1014 1080 1
380 360 0.963382
190 180 1
570 540 0.964257
855 810 1
338 360 1
570 540 1
190 180 1
760 720 1
190 180 0.946743
855 810 1
475 450 0.93518
190 180 0.773129
665 630 1
950 900 1
1690 1800 1
507 540 1
665 630 1
475 450 1
1690 1800 1
1183 1260 0.845254
1014 1080 1
855 810 1
