1000 395378
8 48 1
24 144 1
750 850 1
300 340 1
150 170 1
1050 1190 1
150 170 1
20 120 1
900 1020 1
1050 1190 1
24 144 1
24 144 1
450 510 1
900 1020 1
1350 1530 1
900 1020 1
20 120 1
1500 1700 1
20 120 1
36 216 1
300 340 1
1200 1360 1
28 168 1
150 170 1
20 120 1
16 96 1
600 680 1
1200 1360 1
40 240 1
450 510 1
28 168 1
750 850 1
4 24 1
1500 1700 1
750 850 1
12 72 1
8 48 1
1500 1700 1
20 120 1
40 240 1
1500 1700 1
1050 1190 1
20 120 1
150 170 1
24 144 1
16 96 1
1350 1530 1
300 340 1
150 170 1
900 1020 1
300 340 1
12 72 1
28 168 1
4 24 1
1050 1190 1
28 168 1
8 48 1
1050 1190 1
600 680 1
150 170 1
900 1020 1
16 96 1
16 96 1
40 240 1
12 72 1
1200 1360 1
1050 1190 1
20 120 1
12 72 1
150 170 1
600 680 1
1050 1190 1
24 144 1
16 96 1
28 168 1
300 340 1
8 48 1
150 170 1
40 240 1
4 24 1
8 48 1
32 192 1
750 850 1
750 850 1
600 680 1
150 170 1
150 170 1
8 48 1
8 48 1
20 120 1
300 340 1
4 24 1
28 168 1
16 96 1
1500 1700 1
28 168 1
1500 1700 1
600 680 1
1050 1190 1
150 170 1
8 48 1
900 1020 1
28 168 1
8 48 1
32 192 1
1050 1190 1
16 96 1
8 48 1
150 170 1
1050 1190 1
900 1020 1
750 850 1
32 192 1
750 850 1
450 510 1
1200 1360 1
16 96 1
32 192 1
1350 1530 1
12 72 1
20 120 1
32 192 1
40 240 1
1050 1190 1
1500 1700 1
750 850 1
1050 1190 1
300 340 0.921189
900 1020 1
16 96 1
1350 1530 1
600 680 1
40 240 1
900 1020 1
8 48 1
600 680 1
16 96 1
32 192 1
24 144 1
4 24 1
28 168 1
16 96 1
20 120 1
20 120 1
24 144 1
40 240 1
24 144 1
900 1020 1
28 168 1
150 170 1
24 144 1
600 680 1
12 72 1
40 240 1
900 1020 1
40 240 1
32 192 1
32 192 1
24 144 1
1500 1700 1
1050 1190 1
600 680 1
300 340 1
150 170 1
28 168 1
1050 1190 1
1050 1190 1
8 48 1
32 192 1
24 144 1
1050 1190 1
600 680 1
1350 1530 1
450 510 1
32 192 1
450 510 1
24 144 1
20 120 1
8 48 1
600 680 1
1200 1360 1
300 340 1
20 120 1
12 72 1
16 96 1
150 170 1
4 24 1
8 48 1
600 680 1
450 510 1
1200 1360 1
4 24 1
150 170 1
900 1020 1
1350 1530 1
36 216 1
28 168 1
20 120 1
750 850 1
1350 1530 1
32 192 1
600 680 1
1050 1190 1
32 192 1
4 24 1
36 216 1
900 1020 1
36 216 1
150 170 1
450 510 1
1050 1190 1
20 120 1
1350 1530 1
900 1020 1
900 1020 1
24 144 1
900 1020 1
36 216 1
1200 1360 1
1050 1190 1
8 48 1
1500 1700 1
1050 1190 1
20 120 1
1500 1700 1
1500 1700 1
1200 1360 1
8 48 1
28 168 1
1050 1190 1
1350 1530 1
40 240 1
4 24 1
28 168 1
40 240 1
32 192 1
4 24 1
4 24 1
24 144 1
4 24 1
750 850 1
450 510 1
900 1020 1
750 850 1
28 168 1
150 170 1
40 240 1
20 120 1
1050 1190 1
32 192 1
750 850 1
1350 1530 1
12 72 1
40 240 1
1350 1530 1
1200 1360 1
16 96 1
750 850 1
1050 1190 1
28 168 1
24 144 1
36 216 1
4 24 1
450 510 1
36 216 1
36 216 1
1200 1360 1
32 192 1
600 680 1
1350 1530 1
32 192 1
4 24 1
20 120 1
1500 1700 1
40 240 1
36 216 1
24 144 1
12 72 1
1200 1360 1
4 24 1
1200 1360 1
1500 1700 1
32 192 1
28 168 1
150 170 1
450 510 0.741981
750 850 1
300 340 1
28 168 1
12 72 1
12 72 1
28 168 1
4 24 1
20 120 1
750 850 1
36 216 1
1350 1530 1
8 48 1
40 240 1
20 120 1
1050 1190 1
8 48 1
900 1020 1
16 96 1
150 170 1
1500 1700 1
1050 1190 1
4 24 1
36 216 1
12 72 1
32 192 1
32 192 1
8 48 1
4 24 1
12 72 1
24 144 1
750 850 1
12 72 1
16 96 1
8 48 1
28 168 1
40 240 1
300 340 1
1350 1530 1
750 850 1
1350 1530 1
600 680 1
24 144 1
750 850 1
600 680 1
1200 1360 1
36 216 1
40 240 1
36 216 1
1050 1190 1
40 240 1
300 340 1
1500 1700 1
12 72 1
900 1020 1
32 192 1
12 72 1
900 1020 1
8 48 1
12 72 1
600 680 1
750 850 1
300 340 1
36 216 1
1050 1190 1
150 170 1
1200 1360 1
16 96 1
36 216 1
20 120 1
32 192 1
1200 1360 1
32 192 1
4 24 1
1200 1360 1
1350 1530 1
36 216 1
32 192 1
300 340 1
28 168 1
600 680 1
40 240 1
1050 1190 1
8 48 1
750 850 1
1050 1190 1
1500 1700 1
40 240 1
4 24 1
12 72 1
12 72 1
8 48 1
1500 1700 1
750 850 1
1350 1530 1
40 240 1
4 24 1
32 192 1
24 144 1
1500 1700 0.830426
4 24 1
600 680 1
1500 1700 1
32 192 1
150 170 1
16 96 1
450 510 1
8 48 1
32 192 1
20 120 1
150 170 1
750 850 1
750 850 1
40 240 1
750 850 1
750 850 1
1050 1190 1
150 170 1
150 170 1
12 72 1
450 510 1
900 1020 1
20 120 1
20 120 1
4 24 1
36 216 1
40 240 1
750 850 1
150 170 1
28 168 1
600 680 1
4 24 1
750 850 1
1050 1190 1
1500 1700 1
8 48 1
750 850 1
8 48 1
600 680 1
1200 1360 1
16 96 1
28 168 1
150 170 1
1200 1360 1
24 144 1
1350 1530 1
16 96 1
1350 1530 1
28 168 1
20 120 1
40 240 1
32 192 1
1050 1190 1
450 510 1
36 216 1
8 48 1
300 340 1
24 144 1
36 216 1
36 216 1
32 192 1
20 120 1
900 1020 1
1500 1700 1
1050 1190 1
36 216 1
36 216 1
900 1020 1
8 48 1
900 1020 1
150 170 1
900 1020 1
450 510 1
1500 1700 1
24 144 1
900 1020 1
36 216 1
1050 1190 1
4 24 1
1200 1360 1
24 144 1
36 216 1
750 850 1
1500 1700 1
16 96 1
900 1020 1
4 24 1
1200 1360 1
28 168 1
24 144 1
8 48 1
450 510 1
450 510 1
20 120 1
1350 1530 1
1350 1530 1
24 144 1
600 680 1
8 48 1
8 48 1
16 96 1
40 240 1
600 680 1
4 24 1
32 192 1
600 680 1
4 24 1
300 340 1
450 510 1
12 72 1
750 850 1
12 72 1
300 340 1
28 168 1
28 168 1
600 680 1
20 120 1
1500 1700 1
750 850 1
20 120 1
1050 1190 1
1350 1530 1
32 192 1
8 48 1
28 168 1
300 340 1
450 510 1
450 510 1
450 510 1
12 72 1
32 192 1
150 170 1
450 510 1
4 24 1
1050 1190 1
750 850 1
28 168 1
4 24 1
28 168 1
900 1020 1
750 850 1
4 24 1
300 340 1
600 680 1
8 48 1
4 24 1
600 680 1
20 120 1
1200 1360 1
40 240 1
36 216 1
900 1020 1
1350 1530 1
16 96 1
1050 1190 1
1050 1190 1
750 850 1
32 192 1
1500 1700 1
12 72 1
32 192 1
1350 1530 1
1050 1190 1
12 72 1
300 340 1
150 170 1
1500 1700 1
600 680 0.809917
450 510 1
4 24 1
36 216 1
1050 1190 1
28 168 1
1500 1700 1
600 680 1
8 48 1
4 24 1
36 216 1
1050 1190 1
8 48 1
1350 1530 1
12 72 1
36 216 1
750 850 1
1200 1360 1
20 120 1
24 144 1
28 168 1
32 192 1
450 510 1
8 48 1
450 510 1
900 1020 1
1200 1360 1
300 340 0.715107
1050 1190 1
40 240 1
16 96 1
1500 1700 1
32 192 1
12 72 1
4 24 1
8 48 1
750 850 1
4 24 1
1050 1190 1
1050 1190 1
8 48 1
20 120 1
750 850 1
750 850 1
900 1020 1
8 48 1
4 24 1
32 192 1
1500 1700 1
12 72 1
150 170 1
750 850 1
4 24 1
1350 1530 1
150 170 1
36 216 1
900 1020 1
1500 1700 1
40 240 1
1500 1700 1
28 168 1
40 240 1
900 1020 1
40 240 1
450 510 1
600 680 1
1350 1530 1
1050 1190 1
4 24 1
20 120 1
8 48 1
900 1020 1
40 240 1
4 24 1
1350 1530 1
8 48 1
24 144 1
28 168 1
900 1020 1
300 340 1
12 72 1
1500 1700 1
1350 1530 1
1050 1190 1
1200 1360 1
1050 1190 1
1350 1530 1
600 680 1
750 850 1
150 170 1
20 120 0.825527
40 240 1
750 850 1
900 1020 1
1050 1190 1
24 144 1
4 24 1
750 850 1
4 24 1
40 240 1
28 168 1
150 170 1
40 240 1
1350 1530 1
300 340 1
600 680 1
12 72 1
12 72 1
4 24 1
1050 1190 1
750 850 1
1350 1530 1
1500 1700 1
1350 1530 1
36 216 1
12 72 1
1050 1190 1
24 144 1
1500 1700 1
4 24 1
900 1020 1
1350 1530 1
1500 1700 1
28 168 1
300 340 1
900 1020 1
750 850 1
450 510 1
32 192 1
8 48 1
1500 1700 1
16 96 1
900 1020 1
300 340 1
4 24 1
20 120 1
8 48 1
16 96 1
28 168 1
450 510 1
1350 1530 1
300 340 1
450 510 1
1050 1190 1
1350 1530 1
450 510 0.832253
20 120 1
4 24 1
16 96 1
300 340 1
12 72 1
8 48 1
36 216 1
1200 1360 1
12 72 1
28 168 1
8 48 1
32 192 1
1050 1190 1
900 1020 1
1500 1700 1
450 510 1
16 96 1
300 340 1
750 850 1
1500 1700 1
600 680 1
600 680 1
300 340 1
40 240 1
16 96 1
4 24 1
20 120 1
40 240 1
12 72 1
1200 1360 1
12 72 1
450 510 1
150 170 1
1500 1700 1
24 144 1
4 24 1
150 170 1
450 510 1
1200 1360 1
20 120 1
750 850 1
28 168 1
12 72 1
32 192 1
450 510 1
750 850 1
1350 1530 1
1350 1530 1
450 510 1
450 510 1
1050 1190 1
150 170 1
450 510 1
24 144 1
600 680 1
450 510 1
300 340 1
40 240 1
20 120 1
8 48 1
750 850 1
600 680 1
600 680 1
1200 1360 1
1200 1360 1
300 340 1
450 510 1
28 168 1
24 144 1
900 1020 1
36 216 1
4 24 1
12 72 1
300 340 1
24 144 1
12 72 1
1200 1360 1
20 120 1
600 680 1
450 510 1
900 1020 1
32 192 1
750 850 1
900 1020 1
1350 1530 1
32 192 1
300 340 1
1050 1190 1
12 72 1
600 680 1
300 340 1
16 96 1
450 510 1
8 48 1
1050 1190 1
20 120 1
300 340 1
4 24 1
8 48 1
150 170 1
32 192 1
1350 1530 1
40 240 1
450 510 1
16 96 1
4 24 1
