500 184249
992 1192 1
339 539 1
172 372 1
397 597 1
898 1098 1
822 1122 1
409 609 1
901 1101 1
547 747 1
150 450 0.946951
666 966 1
893 1093 1
952 1152 1
935 1135 1
557 757 1
233 433 1
578 778 1
408 708 0.791146
914 1114 1
487 687 0.776326
768 1068 1
462 762 1
234 534 1
655 855 1
485 685 0.746151
965 1165 1
259 459 1
37 237 1
112 312 1
510 810 1
67 267 1
221 421 1
823 1023 1
737 937 0.817446
456 756 1
54 354 1
810 1110 1
589 789 1
61 261 1
320 520 1
614 814 1
66 366 1
327 527 1
677 877 0.937745
159 359 1
62 262 1
388 588 1
491 691 1
852 1152 1
236 436 1
290 490 1
111 311 1
398 598 0.847476
285 485 1
734 934 1
931 1131 0.674555
16 216 1
107 307 1
906 1206 1
104 304 1
584 784 1
649 849 1
252 552 1
92 292 1
812 1012 0.887673
708 1008 1
597 797 1
725 925 1
246 546 1
132 432 1
791 991 1
716 916 1
144 444 1
675 875 1
614 814 1
675 875 1
920 1120 1
828 1128 0.899197
592 792 1
430 630 0.916878
884 1084 1
805 1005 1
356 556 0.633618
21 221 1
295 495 1
861 1061 1
494 694 1
232 432 1
322 522 0.837996
486 786 0.821032
265 465 1
385 585 1
491 691 0.767186
43 243 1
379 579 1
877 1077 0.914055
681 881 1
210 510 0.897964
628 828 0.89207
139 339 0.729308
604 804 0.965265
163 363 1
990 1290 1
322 522 1
185 385 1
128 328 1
974 1174 1
727 927 1
444 744 1
194 394 1
521 721 1
236 436 1
181 381 1
49 249 1
231 431 0.913634
202 402 1
499 699 1
364 564 1
988 1188 1
431 631 0.862669
531 731 1
884 1084 1
329 529 1
408 708 0.527196
689 889 1
686 886 1
414 714 0.89082
472 672 1
708 1008 0.80839
749 949 0.725142
227 427 1
950 1150 1
710 910 1
59 259 0.775445
458 658 0.742697
259 459 1
914 1114 1
928 1128 1
767 967 1
521 721 1
236 436 1
297 497 1
719 919 1
876 1176 0.940553
92 292 1
202 402 1
924 1224 1
28 228 0.659046
714 1014 1
620 820 0.900544
662 862 1
305 505 1
843 1043 1
239 439 1
131 331 1
701 901 1
394 594 1
888 1188 1
271 471 1
613 813 1
919 1119 1
492 792 1
628 828 1
288 588 0.755363
659 859 0.79512
259 459 1
443 643 1
54 354 1
777 977 1
77 277 1
17 217 1
89 289 1
127 327 1
576 876 1
275 475 1
999 1199 1
514 714 1
143 343 1
745 945 1
861 1061 1
189 389 0.786718
11 211 0.775512
494 694 1
157 357 1
426 726 1
294 594 1
189 389 0.90542
393 593 1
206 406 1
331 531 1
501 701 1
693 893 1
881 1081 0.981048
191 391 1
206 406 0.660497
320 520 1
155 355 0.769367
578 778 1
298 498 0.963382
907 1107 1
440 640 1
662 862 1
372 672 1
991 1191 1
292 492 1
870 1170 0.964257
379 579 1
443 643 0.946743
792 1092 1
1000 1200 1
303 503 0.93518
828 1128 1
338 538 1
843 1043 1
691 891 1
651 851 1
872 1072 1
409 609 1
281 481 1
498 798 1
693 893 1
854 1054 1
424 624 1
446 646 1
714 1014 1
14 214 1
153 353 1
678 978 1
590 790 1
138 438 1
397 597 1
145 345 1
454 654 1
291 491 1
272 472 0.773129
764 964 1
53 253 1
373 573 1
449 649 1
498 798 1
476 676 1
677 877 1
447 647 1
1 201 1
43 243 0.845254
483 683 1
829 1029 1
963 1163 0.928357
565 765 0.825986
929 1129 1
766 966 1
233 433 1
184 384 1
865 1065 1
1 201 1
650 850 1
66 366 1
105 305 1
61 261 1
442 642 1
445 645 0.898749
794 994 1
326 526 1
371 571 0.69957
971 1171 1
509 709 1
326 526 1
447 647 1
65 265 1
844 1044 0.849219
508 708 1
938 1138 0.631751
520 720 1
223 423 1
136 336 0.828802
188 388 1
151 351 1
547 747 1
788 988 1
381 581 1
722 922 1
