1000 249095
210 1640 1
930 110 1
651 77 1
126 984 0.005589
42 328 1
210 1640 1
147 1148 1
558 66 1
147 1148 1
21 164 1
186 22 1
105 820 1
651 77 1
147 1148 0.004791
189 1476 1
372 44 1
930 110 1
147 1148 1
744 88 1
168 1312 1
189 1476 1
42 328 1
168 1312 1
63 492 1
372 44 1
147 1148 1
186 22 1
168 1312 1
168 1312 1
105 820 1
84 656 1
465 55 1
210 1640 1
168 1312 1
42 328 1
42 328 1
558 66 1
837 99 1
21 164 1
63 492 1
42 328 1
279 33 1
21 164 1
279 33 1
84 656 1
186 22 1
84 656 1
651 77 0.071429
651 77 1
372 44 1
168 1312 1
168 1312 1
168 1312 1
279 33 1
105 820 1
63 492 1
279 33 1
279 33 1
147 1148 1
279 33 0.166667
558 66 1
63 492 1
42 328 1
837 99 1
930 110 1
42 328 1
930 110 1
42 328 1
189 1476 1
42 328 0.016768
21 164 1
186 22 1
84 656 1
42 328 0.016768
21 164 1
279 33 1
21 164 1
42 328 1
63 492 1
837 99 1
93 11 1
189 1476 1
21 164 1
186 22 1
126 984 1
465 55 0.1
210 1640 1
930 110 1
465 55 1
63 492 1
147 1148 1
465 55 1
210 1640 1
147 1148 1
465 55 1
63 492 1
168 1312 1
189 1476 1
189 1476 0.003726
105 820 1
168 1312 1
930 110 1
189 1476 1
105 820 1
744 88 1
279 33 1
42 328 1
84 656 1
93 11 1
210 1640 1
651 77 1
105 820 1
279 33 1
210 1640 0.003354
651 77 1
126 984 1
189 1476 1
210 1640 1
147 1148 1
186 22 1
279 33 1
93 11 1
63 492 1
372 44 1
279 33 1
186 22 1
744 88 0.0625
168 1312 1
147 1148 1
126 984 1
93 11 1
651 77 1
210 1640 1
42 328 1
465 55 1
186 22 1
372 44 1
21 164 1
42 328 1
744 88 1
84 656 1
21 164 1
84 656 1
105 820 1
84 656 1
372 44 1
744 88 1
279 33 1
744 88 1
42 328 1
21 164 1
837 99 1
21 164 1
558 66 1
837 99 1
837 99 1
42 328 1
210 1640 1
930 110 1
744 88 1
63 492 1
105 820 1
930 110 1
42 328 1
210 1640 1
186 22 1
147 1148 1
744 88 1
63 492 1
105 820 1
210 1640 1
744 88 1
21 164 1
21 164 1
93 11 1
210 1640 1
558 66 1
84 656 1
465 55 1
186 22 0.25
465 55 1
558 66 1
558 66 1
42 328 1
84 656 1
279 33 1
465 55 1
651 77 1
84 656 1
465 55 1
63 492 1
105 820 1
189 1476 1
465 55 1
42 328 1
279 33 0.166667
558 66 1
42 328 1
42 328 1
837 99 1
210 1640 1
744 88 1
279 33 1
126 984 1
465 55 1
210 1640 1
186 22 1
168 1312 1
126 984 1
126 984 1
279 33 1
147 1148 1
42 328 1
465 55 1
168 1312 1
63 492 1
84 656 1
21 164 1
42 328 1
558 66 1
279 33 1
210 1640 1
651 77 1
651 77 1
651 77 1
105 820 1
84 656 1
210 1640 1
651 77 1
372 44 1
168 1312 1
186 22 1
465 55 1
744 88 1
465 55 1
84 656 1
147 1148 1
126 984 0.005589
558 66 1
147 1148 1
837 99 1
63 492 1
186 22 1
651 77 1
189 1476 1
84 656 1
63 492 1
930 110 1
147 1148 1
63 492 1
126 984 1
93 11 1
930 110 1
93 11 1
105 820 1
210 1640 1
189 1476 1
189 1476 1
84 656 1
21 164 1
837 99 1
210 1640 1
210 1640 1
186 22 1
147 1148 1
93 11 1
126 984 1
189 1476 1
930 110 1
21 164 1
126 984 1
186 22 1
279 33 1
372 44 1
42 328 1
744 88 1
930 110 1
93 11 1
126 984 1
147 1148 0.004791
42 328 1
465 55 1
558 66 0.083333
186 22 1
84 656 1
126 984 1
186 22 1
84 656 1
837 99 1
744 88 1
84 656 1
147 1148 1
651 77 1
651 77 0.071429
105 820 1
42 328 1
558 66 1
744 88 1
837 99 1
744 88 1
21 164 1
105 820 1
42 328 1
837 99 1
84 656 1
189 1476 1
42 328 1
126 984 0.005589
42 328 1
651 77 1
42 328 1
372 44 1
279 33 1
105 820 1
372 44 1
189 1476 1
210 1640 1
465 55 1
189 1476 1
42 328 1
21 164 1
189 1476 1
21 164 0.033537
558 66 1
105 820 0.006707
105 820 1
93 11 1
93 11 1
558 66 1
84 656 1
189 1476 1
465 55 1
147 1148 1
126 984 1
168 1312 1
279 33 1
186 22 1
147 1148 1
