500 79113
1600 1680 0.649001
378 360 1
800 840 1
600 630 0.829412
1400 1470 0.800435
1600 1680 0.641925
200 210 1
1000 1050 1
630 600 0.919834
630 600 0.902327
1600 1680 0.836569
1600 1680 0.915002
252 240 1
756 720 0.754599
400 420 1
400 420 1
630 600 0.942227
1600 1680 1
1800 1890 1
1200 1260 1
126 120 0.886826
1260 1200 1
600 630 0.825654
1008 960 0.926027
1260 1200 1
1800 1890 0.828014
126 120 0.913552
1260 1200 1
1200 1260 1
882 840 1
378 360 1
1260 1200 1
1800 1890 0.860456
600 630 0.734047
756 720 1
126 120 0.979979
600 630 1
200 210 1
1000 1050 1
1400 1470 0.941168
882 840 1
882 840 0.720492
800 840 0.890734
400 420 1
756 720 1
504 480 1
1800 1890 0.762872
800 840 1
1134 1080 0.764873
1400 1470 0.890137
630 600 0.531898
504 480 0.897685
200 210 1
126 120 1
800 840 0.863583
800 840 1
1200 1260 0.897336
1400 1470 0.871114
252 240 1
756 720 1
1200 1260 1
1000 1050 0.932469
630 600 0.982624
504 480 0.96502
630 600 0.830689
800 840 0.949362
200 210 1
126 120 1
1400 1470 0.900887
756 720 1
252 240 0.631691
1134 1080 1
1008 960 1
1400 1470 1
1260 1200 0.75618
252 240 1
1600 1680 0.814256
400 420 0.961909
378 360 1
400 420 1
378 360 0.981223
1600 1680 1
378 360 1
504 480 0.89448
800 840 1
756 720 0.957639
400 420 1
1800 1890 1
1600 1680 0.819569
800 840 0.846356
2000 2100 1
1200 1260 1
1134 1080 0.820131
1600 1680 0.778114
200 210 1
756 720 1
400 420 0.717476
1400 1470 1
400 420 0.874361
2000 2100 1
126 120 0.769466
882 840 0.728055
200 210 0.736737
200 210 0.895175
200 210 1
126 120 0.87305
200 210 0.933547
1400 1470 0.708757
1000 1050 0.770168
800 840 0.781016
2000 2100 0.81939
1260 1200 0.927534
126 120 0.849918
1260 1200 0.968345
126 120 1
756 720 0.810398
126 120 0.767202
252 240 0.668264
252 240 1
1134 1080 1
1260 1200 1
378 360 1
200 210 1
378 360 1
1134 1080 0.950308
252 240 0.849382
882 840 0.894719
1008 960 0.908021
2000 2100 1
1800 1890 0.955971
126 120 0.93159
2000 2100 1
2000 2100 0.723012
400 420 0.865889
756 720 0.827124
756 720 0.93486
504 480 0.966247
1800 1890 0.874554
504 480 1
1600 1680 0.953706
2000 2100 1
1260 1200 0.911337
400 420 0.892203
200 210 1
126 120 1
400 420 0.927069
1200 1260 1
1400 1470 1
630 600 0.891159
1008 960 0.857148
1600 1680 0.570055
378 360 0.709991
1400 1470 0.922194
200 210 0.917174
882 840 1
504 480 1
378 360 1
1134 1080 0.451374
