500 100000
480 476 1
480 453 1
480 479 1
480 498 1
480 569 1
480 542 1
480 596 1
480 464 1
480 488 1
480 448 1
480 410 1
480 472 1
480 484 1
480 548 1
480 455 1
480 541 1
480 444 1
480 316 1
480 458 0.289301
480 397 1
480 569 1
480 430 1
480 439 1
480 507 1
480 514 1
480 490 1
480 497 1
480 357 1
480 394 1
480 502 1
480 527 1
480 434 1
480 477 1
480 394 1
480 528 1
480 458 0.289301
480 453 1
480 458 1
480 435 1
480 431 1
480 440 1
480 592 1
480 452 1
480 449 1
480 431 1
480 461 0.287419
480 588 1
480 528 1
480 435 1
480 425 1
480 433 1
480 474 0.279536
480 474 0.279536
480 572 1
480 413 0.320823
480 459 1
480 492 1
480 470 1
480 458 0.289301
480 460 1
480 602 1
480 348 1
480 519 1
480 503 1
480 530 1
480 532 1
480 422 1
480 603 1
480 564 1
480 485 1
480 483 1
480 456 1
480 440 1
480 464 1
480 498 1
480 352 1
480 448 1
480 519 1
480 518 1
480 481 1
480 437 1
480 398 1
480 444 1
480 398 1
480 363 1
480 470 0.281915
480 451 0.293792
480 544 1
480 446 1
480 438 1
480 451 1
480 265 1
480 473 1
480 417 1
480 464 1
480 523 1
480 388 1
480 539 1
480 427 1
480 517 1
480 387 1
480 495 1
480 461 1
480 431 1
480 538 1
480 397 0.333753
480 545 1
480 556 1
480 397 1
480 411 0.322384
480 527 1
480 427 1
480 435 1
480 434 1
480 427 1
480 516 1
480 440 1
480 423 0.313239
480 501 1
480 521 1
480 471 1
480 453 1
480 563 1
480 461 1
480 512 1
480 455 1
480 595 1
480 466 1
480 512 1
480 385 1
480 502 1
480 565 0.234513
480 507 1
480 431 1
480 506 0.261858
480 482 1
480 544 1
480 465 1
480 408 1
480 570 1
480 430 1
480 546 1
480 465 1
480 500 1
480 459 1
480 511 1
480 407 1
480 402 0.329602
480 452 1
480 460 1
480 465 1
480 484 1
480 531 0.249529
480 605 1
480 606 1
480 428 1
480 398 1
480 550 1
480 503 1
480 444 1
480 458 1
480 404 1
480 402 1
480 524 0.252863
480 474 1
480 509 1
480 496 1
480 527 1
480 406 1
480 431 1
480 475 1
480 569 1
480 535 0.247664
480 433 0.306005
480 553 1
480 409 1
480 492 1
480 378 1
480 508 1
480 488 1
480 416 1
480 333 1
480 428 1
480 407 0.325553
480 488 1
480 619 1
480 540 1
480 477 1
480 382 1
480 646 1
480 480 1
480 406 1
480 392 0.33801
480 445 1
480 453 1
480 501 1
480 459 1
480 413 1
480 384 1
480 474 1
480 525 0.252381
480 505 1
480 515 1
480 447 1
480 458 1
480 474 1
480 501 1
480 392 1
