500 125884
424 584 1
1320 1480 1
371 511 1
371 511 1
660 740 1
318 438 1
1485 1665 1
53 73 1
660 740 0.941578
1650 1850 0.632636
477 657 1
318 438 1
660 740 1
330 370 1
1485 1665 1
825 925 1
318 438 1
159 219 1
825 925 1
212 292 1
1155 1295 1
477 657 1
1650 1850 1
477 657 1
495 555 1
495 555 1
660 740 1
106 146 1
265 365 1
371 511 1
1650 1850 1
990 1110 1
106 146 1
106 146 1
495 555 1
53 73 1
318 438 1
530 730 1
1485 1665 1
53 73 1
660 740 1
1650 1850 1
495 555 1
106 146 1
1155 1295 1
477 657 1
318 438 1
477 657 1
1650 1850 1
1320 1480 1
424 584 1
330 370 1
53 73 1
159 219 1
660 740 1
1650 1850 1
1155 1295 1
477 657 1
1485 1665 1
1650 1850 1
660 740 0.716245
371 511 1
318 438 1
477 657 1
477 657 1
1155 1295 1
825 925 1
660 740 0.890892
825 925 1
495 555 1
330 370 1
990 1110 1
165 185 1
424 584 1
159 219 1
212 292 1
165 185 1
53 73 1
530 730 1
159 219 1
318 438 1
1650 1850 1
1650 1850 1
424 584 1
990 1110 1
424 584 1
477 657 1
106 146 1
106 146 1
53 73 1
530 730 0.790017
1320 1480 1
1650 1850 1
990 1110 1
477 657 1
1485 1665 1
106 146 1
530 730 1
1320 1480 1
477 657 1
530 730 1
1320 1480 1
330 370 1
530 730 1
530 730 1
477 657 1
495 555 1
159 219 1
159 219 1
825 925 1
477 657 1
825 925 1
495 555 1
371 511 1
1485 1665 1
495 555 1
106 146 1
165 185 1
371 511 0.921957
53 73 1
825 925 1
159 219 1
990 1110 1
1650 1850 0.915282
495 555 1
1650 1850 1
212 292 1
424 584 1
371 511 1
159 219 1
825 925 1
330 370 1
495 555 1
530 730 1
212 292 1
1155 1295 1
1320 1480 1
106 146 1
477 657 0.737306
660 740 1
1650 1850 1
990 1110 1
159 219 1
477 657 1
318 438 1
825 925 0.777068
1650 1850 0.676799
1320 1480 1
265 365 1
265 365 1
477 657 0.841297
