1000 62430
747 927 1
336 396 0.130051
415 515 1
1120 1320 1
332 412 1
581 721 0.071429
830 1030 1
664 824 1
224 264 1
166 206 1
166 206 1
224 264 1
672 792 1
415 515 1
249 309 1
112 132 1
672 792 1
784 924 1
112 132 1
784 924 1
336 396 0.130051
896 1056 0.048769
664 824 1
560 660 1
415 515 1
166 206 1
112 132 1
664 824 1
332 412 0.125
332 412 0.125
784 924 1
249 309 1
560 660 1
415 515 1
830 1030 1
166 206 1
1120 1320 1
830 1030 1
112 132 1
415 515 1
1008 1188 1
166 206 1
415 515 1
415 515 0.1
664 824 1
664 824 1
896 1056 0.048769
249 309 1
249 309 1
1120 1320 1
112 132 1
896 1056 1
747 927 1
498 618 1
112 132 1
83 103 1
1008 1188 1
581 721 1
83 103 1
112 132 1
830 1030 1
166 206 1
336 396 1
415 515 1
672 792 1
830 1030 1
336 396 1
784 924 1
166 206 1
83 103 0.5
784 924 1
112 132 0.390152
672 792 1
224 264 1
249 309 1
166 206 0.25
896 1056 1
83 103 1
896 1056 0.048769
830 1030 1
336 396 1
166 206 1
896 1056 0.048769
1120 1320 1
784 924 1
747 927 1
664 824 1
664 824 1
784 924 1
784 924 1
747 927 1
581 721 1
448 528 1
498 618 1
83 103 1
249 309 1
224 264 1
498 618 1
1008 1188 0.04335
1008 1188 1
1120 1320 1
747 927 0.055556
896 1056 1
166 206 1
581 721 1
166 206 1
336 396 1
1008 1188 1
747 927 1
784 924 1
830 1030 0.05
166 206 1
784 924 1
560 660 1
672 792 1
664 824 1
896 1056 1
1008 1188 1
112 132 0.390152
332 412 1
83 103 0.5
498 618 1
498 618 1
672 792 1
672 792 1
1008 1188 1
672 792 1
1120 1320 1
336 396 1
1008 1188 1
896 1056 0.048769
249 309 1
166 206 1
581 721 1
448 528 1
830 1030 1
249 309 1
830 1030 1
747 927 1
560 660 0.07803
112 132 1
415 515 1
560 660 1
83 103 1
498 618 1
83 103 0.5
581 721 0.071429
166 206 1
83 103 1
112 132 1
784 924 1
336 396 1
498 618 1
224 264 1
581 721 1
747 927 1
1008 1188 1
830 1030 1
581 721 1
336 396 1
1008 1188 1
415 515 1
415 515 1
166 206 1
896 1056 1
664 824 1
166 206 1
1120 1320 1
332 412 1
672 792 1
224 264 1
830 1030 1
1120 1320 1
448 528 1
581 721 0.071429
224 264 1
830 1030 0.05
332 412 1
224 264 1
664 824 1
112 132 1
560 660 1
224 264 1
784 924 1
249 309 1
83 103 1
166 206 1
166 206 1
224 264 1
1008 1188 1
896 1056 1
83 103 1
415 515 1
448 528 1
336 396 1
249 309 1
664 824 1
112 132 1
1008 1188 1
112 132 0.390152
166 206 1
830 1030 1
249 309 1
672 792 1
336 396 0.130051
336 396 1
498 618 1
830 1030 1
830 1030 1
166 206 1
112 132 1
747 927 1
672 792 1
896 1056 1
448 528 1
112 132 0.390152
224 264 1
896 1056 1
1120 1320 1
224 264 1
166 206 1
784 924 1
83 103 1
830 1030 1
83 103 1
784 924 1
415 515 0.1
747 927 1
166 206 1
1008 1188 1
249 309 1
448 528 1
83 103 1
112 132 1
332 412 1
672 792 1
448 528 1
415 515 1
1120 1320 1
112 132 1
560 660 1
560 660 1
448 528 1
332 412 1
249 309 1
830 1030 1
166 206 1
664 824 1
672 792 1
415 515 1
1120 1320 1
448 528 1
224 264 1
249 309 1
332 412 1
1120 1320 1
448 528 0.097538
332 412 1
83 103 1
83 103 1
112 132 1
560 660 1
747 927 1
415 515 1
336 396 1
249 309 1
498 618 1
415 515 1
498 618 1
747 927 1
1120 1320 1
560 660 1
112 132 1
747 927 1
581 721 1
747 927 1
560 660 1
896 1056 0.048769
166 206 1
166 206 1
166 206 1
581 721 1
448 528 1
896 1056 1
332 412 1
498 618 1
112 132 1
830 1030 1
336 396 1
664 824 1
224 264 1
560 660 1
747 927 1
664 824 1
1120 1320 1
224 264 1
664 824 1
747 927 1
672 792 1
560 660 1
672 792 0.065025
448 528 1
166 206 1
784 924 1
830 1030 1
336 396 0.130051
336 396 1
830 1030 1
784 924 1
560 660 1
332 412 1
581 721 1
498 618 1
224 264 1
560 660 0.07803
448 528 1
581 721 1
166 206 1
498 618 1
249 309 1
249 309 0.166667
560 660 1
83 103 1
448 528 1
581 721 1
112 132 1
560 660 1
1120 1320 0.039015
224 264 1
498 618 1
332 412 1
224 264 1
249 309 1
415 515 1
498 618 1
1120 1320 1
448 528 1
112 132 1
560 660 1
1120 1320 1
166 206 1
896 1056 0.048769
83 103 1
224 264 1
747 927 1
249 309 1
664 824 1
672 792 1
896 1056 1
415 515 1
784 924 1
581 721 0.071429
249 309 1
112 132 1
896 1056 1
332 412 1
896 1056 1
560 660 1
224 264 1
747 927 1
830 1030 1
498 618 1
336 396 1
336 396 1
224 264 1
224 264 1
560 660 1
332 412 1
415 515 1
224 264 1
448 528 1
83 103 1
664 824 0.0625
784 924 1
784 924 1
224 264 1
448 528 1
664 824 1
498 618 1
249 309 1
498 618 1
498 618 1
415 515 0.1
664 824 1
784 924 1
896 1056 1
224 264 1
415 515 1
249 309 1
332 412 1
560 660 1
664 824 1
498 618 1
1120 1320 1
664 824 1
672 792 0.065025
560 660 1
664 824 1
1008 1188 1
224 264 1
498 618 1
896 1056 1
664 824 1
784 924 0.055736
664 824 1
166 206 1
224 264 1
672 792 0.065025
336 396 1
249 309 1
498 618 1
498 618 1
498 618 1
249 309 1
830 1030 1
560 660 1
1120 1320 1
336 396 1
224 264 1
581 721 1
747 927 1
1008 1188 1
166 206 1
830 1030 1
224 264 1
581 721 1
166 206 0.25
896 1056 1
784 924 1
784 924 1
664 824 0.0625
415 515 1
1008 1188 1
332 412 1
224 264 1
581 721 0.071429
784 924 1
332 412 1
249 309 1
664 824 1
332 412 1
896 1056 1
448 528 1
784 924 1
830 1030 1
664 824 1
448 528 1
249 309 1
498 618 1
498 618 1
498 618 1
747 927 1
112 132 1
332 412 1
830 1030 1
112 132 1
332 412 1
249 309 1
166 206 1
112 132 1
112 132 1
166 206 0.25
332 412 1
415 515 1
224 264 0.195076
332 412 0.125
249 309 1
672 792 1
672 792 1
896 1056 1
830 1030 1
672 792 1
672 792 1
784 924 0.055736
332 412 1
830 1030 0.05
560 660 1
249 309 1
166 206 1
166 206 1
83 103 1
224 264 1
336 396 0.130051
332 412 1
784 924 0.055736
448 528 1
784 924 1
166 206 1
672 792 1
332 412 1
1120 1320 1
581 721 1
415 515 0.1
249 309 1
498 618 1
747 927 1
784 924 1
249 309 1
83 103 1
498 618 1
664 824 1
1120 1320 1
112 132 1
415 515 1
896 1056 1
1120 1320 1
249 309 1
560 660 1
336 396 1
664 824 1
896 1056 1
784 924 1
448 528 1
498 618 0.083333
448 528 1
896 1056 1
224 264 1
336 396 1
112 132 1
83 103 1
747 927 1
448 528 1
672 792 1
112 132 1
448 528 1
560 660 1
784 924 1
249 309 1
1120 1320 1
332 412 1
1008 1188 1
249 309 1
1120 1320 1
498 618 1
336 396 1
672 792 1
664 824 1
83 103 1
830 1030 1
747 927 1
830 1030 1
672 792 1
332 412 1
1008 1188 1
166 206 1
664 824 1
560 660 0.07803
896 1056 1
415 515 0.1
166 206 1
249 309 1
336 396 1
415 515 1
112 132 1
336 396 1
1120 1320 1
498 618 1
784 924 1
1008 1188 1
112 132 1
166 206 1
83 103 1
332 412 1
830 1030 1
1120 1320 1
336 396 1
332 412 1
747 927 1
415 515 1
896 1056 1
672 792 1
747 927 1
166 206 1
784 924 0.055736
784 924 1
664 824 1
336 396 1
830 1030 1
581 721 1
224 264 1
664 824 1
224 264 1
784 924 0.055736
332 412 0.125
1120 1320 1
336 396 1
664 824 1
498 618 1
672 792 1
166 206 1
224 264 1
415 515 1
784 924 1
1120 1320 1
784 924 1
415 515 1
336 396 1
664 824 1
448 528 1
498 618 1
336 396 1
1008 1188 1
498 618 1
560 660 1
581 721 1
747 927 1
1008 1188 1
166 206 1
664 824 1
896 1056 1
336 396 1
896 1056 1
560 660 1
896 1056 1
581 721 1
83 103 1
498 618 1
830 1030 1
896 1056 1
112 132 1
672 792 1
830 1030 1
896 1056 1
784 924 1
83 103 1
1008 1188 1
448 528 1
1120 1320 1
896 1056 1
224 264 1
830 1030 1
672 792 1
249 309 1
332 412 1
166 206 1
1008 1188 1
332 412 1
1008 1188 1
830 1030 1
830 1030 1
83 103 0.5
332 412 1
224 264 1
1008 1188 1
415 515 1
1008 1188 1
830 1030 1
1008 1188 1
249 309 1
784 924 0.055736
498 618 0.083333
224 264 0.195076
672 792 1
336 396 1
83 103 1
560 660 1
448 528 1
672 792 1
112 132 1
166 206 0.25
784 924 1
581 721 1
664 824 1
896 1056 1
747 927 1
784 924 1
448 528 1
896 1056 1
560 660 1
747 927 1
784 924 1
560 660 1
448 528 1
498 618 1
448 528 1
112 132 1
332 412 1
664 824 1
1120 1320 1
166 206 1
672 792 0.065025
112 132 1
498 618 1
747 927 1
1008 1188 1
1120 1320 1
83 103 1
1120 1320 1
498 618 1
336 396 1
332 412 1
166 206 1
498 618 1
672 792 1
896 1056 1
336 396 1
448 528 1
448 528 1
83 103 1
784 924 1
249 309 1
664 824 1
224 264 1
1008 1188 1
224 264 1
332 412 1
448 528 1
560 660 1
336 396 1
