1000 389123
503 703 1
788 988 0.775445
362 562 1
681 881 0.742697
185 385 0.940553
612 912 0.659046
60 360 0.900544
620 820 1
938 1138 1
535 735 1
45 245 0.755363
744 1044 1
974 1174 1
589 789 0.79512
765 965 1
373 573 0.786718
42 342 1
503 703 1
250 450 0.775512
317 517 0.90542
969 1169 1
432 732 0.981048
854 1054 1
421 621 0.660497
556 756 0.769367
228 528 1
604 804 0.963382
113 313 0.964257
656 856 0.946743
131 331 0.93518
475 675 1
186 486 0.773129
868 1068 0.845254
359 559 0.928357
489 689 1
3 203 1
727 927 0.825986
753 953 1
232 432 0.898749
663 863 0.69957
870 1170 0.849219
887 1087 1
523 723 0.631751
493 693 0.828802
651 851 1
697 897 0.896364
297 497 0.921851
596 796 1
550 750 0.96347
335 535 0.832694
329 529 1
86 286 0.830952
624 924 0.569503
884 1084 1
396 696 0.824572
320 520 1
979 1179 1
134 334 0.932166
414 714 0.733822
496 696 0.713264
427 627 0.956325
362 562 0.905504
381 581 0.899074
142 342 1
855 1055 1
380 580 0.984486
792 1092 1
155 355 0.919409
943 1143 0.738923
981 1181 0.82998
232 432 1
964 1164 0.930004
367 567 1
562 762 0.852591
681 881 1
447 647 0.933978
819 1019 0.906611
116 316 0.690225
986 1186 1
660 960 1
393 593 0.705761
202 402 0.894884
120 420 0.784977
468 768 0.78104
817 1017 1
455 655 1
767 967 0.877554
141 341 0.909737
839 1039 1
818 1018 0.690058
120 420 0.947879
629 829 1
71 271 0.902286
977 1177 1
179 379 0.588147
74 274 1
240 540 1
188 388 0.932704
223 423 0.936126
591 791 0.777039
202 402 0.837621
856 1056 0.841842
668 868 0.772284
185 385 0.875153
383 583 1
521 721 1
472 672 1
646 846 1
133 333 0.949541
670 870 1
630 930 0.615213
548 748 0.939837
801 1001 0.90198
632 832 0.689468
791 991 1
824 1024 1
189 389 0.887883
970 1170 1
805 1005 1
668 868 1
546 846 0.755252
354 654 1
323 523 0.723942
790 990 1
510 810 0.936116
558 858 1
814 1014 1
607 807 1
911 1111 1
896 1096 1
686 886 1
73 273 1
270 570 1
570 870 0.856308
597 797 0.935617
952 1152 1
853 1053 0.881513
842 1042 1
206 406 0.687324
466 666 0.922123
32 232 1
542 742 0.934942
319 519 0.895738
430 630 1
615 815 1
73 273 0.669505
775 975 0.907106
528 828 1
178 378 1
212 412 0.649001
152 352 0.829412
507 707 1
379 579 0.800435
917 1117 1
213 413 0.641925
733 933 1
703 903 0.919834
627 827 1
676 876 1
190 390 1
645 845 1
934 1134 1
501 701 1
880 1080 1
196 396 1
971 1171 0.902327
658 858 0.836569
72 372 1
961 1161 1
302 502 1
748 948 0.915002
795 995 0.754599
870 1170 0.942227
687 887 0.886826
123 323 0.825654
137 337 0.926027
868 1068 0.828014
485 685 1
854 1054 0.913552
942 1242 0.860456
825 1025 1
109 309 0.734047
966 1266 0.979979
715 915 1
562 762 0.941168
987 1187 1
40 240 0.720492
664 864 1
10 210 1
614 814 1
55 255 0.890734
917 1117 1
736 936 0.762872
48 348 0.764873
5 205 0.890137
52 252 0.531898
325 525 1
92 292 0.897685
82 282 0.863583
321 521 0.897336
91 291 1
86 286 0.871114
547 747 1
417 617 1
486 786 0.932469
958 1158 0.982624
652 852 1
742 942 1
222 522 1
604 804 1
462 762 0.96502
400 600 1
75 275 1
365 565 1
25 225 0.830689
37 237 1
967 1167 1
460 660 0.949362
74 274 1
681 881 1
447 647 1
697 897 1
550 750 0.900887
30 330 1
714 1014 0.631691
13 213 1
541 741 1
373 573 1
648 948 1
827 1027 0.75618
655 855 0.814256
435 635 1
971 1171 0.961909
649 849 1
594 894 1
309 509 0.981223
49 249 0.89448
52 252 1
625 825 0.957639
915 1115 0.819569
87 287 1
599 799 1
237 437 1
768 1068 0.846356
751 951 0.820131
596 796 1
448 648 0.778114
55 255 1
67 267 0.717476
208 408 0.874361
901 1101 1
927 1127 0.769466
815 1015 0.728055
891 1091 1
289 489 1
968 1168 0.736737
34 234 0.895175
805 1005 0.87305
532 732 1
84 384 0.933547
589 789 1
642 942 0.708757
600 900 0.770168
126 426 0.781016
801 1001 0.81939
846 1146 1
40 240 1
197 397 1
213 413 1
410 610 0.927534
194 394 1
33 233 0.849918
286 486 0.968345
564 864 0.810398
93 293 0.767202
141 341 1
389 589 0.668264
194 394 1
731 931 0.950308
963 1163 1
572 772 1
127 327 0.849382
968 1168 1
962 1162 1
776 976 0.894719
468 768 1
280 480 1
339 539 0.908021
376 576 0.955971
144 444 1
4 204 1
151 351 1
995 1195 0.93159
536 736 0.723012
549 749 0.865889
194 394 0.827124
518 718 0.93486
919 1119 1
631 831 0.966247
739 939 0.874554
492 792 0.953706
790 990 0.911337
103 303 1
657 857 0.892203
235 435 0.927069
5 205 0.891159
653 853 1
335 535 0.857148
981 1181 1
399 599 0.570055
947 1147 1
776 976 0.709991
691 891 0.922194
170 370 1
939 1139 0.917174
283 483 1
924 1224 0.451374
228 528 0.832552
747 947 1
447 647 0.954591
868 1068 1
487 687 1
476 676 1
344 544 0.920898
933 1133 1
869 1069 1
183 383 0.854916
16 216 0.859307
801 1001 0.869687
555 755 1
86 286 1
846 1146 1
476 676 1
242 442 0.74549
425 625 0.850782
106 306 0.946519
734 934 1
97 297 1
789 989 1
766 966 0.856378
687 887 1
524 724 1
542 742 1
94 294 0.885575
465 665 0.917868
568 768 0.923447
830 1030 1
568 768 0.767195
865 1065 0.754771
331 531 1
251 451 1
84 384 0.876759
742 942 0.933893
40 240 1
308 508 1
437 637 0.77067
608 808 1
745 945 0.668597
204 504 1
590 790 1
513 713 0.980009
643 843 1
173 373 1
390 690 0.639504
143 343 1
149 349 1
598 798 0.827379
172 372 0.765948
839 1039 0.85133
400 600 1
646 846 0.82781
650 850 1
755 955 0.806744
607 807 1
533 733 0.898591
677 877 1
85 285 1
392 592 1
185 385 1
83 283 1
929 1129 0.87455
450 750 1
958 1158 1
643 843 0.632323
494 694 1
45 245 1
421 621 1
408 708 0.876001
45 245 1
124 324 1
454 654 0.899181
742 942 0.920657
832 1032 1
509 709 0.856588
749 949 0.749801
411 611 1
196 396 0.864822
135 335 1
48 348 1
223 423 0.795256
663 863 1
650 850 0.839755
238 438 0.860726
171 371 0.985947
354 654 1
762 1062 1
313 513 1
85 285 0.764303
55 255 1
548 748 1
980 1180 1
394 594 1
667 867 1
775 975 1
238 438 0.837146
618 918 1
421 621 1
148 348 1
517 717 1
464 664 0.656265
317 517 1
974 1174 1
115 315 0.547161
751 951 1
509 709 1
554 754 1
172 372 0.895727
885 1085 0.877721
547 747 1
880 1080 1
581 781 0.890007
571 771 0.849335
68 268 1
887 1087 1
302 502 0.7854
154 354 1
666 966 1
60 360 0.813542
721 921 1
135 335 0.765727
391 591 0.992433
211 411 1
328 528 0.897121
599 799 1
87 287 0.70863
644 844 1
402 702 1
307 507 1
137 337 1
215 415 0.691025
926 1126 1
117 317 0.791001
558 858 0.832184
856 1056 0.87409
709 909 1
673 873 1
584 784 0.851196
611 811 0.907438
708 1008 1
164 364 1
132 432 0.903166
848 1048 0.867124
943 1143 1
976 1176 1
112 312 1
775 975 0.842068
535 735 1
349 549 0.871725
605 805 0.715938
645 845 0.641635
380 580 1
249 449 1
253 453 1
589 789 1
908 1108 1
865 1065 1
37 237 1
72 372 0.853191
474 774 0.738102
837 1037 1
52 252 1
285 485 0.742536
998 1198 0.889634
983 1183 0.877407
378 678 1
952 1152 1
363 563 1
148 348 1
769 969 0.83182
399 599 1
467 667 1
921 1121 1
271 471 1
279 479 1
93 293 0.709672
374 574 1
98 298 0.915988
611 811 0.910213
152 352 0.858162
990 1290 1
378 678 0.717858
93 293 0.904881
596 796 1
261 461 1
321 521 0.622315
3 203 0.848757
551 751 1
888 1188 0.874753
150 450 1
554 754 1
462 762 1
224 424 1
413 613 0.405914
446 646 0.916458
479 679 1
438 738 0.596498
880 1080 1
480 780 0.9164
333 533 1
952 1152 0.916704
633 833 1
413 613 1
803 1003 0.62484
410 610 0.801611
956 1156 0.639458
502 702 1
823 1023 0.767641
558 858 0.924072
602 802 1
762 1062 1
952 1152 1
196 396 0.611607
376 576 0.897116
516 816 1
865 1065 1
769 969 1
956 1156 1
3 203 1
387 587 1
148 348 1
864 1164 1
372 672 1
894 1194 1
396 696 1
788 988 0.858156
674 874 0.701481
728 928 0.886107
483 683 0.861764
712 912 0.853557
951 1151 0.72329
211 411 1
869 1069 0.939306
806 1006 0.528155
207 407 0.932256
499 699 0.932401
241 441 0.897528
332 532 1
283 483 0.869743
509 709 0.870285
430 630 1
296 496 1
499 699 0.984912
113 313 1
111 311 0.935153
865 1065 1
579 779 0.908141
889 1089 1
527 727 0.744708
692 892 0.722625
686 886 1
303 503 0.94486
301 501 0.785808
789 989 1
918 1218 0.958014
322 522 0.952917
665 865 0.823956
105 305 0.403066
937 1137 0.878985
505 705 0.716207
332 532 1
914 1114 0.82337
940 1140 1
397 597 0.899474
124 324 1
402 702 0.655025
100 300 1
451 651 1
109 309 1
974 1174 0.715742
24 324 0.962833
720 1020 0.989284
864 1164 1
852 1152 0.806693
320 520 0.816521
426 726 1
79 279 1
397 597 0.703751
480 780 1
621 821 1
918 1218 0.726038
875 1075 1
285 485 1
971 1171 0.906363
612 912 1
547 747 1
286 486 1
34 234 1
927 1127 0.950312
604 804 0.874799
396 696 1
834 1134 0.788007
51 251 0.70133
678 978 1
938 1138 0.992539
356 556 0.831599
427 627 1
340 540 0.868373
989 1189 0.945991
91 291 0.902057
94 294 0.976151
377 577 1
396 696 0.905042
30 330 1
779 979 0.945307
590 790 0.799851
952 1152 0.973496
804 1104 1
252 552 1
730 930 0.84751
557 757 0.912021
158 358 1
870 1170 1
88 288 1
655 855 0.913703
431 631 1
703 903 0.662209
20 220 1
557 757 0.932388
327 527 0.754552
15 215 1
645 845 0.94848
737 937 1
203 403 0.630285
967 1167 1
484 684 1
286 486 0.889086
206 406 1
940 1140 1
995 1195 1
528 828 0.957979
132 432 1
276 576 0.646524
63 263 1
487 687 0.940714
105 305 1
119 319 0.852394
558 858 0.832023
35 235 1
509 709 0.71907
999 1199 0.942196
961 1161 0.715031
328 528 1
194 394 0.757492
512 712 0.764574
555 755 0.703875
100 300 1
996 1296 0.740796
688 888 1
15 215 0.733246
28 228 1
743 943 1
255 455 1
893 1093 0.724378
962 1162 1
605 805 1
888 1188 0.959826
741 941 1
801 1001 1
989 1189 1
30 330 1
593 793 1
822 1122 0.705611
220 420 1
151 351 1
703 903 0.887045
785 985 0.880472
743 943 0.955985
164 364 0.882089
357 557 0.598409
825 1025 1
430 630 1
686 886 1
731 931 1
979 1179 0.836333
155 355 0.655555
906 1206 1
396 696 0.739699
220 420 1
248 448 0.906524
981 1181 0.816362
332 532 0.845821
17 217 0.9083
876 1176 0.925928
873 1073 1
242 442 1
726 1026 0.905704
910 1110 1
230 430 1
575 775 1
355 555 0.736455
952 1152 1
873 1073 0.798011
29 229 0.840716
320 520 1
101 301 1
367 567 0.931476
641 841 1
442 642 0.957402
730 930 1
978 1278 1
929 1129 1
291 491 1
80 280 1
507 707 1
414 714 1
285 485 1
768 1068 1
885 1085 0.925909
907 1107 0.971902
23 223 0.717568
181 381 1
200 400 0.860494
259 459 1
758 958 0.927007
373 573 1
203 403 0.849311
182 382 0.974483
765 965 1
88 288 0.874605
169 369 1
412 612 1
149 349 1
935 1135 1
333 533 1
904 1104 1
492 792 1
205 405 1
21 221 1
142 342 0.636762
674 874 0.90782
761 961 0.657968
249 449 0.805017
732 1032 1
583 783 1
450 750 1
844 1044 1
860 1060 0.892855
454 654 0.680772
369 569 1
202 402 0.819069
584 784 0.968391
245 445 1
722 922 0.66831
264 564 1
516 816 0.750767
602 802 1
674 874 0.707466
327 527 0.63091
600 900 1
655 855 0.853378
698 898 0.968725
241 441 1
291 491 0.961016
230 430 0.832
722 922 1
34 234 1
352 552 0.897833
148 348 1
286 486 1
919 1119 0.961288
492 792 0.851338
314 514 0.810087
876 1176 1
154 354 1
293 493 0.73952
719 919 1
187 387 1
219 419 0.899858
164 364 1
343 543 0.85799
710 910 1
648 948 0.8492
931 1131 0.947677
230 430 0.842276
934 1134 1
709 909 0.736499
464 664 0.84038
565 765 1
435 635 0.82816
164 364 1
912 1212 1
412 612 1
987 1187 1
967 1167 0.837667
916 1116 0.590389
941 1141 0.721338
361 561 0.953549
416 616 0.870706
310 510 1
583 783 1
719 919 1
407 607 0.997991
724 924 1
624 924 0.82458
691 891 0.957231
131 331 1
852 1152 1
521 721 0.863135
221 421 1
127 327 1
822 1122 0.850675
470 670 1
679 879 0.707487
31 231 1
717 917 0.945061
187 387 0.853452
131 331 0.919235
728 928 0.989259
37 237 1
119 319 0.979844
88 288 0.898563
466 666 1
398 598 1
484 684 1
621 821 1
625 825 1
95 295 0.890611
212 412 1
340 540 0.75701
983 1183 1
171 371 0.821839
477 677 1
