1000 100000
180 205 1
180 250 1
180 187 0.312834
180 186 1
180 148 1
180 174 1
180 209 1
180 225 1
180 192 1
180 223 1
180 178 1
180 187 1
180 160 1
180 194 1
180 128 1
180 161 1
180 160 1
180 161 1
180 168 1
180 177 1
180 191 1
180 180 1
180 195 1
180 148 1
180 198 1
180 159 0.367925
180 204 1
180 134 1
180 179 1
180 180 1
180 188 1
180 245 1
180 209 1
180 201 1
180 183 1
180 182 1
180 165 1
180 205 1
180 151 1
180 198 1
180 180 1
180 174 1
180 184 0.317935
180 201 1
180 229 1
180 180 1
180 169 1
180 212 1
180 167 1
180 143 1
180 201 1
180 152 1
180 190 1
180 190 1
180 171 1
180 194 1
180 170 1
180 159 1
180 147 1
180 170 1
180 203 1
180 195 1
180 163 1
180 177 1
180 169 1
180 209 1
180 179 1
180 170 1
180 157 1
180 161 1
180 178 1
180 185 1
180 162 1
180 172 1
180 161 0.363354
180 210 1
180 197 0.296954
180 175 1
180 161 0.363354
180 168 1
180 175 1
180 185 1
180 184 1
180 178 1
180 186 1
180 177 0.330508
180 191 1
180 187 1
180 203 1
180 138 1
180 195 1
180 210 1
180 180 1
180 132 1
180 196 1
180 163 1
180 183 1
180 189 1
180 188 1
180 187 1
180 186 1
180 212 0.275943
180 184 1
180 150 1
180 211 1
180 191 1
180 149 1
180 206 1
180 152 0.384868
180 182 1
180 200 1
180 183 1
180 158 1
180 193 1
180 148 0.39527
180 181 1
180 145 1
180 166 1
180 145 1
180 195 1
180 210 1
180 140 1
180 167 1
180 190 1
180 162 1
180 149 1
180 148 1
180 159 1
180 201 1
180 190 1
180 201 1
180 176 1
180 181 1
180 173 0.33815
180 191 1
180 185 1
180 205 1
180 173 0.33815
180 132 1
180 220 1
180 193 1
180 188 1
180 198 1
180 172 1
180 202 1
180 177 1
180 166 1
180 119 1
180 160 1
180 170 1
180 216 1
180 191 1
180 171 1
180 166 1
180 199 1
180 194 1
180 160 1
180 157 1
180 142 1
180 201 1
180 234 1
180 182 1
180 210 1
180 161 1
180 159 0.367925
180 153 1
180 185 1
180 195 1
180 175 1
180 164 1
180 142 1
180 204 1
180 177 1
180 148 1
180 165 1
180 178 1
180 200 1
180 171 1
180 164 1
180 195 1
180 179 1
180 210 0.278571
180 190 1
180 190 1
180 162 1
180 225 1
180 153 1
180 174 1
180 179 1
180 196 0.298469
180 209 1
180 245 1
180 147 1
180 205 1
180 171 0.342105
180 183 1
180 177 1
180 201 1
180 201 1
180 209 1
180 175 1
180 208 1
180 162 0.361111
180 177 0.330508
180 184 1
180 172 1
180 157 1
180 190 1
180 178 1
180 195 1
180 148 1
180 162 1
180 178 1
180 195 1
180 221 1
180 197 1
180 173 0.33815
180 151 1
180 199 1
180 139 1
180 196 1
180 168 1
180 127 1
180 182 1
180 190 1
180 179 1
180 183 1
180 153 1
180 177 1
180 151 1
180 184 1
180 153 1
180 176 1
180 157 1
180 211 1
180 179 1
180 196 1
180 169 1
180 191 1
180 175 1
180 208 1
180 158 1
180 137 1
180 206 1
180 161 1
180 198 1
180 191 1
180 228 1
180 181 1
180 189 1
180 203 1
180 197 1
180 161 0.363354
180 179 1
180 197 1
180 124 1
180 177 1
180 163 0.358896
180 176 1
180 190 1
180 155 1
180 172 1
180 204 1
180 203 0.288177
180 159 0.367925
180 150 1
180 164 1
180 188 1
180 166 1
180 184 1
180 202 1
180 200 1
180 195 1
180 198 1
180 167 1
180 216 1
180 169 1
180 201 1
180 195 1
180 177 0.330508
180 201 1
180 233 1
180 200 1
180 196 1
180 165 1
180 177 1
180 171 1
180 179 1
180 189 1
180 159 1
180 199 0.29397
180 207 1
180 189 1
180 227 1
180 183 1
180 145 1
180 195 1
180 179 1
180 190 1
180 182 1
180 194 1
180 163 1
180 139 0.420863
180 162 0.361111
180 176 1
180 184 0.317935
180 145 1
180 192 1
180 209 1
180 213 1
180 197 0.296954
180 216 1
180 177 1
180 194 1
180 149 1
180 162 1
180 169 1
180 186 1
180 189 1
180 174 0.336207
180 198 1
180 206 1
180 176 1
180 180 1
180 200 1
180 163 1
180 196 1
180 173 1
180 139 1
180 147 1
180 166 1
180 181 1
180 208 1
180 177 1
180 195 1
180 192 1
180 181 1
180 200 1
180 168 1
180 164 1
180 193 1
180 172 1
180 197 1
180 158 1
180 170 0.344118
180 209 1
180 195 1
180 200 1
180 143 1
180 158 1
180 220 1
180 142 1
180 201 1
180 181 1
180 165 1
180 181 1
180 187 1
180 156 1
