500 217368
321 724 1
479 865 0.956325
904 1115 0.905504
989 1150 1
888 1108 1
40 265 1
513 891 0.899074
667 994 1
318 721 1
9 126 0.984486
919 1121 0.919409
878 1103 0.738923
984 1148 0.82998
552 919 1
647 981 1
820 1076 1
27 218 0.930004
53 304 1
287 688 0.852591
160 522 0.933978
318 721 1
843 1087 1
185 560 0.906611
339 742 0.690225
532 905 0.705761
877 1103 1
118 451 1
932 1127 1
791 1062 1
185 560 1
316 719 1
601 952 1
806 1069 0.894884
440 834 1
360 763 0.784977
995 1152 0.78104
15 162 0.877554
83 380 1
140 490 1
950 1134 0.909737
189 565 1
927 1125 1
482 868 0.690058
349 752 1
738 1034 0.947879
306 708 0.902286
654 986 0.588147
762 1047 0.932704
661 990 0.936126
315 718 1
575 935 0.777039
811 1072 0.837621
142 493 0.841842
317 720 0.772284
813 1073 0.875153
214 600 0.949541
372 774 1
956 1137 0.615213
164 528 0.939837
765 1048 1
205 588 1
245 639 0.90198
984 1148 0.689468
194 572 1
982 1147 0.887883
810 1071 0.755252
271 670 0.723942
508 887 0.936116
550 918 1
940 1130 1
745 1038 1
79 371 0.856308
775 1053 0.935617
958 1138 0.881513
795 1064 1
912 1118 1
997 1153 1
88 391 0.687324
783 1058 0.922123
694 1009 1
668 994 1
201 582 0.934942
340 743 0.895738
762 1047 1
181 554 1
540 911 0.669505
652 984 0.907106
463 853 0.649001
145 498 0.829412
595 948 0.800435
32 237 1
114 443 1
908 1117 1
862 1096 0.641925
494 877 1
26 214 1
651 984 1
533 906 0.919834
843 1087 1
224 613 0.902327
550 918 0.836569
625 968 1
737 1033 0.915002
208 592 1
462 852 1
655 986 1
994 1152 0.754599
462 852 0.942227
423 820 0.886826
148 503 1
906 1116 1
362 765 0.825654
591 946 1
449 841 1
288 689 1
316 719 1
572 933 0.926027
680 1001 0.828014
589 944 1
167 533 0.913552
778 1055 0.860456
188 564 1
954 1136 1
809 1071 1
234 625 0.734047
389 790 0.979979
318 721 0.941168
737 1033 0.720492
556 922 1
145 498 0.890734
974 1144 1
208 592 0.762872
125 463 0.764873
780 1056 1
483 868 1
264 662 0.890137
137 484 0.531898
312 715 0.897685
271 670 1
15 162 0.863583
650 983 0.897336
973 1144 1
791 1062 0.871114
957 1137 1
286 687 0.932469
882 1105 0.982624
593 947 1
457 848 1
108 432 1
1 42 0.96502
863 1096 0.830689
327 730 0.949362
695 1010 0.900887
902 1114 1
691 1008 1
252 647 0.631691
65 337 1
664 992 1
312 715 1
216 602 0.75618
793 1063 1
374 776 1
247 641 0.814256
66 339 0.961909
485 870 0.981223
571 932 1
878 1103 0.89448
791 1062 1
792 1062 0.957639
11 139 1
10 133 0.819569
564 928 0.846356
972 1143 0.820131
451 843 0.778114
454 845 0.717476
806 1069 0.874361
489 873 0.769466
876 1102 0.728055
121 456 0.736737
17 173 1
12 145 1
575 935 1
796 1064 0.895175
805 1069 1
464 853 0.87305
417 814 0.933547
585 942 0.708757
890 1109 1
736 1033 1
689 1006 0.770168
765 1048 0.781016
93 401 0.81939
650 983 1
61 326 0.927534
365 767 0.849918
872 1101 1
869 1099 0.968345
752 1041 0.810398
828 1080 0.767202
461 851 1
91 397 0.668264
790 1061 0.950308
187 562 1
475 862 0.849382
903 1114 1
830 1081 1
16 168 0.894719
199 579 0.908021
112 439 1
327 730 1
199 579 0.955971
276 675 1
460 850 1
147 501 1
779 1056 1
355 758 1
765 1048 0.93159
206 589 1
13 151 1
963 1140 1
583 940 1
982 1147 0.723012
819 1076 1
266 664 1
247 641 0.865889
821 1077 0.827124
218 605 0.93486
865 1097 1
525 900 1
794 1063 1
100 416 1
683 1003 0.966247
274 673 1
219 606 1
683 1003 1
821 1077 0.874554
818 1075 1
350 753 0.953706
227 616 0.911337
248 643 0.892203
283 683 0.927069
123 460 0.891159
11 139 0.857148
546 915 1
420 817 1
315 718 1
828 1080 0.570055
736 1033 0.709991
214 600 1
723 1026 1
448 840 0.922194
47 287 0.917174
510 889 0.451374
25 210 1
756 1044 1
917 1120 1
792 1062 0.832552
141 491 0.954591
542 912 1
900 1113 1
653 985 1
713 1020 0.920898
574 934 0.854916
103 422 1
