500 82907
954 1254 0.080144
790 990 1
657 857 1
761 961 1
92 292 1
954 1254 1
158 358 1
339 539 1
969 1169 0.085971
371 571 0.176007
554 754 1
752 952 1
127 327 1
968 1168 1
352 552 1
302 502 1
803 1003 1
594 894 0.112416
873 1073 1
130 330 1
295 495 0.20303
884 1084 1
127 327 0.307339
582 882 1
388 588 1
236 436 1
317 517 1
224 424 1
264 564 1
464 664 1
1000 1200 0.08375
793 993 1
865 1065 1
634 834 1
944 1144 0.08785
971 1171 1
528 828 1
940 1140 1
455 655 1
586 786 1
951 1151 1
164 364 0.276099
48 348 1
500 700 1
170 370 1
952 1152 1
961 1161 1
616 816 1
969 1169 1
923 1123 1
17 217 0.463134
98 298 1
124 324 1
534 834 1
642 942 1
733 933 1
445 645 1
231 431 1
47 247 1
895 1095 1
433 633 1
277 477 1
142 342 1
192 492 1
191 391 1
8 208 1
23 223 1
386 586 1
174 474 1
157 357 1
236 436 1
290 490 1
683 883 1
568 768 1
190 390 0.257692
725 925 1
192 492 1
9 209 0.480861
69 269 1
227 427 1
6 306 1
935 1135 1
56 256 1
744 1044 1
603 803 1
751 951 1
656 856 1
61 261 1
868 1068 1
541 741 1
738 1038 1
434 634 1
276 576 1
1000 1200 1
337 537 1
735 935 0.107487
90 390 1
626 826 1
951 1151 1
222 522 1
359 559 1
726 1026 1
684 984 1
579 779 1
61 261 1
88 288 0.348958
445 645 1
739 939 1
16 216 1
376 576 1
886 1086 1
912 1212 1
440 640 0.157031
278 478 0.210251
848 1048 1
282 582 1
365 565 1
31 231 1
787 987 1
959 1159 1
393 593 1
974 1174 1
380 580 1
171 371 1
441 641 0.156786
251 451 1
728 928 1
368 568 1
196 396 1
879 1079 1
495 695 1
495 695 1
58 258 1
333 533 1
481 681 1
893 1093 1
621 821 1
795 995 1
636 936 1
47 247 1
499 699 1
246 546 1
27 227 1
45 245 1
841 1041 1
441 641 1
47 247 1
754 954 1
217 417 1
430 630 1
458 658 1
65 265 1
301 501 1
74 274 0.366788
687 887 1
777 977 0.102866
417 617 1
837 1037 1
395 595 1
234 534 1
532 732 1
359 559 1
798 1098 1
974 1174 1
383 583 1
236 436 1
746 946 1
1000 1200 1
75 275 0.365455
456 756 1
226 426 1
607 807 1
279 479 1
500 700 1
244 444 1
59 259 1
488 688 1
430 630 1
47 247 1
839 1039 1
679 879 1
836 1036 1
709 909 1
277 477 1
110 310 1
649 849 1
122 322 0.312112
340 540 1
498 798 1
174 474 1
538 738 1
293 493 1
234 534 1
50 250 0.402
662 862 1
801 1001 1
461 661 1
226 426 1
63 263 1
52 252 0.39881
168 468 1
633 833 1
441 641 1
253 453 1
854 1054 1
688 888 1
473 673 1
515 715 1
309 509 1
719 919 1
839 1039 1
177 377 1
79 279 1
225 425 1
213 413 1
18 318 1
893 1093 1
324 624 1
477 677 1
885 1085 1
966 1266 1
150 450 1
333 533 1
553 753 1
590 790 1
729 929 1
326 526 1
330 630 1
399 599 1
455 655 1
305 505 1
130 330 1
443 643 1
629 829 1
72 372 1
776 976 1
502 702 0.143162
300 600 1
443 643 1
140 340 1
968 1168 1
451 651 1
71 271 1
416 616 1
561 761 1
54 354 1
