1000 100000
200 186 1
200 217 1
200 207 1
200 182 1
200 205 1
200 201 0.908809
200 190 1
200 180 1
200 167 0.95549
200 246 1
200 199 1
200 185 0.895342
200 181 1
200 204 1
200 193 1
200 185 1
200 206 1
200 214 1
200 245 1
200 148 1
200 189 0.952692
200 208 1
200 202 1
200 197 1
200 219 1
200 204 0.710196
200 219 1
200 206 0.778307
200 223 0.643264
200 199 1
200 203 1
200 170 1
200 201 1
200 178 0.804782
200 157 1
200 215 1
200 182 1
200 243 1
200 210 1
200 238 1
200 197 1
200 209 1
200 211 0.744746
200 184 0.744551
200 176 1
200 165 0.843092
200 203 1
200 202 0.906272
200 213 0.888695
200 202 1
200 210 1
200 190 1
200 217 1
200 185 1
200 203 1
200 201 1
200 183 0.831981
200 241 0.884987
200 225 1
200 174 0.713938
200 212 0.731955
200 168 1
200 157 1
200 217 1
200 202 1
200 164 1
200 190 1
200 225 1
200 243 1
200 189 0.771654
200 170 1
200 195 1
200 169 1
200 198 0.862089
200 179 1
200 184 1
200 212 1
200 211 1
200 256 1
200 210 1
200 146 1
200 181 1
200 190 1
200 194 1
200 207 0.669875
200 205 1
200 190 1
200 228 1
200 174 1
200 199 1
200 162 1
200 193 1
200 230 1
200 193 0.800375
200 178 1
200 193 1
200 183 1
200 237 0.966378
200 186 1
200 185 1
200 180 1
200 202 1
200 175 1
200 245 1
200 148 0.865636
200 155 1
200 159 1
200 250 1
200 212 1
200 175 1
200 172 1
200 201 0.972521
200 244 1
200 168 1
200 196 1
200 193 1
200 216 0.788643
