500 142641
217 147 0.919409
31 21 1
152 167 0.738923
304 334 0.82998
248 168 0.930004
1368 1503 0.852591
217 147 1
1064 1169 1
304 334 1
186 126 0.933978
155 105 0.906611
279 189 1
279 189 1
93 63 0.690225
760 835 1
310 210 0.705761
1368 1503 0.894884
155 105 0.784977
608 668 1
152 167 0.78104
1216 1336 1
1520 1670 0.877554
62 42 1
152 167 0.909737
217 147 1
248 168 0.690058
62 42 1
279 189 1
760 835 1
93 63 0.947879
1216 1336 1
1216 1336 0.902286
248 168 1
304 334 0.588147
760 835 1
186 126 0.932704
1064 1169 1
62 42 1
1064 1169 0.936126
304 334 0.777039
31 21 0.837621
31 21 0.841842
456 501 0.772284
155 105 0.875153
31 21 1
1368 1503 0.949541
608 668 0.615213
62 42 0.939837
760 835 1
62 42 0.90198
217 147 0.689468
1216 1336 1
608 668 1
186 126 0.887883
1064 1169 0.755252
1368 1503 0.723942
310 210 0.936116
31 21 1
912 1002 1
760 835 1
279 189 0.856308
760 835 1
1216 1336 1
279 189 1
1064 1169 0.935617
760 835 0.881513
217 147 1
279 189 1
1216 1336 1
93 63 1
456 501 0.687324
217 147 0.922123
31 21 0.934942
760 835 1
608 668 1
152 167 1
155 105 1
248 168 0.895738
186 126 1
1368 1503 1
152 167 0.669505
186 126 0.907106
760 835 1
124 84 1
186 126 0.649001
760 835 1
152 167 1
608 668 0.829412
155 105 0.800435
456 501 0.641925
608 668 0.919834
608 668 1
304 334 0.902327
152 167 0.836569
456 501 1
456 501 0.915002
912 1002 0.754599
93 63 0.942227
310 210 1
760 835 0.886826
279 189 1
248 168 0.825654
1368 1503 0.926027
1520 1670 1
1064 1169 1
608 668 1
310 210 0.828014
31 21 0.913552
456 501 1
1064 1169 1
31 21 1
304 334 0.860456
1368 1503 1
1064 1169 1
912 1002 1
456 501 1
456 501 0.734047
912 1002 0.979979
186 126 0.941168
760 835 1
1216 1336 1
279 189 1
155 105 1
124 84 1
31 21 1
152 167 0.720492
1064 1169 0.890734
760 835 0.762872
310 210 0.764873
304 334 0.890137
217 147 0.531898
31 21 0.897685
1520 1670 1
62 42 0.863583
1368 1503 1
279 189 0.897336
760 835 0.871114
304 334 0.932469
760 835 0.982624
1216 1336 0.96502
248 168 1
186 126 0.830689
1064 1169 0.949362
155 105 0.900887
93 63 0.631691
608 668 1
760 835 0.75618
124 84 1
152 167 1
186 126 1
124 84 1
608 668 1
155 105 1
155 105 0.814256
248 168 0.961909
186 126 1
186 126 1
279 189 1
608 668 1
608 668 1
155 105 1
1064 1169 0.981223
217 147 0.89448
155 105 1
456 501 1
31 21 1
248 168 1
217 147 1
93 63 1
279 189 0.957639
186 126 1
1216 1336 0.819569
152 167 1
912 1002 0.846356
760 835 0.820131
155 105 1
456 501 1
217 147 1
760 835 1
912 1002 1
155 105 1
217 147 0.778114
1520 1670 1
760 835 0.717476
1216 1336 1
152 167 0.874361
186 126 0.769466
186 126 1
124 84 1
152 167 0.728055
248 168 0.736737
248 168 0.895175
456 501 1
1520 1670 1
186 126 0.87305
155 105 1
912 1002 1
186 126 1
186 126 0.933547
155 105 0.708757
1216 1336 0.770168
217 147 1
155 105 1
31 21 1
1064 1169 0.781016
93 63 0.81939
155 105 0.927534
152 167 0.849918
31 21 0.968345
217 147 0.810398
124 84 1
760 835 1
248 168 0.767202
760 835 1
456 501 0.668264
93 63 0.950308
310 210 0.849382
279 189 1
608 668 1
279 189 1
248 168 1
31 21 0.894719
124 84 0.908021
62 42 1
1064 1169 1
608 668 1
1216 1336 0.955971
155 105 1
608 668 1
279 189 1
279 189 0.93159
456 501 0.723012
1520 1670 0.865889
186 126 0.827124
1216 1336 1
310 210 0.93486
760 835 1
124 84 1
1064 1169 0.966247
760 835 1
152 167 0.874554
279 189 0.953706
279 189 1
31 21 1
186 126 0.911337
1064 1169 0.892203
31 21 0.927069
279 189 1
155 105 1
217 147 1
62 42 1
124 84 1
155 105 1
62 42 0.891159
93 63 1
152 167 0.857148
912 1002 0.570055
62 42 0.709991
310 210 1
1064 1169 0.922194
1520 1670 1
456 501 0.917174
310 210 1
