1000 49870
9 29 1
153 333 1
45 145 1
102 222 1
34 74 1
9 29 1
54 174 1
81 261 1
36 116 1
54 174 1
17 37 1
17 37 1
17 37 1
81 261 0.055556
119 259 1
136 296 1
9 29 1
18 58 0.25
81 261 1
54 174 0.083333
68 148 0.097973
102 222 1
136 296 1
119 259 0.055985
18 58 1
63 203 1
153 333 1
51 111 1
63 203 1
18 58 1
45 145 1
136 296 1
170 370 1
85 185 1
90 290 1
102 222 1
9 29 1
34 74 1
153 333 1
68 148 1
102 222 1
27 87 1
81 261 1
36 116 1
45 145 1
27 87 1
68 148 0.097973
102 222 0.065315
119 259 0.055985
72 232 1
51 111 1
119 259 1
68 148 1
90 290 1
153 333 1
90 290 0.05
72 232 0.0625
63 203 1
81 261 1
34 74 1
90 290 1
153 333 0.043544
102 222 1
102 222 1
45 145 1
34 74 1
68 148 1
27 87 1
9 29 1
72 232 1
27 87 1
102 222 1
63 203 1
9 29 1
54 174 1
68 148 1
136 296 1
81 261 1
85 185 1
119 259 1
68 148 0.097973
68 148 1
63 203 1
18 58 0.25
27 87 1
9 29 1
18 58 1
18 58 1
34 74 1
63 203 0.071429
72 232 1
34 74 1
54 174 1
136 296 1
36 116 1
102 222 1
136 296 1
102 222 1
85 185 1
17 37 1
136 296 1
119 259 1
85 185 1
102 222 0.065315
102 222 1
170 370 1
36 116 1
85 185 1
9 29 0.5
34 74 1
90 290 0.05
17 37 1
102 222 1
54 174 1
102 222 1
102 222 0.065315
136 296 1
68 148 1
54 174 1
27 87 1
18 58 1
90 290 1
81 261 0.055556
119 259 1
27 87 1
45 145 1
170 370 0.039189
170 370 0.039189
68 148 1
27 87 1
90 290 1
27 87 1
9 29 1
136 296 1
63 203 0.071429
102 222 1
85 185 1
170 370 1
54 174 1
18 58 1
36 116 1
153 333 1
85 185 1
102 222 0.065315
27 87 1
85 185 1
102 222 1
90 290 1
45 145 1
54 174 1
119 259 1
27 87 1
36 116 1
81 261 1
85 185 0.078378
119 259 1
85 185 1
81 261 0.055556
27 87 1
68 148 1
90 290 1
63 203 1
136 296 1
119 259 1
85 185 1
54 174 1
85 185 1
45 145 1
81 261 1
9 29 1
51 111 1
27 87 1
54 174 1
72 232 1
68 148 1
72 232 1
119 259 1
36 116 1
9 29 1
102 222 1
72 232 1
63 203 1
17 37 1
18 58 1
18 58 1
54 174 1
34 74 1
153 333 0.043544
9 29 1
81 261 1
34 74 1
119 259 1
85 185 1
170 370 1
170 370 1
17 37 1
17 37 1
102 222 1
17 37 1
9 29 1
9 29 1
54 174 1
27 87 1
153 333 0.043544
81 261 1
34 74 1
119 259 1
9 29 1
170 370 1
9 29 1
63 203 1
17 37 1
68 148 1
27 87 1
18 58 1
136 296 1
9 29 1
81 261 1
17 37 1
170 370 1
85 185 1
85 185 1
9 29 1
153 333 1
119 259 1
72 232 1
170 370 1
72 232 1
81 261 1
34 74 1
119 259 1
51 111 1
90 290 1
34 74 1
17 37 1
102 222 1
119 259 1
90 290 1
85 185 1
54 174 1
18 58 1
68 148 1
51 111 1
9 29 1
27 87 1
63 203 1
90 290 0.05
51 111 1
153 333 1
85 185 1
153 333 1
51 111 1
17 37 1
9 29 1
153 333 1
9 29 1
170 370 1
68 148 0.097973
85 185 1
81 261 1
170 370 1
36 116 1
136 296 1
9 29 1
72 232 1
45 145 1
85 185 1
17 37 1
51 111 1
170 370 1
34 74 1
170 370 1
17 37 1
17 37 1
68 148 1
81 261 1
51 111 1
170 370 1
68 148 1
51 111 1
170 370 1
54 174 1
81 261 1
45 145 1
81 261 1
54 174 1
68 148 1
63 203 0.071429
54 174 1
36 116 1
51 111 1
102 222 1
17 37 1
63 203 1
102 222 1
72 232 1
90 290 1
51 111 0.130631
72 232 1
102 222 1
17 37 1
36 116 1
34 74 1
85 185 1
18 58 1
81 261 1
18 58 1
17 37 1
45 145 1
63 203 0.071429
36 116 1
34 74 1
85 185 1
153 333 1
170 370 1
54 174 1
34 74 1
153 333 1
72 232 0.0625
27 87 1
119 259 0.055985
136 296 1
72 232 1
85 185 1
36 116 1
170 370 1
63 203 0.071429
68 148 1
27 87 1
81 261 1
36 116 1
170 370 1
51 111 1
51 111 1
17 37 1
170 370 1
36 116 1
63 203 1
45 145 1
102 222 1
153 333 1
102 222 1
68 148 1
18 58 1
51 111 1
54 174 1
72 232 1
34 74 0.195946
45 145 1
170 370 1
27 87 1
34 74 0.195946
68 148 1
17 37 1
45 145 1
27 87 1
81 261 1
34 74 1
63 203 1
45 145 1
9 29 1
63 203 1
27 87 1
85 185 1
45 145 1
36 116 1
119 259 1
51 111 1
119 259 1
17 37 1
68 148 1
27 87 0.166667
45 145 1
85 185 0.078378
18 58 1
153 333 1
45 145 1
45 145 1
54 174 1
102 222 1
27 87 1
34 74 1
90 290 1
72 232 1
34 74 1
85 185 1
45 145 1
36 116 1
170 370 1
63 203 1
136 296 1
81 261 1
17 37 1
51 111 0.130631
170 370 1
170 370 0.039189
27 87 1
63 203 1
119 259 1
170 370 1
54 174 1
102 222 1
119 259 1
17 37 1
68 148 0.097973
51 111 1
90 290 1
90 290 1
45 145 1
119 259 1
17 37 1
72 232 1
102 222 1
54 174 1
9 29 1
18 58 1
27 87 1
90 290 1
34 74 1
36 116 1
153 333 1
27 87 1
17 37 0.391892
18 58 1
102 222 1
51 111 1
9 29 1
90 290 1
68 148 1
36 116 1
153 333 1
72 232 1
17 37 1
34 74 1
170 370 0.039189
9 29 1
27 87 1
17 37 1
81 261 1
27 87 1
102 222 1
90 290 1
34 74 1
34 74 1
102 222 1
170 370 0.039189
36 116 1
85 185 1
68 148 1
36 116 1
51 111 1
54 174 1
81 261 0.055556
153 333 1
9 29 1
85 185 1
90 290 1
85 185 1
51 111 1
18 58 1
17 37 1
54 174 0.083333
81 261 1
85 185 1
63 203 1
45 145 1
68 148 1
68 148 1
153 333 1
18 58 1
9 29 1
27 87 1
81 261 0.055556
153 333 1
102 222 1
63 203 1
27 87 1
17 37 1
27 87 1
45 145 1
17 37 1
153 333 1
17 37 1
72 232 1
27 87 1
153 333 1
72 232 1
18 58 1
102 222 1
153 333 1
90 290 1
85 185 1
18 58 1
34 74 1
17 37 1
90 290 1
9 29 1
170 370 1
81 261 1
63 203 1
45 145 0.1
68 148 0.097973
90 290 1
153 333 0.043544
170 370 1
27 87 1
9 29 1
119 259 1
18 58 1
81 261 1
18 58 1
90 290 1
81 261 1
153 333 1
85 185 1
27 87 1
51 111 1
36 116 1
90 290 1
34 74 1
153 333 1
85 185 1
45 145 1
68 148 1
9 29 1
119 259 1
85 185 1
63 203 1
18 58 1
17 37 1
170 370 1
85 185 1
136 296 1
45 145 1
170 370 1
45 145 1
54 174 1
54 174 1
72 232 1
45 145 1
68 148 1
68 148 1
54 174 1
68 148 1
17 37 1
85 185 1
34 74 1
45 145 1
119 259 1
9 29 1
45 145 1
34 74 1
119 259 1
63 203 1
27 87 1
18 58 1
136 296 1
153 333 1
170 370 0.039189
54 174 1
119 259 1
81 261 1
81 261 1
51 111 1
45 145 1
27 87 1
17 37 1
90 290 1
36 116 1
34 74 0.195946
54 174 1
119 259 1
68 148 1
90 290 1
68 148 1
81 261 1
18 58 1
9 29 1
9 29 1
51 111 1
85 185 1
170 370 1
36 116 1
34 74 1
119 259 1
45 145 1
136 296 1
136 296 1
51 111 1
54 174 1
90 290 1
153 333 1
18 58 1
63 203 1
45 145 0.1
54 174 1
9 29 1
81 261 0.055556
36 116 1
63 203 1
9 29 1
85 185 1
68 148 1
27 87 0.166667
72 232 1
63 203 1
102 222 1
51 111 1
63 203 1
153 333 1
34 74 1
17 37 1
45 145 1
34 74 1
9 29 0.5
72 232 1
90 290 1
51 111 1
153 333 1
153 333 1
45 145 1
63 203 1
9 29 1
36 116 1
45 145 1
17 37 1
85 185 1
45 145 1
136 296 1
90 290 1
17 37 0.391892
54 174 1
45 145 1
36 116 1
85 185 1
90 290 1
90 290 1
63 203 1
81 261 1
34 74 1
34 74 1
72 232 1
68 148 1
18 58 1
72 232 1
119 259 1
119 259 1
34 74 1
102 222 0.065315
85 185 1
9 29 1
63 203 1
72 232 0.0625
9 29 1
63 203 1
63 203 1
9 29 1
119 259 1
51 111 0.130631
34 74 1
72 232 1
17 37 1
136 296 1
51 111 1
54 174 1
51 111 1
17 37 1
102 222 1
34 74 1
81 261 1
72 232 1
90 290 1
81 261 0.055556
68 148 1
90 290 1
9 29 1
72 232 1
72 232 0.0625
54 174 1
90 290 1
34 74 1
136 296 1
51 111 1
119 259 1
102 222 1
85 185 1
18 58 1
51 111 1
27 87 1
63 203 1
72 232 1
68 148 1
153 333 1
81 261 1
9 29 1
72 232 0.0625
17 37 0.391892
9 29 1
17 37 1
85 185 1
102 222 1
45 145 1
45 145 1
63 203 1
81 261 1
63 203 1
27 87 1
63 203 1
9 29 1
45 145 1
102 222 0.065315
36 116 1
9 29 1
18 58 1
102 222 1
153 333 1
34 74 1
81 261 1
72 232 1
54 174 1
72 232 1
90 290 1
72 232 1
9 29 1
51 111 1
102 222 1
54 174 1
119 259 0.055985
119 259 1
153 333 1
18 58 1
68 148 1
85 185 1
90 290 1
85 185 1
72 232 1
45 145 0.1
90 290 0.05
136 296 1
27 87 1
90 290 1
63 203 1
102 222 1
36 116 1
27 87 1
153 333 1
72 232 1
54 174 1
68 148 1
9 29 1
170 370 1
9 29 1
17 37 1
90 290 1
119 259 1
102 222 1
81 261 0.055556
136 296 1
81 261 0.055556
68 148 1
27 87 1
68 148 1
119 259 1
