1000 100000
220 202 1
220 202 0.321782
220 162 1
220 229 1
220 247 1
220 204 0.318627
220 200 1
220 246 0.264228
220 205 1
220 226 1
220 222 0.292793
220 223 1
220 245 1
220 237 1
220 211 1
220 213 1
220 191 0.340314
220 253 1
220 234 1
220 203 1
220 223 0.29148
220 224 1
220 222 0.292793
220 210 1
220 210 1
220 185 1
220 183 1
220 224 0.290179
220 214 1
220 191 1
220 250 1
220 203 1
220 205 0.317073
220 208 1
220 248 1
220 265 0.245283
220 238 1
220 223 1
220 231 1
220 166 1
220 178 0.365169
220 215 1
220 204 1
220 217 1
220 233 1
220 199 0.326633
220 261 0.249042
220 187 0.347594
220 228 1
220 213 1
220 196 1
220 169 1
220 186 1
220 211 0.308057
220 227 0.286344
220 207 1
220 147 1
220 252 1
220 239 1
220 212 1
220 213 0.305164
220 200 1
220 220 1
220 219 1
220 130 1
220 202 1
220 246 1
220 241 1
220 225 0.288889
220 215 1
220 200 1
220 195 1
220 203 1
220 254 1
220 239 1
220 245 1
220 235 1
220 227 1
220 231 1
220 240 1
220 157 1
220 241 1
220 204 1
220 247 1
220 197 1
220 203 1
220 260 1
220 231 0.281385
220 233 0.27897
220 229 1
220 243 1
220 226 0.287611
220 191 1
220 253 1
220 256 1
220 214 1
220 238 0.273109
220 243 1
220 198 1
220 184 1
220 199 1
220 222 1
220 253 1
220 201 1
220 246 1
220 218 1
220 212 1
220 241 1
220 243 1
220 239 1
220 216 1
220 210 1
220 192 1
220 193 1
220 194 1
220 220 1
220 229 0.283843
220 244 1
220 192 1
220 205 1
220 260 0.25
220 213 0.305164
220 181 1
220 230 1
220 189 0.343915
220 218 1
220 290 1
220 275 1
220 229 1
220 207 1
220 202 1
220 198 1
220 206 1
220 247 1
220 222 1
220 191 0.340314
220 261 1
220 275 1
220 189 1
220 202 1
220 189 1
220 192 1
220 222 1
220 232 1
220 263 1
220 208 1
220 238 1
220 221 1
220 263 1
220 242 1
220 239 1
220 249 1
220 214 1
220 229 1
220 219 1
220 223 0.29148
220 223 1
220 210 1
220 252 1
220 215 1
220 188 0.345745
220 218 0.298165
220 227 1
220 272 1
220 175 0.371429
220 206 1
220 234 1
220 218 1
220 172 1
220 258 1
220 203 1
220 246 1
220 228 1
220 191 1
220 194 1
220 221 1
220 196 1
220 223 0.29148
220 178 1
220 189 0.343915
220 231 0.281385
220 204 0.318627
220 219 1
220 202 1
220 220 1
220 192 1
220 222 1
220 179 1
220 224 1
220 226 1
220 239 0.271967
220 217 1
220 189 1
220 190 1
220 179 1
220 294 1
220 198 0.328283
220 218 1
220 276 1
220 210 1
220 160 1
220 201 0.323383
220 166 1
220 232 1
220 210 1
220 215 1
220 268 1
220 249 1
220 234 1
220 192 1
220 273 0.238095
220 184 1
220 166 1
220 184 1
220 232 0.280172
220 232 1
220 226 0.287611
220 226 0.287611
220 231 0.281385
220 175 1
220 237 1
220 211 1
220 231 0.281385
220 216 1
220 216 1
220 183 1
220 213 1
220 152 0.427632
220 178 0.365169
220 192 1
220 197 1
220 200 1
220 185 0.351351
220 213 1
220 222 1
220 216 1
220 239 0.271967
220 219 1
220 203 0.320197
220 289 1
220 220 0.295455
220 170 0.382353
220 219 0.296804
220 203 1
220 231 1
220 242 1
220 260 1
220 222 1
220 166 1
220 217 1
220 224 1
220 220 1
220 198 1
220 182 1
220 213 1
220 218 0.298165
220 229 1
220 157 1
220 200 1
220 211 0.308057
220 180 1
220 239 1
220 221 1
220 216 1
220 244 1
220 199 1
220 214 0.303738
220 226 0.287611
220 210 1
220 204 1
220 197 1
220 230 1
220 177 1
220 214 1
220 214 1
220 229 1
220 197 1
220 209 1
220 271 1
220 204 1
220 243 1
220 231 1
220 220 1
220 250 1
220 223 1
220 220 1
220 172 0.377907
220 208 1
220 238 1
220 188 1
220 183 1
220 244 1
220 207 1
220 257 1
220 222 1
220 219 1
220 221 1
220 233 1
220 250 1
220 203 1
220 207 1
220 172 1
220 238 1
220 239 1
220 190 1
220 226 1
220 211 1
220 192 1
220 237 1
220 292 1
220 198 1
220 259 1
220 285 1
220 214 0.303738
220 253 0.256917
220 194 0.335052
220 220 1
220 209 1
220 174 1
220 196 1
220 253 1
220 198 1
220 222 1
220 179 1
220 193 1
220 187 1
220 241 1
220 220 0.295455
220 212 1
220 210 1
220 215 1
220 225 1
220 218 1
220 207 1
220 237 1
220 217 1
220 275 1
220 255 1
220 238 1
220 242 0.268595
220 197 1
220 265 1
220 216 1
220 238 1
220 208 0.3125
220 223 0.29148
220 214 1
220 278 1
220 241 1
220 239 1
220 243 1
220 221 1
220 191 0.340314
220 230 1
220 180 1
220 238 1
220 193 1
220 172 0.377907
220 152 1
220 233 1
220 218 1
220 185 0.351351
220 252 1
220 235 1
220 203 1
220 171 0.380117
220 276 1
220 219 1
220 224 1
220 238 0.273109
220 192 0.338542
220 251 0.258964
220 262 1
220 208 1
220 193 1
220 211 1
220 249 1
220 232 1
220 216 1
220 217 1
220 253 1
220 208 0.3125
220 245 1
220 195 0.333333
220 207 1
220 247 1
220 199 1
220 223 1
220 220 1
220 247 1
220 206 1
220 215 1
220 194 1
220 206 1
220 197 1
220 242 1
220 219 1
220 203 1
220 259 1
220 203 1
220 203 1
220 217 1
220 231 1
220 210 1
220 227 1
220 247 1
220 193 1
220 221 1
220 246 0.264228
220 211 1
220 237 1
220 259 1
220 246 1
220 206 1
220 254 1
220 195 0.333333
220 216 1
220 243 1
220 229 1
220 254 1
220 233 0.27897
220 182 1
220 247 1
220 238 0.273109
220 214 1
220 194 0.335052
220 237 0.274262
220 259 1
220 185 0.351351
220 227 0.286344
220 195 0.333333
220 177 0.367232
220 225 1
220 206 0.315534
220 250 0.26
220 259 1
220 192 0.338542
220 246 1
220 200 1
220 221 1
220 196 1
220 225 1
220 161 0.403727
220 248 1
220 225 0.288889
220 234 0.277778
220 242 1
220 232 0.280172
220 232 0.280172
220 215 1
220 201 1
220 260 1
220 226 1
220 210 1
220 257 1
220 228 1
220 211 1
220 235 1
220 224 0.290179
220 201 0.323383
220 278 1
220 219 1
220 246 0.264228
220 205 0.317073
220 177 1
220 188 1
220 254 1
220 235 1
220 263 1
220 232 1
220 235 0.276596
220 246 1
220 232 0.280172
220 222 1
220 188 1
220 261 0.249042
220 245 1
220 223 0.29148
220 224 1
220 173 1
220 215 1
220 220 1
220 232 0.280172
220 187 1
220 187 0.347594
220 231 1
220 217 0.299539
220 210 1
220 186 1
220 200 1
220 200 1
220 223 1
220 248 1
220 272 1
220 212 1
220 239 1
220 227 1
220 187 1
220 260 1
220 216 0.300926
220 198 1
220 201 0.323383
220 227 0.286344
220 232 0.280172
220 249 1
220 241 1
220 284 1
220 230 0.282609
220 154 1
220 230 1
220 245 1
220 246 1
220 224 1
220 252 1
220 217 1
220 195 0.333333
220 227 1
220 257 1
220 198 0.328283
220 231 1
220 187 1
220 264 1
220 198 1
220 258 1
220 234 1
220 191 0.340314
220 231 1
220 205 0.317073
220 222 1
220 152 1
220 199 1
220 236 1
220 274 0.237226
220 202 1
220 181 1
220 218 1
220 226 0.287611
220 246 1
220 220 1
220 207 1
220 225 1
220 257 1
220 221 1
220 191 1
220 192 1
220 208 1
220 237 1
220 262 0.248092
220 221 1
220 257 0.252918
220 208 0.3125
220 230 1
220 249 1
220 198 1
220 234 1
220 178 1
220 200 1
220 202 1
220 197 0.329949
220 212 1
220 239 1
220 224 1
220 182 1
220 182 1
220 260 1
220 234 1
220 221 1
220 190 1
220 211 1
220 253 1
220 223 0.29148
220 258 0.251938
220 176 1
220 203 1
220 196 0.331633
220 228 0.285088
220 217 1
220 286 1
220 193 1
220 239 1
220 241 1
220 235 1
220 208 0.3125
220 224 1
220 248 0.262097
220 221 1
220 271 1
220 208 0.3125
220 199 1
220 204 1
220 230 0.282609
220 214 1
220 205 1
220 210 1
220 185 1
220 188 1
220 217 0.299539
220 193 1
220 194 1
220 228 1
220 249 1
220 243 0.26749
220 198 1
220 258 1
220 199 1
220 248 1
220 239 1
220 231 1
220 249 1
220 229 1
220 241 0.26971
220 210 1
220 229 1
220 230 1
220 203 1
220 206 0.315534
220 207 1
220 202 1
220 184 1
220 225 1
220 230 0.282609
220 270 0.240741
220 179 0.363128
220 257 1
220 235 1
220 198 1
220 211 0.308057
220 224 1
220 240 0.270833
220 216 1
220 228 1
220 187 1
220 248 1
220 217 1
220 213 1
220 190 1
220 248 0.262097
220 214 1
220 229 1
220 190 0.342105
220 235 1
220 215 1
220 200 1
220 236 1
220 172 1
220 231 1
220 243 1
220 232 1
220 223 1
220 208 1
220 230 1
220 198 1
220 222 1
220 211 1
220 209 1
220 219 0.296804
220 243 0.26749
220 230 1
220 193 1
220 227 1
220 226 1
220 217 1
220 143 1
220 151 1
220 225 1
220 261 1
220 255 1
220 145 1
220 264 1
220 201 0.323383
220 275 1
220 203 1
220 260 0.25
220 205 0.317073
220 237 1
220 226 1
220 220 1
220 223 1
