500 100940
434 829 1.0
435 830 1.0
436 831 1.0
437 831 1.0
437 831 1.0
439 833 1.0
440 834 1.0
444 837 1.0
447 840 1.0
455 846 1.0
455 846 1.0
458 849 1.0
467 856 1.0
470 858 1.0
471 859 1.0
473 861 1.0
475 862 1.0
479 865 1.0
484 869 1.0
488 872 1.0
488 872 1.0
489 873 1.0
489 873 1.0
489 873 1.0
493 876 1
494 877 1
498 880 1
499 881 1
500 881 1
503 884 1
509 888 1
510 889 1
514 892 1
515 893 1
515 893 1
518 895 1
522 898 1
525 900 1
531 904 1
536 908 1
539 910 1
543 913 1
546 915 1
549 917 1
551 919 1
553 920 1
553 920 1
555 921 1
566 929 1
568 930 1
574 934 1
579 938 1
579 938 1
580 938 1
581 939 1
594 948 1
595 948 1
596 949 1
600 952 1
601 952 1
601 952 1
603 954 1
604 954 1
608 957 1
609 958 1
612 959 1
629 970 1
632 972 1
632 972 1
634 973 1
636 975 1
641 978 1
643 979 1
644 980 1
645 980 1
645 980 1
645 980 1
652 984 1
653 985 1
654 986 1
654 986 1
656 987 1
657 988 1
657 988 1
657 988 1
657 988 1
657 988 1
658 988 1
659 989 1
660 989 1
663 991 1
666 993 1
671 996 1
672 996 1
673 997 1
677 999 1
679 1001 1
681 1002 1
681 1002 1
683 1003 1
683 1003 1
684 1004 1
688 1006 1
690 1007 1
690 1007 1
690 1007 1
693 1009 1
695 1010 1
696 1010 1
698 1012 1
699 1012 1
700 1013 1
701 1013 1
703 1014 1
705 1016 1
706 1016 1
711 1019 1
713 1020 1
728 1028 1
734 1032 1
735 1032 1
738 1034 1
738 1034 1
739 1034 1
741 1036 1
746 1038 1
750 1040 1
750 1040 1
750 1040 1
752 1041 1
752 1041 1
755 1043 1
757 1044 1
758 1045 1
758 1045 1
758 1045 1
760 1046 1
762 1047 1
766 1049 1
767 1049 1
767 1049 1
769 1050 1
771 1051 1
777 1054 1
779 1056 1
780 1056 1
781 1057 1
782 1057 1
784 1058 1
785 1059 1
786 1059 1
790 1061 1
790 1061 1
792 1062 1
794 1063 1
796 1064 1
803 1068 1
803 1068 1
804 1068 1
811 1072 1
813 1073 1
814 1073 1
814 1073 1
816 1074 1
816 1074 1
817 1075 1
820 1076 1
825 1078 1
825 1078 1
826 1079 1
828 1080 1
828 1080 1
830 1081 1
830 1081 1
832 1082 1
834 1083 1
837 1084 1
838 1085 1
838 1085 1
839 1085 1
841 1086 1
845 1088 1
845 1088 1
847 1089 1
848 1089 1
851 1091 1
852 1091 1
853 1092 1
854 1092 1
856 1093 1
858 1094 1
859 1095 1
861 1095 1
865 1097 1
867 1098 1
872 1101 1
876 1102 1
876 1102 1
877 1103 1
878 1103 1
879 1104 1
879 1104 1
879 1104 1
880 1104 1
880 1104 1
881 1105 1
897 1112 1
897 1112 1
898 1112 1
899 1113 1
899 1113 1
900 1113 1
901 1113 1
902 1114 1
904 1115 1
905 1115 1
905 1115 1
906 1116 1
907 1116 1
907 1116 1
909 1117 1
910 1117 1
910 1117 1
912 1118 1
912 1118 1
915 1120 1
917 1120 1
919 1121 1
919 1121 1
921 1122 1
923 1123 1
924 1123 1
925 1124 1
928 1125 1
936 1128 1
938 1129 1
939 1130 1
939 1130 1
939 1130 1
940 1130 1
946 1133 1
946 1133 1
948 1133 1
953 1136 1
954 1136 1
954 1136 1
954 1136 1
956 1137 1
956 1137 1
959 1138 1
959 1138 1
961 1139 1
962 1139 1
964 1140 1
964 1140 1
965 1140 1
966 1141 1
966 1141 1
970 1142 1
974 1144 1
974 1144 1
975 1144 1
975 1144 1
977 1145 1
978 1146 1
983 1148 1
983 1148 1
986 1149 1
991 1151 1
993 1151 1
993 1151 1
996 1153 1
997 1153 1
999 1154 1
