500 11891
498 186 1
249 93 1
830 310 1
166 62 1
558 552 1
249 93 1
581 217 1
465 460 1
93 92 1
498 186 0.083333
465 460 1
558 552 1
415 155 1
664 248 1
498 186 1
558 552 0.02808
93 92 1
415 155 1
744 736 0.02106
664 248 1
930 920 1
651 644 1
249 93 1
498 186 1
498 186 1
166 62 1
664 248 1
744 736 1
249 93 1
186 184 1
498 186 1
93 92 1
558 552 1
93 92 1
93 92 0.168478
415 155 1
930 920 1
332 124 1
747 279 1
747 279 0.055556
664 248 1
558 552 1
664 248 1
837 828 0.01872
279 276 1
83 31 1
93 92 1
930 920 1
83 31 1
744 736 1
83 31 1
372 368 0.04212
93 92 0.168478
830 310 1
830 310 1
930 920 1
332 124 1
166 62 1
186 184 1
837 828 1
415 155 1
372 368 0.04212
581 217 1
830 310 1
279 276 1
465 460 1
581 217 1
372 368 1
558 552 1
249 93 1
664 248 1
651 644 1
372 368 0.04212
166 62 1
930 920 1
93 92 0.168478
166 62 1
930 920 1
930 920 1
830 310 1
166 62 1
837 828 1
830 310 1
558 552 1
830 310 1
664 248 1
558 552 1
465 460 1
930 920 1
332 124 1
581 217 1
747 279 1
558 552 1
558 552 1
747 279 0.055556
558 552 1
747 279 0.055556
747 279 1
558 552 1
930 920 1
279 276 1
664 248 1
186 184 1
93 92 1
837 828 1
465 460 1
372 368 1
186 184 1
186 184 1
837 828 1
664 248 1
747 279 1
186 184 1
664 248 1
83 31 1
372 368 1
465 460 1
372 368 0.04212
279 276 1
581 217 1
830 310 0.05
372 368 1
372 368 1
498 186 1
465 460 1
744 736 1
186 184 1
93 92 1
930 920 1
558 552 1
279 276 1
83 31 1
744 736 1
93 92 1
166 62 1
166 62 1
249 93 1
166 62 1
558 552 1
372 368 1
744 736 1
581 217 1
465 460 0.033696
332 124 1
166 62 1
651 644 1
249 93 1
186 184 1
664 248 1
930 920 1
279 276 1
372 368 1
465 460 1
415 155 0.1
581 217 1
744 736 1
664 248 1
664 248 1
837 828 1
744 736 1
747 279 1
186 184 1
747 279 1
415 155 1
651 644 1
830 310 1
166 62 0.25
249 93 1
747 279 0.055556
249 93 1
166 62 1
651 644 1
465 460 1
332 124 1
558 552 1
166 62 1
498 186 1
744 736 1
498 186 0.083333
249 93 1
332 124 1
166 62 1
498 186 1
83 31 1
837 828 1
186 184 1
837 828 1
558 552 1
664 248 1
186 184 1
664 248 1
558 552 0.02808
93 92 1
498 186 1
830 310 1
651 644 1
186 184 1
651 644 1
372 368 1
415 155 1
581 217 1
83 31 1
558 552 1
83 31 1
581 217 1
744 736 1
651 644 1
83 31 1
830 310 1
837 828 1
83 31 1
249 93 1
498 186 1
93 92 0.168478
166 62 1
332 124 1
166 62 1
744 736 1
166 62 1
166 62 1
558 552 1
332 124 1
332 124 1
747 279 1
186 184 1
415 155 1
930 920 1
186 184 1
166 62 0.25
83 31 1
664 248 1
279 276 0.056159
830 310 0.05
415 155 1
498 186 1
83 31 1
747 279 1
744 736 1
651 644 1
651 644 1
498 186 1
837 828 1
166 62 1
166 62 0.25
186 184 1
279 276 1
249 93 1
279 276 1
83 31 1
744 736 1
581 217 1
372 368 1
558 552 1
558 552 1
332 124 1
332 124 1
664 248 1
415 155 1
558 552 1
830 310 0.05
664 248 1
664 248 1
332 124 1
581 217 1
415 155 1
498 186 0.083333
581 217 1
664 248 1
744 736 1
651 644 1
83 31 1
83 31 1
930 920 1
465 460 1
372 368 1
83 31 1
