500 25831
371 773 0.027167
638 976 0.021516
779 1056 1
727 1028 1
786 1059 0.01983
565 928 1
498 880 1
903 1114 1
267 665 1
319 722 1
813 1073 1
675 998 1
92 399 1
635 974 0.021561
876 1102 1
422 819 1
724 1026 0.020468
173 542 1
151 508 0.041339
481 867 1
749 1040 0.020192
104 424 0.049528
984 1148 0.018293
962 1139 1
970 1142 1
122 458 0.045852
148 503 1
656 987 1
409 807 1
779 1056 0.019886
634 973 0.021583
67 342 1
946 1133 1
749 1040 1
289 690 0.030435
464 853 0.024619
671 996 0.021084
301 703 0.029872
134 479 1
19 183 1
505 885 0.023729
416 814 0.025799
43 274 1
812 1072 1
144 496 1
366 768 0.027344
761 1046 0.020076
498 880 0.023864
843 1087 0.019319
867 1098 0.019126
950 1134 1
170 537 0.039106
67 342 1
320 723 1
543 913 1
992 1151 1
557 923 0.022752
421 818 1
519 896 0.023438
787 1060 0.019811
996 1153 1
306 708 0.029661
629 970 1
77 366 1
330 733 0.028649
889 1108 1
986 1149 0.018277
689 1006 0.020875
831 1081 1
478 865 0.024277
976 1145 1
91 397 0.052897
320 723 0.029046
702 1014 0.02071
171 539 0.038961
219 606 1
377 779 0.026958
355 758 1
355 758 1
401 800 0.02625
347 750 0.028
661 990 1
592 946 0.022199
18 178 1
558 923 0.022752
986 1149 1
340 743 0.028264
665 992 1
23 201 1
6 103 1
956 1137 0.01847
750 1040 0.020192
435 830 1
811 1072 1
863 1096 0.019161
282 682 1
866 1098 0.019126
802 1067 0.019681
845 1088 0.019301
536 908 1
964 1140 0.018421
56 313 1
240 633 1
318 721 1
287 688 0.030523
234 625 0.0336
174 543 1
305 707 0.029703
246 640 0.032813
616 962 0.02183
140 490 1
276 675 1
226 615 0.034146
325 728 0.028846
180 552 1
529 903 1
309 711 0.029536
204 586 1
392 792 1
5 94 0.223404
834 1083 0.019391
100 416 0.050481
420 817 0.025704
976 1145 0.018341
998 1153 0.018213
429 825 1
567 930 1
634 973 1
329 732 1
281 681 1
922 1123 1
359 762 1
557 923 1
859 1095 0.019178
726 1027 0.020448
707 1017 1
325 728 1
170 537 0.039106
866 1098 1
927 1125 1
47 287 0.073171
166 531 1
955 1136 0.018486
137 484 1
98 412 0.050971
914 1119 0.018767
586 942 0.022293
983 1148 1
728 1028 0.020428
280 680 1
305 707 1
652 984 1
261 658 1
639 976 0.021516
381 782 1
449 841 1
725 1027 0.020448
408 807 1
789 1061 1
125 463 0.045356
449 841 1
548 916 1
696 1010 0.020792
989 1150 0.018261
210 594 0.035354
559 924 1
915 1120 0.01875
948 1133 1
764 1048 1
544 914 0.022976
217 604 0.034768
147 501 1
908 1117 1
910 1117 0.0188
288 689 0.030479
466 855 0.024561
586 942 0.022293
444 837 0.02509
82 377 0.055703
452 844 1
504 884 1
453 845 0.024852
536 908 1
63 332 0.063253
848 1089 1
904 1115 0.018834
889 1108 1
977 1145 1
984 1148 1
396 796 1
377 779 0.026958
484 869 1
745 1038 1
629 970 0.021649
570 932 1
26 214 1
516 893 1
349 752 0.027926
734 1032 0.020349
176 546 0.038462
147 501 1
403 802 0.026185
977 1145 1
783 1058 1
398 798 0.026316
511 890 1
11 139 0.151079
710 1018 0.020629
618 963 0.021807
939 1130 0.018584
516 893 0.023516
841 1086 0.019337
