5000 1384170
880 1080 1
440 520 1
550 650 1
88 108 0.5
1100 1300 1
330 390 1
792 972 1
176 216 1
440 520 1
352 432 1
770 910 1
990 1170 1
176 216 1
792 972 1
880 1080 1
264 324 1
264 324 1
220 260 1
880 1040 1
660 780 1
704 864 1
220 260 1
550 650 1
528 648 1
440 540 1
880 1080 1
264 324 1
770 910 1
990 1170 1
110 130 1
440 520 1
792 972 1
176 216 1
660 780 1
440 520 1
528 648 1
616 756 1
880 1080 1
770 910 1
990 1170 1
1100 1300 1
616 756 1
550 650 1
704 864 1
330 390 1
220 260 1
110 130 1
110 130 1
352 432 1
880 1080 1
440 540 1
176 216 1
176 216 1
770 910 1
110 130 1
1100 1300 1
264 324 1
880 1040 1
220 260 1
770 910 1
792 972 1
440 520 1
440 540 1
264 324 1
704 864 1
528 648 1
330 390 1
616 756 1
440 520 1
990 1170 1
110 130 1
528 648 1
330 390 1
110 130 1
528 648 1
176 216 1
792 972 1
880 1080 1
330 390 1
176 216 1
352 432 0.125
88 108 1
990 1170 1
330 390 1
352 432 1
660 780 1
440 520 1
110 130 1
550 650 1
352 432 1
88 108 1
704 864 1
704 864 1
264 324 1
792 972 1
770 910 1
880 1080 1
792 972 1
330 390 1
440 540 1
990 1170 1
264 324 1
550 650 1
770 910 1
990 1170 1
1100 1300 1
880 1040 1
110 130 1
1100 1300 1
880 1040 1
110 130 1
330 390 0.138462
990 1170 1
88 108 1
880 1040 1
528 648 1
330 390 1
792 972 1
880 1040 1
330 390 1
264 324 1
990 1170 1
110 130 1
990 1170 1
110 130 1
616 756 1
880 1080 1
616 756 1
264 324 1
352 432 1
440 520 1
352 432 0.125
880 1080 1
990 1170 1
550 650 1
330 390 1
880 1080 1
792 972 1
352 432 1
176 216 1
990 1170 1
352 432 0.125
330 390 1
220 260 1
770 910 1
264 324 1
616 756 1
792 972 1
660 780 1
220 260 1
770 910 1
704 864 1
220 260 1
550 650 1
440 540 1
176 216 1
792 972 1
1100 1300 1
352 432 1
616 756 1
704 864 1
1100 1300 1
660 780 1
220 260 1
704 864 1
880 1080 1
110 130 1
264 324 1
880 1080 1
990 1170 1
440 520 1
440 520 1
616 756 1
1100 1300 1
352 432 1
176 216 1
528 648 1
660 780 1
176 216 1
264 324 1
264 324 1
110 130 1
264 324 1
440 520 1
616 756 1
528 648 1
330 390 1
616 756 1
704 864 1
660 780 1
792 972 1
440 540 1
616 756 1
990 1170 1
660 780 1
352 432 1
528 648 1
550 650 1
1100 1300 1
880 1040 1
550 650 1
770 910 1
440 520 1
440 520 1
110 130 1
660 780 1
880 1080 1
880 1080 1
440 540 1
704 864 1
1100 1300 1
352 432 1
990 1170 1
220 260 1
880 1080 1
770 910 1
704 864 1
352 432 1
880 1040 1
550 650 1
176 216 1
264 324 1
990 1170 1
352 432 1
704 864 1
880 1040 1
550 650 1
220 260 1
660 780 1
352 432 1
220 260 1
1100 1300 1
440 540 0.1
550 650 1
264 324 1
528 648 1
990 1170 1
660 780 0.069231
660 780 1
264 324 1
990 1170 1
440 520 1
550 650 0.083077
880 1040 1
440 540 1
220 260 1
440 540 1
264 324 1
110 130 1
1100 1300 1
528 648 1
880 1080 1
880 1080 1
264 324 1
1100 1300 1
660 780 1
660 780 1
1100 1300 1
1100 1300 1
660 780 1
704 864 1
1100 1300 1
528 648 1
550 650 1
550 650 1
880 1040 1
176 216 1
330 390 1
88 108 1
110 130 1
880 1080 1
616 756 1
704 864 1
440 520 1
220 260 1
220 260 1
770 910 1
770 910 1
990 1170 1
660 780 1
220 260 1
990 1170 1
352 432 0.125
440 520 1
550 650 1
990 1170 0.046154
1100 1300 1
110 130 1
264 324 1
880 1080 1
880 1080 1
704 864 1
264 324 1
990 1170 1
704 864 1
264 324 1
616 756 1
440 520 1
330 390 1
880 1040 1
880 1080 1
990 1170 1
440 540 1
264 324 1
1100 1300 1
440 540 1
550 650 1
1100 1300 1
264 324 1
550 650 1
220 260 1
440 540 1
704 864 1
792 972 1
660 780 1
176 216 1
880 1080 1
264 324 1
770 910 1
220 260 1
440 520 1
770 910 1
88 108 1
110 130 1
220 260 1
616 756 1
704 864 1
220 260 1
990 1170 1
616 756 1
440 520 1
616 756 1
990 1170 1
880 1080 1
550 650 1
704 864 1
704 864 1
616 756 0.071429
330 390 1
660 780 1
440 520 1
660 780 1
990 1170 1
264 324 1
528 648 1
704 864 1
550 650 1
660 780 1
330 390 1
330 390 1
616 756 1
880 1040 1
440 540 1
88 108 1
990 1170 1
880 1080 1
770 910 1
880 1080 1
990 1170 1
110 130 1
1100 1300 1
528 648 1
880 1080 1
176 216 1
770 910 1
880 1080 1
176 216 1
352 432 1
704 864 1
704 864 1
220 260 1
528 648 1
440 540 1
880 1040 1
220 260 1
880 1040 1
880 1040 1
550 650 1
880 1080 1
704 864 1
1100 1300 1
616 756 1
660 780 1
528 648 1
528 648 1
616 756 1
550 650 1
704 864 1
330 390 1
264 324 1
264 324 1
550 650 1
660 780 0.069231
352 432 1
616 756 1
550 650 1
528 648 1
110 130 1
352 432 1
440 520 1
220 260 1
550 650 1
550 650 1
176 216 1
880 1080 1
660 780 1
110 130 1
792 972 1
990 1170 1
220 260 1
1100 1300 1
550 650 1
220 260 1
792 972 1
264 324 1
176 216 1
220 260 1
440 520 1
792 972 1
770 910 1
88 108 1
352 432 1
440 540 1
880 1080 1
616 756 1
550 650 1
792 972 1
660 780 1
880 1080 1
220 260 1
792 972 1
990 1170 1
660 780 1
704 864 1
264 324 1
110 130 1
88 108 1
220 260 1
88 108 1
1100 1300 1
550 650 0.083077
770 910 1
352 432 1
880 1080 1
440 520 1
352 432 1
528 648 1
770 910 1
792 972 0.055556
990 1170 1
110 130 1
110 130 1
110 130 1
792 972 1
440 520 1
990 1170 1
616 756 1
220 260 0.207692
616 756 1
880 1080 1
440 520 1
880 1080 1
220 260 1
616 756 1
880 1040 1
220 260 1
616 756 1
660 780 1
440 540 1
176 216 1
880 1040 1
176 216 1
528 648 1
550 650 1
990 1170 1
660 780 1
440 540 1
704 864 1
176 216 1
176 216 1
880 1040 1
770 910 1
704 864 1
176 216 1
880 1040 0.051923
176 216 1
704 864 1
440 520 1
880 1040 1
660 780 1
616 756 0.071429
352 432 1
220 260 1
792 972 1
792 972 1
770 910 1
660 780 1
264 324 1
660 780 1
792 972 1
550 650 1
440 520 1
792 972 1
528 648 1
990 1170 1
880 1080 1
880 1080 1
704 864 1
330 390 1
792 972 1
220 260 1
990 1170 1
352 432 1
528 648 1
440 520 0.103846
440 540 1
704 864 1
616 756 1
440 540 1
704 864 1
880 1040 0.051923
880 1040 1
176 216 1
880 1040 1
616 756 1
88 108 1
330 390 1
1100 1300 1
880 1040 1
176 216 1
330 390 1
176 216 1
440 520 1
880 1040 1
704 864 1
88 108 1
1100 1300 1
550 650 1
1100 1300 1
990 1170 1
528 648 0.083333
330 390 1
704 864 1
616 756 1
88 108 1
264 324 0.166667
880 1080 1
330 390 1
550 650 1
88 108 1
990 1170 1
440 520 0.103846
660 780 1
770 910 1
176 216 1
880 1040 1
176 216 1
880 1080 0.05
110 130 1
1100 1300 1
528 648 1
352 432 1
440 540 1
770 910 1
440 520 0.103846
990 1170 1
88 108 1
220 260 1
880 1080 1
528 648 1
1100 1300 1
528 648 1
880 1080 1
440 520 0.103846
88 108 1
88 108 1
550 650 1
440 540 0.1
660 780 1
990 1170 1
88 108 0.5
110 130 1
176 216 1
616 756 1
880 1080 1
880 1080 1
440 520 1
1100 1300 1
550 650 1
792 972 1
990 1170 1
660 780 1
352 432 0.125
110 130 1
770 910 1
440 520 1
616 756 1
264 324 1
880 1040 0.051923
616 756 1
704 864 1
704 864 1
88 108 1
880 1080 1
704 864 1
616 756 1
704 864 1
176 216 1
1100 1300 1
990 1170 1
704 864 1
792 972 1
528 648 1
770 910 1
1100 1300 1
704 864 1
880 1040 1
770 910 1
880 1040 1
704 864 1
110 130 1
528 648 1
88 108 0.5
264 324 1
660 780 1
660 780 1
220 260 1
176 216 1
528 648 1
176 216 1
264 324 1
880 1080 1
880 1040 1
440 520 1
176 216 1
550 650 1
88 108 0.5
440 520 1
88 108 1
880 1080 0.05
88 108 1
660 780 1
264 324 1
792 972 1
704 864 1
352 432 1
110 130 1
770 910 1
440 540 1
330 390 1
616 756 1
792 972 1
220 260 1
880 1040 1
990 1170 1
770 910 1
220 260 1
528 648 1
352 432 1
792 972 1
704 864 1
528 648 1
704 864 1
352 432 1
660 780 1
880 1040 1
330 390 1
264 324 1
880 1040 0.051923
110 130 1
880 1040 1
792 972 1
220 260 1
220 260 1
770 910 1
550 650 1
880 1080 1
88 108 0.5
440 540 1
176 216 1
110 130 1
616 756 0.071429
176 216 1
440 540 1
792 972 1
264 324 1
264 324 1
550 650 1
110 130 1
1100 1300 1
880 1040 1
330 390 1
880 1040 1
88 108 1
660 780 1
352 432 1
704 864 1
264 324 1
550 650 1
660 780 1
880 1080 1
528 648 1
616 756 1
220 260 1
176 216 1
220 260 1
1100 1300 1
990 1170 1
176 216 1
352 432 1
176 216 1
176 216 1
880 1080 1
528 648 1
704 864 1
704 864 1
176 216 1
330 390 1
616 756 1
528 648 1
440 540 1
990 1170 0.046154
440 520 1
330 390 1
176 216 1
792 972 1
616 756 1
264 324 1
616 756 1
264 324 1
528 648 1
1100 1300 0.041538
990 1170 1
440 540 1
220 260 1
220 260 1
880 1040 1
88 108 1
550 650 1
440 520 1
88 108 1
660 780 1
440 540 1
352 432 1
264 324 1
990 1170 1
704 864 1
616 756 1
352 432 1
770 910 1
88 108 1
176 216 1
440 520 1
264 324 1
792 972 1
330 390 1
704 864 1
770 910 1
352 432 1
1100 1300 1
264 324 1
660 780 1
550 650 1
880 1080 1
550 650 1
352 432 1
990 1170 1
528 648 1
110 130 1
660 780 1
440 540 1
660 780 1
528 648 1
880 1040 1
440 540 1
770 910 1
110 130 1
660 780 1
330 390 1
88 108 1
352 432 1
528 648 1
330 390 1
528 648 1
792 972 1
792 972 1
110 130 1
770 910 1
770 910 0.059341
792 972 1
440 540 1
330 390 1
704 864 1
704 864 1
880 1080 1
770 910 1
1100 1300 1
880 1080 1
528 648 1
990 1170 1
704 864 1
220 260 1
352 432 1
616 756 1
264 324 1
440 520 0.103846
220 260 1
176 216 1
660 780 1
352 432 1
352 432 1
990 1170 1
440 520 1
176 216 1
616 756 0.071429
616 756 1
330 390 1
264 324 1
330 390 1
176 216 0.25
880 1040 1
110 130 1
880 1040 1
660 780 1
528 648 1
616 756 1
1100 1300 1
1100 1300 0.041538
88 108 1
770 910 1
792 972 1
616 756 1
176 216 1
660 780 1
704 864 1
528 648 1
88 108 1
880 1040 1
110 130 1
264 324 1
220 260 1
660 780 1
1100 1300 1
330 390 1
264 324 1
352 432 1
264 324 1
880 1080 1
880 1080 1
770 910 1
528 648 1
352 432 1
330 390 1
440 540 1
176 216 1
440 520 1
330 390 1
1100 1300 0.041538
88 108 1
264 324 1
990 1170 1
990 1170 1
176 216 1
440 540 1
110 130 1
550 650 1
176 216 1
704 864 1
264 324 1
880 1040 1
880 1040 1
88 108 1
1100 1300 1
88 108 1
704 864 1
880 1040 1
792 972 1
352 432 1
616 756 1
440 540 1
176 216 1
330 390 1
264 324 1
88 108 1
704 864 1
264 324 1
770 910 1
792 972 1
264 324 1
110 130 1
550 650 1
704 864 1
616 756 1
176 216 1
220 260 1
1100 1300 1
792 972 1
770 910 1
440 520 1
616 756 1
264 324 1
880 1080 1
792 972 0.055556
330 390 1
330 390 1
704 864 1
880 1080 1
330 390 1
990 1170 1
330 390 1
528 648 1
616 756 1
88 108 1
990 1170 0.046154
1100 1300 1
880 1080 1
440 520 1
220 260 1
880 1040 1
616 756 1
792 972 1
88 108 1
990 1170 1
330 390 1
1100 1300 1
220 260 1
330 390 1
528 648 1
440 540 0.1
330 390 1
660 780 1
880 1080 1
616 756 1
440 540 1
792 972 1
264 324 1
770 910 1
440 540 1
330 390 1
220 260 1
264 324 1
792 972 1
704 864 1
330 390 1
440 520 1
880 1080 1
330 390 1
440 540 1
440 520 1
660 780 1
880 1040 1
704 864 1
330 390 1
616 756 1
704 864 1
110 130 1
330 390 1
880 1080 1
660 780 1
220 260 0.207692
704 864 1
528 648 1
770 910 1
528 648 1
880 1080 1
440 540 1
352 432 1
528 648 1
528 648 1
264 324 1
110 130 1
770 910 1
440 540 1
440 540 1
352 432 1
110 130 1
220 260 1
176 216 1
550 650 1
352 432 1
352 432 1
330 390 1
770 910 1
880 1040 1
264 324 1
660 780 1
88 108 1
440 540 1
110 130 1
352 432 1
264 324 1
110 130 1
352 432 1
176 216 1
616 756 1
660 780 1
88 108 1
440 520 1
330 390 1
770 910 1
264 324 1
550 650 1
440 540 1
176 216 1
770 910 1
352 432 1
880 1040 1
352 432 1
792 972 1
440 520 1
550 650 1
352 432 1
330 390 1
616 756 0.071429
880 1040 1
616 756 1
880 1080 1
264 324 1
110 130 1
704 864 1
616 756 1
528 648 1
770 910 1
990 1170 1
616 756 1
704 864 0.0625
616 756 1
352 432 1
1100 1300 1
880 1040 1
176 216 1
352 432 1
440 520 1
660 780 1
440 540 1
88 108 1
440 540 1
1100 1300 1
990 1170 1
990 1170 1
792 972 1
264 324 1
880 1040 1
440 540 1
176 216 1
880 1080 1
704 864 1
110 130 1
440 520 1
352 432 1
330 390 1
880 1080 1
330 390 1
880 1080 1
1100 1300 1
88 108 1
616 756 1
528 648 1
990 1170 1
660 780 1
440 520 1
352 432 0.125
440 540 1
880 1040 1
440 540 1
616 756 1
880 1040 1
616 756 1
792 972 1
264 324 1
550 650 1
792 972 1
550 650 1
176 216 1
990 1170 1
88 108 1
88 108 1
110 130 1
264 324 1
264 324 1
88 108 1
880 1040 1
1100 1300 1
550 650 1
176 216 1
528 648 1
440 520 1
1100 1300 1
330 390 1
1100 1300 1
528 648 1
880 1080 1
616 756 1
352 432 1
660 780 0.069231
220 260 1
990 1170 1
88 108 1
704 864 0.0625
176 216 1
616 756 1
352 432 1
528 648 0.083333
880 1080 1
528 648 1
880 1040 1
704 864 1
264 324 1
352 432 1
660 780 1
616 756 1
220 260 1
704 864 1
880 1040 1
1100 1300 1
990 1170 1
550 650 1
528 648 1
110 130 1
1100 1300 1
176 216 1
88 108 1
528 648 1
440 540 1
550 650 1
616 756 1
88 108 1
704 864 1
770 910 1
990 1170 1
330 390 1
88 108 1
792 972 1
792 972 1
220 260 1
660 780 1
1100 1300 1
88 108 1
792 972 1
440 540 1
176 216 1
880 1040 1
220 260 1
792 972 1
176 216 1
880 1080 1
990 1170 1
660 780 1
880 1040 1
330 390 1
704 864 1
220 260 1
528 648 1
220 260 1
1100 1300 1
264 324 1
440 520 1
528 648 1
880 1040 1
110 130 1
440 540 1
550 650 1
880 1080 1
176 216 1
616 756 1
660 780 1
550 650 1
704 864 1
88 108 0.5
880 1080 1
440 540 1
440 540 1
220 260 1
880 1080 1
880 1040 1
704 864 1
352 432 1
616 756 1
220 260 0.207692
550 650 1
264 324 1
264 324 1
330 390 1
440 540 1
110 130 1
330 390 1
792 972 1
528 648 1
528 648 1
88 108 1
440 540 1
880 1080 1
616 756 1
440 520 1
110 130 1
330 390 0.138462
1100 1300 1
550 650 1
990 1170 1
770 910 1
88 108 1
660 780 1
110 130 1
792 972 1
704 864 1
264 324 1
880 1040 1
704 864 1
792 972 1
110 130 1
220 260 1
616 756 1
616 756 1
440 520 1
110 130 1
440 520 1
1100 1300 1
264 324 1
440 520 1
616 756 1
110 130 1
704 864 1
550 650 1
616 756 1
330 390 1
440 540 1
352 432 1
990 1170 1
660 780 1
352 432 1
660 780 1
880 1040 1
770 910 1
990 1170 1
880 1080 1
440 520 1
440 540 1
550 650 1
440 540 1
1100 1300 1
550 650 1
264 324 1
176 216 1
352 432 1
110 130 1
440 540 1
1100 1300 1
440 540 1
528 648 1
440 540 1
1100 1300 1
704 864 1
1100 1300 1
528 648 1
352 432 1
110 130 1
220 260 1
220 260 1
176 216 1
660 780 1
176 216 1
550 650 1
704 864 1
660 780 1
528 648 1
1100 1300 1
880 1080 1
528 648 0.083333
440 520 1
792 972 1
330 390 1
264 324 1
660 780 1
330 390 1
528 648 1
352 432 1
176 216 1
440 540 1
264 324 1
880 1080 1
440 540 0.1
704 864 1
880 1080 1
990 1170 1
220 260 1
792 972 1
440 540 1
792 972 0.055556
990 1170 1
528 648 1
1100 1300 1
704 864 1
792 972 1
176 216 1
770 910 1
440 540 1
880 1040 1
792 972 1
880 1040 1
770 910 1
440 540 1
264 324 0.166667
110 130 1
440 540 1
704 864 1
330 390 1
770 910 1
792 972 1
704 864 1
440 520 1
704 864 1
110 130 1
440 540 1
990 1170 1
770 910 1
1100 1300 1
528 648 1
110 130 1
220 260 1
616 756 0.071429
176 216 0.25
1100 1300 1
880 1040 1
792 972 1
792 972 1
660 780 1
88 108 1
220 260 1
88 108 1
264 324 1
264 324 1
220 260 1
704 864 1
660 780 1
990 1170 1
880 1040 1
264 324 1
220 260 1
440 520 1
264 324 1
792 972 1
990 1170 1
176 216 1
264 324 1
1100 1300 1
616 756 1
220 260 1
880 1040 1
704 864 1
660 780 1
264 324 1
176 216 1
792 972 1
770 910 1
704 864 1
770 910 1
990 1170 0.046154
440 540 1
704 864 1
440 520 1
704 864 1
704 864 1
220 260 1
88 108 1
440 520 1
330 390 1
176 216 1
880 1080 1
660 780 1
1100 1300 1
528 648 1
792 972 1
528 648 1
1100 1300 1
990 1170 1
220 260 1
770 910 1
220 260 1
528 648 1
880 1040 1
440 520 1
880 1080 1
616 756 1
110 130 1
616 756 0.071429
352 432 1
264 324 1
330 390 1
616 756 1
440 540 1
440 520 1
770 910 1
880 1040 1
176 216 0.25
616 756 1
704 864 1
880 1080 1
220 260 1
352 432 1
704 864 1
990 1170 1
352 432 1
88 108 1
264 324 1
990 1170 1
792 972 1
110 130 1
880 1040 1
616 756 1
264 324 1
264 324 1
792 972 1
264 324 1
1100 1300 1
352 432 1
880 1040 1
330 390 0.138462
220 260 1
792 972 1
528 648 1
110 130 1
176 216 1
770 910 1
880 1080 1
440 520 1
220 260 1
528 648 1
660 780 1
704 864 0.0625
440 520 1
704 864 1
176 216 1
352 432 1
880 1040 1
88 108 1
792 972 1
440 540 1
792 972 1
704 864 0.0625
704 864 1
880 1080 1
330 390 1
528 648 1
88 108 1
352 432 1
528 648 1
550 650 1
352 432 1
88 108 1
1100 1300 1
352 432 1
704 864 1
770 910 1
352 432 1
1100 1300 1
660 780 1
616 756 1
704 864 1
220 260 1
440 540 1
616 756 1
440 520 1
880 1040 1
176 216 1
880 1040 1
88 108 1
792 972 1
176 216 1
110 130 1
880 1040 1
990 1170 1
88 108 1
660 780 1
616 756 1
616 756 1
110 130 1
616 756 1
110 130 1
330 390 1
1100 1300 1
990 1170 1
528 648 1
440 540 1
110 130 1
330 390 1
220 260 1
88 108 1
990 1170 1
528 648 1
330 390 1
792 972 1
770 910 1
440 540 1
704 864 1
352 432 1
330 390 1
660 780 1
220 260 1
880 1080 1
528 648 1
770 910 1
616 756 1
176 216 1
176 216 1
792 972 1
880 1040 1
770 910 1
880 1040 1
660 780 1
704 864 1
1100 1300 1
440 540 1
792 972 1
550 650 1
176 216 1
770 910 1
110 130 0.415385
440 520 1
440 540 1
440 520 1
88 108 1
990 1170 1
792 972 1
990 1170 1
704 864 1
352 432 1
176 216 1
1100 1300 1
220 260 1
990 1170 1
88 108 1
528 648 1
1100 1300 1
330 390 1
352 432 1
704 864 1
1100 1300 1
770 910 1
880 1080 1
176 216 1
660 780 1
220 260 1
528 648 1
440 520 0.103846
440 520 1
880 1080 1
704 864 1
704 864 1
528 648 1
352 432 1
770 910 1
1100 1300 1
440 520 1
704 864 1
660 780 1
88 108 1
704 864 1
176 216 1
880 1040 1
1100 1300 1
704 864 1
440 540 1
88 108 1
528 648 1
660 780 1
110 130 1
880 1080 1
440 540 1
528 648 1
704 864 1
440 540 1
792 972 1
220 260 1
528 648 1
616 756 1
550 650 1
550 650 1
352 432 1
110 130 1
440 540 1
110 130 1
440 520 1
990 1170 1
616 756 1
660 780 1
704 864 1
1100 1300 1
616 756 1
88 108 1
880 1040 1
704 864 1
792 972 1
616 756 1
550 650 1
770 910 1
880 1080 1
352 432 1
440 520 1
352 432 1
990 1170 0.046154
440 540 1
660 780 1
176 216 1
1100 1300 1
880 1080 1
352 432 1
88 108 1
880 1080 1
220 260 1
440 520 1
660 780 1
220 260 1
330 390 1
770 910 1
660 780 1
352 432 1
528 648 1
176 216 1
220 260 1
220 260 1
990 1170 1
770 910 1
352 432 1
660 780 1
990 1170 1
660 780 1
660 780 1
220 260 1
550 650 1
176 216 1
550 650 1
88 108 1
660 780 0.069231
220 260 1
880 1080 1
770 910 1
792 972 1
550 650 1
704 864 0.0625
440 520 1
264 324 1
220 260 1
990 1170 1
440 540 1
352 432 1
440 540 1
264 324 1
528 648 1
616 756 1
440 520 1
220 260 1
528 648 1
176 216 1
440 540 1
880 1040 1
220 260 1
220 260 1
440 540 1
704 864 1
220 260 1
990 1170 1
880 1040 1
880 1040 1
660 780 1
330 390 1
352 432 1
770 910 0.059341
352 432 1
1100 1300 1
330 390 1
1100 1300 1
880 1080 1
264 324 1
440 540 1
440 540 1
770 910 1
352 432 1
792 972 1
528 648 1
616 756 1
660 780 1
770 910 1
440 520 1
330 390 1
660 780 1
704 864 1
704 864 1
440 540 1
616 756 1
880 1040 1
264 324 1
990 1170 1
352 432 1
660 780 1
440 540 1
440 540 1
660 780 1
880 1040 1
220 260 1
792 972 1
88 108 1
528 648 1
550 650 1
792 972 1
264 324 1
660 780 1
550 650 1
440 520 1
990 1170 1
528 648 1
550 650 1
1100 1300 1
704 864 1
220 260 1
550 650 1
440 520 0.103846
110 130 1
352 432 1
660 780 1
352 432 1
792 972 0.055556
528 648 1
1100 1300 1
880 1040 1
616 756 1
880 1040 1
352 432 1
440 540 1
1100 1300 1
792 972 1
176 216 1
528 648 1
1100 1300 1
550 650 1
792 972 1
220 260 1
770 910 1
990 1170 1
1100 1300 1
440 540 0.1
352 432 1
440 540 1
220 260 0.207692
176 216 1
110 130 1
176 216 1
550 650 1
352 432 1
352 432 0.125
1100 1300 1
880 1040 1
176 216 1
660 780 1
792 972 1
990 1170 1
88 108 1
110 130 1
704 864 1
990 1170 1
1100 1300 1
550 650 1
550 650 1
528 648 1
704 864 1
704 864 1
660 780 0.069231
330 390 1
792 972 0.055556
990 1170 1
770 910 1
792 972 1
220 260 1
660 780 1
792 972 1
550 650 0.083077
616 756 1
88 108 1
792 972 1
990 1170 1
704 864 1
990 1170 1
880 1040 1
176 216 1
704 864 1
352 432 1
440 540 1
550 650 1
352 432 1
880 1080 1
880 1040 1
176 216 1
550 650 1
880 1080 1
88 108 1
110 130 1
770 910 1
440 520 1
352 432 1
176 216 0.25
528 648 0.083333
440 540 1
352 432 1
770 910 1
88 108 1
880 1080 1
880 1040 1
176 216 1
176 216 1
792 972 1
352 432 1
990 1170 1
792 972 1
110 130 1
352 432 1
220 260 1
528 648 1
440 520 1
440 540 1
220 260 1
440 540 1
110 130 1
616 756 0.071429
990 1170 1
770 910 1
88 108 1
1100 1300 1
352 432 1
770 910 1
528 648 1
220 260 1
704 864 1
880 1080 1
176 216 1
440 540 1
440 540 1
110 130 1
264 324 1
88 108 1
88 108 1
1100 1300 0.041538
880 1040 1
440 540 1
880 1080 1
352 432 1
770 910 1
880 1040 1
550 650 1
440 520 1
528 648 1
528 648 1
550 650 1
880 1040 1
792 972 1
440 540 1
220 260 1
440 520 1
660 780 0.069231
176 216 1
220 260 1
550 650 1
990 1170 1
88 108 1
220 260 1
770 910 0.059341
990 1170 1
704 864 1
440 520 1
88 108 1
616 756 1
880 1040 1
330 390 1
528 648 1
528 648 1
528 648 1
528 648 1
220 260 1
616 756 1
352 432 1
440 540 1
110 130 1
616 756 1
880 1040 1
440 520 1
880 1040 1
352 432 1
1100 1300 1
440 520 1
792 972 1
264 324 1
704 864 1
792 972 1
660 780 1
792 972 1
880 1040 1
880 1040 1
264 324 1
528 648 1
528 648 1
770 910 1
440 520 1
660 780 1
616 756 1
616 756 1
792 972 1
770 910 1
792 972 1
220 260 1
220 260 1
88 108 1
330 390 1
330 390 1
770 910 1
616 756 1
352 432 1
440 520 1
792 972 1
352 432 0.125
660 780 1
176 216 1
792 972 1
660 780 1
440 540 1
550 650 1
880 1080 1
660 780 1
330 390 1
88 108 1
880 1080 1
110 130 1
1100 1300 1
1100 1300 1
440 540 1
220 260 1
176 216 1
770 910 1
264 324 1
440 540 1
880 1080 1
88 108 1
880 1040 1
440 520 1
220 260 1
660 780 1
704 864 1
1100 1300 1
330 390 1
880 1080 1
528 648 0.083333
880 1040 1
550 650 1
220 260 1
176 216 1
176 216 1
660 780 1
990 1170 1
660 780 1
880 1080 1
264 324 0.166667
770 910 1
550 650 1
440 520 1
176 216 1
220 260 1
110 130 1
