1000 100000
160 182 0.28022
160 151 1
160 129 1
160 165 1
160 134 1
160 161 1
160 161 1
160 169 1
160 153 1
160 147 1
160 134 1
160 139 1
160 179 1
160 152 1
160 171 1
160 149 1
160 162 1
160 161 1
160 166 0.307229
160 162 1
160 165 1
160 169 1
160 152 1
160 145 1
160 162 1
160 159 1
160 127 1
160 136 1
160 122 1
160 185 1
160 126 1
160 156 1
160 166 1
160 168 1
160 175 0.291429
160 163 1
160 145 1
160 125 1
160 167 1
160 176 1
160 194 1
160 157 1
160 139 1
160 173 1
160 156 0.326923
160 159 1
160 182 1
160 177 1
160 165 1
160 136 1
160 182 1
160 152 1
160 137 1
160 185 1
160 150 0.34
160 218 0.233945
160 183 0.278689
160 168 1
160 155 1
160 153 1
160 172 1
160 152 1
160 179 0.284916
160 168 1
160 158 1
160 190 1
160 150 1
160 179 1
160 201 0.253731
160 167 0.305389
160 136 1
160 175 0.291429
160 115 1
160 157 1
160 152 1
160 172 1
160 158 1
160 128 1
160 115 1
160 158 1
160 174 1
160 164 0.310976
160 168 0.303571
160 111 1
160 154 0.331169
160 137 0.372263
160 143 0.356643
160 157 1
160 145 1
160 155 1
160 168 0.303571
160 167 1
160 184 1
160 164 1
160 163 0.312883
160 157 1
160 153 1
160 168 1
160 134 1
160 178 0.286517
160 133 1
160 169 1
160 143 1
160 126 0.404762
160 173 0.294798
160 166 0.307229
160 172 1
160 157 1
160 139 1
160 166 0.307229
160 165 1
160 179 1
160 166 1
160 170 1
160 167 1
160 136 1
160 161 1
160 152 1
160 188 1
160 155 1
160 150 1
160 158 0.322785
160 162 1
160 154 1
160 167 1
160 181 1
160 190 1
160 180 1
160 157 0.324841
160 149 1
160 182 1
160 177 1
160 174 1
160 163 1
160 128 0.398438
160 174 1
160 176 0.289773
160 159 1
160 146 1
160 164 0.310976
160 138 0.369565
160 128 1
160 174 1
160 191 1
160 168 1
160 158 1
160 133 1
160 205 1
160 148 1
160 140 0.364286
160 170 1
160 177 1
160 147 1
160 195 1
160 158 1
160 166 0.307229
160 180 0.283333
160 155 1
160 204 1
160 114 1
160 186 0.274194
160 171 1
160 126 1
160 167 0.305389
160 129 1
160 185 1
160 168 1
160 143 1
160 198 1
160 152 1
160 145 1
160 171 1
160 155 1
160 209 1
160 173 0.294798
160 147 1
160 187 1
160 170 1
160 154 1
160 184 1
160 187 1
160 175 1
160 151 1
160 183 1
160 160 1
160 161 1
160 142 1
160 142 1
160 166 1
160 174 1
160 152 0.335526
160 175 1
160 161 0.31677
160 172 0.296512
160 164 1
160 107 1
160 148 1
160 144 1
160 131 1
160 152 1
160 121 1
160 164 1
160 156 1
160 165 1
160 173 1
160 154 1
160 135 1
160 184 1
160 116 1
160 154 0.331169
160 139 0.366906
160 206 1
160 167 1
160 149 1
160 138 1
160 152 1
160 179 0.284916
160 162 1
160 157 0.324841
160 176 1
160 181 1
160 194 1
160 173 0.294798
160 141 0.361702
160 159 1
160 129 1
160 143 0.356643
160 172 0.296512
160 130 1
160 148 1
160 161 1
160 166 1
160 140 1
160 176 1
160 185 1
160 138 1
160 149 1
160 194 1
160 200 0.255
160 151 1
160 177 1
160 173 1
160 185 1
160 139 1
160 145 1
160 147 1
160 143 1
160 156 0.326923
160 168 1
160 157 1
160 171 1
160 190 1
160 136 1
160 159 1
160 161 1
160 128 0.398438
160 121 1
160 184 1
160 164 1
160 157 1
160 145 1
160 167 0.305389
160 151 1
160 165 1
160 188 1
160 135 1
160 164 1
160 162 1
160 183 0.278689
160 159 0.320755
160 164 1
160 128 0.398438
160 147 1
160 171 1
160 167 1
160 152 1
160 136 1
160 148 1
160 120 1
160 194 1
160 188 1
160 166 1
160 167 0.305389
160 185 0.275676
160 114 1
160 156 0.326923
160 200 1
160 153 1
160 130 1
160 157 1
160 155 1
160 191 1
160 188 1
160 163 1
160 167 0.305389
160 144 1
160 143 0.356643
160 134 0.380597
160 114 1
160 173 1
160 166 0.307229
160 179 1
160 178 1
160 202 1
160 199 1
160 141 1
160 201 0.253731
160 160 0.31875
160 137 1
160 195 1
160 172 1
160 138 1
160 129 1
160 160 0.31875
160 143 1
160 188 1
160 153 1
160 154 1
160 168 0.303571
160 196 1
160 112 1
160 129 1
160 165 1
160 182 1
160 171 1
160 146 1
160 160 1
160 170 1
160 190 1
160 131 1
160 152 1
160 142 1
160 189 0.269841
160 136 1
160 137 1
160 137 1
160 178 0.286517
160 174 1
160 129 0.395349
160 183 1
160 160 1
160 167 0.305389
160 189 1
160 167 1
160 152 1
160 162 1
160 166 1
160 159 1
160 158 1
160 162 1
160 139 0.366906
160 173 0.294798
160 195 1
160 143 1
160 186 1
160 148 0.344595
160 159 1
160 158 1
160 172 0.296512
160 130 1
160 143 1
160 171 1
160 163 1
160 158 1
160 151 0.337748
160 158 1
160 165 1
160 121 1
160 128 0.398438
160 172 0.296512
160 113 1
160 183 1
160 200 1
160 181 1
160 168 1
160 181 1
160 146 1
160 161 0.31677
160 176 1
160 161 0.31677
160 158 1
160 185 1
160 146 0.349315
160 201 1
160 148 0.344595
160 165 1
160 167 1
160 151 1
160 150 1
160 141 1
160 168 1
160 167 0.305389
160 121 1
160 202 0.252475
160 130 1
160 148 1
160 180 1
160 186 1
160 170 1
160 180 0.283333
160 152 1
160 157 1
160 204 0.25
160 164 0.310976
160 154 1
160 160 1
160 151 1
160 131 0.389313
160 186 0.274194
160 179 1
160 159 1
160 137 1
160 173 0.294798
160 169 0.301775
160 159 1
160 150 0.34
160 127 1
160 201 1
160 186 1
160 163 1
160 169 1
160 131 1
160 167 1
160 144 1
160 142 1
160 188 1
160 161 1
160 176 1
160 147 0.346939
160 127 1
160 143 1
160 156 1
160 180 1
160 154 1
160 140 1
160 137 1
160 125 1
160 177 0.288136
160 160 1
160 148 0.344595
160 184 1
160 161 1
160 151 1
160 193 1
160 160 0.31875
160 136 1
160 142 0.359155
160 137 1
160 118 1
160 178 1
160 162 0.314815
160 185 1
160 158 1
160 137 1
160 163 1
160 143 1
160 118 0.432203
160 150 1
160 130 0.392308
160 164 1
160 147 0.346939
160 139 1
160 179 0.284916
160 159 1
160 134 1
160 142 1
160 121 1
160 163 1
160 139 1
160 154 1
160 162 1
160 118 1
160 139 1
160 140 1
160 151 1
160 157 1
160 157 1
160 162 0.314815
160 146 1
160 195 1
160 147 1
160 150 1
160 132 0.386364
160 135 1
160 171 0.298246
160 119 0.428571
160 170 1
160 195 1
160 178 1
160 167 1
160 188 1
160 180 1
160 160 1
160 157 1
160 143 1
160 137 1
160 133 1
160 166 1
160 152 1
160 163 1
160 142 0.359155
160 168 1
160 174 1
160 152 1
160 165 0.309091
160 160 1
160 143 1
160 193 1
160 191 1
160 172 1
160 165 1
160 176 0.289773
160 131 0.389313
160 155 1
160 159 0.320755
160 169 1
160 175 1
160 175 1
160 187 1
160 185 1
160 108 0.472222
160 132 1
160 139 1
160 152 0.335526
160 174 1
160 135 1
160 149 0.342282
160 102 1
160 144 1
160 166 1
160 161 1
160 173 1
160 159 1
160 156 1
160 161 0.31677
160 170 1
160 147 1
160 171 1
160 156 1
160 160 1
160 149 1
160 183 1
160 151 0.337748
160 192 0.265625
160 172 1
160 159 0.320755
160 167 1
160 177 1
160 186 0.274194
160 176 1
160 146 1
160 168 0.303571
160 167 0.305389
160 146 1
160 183 1
160 192 1
160 201 1
160 162 1
160 153 1
160 152 1
160 175 1
160 143 0.356643
160 187 1
160 169 1
160 188 1
160 165 1
160 148 1
160 136 1
160 148 1
160 188 1
160 190 0.268421
160 161 1
160 153 1
160 208 0.245192
160 169 1
160 157 1
160 146 1
160 156 1
160 192 1
160 156 0.326923
160 185 0.275676
160 157 0.324841
160 182 0.28022
160 185 1
160 126 1
160 141 1
160 188 0.271277
160 165 1
160 173 1
160 145 0.351724
160 166 0.307229
160 183 1
160 176 0.289773
160 140 1
160 141 1
160 134 1
160 188 0.271277
160 135 1
160 136 1
160 184 1
160 153 0.333333
160 156 1
160 140 1
160 116 1
160 154 1
160 154 1
160 159 1
160 120 1
160 144 1
160 163 0.312883
160 133 1
160 167 1
160 210 1
160 148 1
160 191 1
160 161 1
160 111 1
160 144 1
160 150 1
160 161 0.31677
160 151 1
160 158 1
160 157 1
160 173 1
160 156 1
160 143 1
160 187 0.272727
160 144 0.354167
160 185 1
160 152 1
160 141 0.361702
160 138 0.369565
160 148 1
