1000 120233
1010 1210 1
312 472 1
505 605 1
606 726 1
351 531 1
351 531 1
1010 1210 1
707 847 1
404 484 1
303 363 1
234 354 1
505 605 1
312 472 1
234 354 1
707 847 1
707 847 1
156 236 1
606 726 1
156 236 1
117 177 1
707 847 0.921189
707 847 1
117 177 1
404 484 1
78 118 1
606 726 1
156 236 1
303 363 1
202 242 1
390 590 1
351 531 1
303 363 1
78 118 1
195 295 1
505 605 1
808 968 1
390 590 1
808 968 1
273 413 1
351 531 1
606 726 1
303 363 1
808 968 1
303 363 1
707 847 1
312 472 1
78 118 1
234 354 1
1010 1210 1
78 118 1
351 531 1
1010 1210 1
303 363 1
808 968 1
303 363 1
273 413 1
117 177 1
39 59 1
312 472 1
101 121 1
202 242 1
312 472 1
156 236 1
1010 1210 1
505 605 1
808 968 1
351 531 1
195 295 1
390 590 1
505 605 1
351 531 1
606 726 1
195 295 1
78 118 1
39 59 1
39 59 1
202 242 1
202 242 1
303 363 1
606 726 1
404 484 0.741981
39 59 1
273 413 1
78 118 1
909 1089 1
312 472 1
390 590 1
273 413 1
909 1089 1
312 472 1
505 605 0.830426
707 847 1
1010 1210 1
606 726 1
117 177 1
101 121 1
234 354 1
195 295 1
351 531 1
404 484 1
39 59 1
195 295 1
808 968 1
404 484 1
101 121 1
808 968 1
117 177 1
404 484 1
202 242 1
909 1089 1
39 59 1
117 177 1
404 484 1
312 472 1
234 354 1
195 295 1
351 531 1
606 726 1
303 363 1
404 484 1
1010 1210 1
303 363 1
505 605 1
195 295 1
808 968 1
303 363 1
117 177 1
505 605 1
195 295 0.809917
101 121 1
273 413 1
273 413 1
273 413 1
78 118 1
78 118 1
273 413 1
78 118 1
234 354 1
351 531 1
39 59 1
195 295 1
909 1089 1
234 354 1
606 726 1
351 531 1
505 605 1
312 472 1
273 413 1
101 121 1
117 177 1
351 531 1
351 531 1
351 531 1
303 363 1
606 726 1
707 847 1
101 121 1
404 484 1
156 236 1
1010 1210 1
808 968 1
273 413 1
273 413 1
39 59 1
606 726 1
505 605 1
1010 1210 1
808 968 1
351 531 1
1010 1210 1
117 177 1
78 118 1
195 295 1
303 363 1
101 121 1
101 121 1
390 590 1
156 236 1
273 413 1
808 968 1
234 354 1
39 59 1
303 363 1
404 484 1
707 847 1
234 354 1
808 968 1
505 605 1
808 968 1
234 354 1
234 354 1
78 118 1
404 484 1
404 484 1
273 413 1
707 847 1
1010 1210 1
351 531 1
390 590 1
390 590 0.715107
707 847 1
234 354 1
808 968 1
808 968 1
808 968 1
234 354 1
404 484 1
303 363 1
505 605 1
351 531 1
505 605 1
78 118 1
303 363 1
808 968 1
273 413 1
303 363 1
1010 1210 1
156 236 1
101 121 1
707 847 1
303 363 1
39 59 1
312 472 1
1010 1210 1
404 484 1
273 413 1
156 236 1
312 472 1
195 295 1
351 531 1
234 354 1
78 118 1
39 59 1
234 354 1
606 726 1
808 968 1
505 605 1
606 726 1
78 118 1
202 242 1
39 59 1
156 236 1
404 484 1
351 531 1
404 484 1
1010 1210 1
156 236 1
39 59 1
606 726 1
707 847 1
39 59 1
1010 1210 1
1010 1210 1
78 118 1
351 531 1
312 472 1
390 590 1
202 242 1
78 118 1
312 472 1
505 605 1
195 295 1
505 605 1
606 726 1
117 177 1
78 118 1
78 118 1
505 605 1
39 59 1
234 354 1
195 295 1
156 236 1
707 847 1
234 354 1
303 363 1
707 847 1
273 413 1
156 236 1
808 968 1
1010 1210 1
1010 1210 1
101 121 1
156 236 1
78 118 1
312 472 1
390 590 1
78 118 1
78 118 1
606 726 1
312 472 1
606 726 1
117 177 1
351 531 1
234 354 1
404 484 1
39 59 1
707 847 1
195 295 1
1010 1210 1
505 605 1
606 726 1
312 472 1
78 118 1
156 236 1
39 59 1
351 531 1
351 531 1
234 354 1
390 590 1
273 413 1
606 726 1
156 236 1
351 531 1
117 177 1
234 354 1
39 59 1
707 847 1
1010 1210 1
808 968 1
808 968 1
707 847 1
273 413 1
1010 1210 1
505 605 1
303 363 1
234 354 1
351 531 1
78 118 1
808 968 1
195 295 1
101 121 1
101 121 1
390 590 1
909 1089 1
117 177 1
390 590 1
101 121 1
195 295 1
156 236 1
303 363 1
202 242 1
707 847 1
312 472 1
808 968 1
404 484 1
909 1089 1
195 295 1
390 590 1
312 472 1
273 413 1
909 1089 1
195 295 1
78 118 1
707 847 1
202 242 1
390 590 1
39 59 1
505 605 1
156 236 1
707 847 1
351 531 1
808 968 1
273 413 1
606 726 1
1010 1210 1
101 121 1
39 59 1
390 590 1
156 236 1
156 236 1
351 531 1
707 847 1
606 726 1
404 484 1
117 177 1
156 236 1
39 59 1
39 59 1
707 847 1
390 590 1
707 847 1
909 1089 1
117 177 1
606 726 1
117 177 1
808 968 1
39 59 1
273 413 1
312 472 1
1010 1210 1
808 968 0.825527
404 484 1
351 531 1
202 242 1
404 484 1
808 968 1
202 242 1
1010 1210 1
234 354 1
1010 1210 1
505 605 1
312 472 1
390 590 1
78 118 1
390 590 1
351 531 1
606 726 1
202 242 1
312 472 1
505 605 1
78 118 1
606 726 1
404 484 1
303 363 1
351 531 1
606 726 1
117 177 1
909 1089 1
303 363 1
117 177 1
78 118 1
808 968 1
303 363 1
351 531 1
606 726 1
195 295 1
404 484 1
312 472 1
312 472 1
195 295 0.832253
273 413 1
1010 1210 1
404 484 1
78 118 1
351 531 1
303 363 1
39 59 1
390 590 1
156 236 1
117 177 1
390 590 1
303 363 1
303 363 1
202 242 1
390 590 1
312 472 1
101 121 1
39 59 1
101 121 1
606 726 1
303 363 1
1010 1210 1
909 1089 1
39 59 1
707 847 1
234 354 1
606 726 1
390 590 1
101 121 1
351 531 1
390 590 1
404 484 0.75693
303 363 1
39 59 1
909 1089 1
390 590 1
303 363 1
78 118 1
39 59 1
273 413 1
404 484 1
1010 1210 1
390 590 1
404 484 1
1010 1210 1
273 413 1
707 847 1
351 531 1
117 177 1
195 295 1
39 59 1
909 1089 1
234 354 1
273 413 1
707 847 1
78 118 1
101 121 1
606 726 1
390 590 1
404 484 1
156 236 1
505 605 1
234 354 1
312 472 1
303 363 1
78 118 1
909 1089 1
404 484 1
312 472 1
404 484 1
202 242 1
351 531 1
39 59 1
312 472 1
707 847 1
606 726 1
202 242 1
808 968 1
156 236 1
195 295 1
404 484 1
202 242 1
312 472 1
808 968 1
808 968 1
312 472 1
234 354 1
78 118 1
707 847 1
202 242 1
390 590 1
505 605 1
909 1089 1
39 59 1
234 354 1
909 1089 1
234 354 1
101 121 1
351 531 1
156 236 1
505 605 1
808 968 1
195 295 1
202 242 1
1010 1210 1
1010 1210 1
351 531 1
707 847 1
312 472 1
39 59 1
808 968 0.963913
1010 1210 1
312 472 1
505 605 1
404 484 1
909 1089 1
101 121 1
606 726 1
234 354 1
156 236 1
808 968 1
156 236 1
101 121 1
707 847 1
195 295 1
312 472 1
156 236 1
808 968 1
195 295 1
404 484 1
234 354 1
156 236 1
1010 1210 1
303 363 1
234 354 1
39 59 1
234 354 1
351 531 1
808 968 1
39 59 1
808 968 1
505 605 1
909 1089 1
101 121 1
808 968 1
351 531 1
195 295 1
505 605 1
195 295 1
390 590 1
390 590 1
273 413 1
202 242 1
234 354 1
808 968 1
808 968 1
117 177 1
390 590 1
1010 1210 1
202 242 1
101 121 1
117 177 1
78 118 1
351 531 1
505 605 1
156 236 1
808 968 1
202 242 1
156 236 1
202 242 1
202 242 1
234 354 1
505 605 1
303 363 1
273 413 1
303 363 1
234 354 1
117 177 1
505 605 1
195 295 1
808 968 1
505 605 1
202 242 1
404 484 1
234 354 1
390 590 1
117 177 1
707 847 1
39 59 1
78 118 1
1010 1210 1
273 413 1
351 531 1
78 118 1
707 847 1
101 121 1
156 236 1
707 847 1
606 726 1
606 726 1
909 1089 1
404 484 1
808 968 1
707 847 1
1010 1210 1
404 484 1
312 472 1
117 177 1
606 726 1
101 121 0.79688
606 726 1
273 413 1
78 118 1
1010 1210 1
234 354 1
351 531 1
390 590 1
404 484 1
117 177 1
808 968 1
707 847 1
707 847 1
234 354 1
78 118 1
78 118 1
1010 1210 1
606 726 1
606 726 1
909 1089 1
404 484 1
390 590 1
234 354 1
808 968 1
273 413 1
101 121 1
234 354 1
101 121 1
606 726 1
707 847 1
156 236 1
101 121 1
303 363 1
1010 1210 1
1010 1210 1
195 295 1
195 295 1
101 121 1
195 295 1
303 363 1
303 363 1
312 472 1
78 118 1
351 531 1
351 531 1
390 590 1
404 484 1
202 242 1
505 605 1
404 484 1
808 968 1
606 726 1
202 242 1
312 472 1
390 590 1
351 531 1
909 1089 1
156 236 1
273 413 1
78 118 1
707 847 1
78 118 1
156 236 1
351 531 1
351 531 1
202 242 1
101 121 1
303 363 1
1010 1210 1
39 59 1
505 605 1
808 968 1
303 363 1
303 363 1
505 605 1
101 121 1
273 413 1
195 295 1
78 118 1
390 590 1
351 531 1
78 118 1
505 605 1
234 354 1
404 484 1
404 484 1
909 1089 1
39 59 1
156 236 1
808 968 1
404 484 1
707 847 1
312 472 1
1010 1210 1
234 354 1
78 118 1
195 295 1
202 242 1
404 484 1
202 242 1
202 242 1
404 484 1
606 726 1
808 968 1
1010 1210 1
404 484 1
117 177 1
707 847 1
202 242 1
303 363 1
195 295 1
234 354 1
117 177 1
404 484 1
505 605 1
909 1089 1
505 605 1
101 121 1
909 1089 1
404 484 1
234 354 1
39 59 1
303 363 1
312 472 1
312 472 1
156 236 1
101 121 1
117 177 1
234 354 1
505 605 1
234 354 0.82203
707 847 1
808 968 1
707 847 1
273 413 1
606 726 1
101 121 1
202 242 1
273 413 1
303 363 1
808 968 1
390 590 1
505 605 1
505 605 1
117 177 1
606 726 1
195 295 1
1010 1210 1
234 354 1
101 121 1
78 118 1
351 531 1
1010 1210 1
195 295 1
202 242 1
117 177 1
606 726 1
351 531 1
78 118 1
