500 184614
211 596 1
661 990 1
200 581 1
807 1070 1
642 978 1
187 562 1
20 188 1
657 988 1
485 870 1
536 908 1
380 781 0.026889
682 1002 0.020958
933 1127 1
193 571 1
156 516 1
471 859 1
710 1018 1
964 1140 1
616 962 1
809 1071 1
119 453 1
217 604 1
182 555 1
199 579 1
957 1137 1
793 1063 1
750 1040 1
676 999 1
564 928 0.022629
818 1075 1
636 975 1
111 438 1
557 923 1
610 958 1
620 965 1
246 640 1
16 168 1
999 1154 0.018198
813 1073 1
297 699 1
948 1133 1
796 1064 0.019737
703 1014 1
669 995 1
441 835 1
222 610 1
324 727 1
126 465 1
357 760 1
83 380 1
346 749 1
443 836 1
715 1021 1
985 1148 1
766 1049 1
429 825 1
708 1017 1
189 565 1
802 1067 1
215 601 1
82 377 1
25 210 1
207 590 1
199 579 1
488 872 1
483 868 1
59 321 1
291 692 1
331 734 1
268 666 1
308 710 1
69 347 1
179 551 1
150 506 1
939 1130 1
431 826 1
890 1109 1
621 965 1
938 1129 1
135 481 1
963 1140 1
655 986 1
981 1147 1
555 921 1
372 774 1
819 1076 1
548 916 1
758 1045 1
404 803 1
477 864 1
935 1128 1
553 920 0.022826
829 1080 1
792 1062 1
888 1108 1
778 1055 1
634 973 0.021583
378 780 1
140 490 1
384 785 1
625 968 1
995 1152 1
562 926 1
939 1130 1
818 1075 1
45 281 1
385 786 1
616 962 1
39 262 0.080153
925 1124 1
934 1128 1
339 742 1
241 634 1
208 592 1
243 636 1
428 824 0.025485
864 1097 0.019143
454 845 1
545 914 1
330 733 1
443 836 1
835 1083 1
86 386 1
418 815 1
843 1087 1
960 1138 1
655 986 0.021298
688 1006 1
333 736 1
141 491 1
351 754 1
931 1126 1
596 949 1
882 1105 1
557 923 0.022752
541 911 1
410 808 1
337 740 0.028378
578 937 1
649 983 0.021363
351 754 1
990 1150 1
560 925 1
987 1149 1
672 996 1
870 1100 1
395 795 0.026415
835 1083 1
801 1067 1
867 1098 1
755 1043 1
121 456 1
875 1102 0.019056
469 857 1
96 408 1
258 655 1
22 197 1
2 59 0.355932
244 638 1
185 560 1
295 696 1
566 929 1
372 774 1
30 230 1
139 488 1
427 823 0.025516
751 1041 1
482 868 0.024194
618 963 1
978 1146 1
757 1044 1
928 1125 0.018667
436 831 1
984 1148 1
648 982 1
190 567 1
391 791 1
258 655 1
974 1144 1
97 410 1
902 1114 1
984 1148 1
572 933 1
484 869 1
898 1112 1
357 760 1
684 1004 1
841 1086 1
717 1022 1
580 938 1
232 623 1
205 588 1
546 915 1
436 831 1
132 476 0.044118
376 778 1
790 1061 1
325 728 1
639 976 1
330 733 1
777 1054 1
729 1029 1
890 1109 1
15 162 1
45 281 1
347 750 1
910 1117 1
515 893 1
285 685 1
146 500 1
706 1016 1
983 1148 1
727 1028 0.020428
438 832 1
99 414 0.050725
49 293 1
394 794 1
466 855 0.024561
282 682 0.030792
359 762 1
600 952 0.022059
616 962 1
785 1059 1
300 702 1
973 1144 1
655 986 1
957 1137 1
161 524 1
205 588 1
384 785 1
477 864 1
637 975 1
529 903 1
20 188 1
72 354 1
61 326 1
338 741 1
311 714 1
387 788 1
620 965 1
244 638 1
128 469 1
825 1078 1
819 1076 1
964 1140 1
694 1009 1
384 785 1
562 926 1
898 1112 1
76 364 1
778 1055 1
148 503 1
272 671 1
261 658 1
328 731 1
191 568 1
328 731 1
360 763 1
513 891 1
161 524 0.040076
608 957 1
868 1099 1
81 375 1
748 1039 0.020212
953 1136 1
141 491 1
914 1119 1
874 1101 1
820 1076 1
981 1147 1
918 1121 1
496 878 1
723 1026 1
163 527 1
993 1151 1
335 738 1
446 839 1
327 730 1
915 1120 1
678 1000 1
250 645 1
475 862 1
228 618 1
321 724 1
