5000 24502
916 1116 1
420 720 1
115 315 1
660 960 1
261 461 1
772 972 1
388 588 1
764 964 0.915282
843 1043 1
206 406 1
407 607 1
639 839 1
852 1152 1
542 742 1
60 360 1
757 957 1
82 282 1
637 837 0.737306
93 293 1
614 814 1
136 336 0.777068
187 387 1
102 402 1
972 1272 0.676799
163 363 1
501 701 1
477 677 1
492 792 1
121 321 1
80 280 1
138 438 1
660 960 1
229 429 1
827 1027 1
448 648 1
230 430 1
832 1032 0.841297
489 689 1
586 786 1
291 491 1
665 865 0.790013
660 960 1
702 1002 1
153 353 1
606 906 1
123 323 1
253 453 1
709 909 1
832 1032 1
108 408 1
888 1188 1
481 681 1
283 483 1
858 1158 1
284 484 1
711 911 1
850 1050 1
239 439 0.890326
943 1143 1
195 395 1
95 295 1
410 610 1
664 864 1
900 1200 1
112 312 0.901702
963 1163 1
754 954 1
458 658 1
19 219 1
225 425 1
569 769 0.923186
97 297 1
194 394 1
754 954 1
602 802 1
61 261 1
695 895 1
347 547 1
719 919 1
100 300 1
97 297 1
843 1043 0.869268
745 945 0.937632
286 486 1
492 792 0.83017
116 316 1
531 731 1
424 624 1
253 453 1
426 726 1
413 613 1
980 1180 0.916581
291 491 1
833 1033 1
486 786 1
9 209 1
575 775 1
922 1122 1
145 345 1
897 1097 1
404 604 1
742 942 1
728 928 0.872709
269 469 1
103 303 0.889492
745 945 1
35 235 1
779 979 1
71 271 0.845034
80 280 1
842 1042 1
128 328 1
941 1141 1
227 427 1
30 330 1
342 642 1
605 805 1
531 731 1
364 564 1
359 559 1
867 1067 0.819797
820 1020 1
313 513 1
207 407 1
911 1111 1
308 508 0.797425
430 630 1
685 885 1
641 841 1
113 313 1
141 341 1
690 990 1
700 900 1
559 759 1
481 681 1
503 703 1
766 966 1
7 207 1
882 1182 1
859 1059 1
182 382 1
425 625 1
542 742 1
683 883 1
853 1053 1
938 1138 1
89 289 1
624 924 1
181 381 1
878 1078 1
933 1133 1
580 780 1
252 552 1
207 407 1
658 858 1
20 220 1
954 1254 1
347 547 1
759 959 1
446 646 1
14 214 0.863123
657 857 1
710 910 1
980 1180 1
188 388 1
636 936 1
203 403 1
432 732 1
129 329 1
630 930 1
509 709 1
237 437 1
373 573 1
838 1038 1
395 595 1
692 892 1
103 303 0.879153
218 418 0.992114
384 684 1
931 1131 1
396 696 1
389 589 1
640 840 1
287 487 0.785115
297 497 1
977 1177 1
512 712 1
219 419 1
555 755 1
398 598 1
289 489 1
798 1098 1
598 798 1
49 249 1
572 772 1
697 897 1
770 970 1
725 925 1
542 742 0.893609
214 414 1
887 1087 1
45 245 1
94 294 1
282 582 1
82 282 1
319 519 0.957445
626 826 1
146 346 1
541 741 1
874 1074 1
725 925 1
777 977 1
554 754 1
208 408 1
787 987 1
976 1176 1
912 1212 1
444 744 1
3 203 1
301 501 1
164 364 1
437 637 1
652 852 1
764 964 1
41 241 1
737 937 1
176 376 1
136 336 1
128 328 1
394 594 1
235 435 1
42 342 0.605471
824 1024 1
684 984 1
979 1179 1
568 768 1
367 567 1
52 252 1
642 942 1
335 535 1
126 426 1
130 330 1
583 783 1
129 329 1
752 952 1
167 367 1
856 1056 1
640 840 1
770 970 1
431 631 1
195 395 0.75996
448 648 1
701 901 0.938724
952 1152 1
880 1080 1
168 468 1
79 279 1
961 1161 1
472 672 1
217 417 1
709 909 1
147 347 1
296 496 1
909 1109 1
764 964 1
251 451 0.917818
878 1078 1
753 953 1
570 870 1
253 453 1
666 966 1
931 1131 1
433 633 0.873824
810 1110 1
678 978 1
123 323 1
212 412 1
66 366 1
206 406 1
750 1050 0.723872
64 264 1
466 666 1
337 537 1
510 810 1
796 996 1
175 375 1
437 637 1
938 1138 1
848 1048 1
561 761 0.946951
718 918 1
948 1248 1
649 849 1
569 769 1
663 863 1
582 882 1
843 1043 1
202 402 1
702 1002 1
579 779 1
725 925 1
803 1003 1
340 540 0.791146
156 456 1
832 1032 1
602 802 1
234 534 1
688 888 1
184 384 1
978 1278 1
413 613 1
633 833 1
585 785 1
606 906 1
963 1163 1
350 550 1
242 442 0.776326
539 739 1
739 939 1
267 467 1
165 365 1
177 377 1
720 1020 1
802 1002 1
644 844 1
82 282 1
798 1098 0.746151
197 397 1
173 373 1
81 281 1
235 435 1
112 312 1
103 303 1
268 468 1
879 1079 1
643 843 0.817446
106 306 1
122 322 1
444 744 1
262 462 1
691 891 1
997 1197 0.937745
446 646 1
171 371 1
549 749 1
281 481 1
211 411 1
112 312 0.847476
408 708 1
730 930 1
363 563 1
89 289 1
605 805 0.674555
938 1138 1
168 468 1
705 905 1
47 247 0.887673
400 600 1
215 415 1
114 414 1
51 251 1
881 1081 1
549 749 1
679 879 0.899197
328 528 1
250 450 1
203 403 1
481 681 1
752 952 1
707 907 1
82 282 1
63 263 1
660 960 1
21 221 1
287 487 1
219 419 1
500 700 1
820 1020 0.916878
95 295 1
44 244 1
748 948 1
678 978 1
276 576 1
478 678 0.633618
663 863 0.837996
594 894 1
757 957 1
947 1147 1
448 648 1
570 870 1
313 513 1
981 1181 1
795 995 1
552 852 0.821032
389 589 1
280 480 1
864 1164 1
636 936 0.767186
512 712 1
892 1092 1
184 384 0.914055
947 1147 1
614 814 1
625 825 1
149 349 1
377 577 1
474 774 1
18 318 1
662 862 1
416 616 0.897964
1 201 0.89207
530 730 1
752 952 1
22 222 0.729308
981 1181 1
777 977 1
957 1157 1
275 475 1
584 784 1
582 882 1
121 321 1
951 1151 0.965265
668 868 1
118 318 1
319 519 0.913634
896 1096 1
521 721 1
948 1248 1
248 448 1
474 774 1
351 551 1
54 354 1
155 355 1
660 960 1
871 1071 1
486 786 1
294 594 1
425 625 1
245 445 1
382 582 1
371 571 1
708 1008 0.862669
544 744 1
794 994 1
387 587 1
738 1038 1
520 720 1
281 481 1
502 702 1
91 291 1
503 703 1
924 1224 1
16 216 1
33 233 1
344 544 1
349 549 1
606 906 1
896 1096 1
595 795 1
441 641 1
102 402 1
52 252 1
654 954 1
710 910 1
434 634 1
245 445 1
36 336 1
661 861 1
413 613 1
13 213 1
370 570 0.527196
400 600 1
195 395 1
984 1284 1
476 676 1
164 364 1
405 605 1
674 874 1
196 396 1
608 808 0.89082
907 1107 0.80839
532 732 1
51 251 0.725142
716 916 1
327 527 1
880 1080 1
710 910 1
267 467 1
400 600 1
376 576 1
609 809 1
320 520 1
196 396 1
538 738 1
935 1135 1
404 604 1
100 300 1
126 426 1
855 1055 1
94 294 1
731 931 1
253 453 1
8 208 1
393 593 1
543 743 1
348 648 1
318 618 1
489 689 1
22 222 1
998 1198 1
49 249 1
381 581 1
10 210 1
429 629 1
221 421 1
150 450 1
717 917 1
530 730 1
332 532 1
942 1242 1
565 765 1
216 516 1
61 261 0.775445
170 370 1
872 1072 0.742697
644 844 1
208 408 1
680 880 1
697 897 1
639 839 1
679 879 1
961 1161 1
361 561 1
802 1002 1
359 559 1
839 1039 1
718 918 0.940553
280 480 0.659046
252 552 0.900544
280 480 1
102 402 1
615 815 1
296 496 1
481 681 1
956 1156 1
230 430 1
259 459 1
922 1122 1
706 906 1
272 472 1
156 456 1
552 852 1
485 685 1
536 736 1
70 270 1
902 1102 1
452 652 1
35 235 1
947 1147 1
378 678 1
57 257 1
352 552 1
669 869 1
702 1002 1
141 341 1
458 658 1
463 663 1
756 1056 1
887 1087 1
332 532 1
528 828 1
656 856 1
254 454 1
787 987 1
495 695 1
370 570 1
10 210 1
200 400 1
327 527 1
17 217 1
374 574 0.755363
755 955 0.79512
980 1180 1
376 576 1
8 208 1
32 232 1
460 660 0.786718
804 1104 1
23 223 1
869 1069 1
943 1143 1
715 915 1
628 828 1
73 273 1
199 399 1
38 238 0.775512
209 409 1
327 527 1
912 1212 1
799 999 1
372 672 1
976 1176 1
120 420 1
667 867 1
188 388 1
28 228 1
704 904 1
649 849 1
746 946 1
697 897 0.90542
712 912 1
289 489 0.981048
625 825 1
953 1153 1
462 762 1
302 502 0.660497
79 279 1
41 241 1
823 1023 1
908 1108 1
665 865 1
36 336 1
732 1032 1
809 1009 1
66 366 1
291 491 1
591 791 1
583 783 1
252 552 1
479 679 1
530 730 1
224 424 1
788 988 1
309 509 1
366 666 1
352 552 1
402 702 1
545 745 1
113 313 1
967 1167 1
454 654 1
723 923 0.769367
14 214 1
20 220 1
308 508 1
644 844 1
713 913 1
482 682 1
336 636 0.963382
289 489 1
496 696 1
326 526 1
530 730 1
167 367 1
522 822 1
830 1030 1
91 291 1
116 316 1
747 947 1
395 595 0.964257
958 1158 1
756 1056 1
262 462 0.946743
703 903 1
511 711 1
481 681 1
449 649 1
888 1188 0.93518
599 799 1
306 606 1
492 792 1
803 1003 1
445 645 1
316 516 1
889 1089 1
785 985 1
765 965 0.773129
491 691 1
589 789 1
124 324 1
741 941 1
898 1098 1
725 925 1
682 882 0.845254
131 331 1
398 598 1
906 1206 1
753 953 1
312 612 1
790 990 1
301 501 1
945 1145 1
447 647 1
197 397 1
27 227 1
573 773 1
589 789 1
934 1134 1
209 409 1
529 729 1
899 1099 1
15 215 1
592 792 1
92 292 1
575 775 0.928357
814 1014 1
354 654 1
127 327 1
374 574 1
566 766 0.825986
594 894 1
973 1173 1
645 845 1
603 803 1
712 912 1
32 232 1
298 498 1
561 761 1
906 1206 1
626 826 1
143 343 1
504 804 1
836 1036 1
361 561 1
431 631 1
554 754 1
24 324 1
416 616 1
735 935 1
243 443 1
454 654 1
932 1132 1
494 694 1
648 948 0.898749
357 557 1
596 796 1
788 988 1
536 736 1
759 959 1
200 400 1
566 766 1
741 941 1
217 417 1
219 419 1
832 1032 1
819 1019 1
487 687 1
473 673 1
241 441 1
64 264 1
516 816 1
857 1057 1
218 418 1
490 690 1
504 804 1
707 907 1
342 642 1
475 675 1
175 375 1
786 1086 1
171 371 1
232 432 1
888 1188 1
866 1066 1
976 1176 1
253 453 1
619 819 1
642 942 1
460 660 1
218 418 1
218 418 1
667 867 1
949 1149 1
89 289 1
488 688 1
568 768 1
526 726 1
860 1060 1
4 204 1
772 972 1
734 934 0.69957
259 459 1
270 570 0.849219
6 306 1
424 624 0.631751
204 504 1
313 513 1
159 359 1
205 405 1
25 225 1
951 1151 1
721 921 1
635 835 1
293 493 1
712 912 1
410 610 1
465 665 1
366 666 1
74 274 1
23 223 1
416 616 0.828802
764 964 0.896364
49 249 1
817 1017 1
507 707 1
152 352 1
256 456 1
562 762 1
495 695 1
414 714 1
78 378 0.921851
912 1212 1
59 259 1
259 459 1
258 558 1
841 1041 0.96347
137 337 1
590 790 1
383 583 1
869 1069 1
939 1139 0.832694
282 582 0.830952
880 1080 1
479 679 1
454 654 1
730 930 1
556 756 1
195 395 1
409 609 1
580 780 1
99 299 1
913 1113 1
798 1098 1
318 618 1
790 990 1
344 544 1
80 280 1
468 768 1
922 1122 1
179 379 1
347 547 1
231 431 1
597 797 1
607 807 1
903 1103 1
310 510 1
223 423 1
10 210 1
845 1045 1
905 1105 1
58 258 1
93 293 1
759 959 1
912 1212 1
906 1206 1
43 243 1
76 276 1
552 852 1
670 870 1
671 871 1
353 553 1
837 1037 1
12 312 1
889 1089 1
912 1212 1
377 577 1
56 256 1
585 785 1
852 1152 1
715 915 0.569503
421 621 1
330 630 1
51 251 1
840 1140 1
697 897 1
848 1048 1
826 1026 1
198 498 1
341 541 0.824572
274 474 1
740 940 1
339 539 1
875 1075 1
400 600 1
603 803 1
474 774 1
126 426 1
973 1173 1
973 1173 1
581 781 1
788 988 1
629 829 1
799 999 1
475 675 1
959 1159 1
80 280 1
917 1117 1
91 291 1
783 983 1
773 973 1
712 912 1
655 855 0.932166
953 1153 1
279 479 1
701 901 1
706 906 1
147 347 1
355 555 1
100 300 1
498 798 1
261 461 1
591 791 1
630 930 1
374 574 1
960 1260 1
917 1117 1
406 606 1
759 959 1
618 918 1
981 1181 1
641 841 1
131 331 1
920 1120 1
534 834 1
453 653 1
397 597 1
51 251 1
301 501 1
197 397 1
910 1110 1
211 411 1
851 1051 1
42 342 1
919 1119 1
30 330 1
674 874 1
979 1179 0.733822
764 964 1
937 1137 1
656 856 1
590 790 0.713264
337 537 1
997 1197 1
643 843 1
652 852 1
632 832 1
827 1027 1
659 859 1
56 256 1
97 297 1
304 504 0.956325
771 971 1
680 880 1
344 544 1
561 761 0.905504
632 832 0.899074
666 966 1
235 435 1
71 271 1
327 527 1
824 1024 1
1 201 1
948 1248 1
851 1051 1
780 1080 1
603 803 1
380 580 1
84 384 0.984486
684 984 1
757 957 1
605 805 1
304 504 1
358 558 0.919409
294 594 1
742 942 1
37 237 1
4 204 1
707 907 1
131 331 1
660 960 1
89 289 1
455 655 1
303 503 1
680 880 1
970 1170 1
934 1134 1
951 1151 1
404 604 0.738923
446 646 1
349 549 1
93 293 1
672 972 1
158 358 1
772 972 1
891 1091 1
532 732 1
621 821 1
347 547 1
227 427 1
555 755 1
16 216 1
303 503 1
941 1141 1
833 1033 1
190 390 1
622 822 1
345 545 1
893 1093 1
192 492 0.82998
430 630 1
160 360 1
767 967 0.930004
170 370 1
810 1110 1
318 618 1
690 990 1
224 424 1
52 252 1
411 611 1
203 403 1
785 985 1
219 419 1
61 261 1
919 1119 0.852591
191 391 1
711 911 0.933978
294 594 1
937 1137 1
253 453 1
103 303 1
316 516 1
625 825 1
639 839 1
641 841 1
139 339 1
45 245 1
316 516 1
218 418 0.906611
293 493 1
747 947 0.690225
879 1079 1
633 833 1
10 210 0.705761
356 556 1
665 865 1
536 736 1
823 1023 0.894884
603 803 0.784977
392 592 1
258 558 1
771 971 1
820 1020 1
139 339 1
566 766 0.78104
229 429 1
325 525 1
804 1104 1
786 1086 1
983 1183 1
847 1047 0.877554
388 588 1
632 832 1
253 453 1
405 605 1
137 337 1
283 483 1
678 978 1
659 859 1
706 906 1
786 1086 1
313 513 1
143 343 1
713 913 1
244 444 1
489 689 1
844 1044 1
896 1096 1
602 802 1
210 510 1
930 1230 1
692 892 0.909737
457 657 1
241 441 1
950 1150 1
229 429 1
212 412 1
222 522 1
32 232 1
747 947 1
869 1069 1
245 445 1
575 775 1
818 1018 1
204 504 1
584 784 1
822 1122 1
198 498 1
942 1242 1
942 1242 1
899 1099 1
375 575 1
327 527 1
479 679 1
66 366 1
950 1150 1
464 664 1
286 486 1
573 773 1
294 594 1
137 337 1
557 757 1
423 623 1
427 627 1
95 295 1
715 915 0.690058
403 603 1
453 653 1
735 935 1
1 201 1
145 345 1
782 982 1
848 1048 1
456 756 1
490 690 1
679 879 0.947879
461 661 1
844 1044 1
70 270 1
599 799 1
888 1188 1
395 595 1
733 933 1
795 995 1
368 568 1
94 294 1
114 414 1
46 246 1
795 995 1
583 783 1
321 521 1
714 1014 1
332 532 1
257 457 1
906 1206 1
301 501 1
277 477 1
651 851 0.902286
218 418 1
109 309 1
558 858 1
388 588 0.588147
121 321 1
372 672 1
228 528 1
208 408 1
326 526 1
572 772 1
50 250 1
753 953 0.932704
77 277 1
266 466 1
227 427 1
502 702 1
337 537 1
31 231 1
629 829 1
215 415 1
353 553 1
274 474 1
343 543 1
758 958 1
838 1038 1
478 678 1
595 795 1
255 455 1
331 531 1
362 562 1
84 384 1
16 216 1
459 659 0.936126
220 420 0.777039
16 216 1
865 1065 0.837621
719 919 1
292 492 1
175 375 1
461 661 1
301 501 1
759 959 1
715 915 1
207 407 1
129 329 1
681 881 1
261 461 1
893 1093 1
399 599 1
377 577 1
189 389 1
360 660 1
14 214 0.841842
728 928 1
314 514 1
225 425 1
534 834 1
914 1114 1
94 294 0.772284
549 749 1
674 874 1
434 634 1
211 411 1
986 1186 1
863 1063 1
802 1002 1
279 479 0.875153
31 231 1
810 1110 1
968 1168 1
187 387 1
791 991 1
190 390 1
410 610 1
592 792 0.949541
886 1086 1
875 1075 1
763 963 1
352 552 1
58 258 1
815 1015 1
562 762 1
571 771 1
322 522 1
465 665 1
418 618 1
198 498 1
554 754 1
656 856 1
108 408 1
453 653 1
909 1109 0.615213
576 876 1
646 846 1
114 414 1
313 513 1
692 892 1
759 959 1
643 843 1
462 762 1
860 1060 1
904 1104 1
959 1159 1
663 863 1
209 409 1
564 864 1
233 433 1
478 678 1
716 916 1
616 816 1
107 307 1
979 1179 1
466 666 1
971 1171 1
76 276 1
886 1086 1
498 798 1
150 450 1
442 642 1
136 336 1
36 336 1
37 237 1
344 544 1
550 750 1
355 555 1
980 1180 1
473 673 0.939837
957 1157 1
324 624 1
859 1059 1
570 870 1
294 594 0.90198
260 460 1
674 874 1
339 539 0.689468
259 459 1
382 582 1
660 960 1
430 630 1
760 960 1
682 882 1
664 864 1
358 558 1
114 414 1
142 342 1
19 219 1
753 953 1
163 363 1
121 321 0.887883
94 294 1
398 598 1
587 787 1
98 298 1
142 342 1
303 503 1
968 1168 0.755252
533 733 1
982 1182 1
568 768 1
519 719 1
277 477 1
622 822 1
517 717 1
720 1020 0.723942
635 835 1
55 255 1
263 463 1
285 485 1
189 389 1
628 828 1
7 207 0.936116
290 490 1
655 855 1
387 587 1
641 841 1
742 942 1
741 941 1
793 993 1
802 1002 1
897 1097 0.856308
262 462 0.935617
193 393 1
882 1182 1
131 331 0.881513
482 682 1
573 773 1
443 643 1
203 403 1
965 1165 1
75 275 0.687324
807 1007 1
805 1005 1
513 713 1
472 672 1
797 997 1
690 990 1
295 495 1
784 984 1
532 732 1
155 355 1
110 310 1
884 1084 1
173 373 1
78 378 1
714 1014 1
633 833 1
477 677 1
119 319 1
718 918 1
15 215 1
472 672 1
328 528 1
793 993 1
199 399 1
999 1199 1
177 377 1
525 725 1
948 1248 1
498 798 1
495 695 1
890 1090 1
906 1206 1
334 534 1
385 585 1
399 599 1
338 538 1
520 720 1
829 1029 1
481 681 1
99 299 1
680 880 1
87 287 1
802 1002 0.922123
890 1090 1
839 1039 1
339 539 1
883 1083 1
67 267 1
544 744 1
357 557 1
457 657 0.934942
444 744 1
642 942 1
152 352 1
59 259 1
616 816 1
59 259 1
987 1187 1
353 553 1
530 730 1
958 1158 1
613 813 1
838 1038 1
85 285 1
86 286 1
569 769 1
479 679 1
683 883 1
400 600 1
370 570 1
882 1182 1
146 346 1
116 316 1
760 960 1
407 607 1
447 647 0.895738
388 588 0.669505
41 241 1
658 858 1
119 319 1
28 228 1
457 657 1
198 498 1
17 217 1
432 732 1
321 521 1
427 627 1
205 405 1
344 544 1
563 763 1
304 504 1
47 247 1
694 894 1
91 291 1
961 1161 1
644 844 1
109 309 1
959 1159 1
969 1169 1
42 342 1
108 408 1
648 948 1
49 249 1
228 528 0.907106
929 1129 1
527 727 1
967 1167 1
316 516 1
582 882 1
840 1140 1
575 775 0.649001
503 703 1
911 1111 1
305 505 1
989 1189 1
836 1036 1
369 569 1
587 787 1
232 432 1
452 652 1
900 1200 0.829412
952 1152 1
81 281 1
995 1195 1
562 762 1
739 939 1
705 905 1
5 205 1
557 757 1
490 690 0.800435
294 594 0.641925
361 561 1
900 1200 1
47 247 1
205 405 1
145 345 1
846 1146 1
658 858 0.919834
849 1049 1
680 880 1
148 348 1
96 396 1
210 510 1
690 990 0.902327
19 219 1
831 1031 1
679 879 1
726 1026 1
528 828 1
15 215 1
564 864 1
847 1047 1
721 921 1
9 209 1
700 900 1
446 646 1
858 1158 1
699 899 1
271 471 1
977 1177 1
533 733 1
154 354 1
756 1056 1
871 1071 1
912 1212 1
727 927 1
968 1168 1
569 769 1
163 363 1
618 918 1
685 885 1
650 850 1
807 1007 1
393 593 1
276 576 1
304 504 1
911 1111 1
233 433 1
42 342 1
400 600 1
162 462 1
51 251 1
734 934 1
933 1133 1
366 666 1
16 216 1
177 377 0.836569
360 660 0.915002
742 942 1
725 925 1
868 1068 1
489 689 0.754599
501 701 1
632 832 1
365 565 1
196 396 1
496 696 1
744 1044 1
145 345 1
501 701 1
880 1080 1
248 448 1
683 883 1
500 700 1
389 589 1
620 820 1
91 291 1
721 921 1
859 1059 1
665 865 1
416 616 0.942227
481 681 1
320 520 1
865 1065 0.886826
126 426 1
757 957 1
963 1163 1
781 981 1
240 540 1
330 630 0.825654
518 718 0.926027
824 1024 1
935 1135 1
51 251 1
309 509 1
18 318 1
863 1063 1
1 201 0.828014
749 949 1
658 858 1
577 777 1
579 779 1
509 709 1
154 354 1
923 1123 1
397 597 1
687 887 1
959 1159 1
617 817 1
637 837 1
623 823 1
174 474 1
775 975 1
608 808 1
306 606 0.913552
1000 1200 1
957 1157 0.860456
641 841 0.734047
472 672 1
726 1026 1
305 505 1
714 1014 1
643 843 1
708 1008 1
631 831 1
489 689 1
829 1029 1
746 946 1
732 1032 1
732 1032 1
669 869 1
422 622 1
54 354 1
900 1200 1
682 882 1
666 966 1
957 1157 1
109 309 1
454 654 1
964 1164 1
933 1133 1
140 340 1
195 395 1
24 324 1
657 857 1
231 431 1
169 369 1
128 328 1
537 737 1
264 564 1
46 246 1
4 204 1
900 1200 1
802 1002 1
68 268 1
450 750 1
126 426 1
58 258 1
398 598 1
486 786 1
451 651 1
335 535 1
162 462 1
106 306 1
745 945 1
969 1169 1
432 732 1
159 359 1
634 834 1
565 765 1
16 216 1
610 810 0.979979
503 703 1
511 711 1
752 952 1
55 255 0.941168
469 669 1
829 1029 0.720492
692 892 1
177 377 1
211 411 1
499 699 1
115 315 1
984 1284 1
818 1018 0.890734
233 433 1
424 624 1
976 1176 1
371 571 1
406 606 1
334 534 1
784 984 1
676 876 1
168 468 1
427 627 1
432 732 1
531 731 1
337 537 1
677 877 1
537 737 0.762872
1000 1200 1
379 579 1
103 303 1
785 985 1
943 1143 1
412 612 1
572 772 1
828 1128 1
771 971 1
939 1139 1
594 894 1
19 219 1
500 700 1
376 576 1
689 889 1
776 976 1
474 774 1
575 775 1
953 1153 1
143 343 1
510 810 1
221 421 1
615 815 1
599 799 1
567 767 1
545 745 1
727 927 1
558 858 1
307 507 0.764873
564 864 1
331 531 1
568 768 1
881 1081 1
649 849 1
746 946 1
393 593 1
237 437 1
517 717 1
521 721 1
213 413 1
820 1020 1
199 399 0.890137
813 1013 1
14 214 1
803 1003 1
448 648 1
207 407 1
86 286 1
123 323 1
220 420 1
158 358 1
944 1144 1
424 624 1
311 511 1
399 599 1
59 259 1
253 453 1
233 433 1
312 612 1
790 990 1
849 1049 1
202 402 1
552 852 1
653 853 1
788 988 0.531898
893 1093 1
113 313 1
498 798 1
442 642 0.897685
929 1129 1
86 286 1
12 312 1
318 618 1
258 558 1
524 724 1
579 779 1
424 624 1
468 768 1
364 564 1
81 281 1
399 599 1
896 1096 1
151 351 1
626 826 1
367 567 1
837 1037 1
640 840 1
124 324 1
572 772 1
408 708 1
358 558 0.863583
895 1095 1
884 1084 1
523 723 1
438 738 1
278 478 0.897336
25 225 1
729 929 1
996 1296 1
956 1156 1
188 388 1
519 719 1
35 235 1
311 511 1
195 395 1
829 1029 1
784 984 1
904 1104 1
99 299 1
443 643 1
738 1038 1
713 913 1
109 309 1
388 588 1
836 1036 1
261 461 1
693 893 1
453 653 1
489 689 1
514 714 1
70 270 1
334 534 1
711 911 1
634 834 1
135 335 1
271 471 1
452 652 1
669 869 1
128 328 1
284 484 1
524 724 0.871114
143 343 1
989 1189 1
994 1194 1
280 480 1
392 592 1
473 673 1
231 431 1
895 1095 1
943 1143 1
548 748 1
677 877 1
840 1140 1
358 558 1
541 741 1
758 958 1
542 742 0.932469
689 889 0.982624
16 216 1
721 921 0.96502
618 918 1
958 1158 1
265 465 1
547 747 0.830689
252 552 1
605 805 1
263 463 1
735 935 1
178 378 1
416 616 1
441 641 1
398 598 1
7 207 1
4 204 1
27 227 1
639 839 1
413 613 1
502 702 1
226 426 0.949362
327 527 1
170 370 1
711 911 1
123 323 1
946 1146 1
623 823 1
312 612 0.900887
736 936 1
8 208 1
915 1115 1
22 222 1
650 850 1
831 1031 0.631691
508 708 1
534 834 1
415 615 1
896 1096 1
982 1182 1
193 393 1
389 589 0.75618
801 1001 1
337 537 1
489 689 1
733 933 1
271 471 1
942 1242 1
954 1254 1
48 348 1
919 1119 1
394 594 1
881 1081 1
917 1117 1
375 575 1
10 210 1
448 648 0.814256
128 328 1
530 730 1
541 741 1
311 511 1
316 516 1
473 673 1
381 581 1
652 852 1
2 202 1
137 337 1
349 549 1
100 300 1
663 863 1
67 267 1
443 643 1
295 495 1
217 417 1
911 1111 1
359 559 1
855 1055 1
298 498 1
616 816 1
330 630 1
160 360 1
803 1003 1
50 250 1
208 408 1
585 785 1
530 730 0.961909
951 1151 1
654 954 1
986 1186 1
812 1012 1
805 1005 1
699 899 1
500 700 1
643 843 1
544 744 1
970 1170 1
987 1187 1
888 1188 1
646 846 1
398 598 1
510 810 1
625 825 1
694 894 1
933 1133 1
493 693 1
20 220 0.981223
104 304 1
230 430 1
962 1162 1
50 250 1
351 551 0.89448
498 798 1
864 1164 1
228 528 1
713 913 1
77 277 1
407 607 1
497 697 1
269 469 0.957639
29 229 1
197 397 1
398 598 1
