1000 79859
34 244 1
318 721 1
728 1028 1
13 151 1
110 436 1
879 1104 1
998 1153 1
928 1125 1
360 763 1
325 728 0.80839
656 987 1
473 861 1
717 1022 1
739 1034 1
682 1002 1
756 1044 1
534 906 1
943 1131 1
462 852 1
26 214 1
610 958 1
848 1089 1
676 999 1
136 483 1
972 1143 1
9 126 1
841 1086 1
132 476 1
307 709 1
3 73 1
492 875 1
456 847 1
428 824 1
838 1085 1
252 647 1
388 789 1
850 1090 1
8 119 1
891 1109 1
760 1046 1
183 557 1
811 1072 1
917 1120 1
150 506 1
503 884 1
251 646 1
601 952 1
596 949 1
939 1130 1
677 999 1
958 1138 1
736 1033 0.725142
843 1087 1
505 885 1
31 233 1
33 241 1
483 868 0.775445
737 1033 0.742697
87 388 0.940553
700 1013 1
14 157 1
487 871 1
549 917 1
213 598 1
446 839 1
898 1112 1
161 524 1
9 126 1
337 740 1
817 1075 1
572 933 1
698 1012 1
812 1072 1
69 347 0.659046
900 1113 1
826 1079 0.900544
548 916 1
443 836 1
637 975 1
710 1018 1
392 792 1
672 996 1
144 496 1
804 1068 1
768 1050 1
306 708 1
319 722 1
605 955 1
664 992 1
181 554 1
190 567 1
483 868 1
693 1009 1
339 742 1
740 1035 1
707 1017 0.755363
510 889 1
818 1075 1
735 1032 1
500 881 1
228 618 1
418 815 1
843 1087 1
374 776 1
826 1079 1
300 702 1
51 299 1
156 516 1
541 911 1
835 1083 1
662 991 1
33 241 1
596 949 1
886 1107 0.79512
27 218 1
638 976 1
552 919 0.786718
660 989 1
724 1026 1
346 749 1
941 1131 1
822 1077 1
518 895 1
800 1066 1
639 976 1
391 791 1
423 820 1
556 922 1
549 917 1
983 1148 1
543 913 1
13 151 1
889 1108 0.775512
387 788 0.90542
471 859 1
708 1017 1
654 986 1
710 1018 1
916 1120 1
251 646 1
224 613 1
228 618 1
788 1060 1
527 901 1
135 481 1
425 821 1
639 976 1
374 776 1
571 932 0.981048
509 888 1
759 1045 1
793 1063 1
272 671 0.660497
794 1063 0.769367
640 977 1
315 718 1
188 564 1
636 975 1
800 1066 1
7 111 1
892 1110 1
375 777 1
55 310 1
245 639 1
114 443 1
749 1040 1
1000 1154 1
141 491 1
905 1115 1
77 366 1
6 103 1
425 821 1
734 1032 1
300 702 1
599 951 1
895 1111 1
177 548 1
471 859 1
700 1013 1
645 980 1
521 897 1
182 555 0.963382
822 1077 1
971 1143 1
227 616 1
259 656 1
2 59 1
884 1106 1
84 382 1
800 1066 1
21 192 1
948 1133 1
945 1132 1
324 727 1
177 548 1
882 1105 1
294 695 0.964257
870 1100 1
934 1128 1
591 946 1
779 1056 1
88 391 1
529 903 1
13 151 1
312 715 1
941 1131 1
831 1081 0.946743
921 1122 1
314 717 1
954 1136 0.93518
658 988 1
889 1108 1
755 1043 1
280 680 1
899 1113 1
398 798 1
669 995 1
32 237 1
173 542 1
891 1109 1
719 1023 1
613 960 1
144 496 1
403 802 1
30 230 1
917 1120 1
387 788 1
798 1065 1
549 917 1
48 290 0.773129
537 909 1
868 1099 1
325 728 1
967 1141 1
493 876 0.845254
352 755 1
164 528 1
965 1140 1
21 192 1
958 1138 1
850 1090 0.928357
953 1136 1
289 690 1
596 949 1
863 1096 1
882 1105 1
404 803 1
956 1137 1
246 640 1
889 1108 1
346 749 1
568 930 1
565 928 1
386 787 1
472 860 1
476 863 1
586 942 1
978 1146 1
799 1066 1
320 723 1
599 951 1
690 1007 1
433 828 1
803 1068 1
918 1121 1
938 1129 1
850 1090 1
312 715 1
188 564 1
214 600 1
711 1019 1
380 781 1
706 1016 1
892 1110 1
210 594 1
733 1031 1
599 951 1
19 183 1
651 984 0.825986
828 1080 1
903 1114 1
614 961 1
400 800 1
211 596 1
758 1045 1
622 966 1
333 736 1
672 996 1
717 1022 1
251 646 0.898749
124 462 1
600 952 1
844 1088 1
723 1026 1
527 901 1
132 476 0.69957
397 797 1
137 484 0.849219
888 1108 1
918 1121 1
767 1049 1
503 884 1
983 1148 1
956 1137 1
232 623 1
531 904 1
243 636 1
276 675 1
873 1101 1
61 326 1
871 1100 1
598 950 0.631751
542 912 1
239 632 1
879 1104 0.828802
973 1144 1
891 1109 1
75 361 1
304 706 1
957 1137 1
927 1125 1
608 957 1
850 1090 1
6 103 1
172 540 1
901 1113 1
537 909 1
455 846 1
372 774 1
436 831 1
791 1062 1
3 73 1
317 720 1
