500 16424
307 709 1
466 855 1
484 869 1
27 218 0.922194
236 628 1
704 1015 0.917174
158 519 0.451374
331 734 0.832552
792 1062 0.954591
823 1077 1
966 1141 1
561 925 1
236 628 0.920898
829 1080 1
232 623 0.854916
445 838 1
102 420 0.859307
500 881 0.869687
349 752 1
969 1142 1
934 1128 1
415 813 1
