5000 3206697
776 856 1
996 1116 1
1940 2140 1
1328 1488 1
1162 1302 1
1552 1712 1
498 558 1
1358 1498 1
166 186 1
1660 1860 0.05
194 214 1
1940 2140 1
1494 1674 1
1164 1284 1
1328 1488 1
194 214 1
996 1116 1
498 558 1
1660 1860 1
776 856 0.108645
166 186 1
996 1116 1
166 186 1
1552 1712 1
1940 2140 1
1660 1860 1
498 558 1
1660 1860 1
166 186 1
970 1070 1
1358 1498 1
166 186 1
1162 1302 1
970 1070 1
1358 1498 1
1328 1488 1
332 372 0.25
332 372 1
582 642 1
776 856 0.108645
1552 1712 1
332 372 1
1328 1488 1
1358 1498 1
664 744 1
1162 1302 1
1162 1302 1
1162 1302 1
776 856 1
582 642 1
498 558 1
1552 1712 1
498 558 1
776 856 1
830 930 1
1358 1498 1
332 372 1
1660 1860 1
498 558 1
388 428 1
194 214 1
194 214 1
1494 1674 0.055556
1660 1860 1
1358 1498 0.062083
996 1116 0.083333
664 744 1
1358 1498 1
1328 1488 1
664 744 1
1660 1860 1
388 428 1
332 372 1
776 856 1
166 186 1
1940 2140 1
664 744 1
1328 1488 1
388 428 1
996 1116 1
332 372 1
664 744 1
194 214 1
1358 1498 1
1552 1712 1
1162 1302 1
498 558 1
582 642 0.14486
1746 1926 0.048287
1164 1284 1
1746 1926 0.048287
1494 1674 1
166 186 1
996 1116 1
1494 1674 1
1358 1498 1
970 1070 1
1164 1284 1
996 1116 1
166 186 1
830 930 1
1660 1860 1
830 930 1
1494 1674 1
830 930 1
498 558 1
194 214 1
1494 1674 1
1328 1488 1
166 186 1
582 642 1
996 1116 1
1358 1498 1
830 930 1
582 642 0.14486
1358 1498 1
1940 2140 1
388 428 1
1162 1302 1
388 428 1
1746 1926 1
830 930 1
1660 1860 1
830 930 1
996 1116 0.083333
1164 1284 1
332 372 1
332 372 1
498 558 1
1164 1284 1
776 856 1
776 856 1
1660 1860 1
1328 1488 1
1328 1488 1
194 214 1
1358 1498 1
1746 1926 1
996 1116 1
332 372 1
664 744 1
1162 1302 1
1746 1926 1
582 642 1
664 744 1
830 930 1
1494 1674 1
388 428 1
970 1070 1
1358 1498 1
1940 2140 1
1494 1674 1
1358 1498 1
166 186 1
970 1070 1
970 1070 1
1328 1488 1
1746 1926 1
166 186 1
194 214 1
388 428 1
996 1116 1
1940 2140 1
830 930 1
498 558 1
996 1116 1
1358 1498 1
1164 1284 1
498 558 0.166667
1328 1488 1
166 186 1
996 1116 1
1328 1488 1
1746 1926 1
166 186 1
1358 1498 1
830 930 1
830 930 1
1660 1860 1
1358 1498 1
776 856 1
1328 1488 1
1328 1488 1
776 856 1
664 744 1
776 856 1
776 856 1
664 744 1
1162 1302 1
498 558 1
1660 1860 0.05
996 1116 1
498 558 1
996 1116 1
582 642 1
1552 1712 1
1552 1712 1
582 642 0.14486
776 856 1
1552 1712 1
388 428 1
1660 1860 1
970 1070 1
776 856 1
332 372 1
166 186 1
1328 1488 1
582 642 1
498 558 1
664 744 1
388 428 1
970 1070 0.086916
1660 1860 0.05
332 372 1
194 214 1
388 428 0.21729
1746 1926 0.048287
1746 1926 1
664 744 1
582 642 1
996 1116 1
776 856 1
166 186 1
1552 1712 1
332 372 0.25
388 428 1
1660 1860 0.05
1494 1674 0.055556
1552 1712 1
970 1070 1
830 930 1
194 214 1
970 1070 1
1164 1284 1
1164 1284 1
830 930 0.1
582 642 1
1328 1488 1
388 428 0.21729
332 372 1
194 214 1
388 428 1
1328 1488 1
498 558 1
1162 1302 1
1940 2140 1
664 744 1
1358 1498 1
996 1116 1
830 930 1
664 744 1
1746 1926 1
166 186 1
194 214 1
166 186 1
1162 1302 1
388 428 0.21729
1746 1926 1
194 214 0.434579
498 558 1
194 214 1
1162 1302 1
776 856 1
1162 1302 1
194 214 1
1494 1674 1
970 1070 1
1494 1674 1
1494 1674 1
1746 1926 1
1660 1860 1
1164 1284 1
1660 1860 1
1746 1926 0.048287
776 856 1
830 930 1
1494 1674 1
830 930 1
664 744 1
1660 1860 1
1162 1302 1
332 372 1
1162 1302 1
830 930 1
1164 1284 1
970 1070 0.086916
664 744 1
664 744 1
1660 1860 1
1552 1712 1
1162 1302 1
582 642 1
1162 1302 1
664 744 1
498 558 1
388 428 1
1328 1488 1
970 1070 1
996 1116 1
970 1070 1
776 856 1
1660 1860 1
1660 1860 1
1940 2140 1
1328 1488 1
498 558 1
1552 1712 1
1164 1284 1
1328 1488 1
830 930 1
194 214 1
498 558 1
1552 1712 1
332 372 1
1552 1712 1
776 856 1
1746 1926 1
166 186 1
1552 1712 1
970 1070 1
1660 1860 1
1162 1302 1
582 642 1
582 642 1
1328 1488 1
1328 1488 1
1746 1926 1
1328 1488 1
970 1070 1
1328 1488 1
996 1116 0.083333
332 372 1
194 214 1
498 558 1
582 642 1
388 428 1
582 642 1
996 1116 1
194 214 1
1746 1926 1
996 1116 1
664 744 1
388 428 1
1162 1302 1
996 1116 1
582 642 1
1660 1860 1
1358 1498 1
582 642 1
830 930 1
582 642 1
664 744 1
1494 1674 1
1660 1860 1
776 856 1
166 186 1
1552 1712 1
1164 1284 1
996 1116 0.083333
498 558 1
970 1070 1
1494 1674 0.055556
830 930 1
1746 1926 1
1328 1488 0.0625
1358 1498 0.062083
1164 1284 1
166 186 1
166 186 1
582 642 0.14486
194 214 1
830 930 1
996 1116 1
166 186 1
970 1070 1
1552 1712 1
1358 1498 1
388 428 1
194 214 1
1494 1674 0.055556
1358 1498 1
194 214 0.434579
1162 1302 1
664 744 1
776 856 1
332 372 1
1162 1302 1
996 1116 1
388 428 1
332 372 1
1328 1488 1
1746 1926 1
1940 2140 0.043458
970 1070 1
1162 1302 1
1660 1860 1
1494 1674 1
1494 1674 1
970 1070 0.086916
498 558 1
498 558 1
388 428 1
830 930 0.1
332 372 1
332 372 1
388 428 1
996 1116 0.083333
388 428 1
1358 1498 1
1328 1488 1
332 372 1
1660 1860 1
996 1116 1
332 372 1
1746 1926 1
166 186 1
194 214 1
1164 1284 1
1746 1926 1
996 1116 0.083333
498 558 1
1552 1712 1
1494 1674 1
1940 2140 1
498 558 0.166667
970 1070 1
1358 1498 1
166 186 1
1358 1498 1
830 930 1
1746 1926 1
498 558 1
498 558 1
498 558 1
970 1070 0.086916
664 744 1
1660 1860 1
996 1116 1
1328 1488 1
830 930 1
1162 1302 1
498 558 1
1940 2140 1
830 930 1
996 1116 1
498 558 1
1494 1674 1
388 428 1
1162 1302 1
332 372 1
1746 1926 1
1162 1302 1
830 930 1
1164 1284 1
498 558 1
1746 1926 1
194 214 1
996 1116 1
830 930 1
1746 1926 1
1660 1860 1
1328 1488 1
582 642 1
582 642 1
1494 1674 1
1746 1926 1
664 744 1
332 372 1
1162 1302 1
776 856 1
582 642 1
1940 2140 1
996 1116 1
970 1070 1
664 744 1
1660 1860 1
1940 2140 1
332 372 0.25
388 428 0.21729
1552 1712 1
1358 1498 1
1940 2140 1
830 930 1
664 744 1
1940 2140 1
388 428 1
194 214 1
1660 1860 1
1940 2140 1
498 558 1
776 856 0.108645
996 1116 1
388 428 1
1660 1860 1
498 558 1
1162 1302 1
1552 1712 1
970 1070 1
1746 1926 1
1162 1302 1
498 558 1
1552 1712 1
1328 1488 0.0625
1162 1302 1
830 930 1
332 372 1
1358 1498 1
388 428 1
970 1070 1
970 1070 1
830 930 1
970 1070 1
332 372 0.25
664 744 1
388 428 1
1494 1674 1
388 428 0.21729
1164 1284 0.07243
1746 1926 1
996 1116 0.083333
970 1070 0.086916
1660 1860 0.05
776 856 1
332 372 1
388 428 1
830 930 1
830 930 1
830 930 1
970 1070 1
1746 1926 1
1552 1712 0.054322
332 372 1
166 186 1
194 214 1
1164 1284 1
830 930 0.1
830 930 1
194 214 1
1940 2140 1
166 186 1
830 930 1
582 642 1
970 1070 1
498 558 1
1358 1498 1
1746 1926 1
498 558 1
830 930 1
1162 1302 1
1494 1674 1
1494 1674 1
1552 1712 1
970 1070 1
1358 1498 1
1162 1302 0.071429
970 1070 1
1660 1860 1
830 930 1
830 930 1
1746 1926 1
1358 1498 1
1162 1302 0.071429
1660 1860 1
332 372 1
166 186 1
1746 1926 0.048287
1552 1712 1
166 186 1
1328 1488 1
498 558 1
166 186 0.5
996 1116 1
332 372 1
1358 1498 1
1162 1302 1
1328 1488 1
388 428 1
1164 1284 1
830 930 0.1
1552 1712 1
1328 1488 1
1164 1284 1
970 1070 1
388 428 0.21729
332 372 1
1746 1926 0.048287
1162 1302 1
582 642 1
1660 1860 1
996 1116 1
970 1070 1
1162 1302 1
332 372 0.25
664 744 1
1552 1712 1
1164 1284 1
498 558 1
1162 1302 1
1358 1498 1
166 186 0.5
1940 2140 1
1328 1488 1
582 642 1
498 558 0.166667
582 642 1
166 186 1
498 558 0.166667
1660 1860 1
498 558 1
970 1070 1
582 642 1
1746 1926 0.048287
1746 1926 1
1164 1284 1
1552 1712 1
1358 1498 1
1162 1302 1
166 186 1
1494 1674 1
1358 1498 0.062083
582 642 1
776 856 1
1940 2140 1
1162 1302 1
970 1070 0.086916
1940 2140 1
582 642 0.14486
970 1070 1
194 214 1
1552 1712 1
166 186 1
388 428 1
1660 1860 1
970 1070 1
1746 1926 1
1494 1674 1
1552 1712 1
996 1116 1
388 428 1
166 186 1
1746 1926 1
1328 1488 1
1746 1926 0.048287
388 428 1
996 1116 1
830 930 1
332 372 1
1660 1860 1
166 186 1
332 372 0.25
970 1070 1
970 1070 1
1494 1674 1
1494 1674 1
332 372 1
194 214 1
582 642 1
582 642 1
1328 1488 1
1162 1302 1
194 214 0.434579
1164 1284 1
1358 1498 1
1358 1498 1
194 214 1
776 856 1
498 558 1
388 428 1
1162 1302 1
582 642 1
388 428 1
194 214 1
498 558 1
996 1116 1
332 372 1
664 744 1
776 856 1
498 558 1
1660 1860 1
498 558 0.166667
664 744 1
970 1070 1
1940 2140 1
1358 1498 1
1164 1284 1
1358 1498 1
1494 1674 1
166 186 1
1328 1488 1
1660 1860 1
970 1070 1
996 1116 1
776 856 1
830 930 1
1746 1926 1
