500 235947
395 310 1
632 496 1
395 310 1
474 372 1
79 62 0.963382
158 124 1
158 124 1
711 558 0.964257
158 124 1
711 558 1
1296 1296 0.946743
79 62 1
711 558 1
632 496 0.93518
553 434 1
158 124 1
576 576 1
1296 1296 1
395 310 1
576 576 1
288 288 1
1440 1440 1
790 620 1
474 372 1
632 496 1
144 144 1
316 248 0.773129
576 576 1
576 576 1
632 496 1
1152 1152 1
720 720 1
237 186 0.845254
864 864 1
1152 1152 0.928357
1296 1296 1
711 558 1
790 620 1
1152 1152 1
553 434 1
144 144 1
720 720 1
711 558 1
632 496 1
395 310 1
79 62 1
