500 40071
1530 72 1
196 226 1
392 452 1
1360 64 1
588 678 1
294 339 0.841297
1020 48 1
686 791 1
680 32 1
686 791 1
588 678 1
1190 56 1
850 40 1
490 565 1
1190 56 1
1530 72 1
98 113 1
392 452 1
680 32 1
98 113 1
1700 80 1
1190 56 1
980 1130 1
196 226 1
340 16 1
490 565 0.790013
98 113 1
340 16 1
850 40 1
980 1130 1
294 339 1
1530 72 0.890326
98 113 1
196 226 1
510 24 0.901702
490 565 1
98 113 1
1530 72 1
1190 56 1
980 1130 0.923186
510 24 1
686 791 1
850 40 1
1530 72 1
686 791 1
784 904 1
294 339 1
170 8 1
1360 64 1
340 16 1
294 339 1
490 565 0.869268
1020 48 1
882 1017 1
1360 64 0.937632
340 16 1
98 113 1
490 565 1
784 904 1
510 24 1
98 113 1
588 678 1
784 904 1
392 452 1
490 565 1
98 113 1
882 1017 1
588 678 1
1530 72 1
1700 80 1
686 791 1
1530 72 1
680 32 1
686 791 1
392 452 1
294 339 1
392 452 1
680 32 1
1190 56 1
686 791 1
98 113 0.83017
1530 72 1
588 678 1
490 565 1
98 113 1
588 678 1
294 339 1
882 1017 1
588 678 1
1360 64 1
882 1017 1
784 904 1
850 40 1
1190 56 1
680 32 1
170 8 1
490 565 1
98 113 1
686 791 1
1700 80 0.916581
588 678 1
1190 56 0.872709
850 40 1
784 904 1
340 16 1
294 339 1
1530 72 0.889492
882 1017 1
196 226 1
490 565 1
980 1130 1
1700 80 1
1360 64 1
98 113 1
510 24 1
850 40 1
588 678 1
882 1017 1
1020 48 1
490 565 1
1360 64 1
340 16 0.845034
392 452 1
1530 72 1
510 24 1
680 32 1
680 32 1
1360 64 1
1530 72 1
784 904 1
196 226 1
1530 72 1
882 1017 1
170 8 1
510 24 1
686 791 1
1530 72 1
680 32 1
170 8 1
850 40 1
1190 56 1
1360 64 1
196 226 1
490 565 1
392 452 1
490 565 1
510 24 1
490 565 1
1530 72 1
882 1017 1
784 904 1
1190 56 1
170 8 1
784 904 1
98 113 1
588 678 1
490 565 1
1020 48 1
680 32 1
1360 64 1
98 113 1
340 16 1
680 32 1
686 791 1
588 678 1
680 32 1
510 24 1
588 678 1
1700 80 0.819797
1700 80 1
850 40 1
588 678 1
510 24 1
170 8 1
1530 72 1
294 339 1
1530 72 1
850 40 1
686 791 1
1530 72 1
1190 56 1
340 16 1
294 339 1
340 16 0.797425
490 565 0.863123
98 113 1
1190 56 1
1020 48 1
1530 72 1
784 904 1
1190 56 1
680 32 1
510 24 1
1360 64 1
1020 48 1
686 791 1
392 452 1
980 1130 1
170 8 1
392 452 1
510 24 1
1530 72 1
98 113 1
784 904 0.879153
680 32 0.992114
980 1130 1
680 32 1
490 565 1
680 32 1
882 1017 1
98 113 0.785115
882 1017 1
170 8 1
170 8 1
510 24 1
1360 64 1
686 791 0.893609
1530 72 1
850 40 1
1190 56 1
510 24 0.957445
680 32 1
1020 48 1
1530 72 1
1360 64 1
1190 56 1
294 339 1
392 452 1
680 32 0.605471
1360 64 1
686 791 1
196 226 1
882 1017 1
680 32 1
