1000 185354
744 1037 1
126 465 1
319 722 1
748 1039 1
671 996 1
495 878 1
368 770 0.785115
866 1098 1
701 1013 0.893609
336 739 1
542 912 1
461 851 1
879 1104 1
943 1131 1
494 877 1
803 1068 1
706 1016 1
940 1130 1
926 1124 1
223 611 1
477 864 1
218 605 1
224 613 1
602 953 1
147 501 1
716 1022 1
645 980 1
387 788 1
406 805 1
728 1028 1
875 1102 1
672 996 1
613 960 0.957445
631 972 1
975 1144 1
402 801 1
14 157 1
402 801 1
859 1095 0.605471
461 851 1
140 490 1
846 1088 1
985 1148 0.75996
428 824 1
897 1112 0.938724
433 828 0.917818
605 955 0.873824
401 800 1
12 145 1
458 849 0.723872
574 934 1
722 1025 0.946951
245 639 0.791146
292 693 1
92 399 0.776326
797 1065 1
523 899 1
259 656 0.746151
995 1152 1
380 781 1
156 516 1
468 857 1
71 352 0.817446
617 963 1
677 999 1
385 786 1
206 589 1
43 274 0.937745
421 818 0.847476
107 430 0.674555
448 840 1
742 1036 1
646 981 1
469 857 1
370 772 1
87 388 1
252 647 1
895 1111 0.887673
302 704 0.899197
101 418 1
435 830 0.916878
8 119 1
803 1068 1
841 1086 1
372 774 1
859 1095 1
819 1076 1
942 1131 1
456 847 1
314 717 0.633618
79 371 1
121 456 1
843 1087 1
557 923 0.837996
189 565 1
385 786 1
338 741 0.821032
940 1130 1
10 133 1
519 896 1
693 1009 1
320 723 1
128 469 1
807 1070 1
677 999 1
894 1110 1
745 1038 1
365 767 1
414 812 0.767186
747 1039 1
161 524 1
65 337 1
414 812 1
232 623 1
111 438 1
387 788 1
275 674 0.914055
783 1058 1
876 1102 1
358 761 1
649 983 1
467 856 1
41 268 1
64 334 1
257 653 1
164 528 1
757 1044 1
680 1001 1
587 943 1
440 834 1
77 366 1
751 1041 1
220 607 1
731 1030 1
146 500 1
823 1077 1
896 1111 1
847 1089 1
622 966 0.897964
254 650 1
177 548 1
348 751 0.89207
62 329 1
196 575 0.729308
405 804 1
969 1142 1
464 853 1
792 1062 0.965265
491 875 0.913634
728 1028 1
382 783 1
934 1128 1
302 704 1
261 658 1
18 178 1
587 943 1
552 919 1
55 310 1
687 1005 0.862669
455 846 1
472 860 1
925 1124 1
134 479 1
793 1063 1
604 954 1
498 880 1
277 677 1
222 610 1
423 820 1
546 915 1
705 1016 1
75 361 1
403 802 1
810 1071 0.527196
21 192 0.89082
589 944 1
96 408 1
499 881 1
872 1101 1
96 408 1
875 1102 1
758 1045 1
891 1109 1
124 462 1
55 310 1
512 890 0.80839
616 962 0.725142
169 536 1
519 896 1
400 800 1
324 727 1
404 803 0.775445
881 1105 1
492 875 0.742697
28 222 0.940553
223 611 1
772 1052 1
127 467 0.659046
11 139 1
916 1120 1
290 691 1
109 434 1
290 691 1
522 898 1
62 329 1
549 917 1
919 1121 1
950 1134 1
943 1131 1
326 729 1
158 519 1
27 218 1
643 979 1
666 993 1
674 998 1
922 1123 0.900544
364 766 0.755363
533 906 1
532 905 0.79512
26 214 1
6 103 0.786718
237 629 0.775512
866 1098 0.90542
841 1086 0.981048
830 1081 0.660497
716 1022 1
441 835 1
136 483 1
956 1137 1
729 1029 1
995 1152 1
258 655 1
217 604 1
946 1133 1
522 898 1
644 980 1
745 1038 1
29 226 1
210 594 1
455 846 1
82 377 1
650 983 1
946 1133 0.769367
401 800 1
747 1039 1
98 412 1
627 969 1
679 1001 1
973 1144 1
802 1067 0.963382
207 590 1
414 812 1
133 478 1
272 671 1
651 984 1
68 344 1
831 1081 0.964257
44 278 0.946743
605 955 1
187 562 0.93518
44 278 0.773129
72 354 1
637 975 1
78 368 1
244 638 1
176 546 1
968 1142 1
474 861 1
692 1008 1
195 574 1
368 770 0.845254
990 1150 1
225 614 1
159 520 1
964 1140 1
842 1087 1
739 1034 1
304 706 1
734 1032 1
491 875 1
707 1017 1
129 471 1
208 592 1
197 577 0.928357
12 145 1
464 853 1
989 1150 1
23 201 1
949 1134 1
582 940 0.825986
486 871 1
178 549 1
788 1060 1
76 364 1
490 874 1
234 625 0.898749
332 735 1
951 1135 1
459 849 0.69957
179 551 1
968 1142 1
221 609 1
584 941 0.849219
660 989 1
101 418 0.631751
733 1031 1
557 923 1
543 913 0.828802
971 1143 1
786 1059 1
796 1064 1
958 1138 1
468 857 1
144 496 1
175 545 1
975 1144 0.896364
955 1136 1
589 944 1
682 1002 1
585 942 1
638 976 0.921851
769 1050 1
221 609 1
676 999 1
868 1099 1
222 610 0.96347
672 996 1
653 985 1
111 438 1
760 1046 1
381 782 1
759 1045 1
475 862 0.832694
589 944 0.830952
330 733 1
386 787 0.569503
228 618 0.824572
821 1077 1
163 527 0.932166
567 930 1
988 1150 0.733822
930 1126 1
363 766 1
689 1006 0.713264
618 963 1
233 624 1
916 1120 1
773 1052 1
667 994 1
415 813 1
273 672 1
986 1149 0.956325
740 1035 1
989 1150 1
699 1012 1
258 655 1
333 736 1
388 789 1
673 997 1
222 610 1
719 1023 1
49 293 1
333 736 1
542 912 1
902 1114 1
361 764 1
774 1053 1
582 940 1
776 1054 1
910 1117 0.905504
248 643 1
785 1059 1
604 954 1
71 352 1
349 752 0.899074
586 942 0.984486
36 251 1
963 1140 1
583 940 1
341 744 1
514 892 0.919409
31 233 1
146 500 1
946 1133 1
30 230 0.738923
370 772 1
942 1131 1
770 1051 1
189 565 1
624 967 1
355 758 0.82998
255 651 1
723 1026 1
228 618 1
412 810 1
832 1082 1
802 1067 1
267 665 1
332 735 1
994 1152 1
976 1145 1
319 722 1
715 1021 0.930004
599 951 1
957 1137 1
706 1016 1
136 483 1
179 551 1
673 997 1
78 368 1
944 1132 1
377 779 0.852591
10 133 1
547 916 1
606 956 1
610 958 1
796 1064 1
569 931 1
632 972 1
749 1040 1
614 961 0.933978
865 1097 1
232 623 1
144 496 1
667 994 0.906611
407 806 1
880 1104 1
45 281 0.690225
230 620 1
266 664 1
852 1091 1
493 876 1
988 1150 1
666 993 1
307 709 1
808 1070 1
277 677 1
681 1002 1
662 991 0.705761
322 725 1
203 585 0.894884
162 525 1
975 1144 1
296 698 1
498 880 1
957 1137 1
35 248 1
856 1093 1
510 889 1
392 792 1
608 957 1
692 1008 1
71 352 0.784977
582 940 1
943 1131 1
167 533 1
991 1151 1
524 899 1
978 1146 1
885 1106 1
538 909 1
102 420 1
934 1128 0.78104
143 495 1
548 916 1
718 1023 1
738 1034 1
749 1040 1
62 329 1
877 1103 1
998 1153 1
817 1075 1
634 973 1
808 1070 0.877554
717 1022 1
626 968 1
218 605 1
307 709 1
322 725 1
710 1018 1
932 1127 1
873 1101 1
270 669 1
814 1073 1
696 1010 1
569 931 1
408 807 0.909737
101 418 0.690058
695 1010 1
906 1116 1
179 551 0.947879
193 571 1
542 912 0.902286
344 747 1
107 430 0.588147
416 814 1
416 814 1
35 248 1
487 871 0.932704
748 1039 1
911 1118 1
983 1148 1
312 715 0.936126
935 1128 1
836 1084 1
694 1009 1
392 792 0.777039
607 956 1
114 443 1
735 1032 0.837621
28 222 1
826 1079 1
958 1138 1
194 572 0.841842
906 1116 1
739 1034 1
593 947 1
521 897 1
483 868 0.772284
19 183 1
972 1143 1
625 968 0.875153
761 1046 1
1000 1154 1
434 829 0.949541
518 895 1
506 886 1
432 827 1
681 1002 0.615213
58 318 1
587 943 1
326 729 1
280 680 0.939837
589 944 1
924 1123 1
452 844 1
690 1007 1
694 1009 1
682 1002 1
759 1045 1
666 993 1
408 807 1
40 265 1
726 1027 0.90198
197 577 1
701 1013 1
212 597 1
83 380 1
690 1007 1
591 946 1
176 546 1
719 1023 0.689468
860 1095 1
889 1108 0.887883
190 567 0.755252
609 958 1
534 906 1
218 605 1
226 615 0.723942
56 313 1
197 577 1
809 1071 1
244 638 1
884 1106 1
850 1090 1
201 582 1
795 1064 0.936116
704 1015 1
85 384 1
718 1023 1
666 993 1
362 765 1
338 741 1
142 493 1
918 1121 1
809 1071 1
343 746 1
353 756 1
557 923 0.856308
374 776 1
507 887 1
201 582 0.935617
592 946 1
891 1109 1
1 42 1
458 849 1
625 968 1
422 819 1
322 725 1
410 808 1
293 694 1
606 956 1
14 157 1
570 932 1
267 665 0.881513
76 364 0.687324
43 274 0.922123
450 842 1
403 802 0.934942
555 921 0.895738
179 551 1
648 982 1
680 1001 0.669505
441 835 0.907106
475 862 0.649001
873 1101 1
726 1027 1
411 809 1
822 1077 0.829412
206 589 1
155 514 1
700 1013 1
949 1134 0.800435
665 992 1
265 663 1
182 555 1
409 807 1
380 781 1
770 1051 0.641925
838 1085 1
311 714 1
480 866 1
722 1025 1
836 1084 0.919834
227 616 1
347 750 1
401 800 1
976 1145 1
925 1124 1
280 680 1
62 329 0.902327
110 436 0.836569
990 1150 1
763 1047 1
28 222 1
418 815 1
923 1123 0.915002
338 741 0.754599
496 878 0.942227
940 1130 1
857 1094 1
636 975 1
680 1001 1
565 928 0.886826
838 1085 1
229 619 1
581 939 0.825654
536 908 1
758 1045 1
416 814 1
153 511 0.926027
961 1139 1
715 1021 1
307 709 1
314 717 1
57 316 1
44 278 1
782 1057 1
629 970 0.828014
975 1144 0.913552
894 1110 1
43 274 0.860456
267 665 1
967 1141 1
421 818 1
87 388 1
718 1023 0.734047
687 1005 1
812 1072 0.979979
423 820 1
532 905 1
517 894 1
120 454 0.941168
108 432 1
907 1116 1
306 708 1
128 469 1
927 1125 0.720492
339 742 1
329 732 1
975 1144 1
5 94 1
855 1093 1
623 966 0.890734
336 739 0.762872
19 183 1
3 73 1
349 752 1
57 316 1
794 1063 1
334 737 1
713 1020 1
704 1015 1
804 1068 0.764873
537 909 0.890137
760 1046 0.531898
728 1028 1
348 751 1
999 1154 1
31 233 1
589 944 1
322 725 0.897685
514 892 1
876 1102 1
979 1146 1
812 1072 1
684 1004 1
825 1078 1
778 1055 1
630 971 1
587 943 0.863583
881 1105 1
108 432 1
866 1098 1
314 717 1
673 997 1
165 530 1
176 546 1
366 768 1
808 1070 0.897336
778 1055 0.871114
199 579 1
782 1057 1
862 1096 0.932469
386 787 1
201 582 0.982624
354 757 1
880 1104 0.96502
727 1028 1
147 501 0.830689
157 517 1
666 993 0.949362
437 831 1
465 854 0.900887
515 893 1
539 910 1
786 1059 0.631691
262 659 1
571 932 1
484 869 1
28 222 1
538 909 1
69 347 1
232 623 1
285 685 1
793 1063 1
884 1106 1
709 1018 1
738 1034 1
122 458 0.75618
852 1091 0.814256
930 1126 1
847 1089 1
645 980 1
396 796 0.961909
286 687 1
388 789 1
396 796 0.981223
5 94 1
543 913 1
675 998 0.89448
794 1063 0.957639
754 1042 1
896 1111 1
