500 100000
320 311 1
320 261 1
320 337 1
320 316 1
320 313 0.816086
320 270 1
320 362 1
320 320 1
320 319 1
320 384 1
320 363 1
320 265 1
320 363 1
320 266 1
320 313 1
320 321 1
320 302 1
320 340 1
320 281 1
320 285 1
320 365 1
320 348 1
320 382 1
320 325 1
320 355 1
320 277 1
320 424 1
320 334 1
320 340 1
320 306 1
320 368 1
320 348 1
320 350 1
320 352 1
320 341 1
320 327 0.818839
320 296 1
320 365 1
320 316 1
320 377 1
320 315 1
320 322 1
320 328 1
320 338 0.789132
320 354 1
320 327 1
320 297 1
320 255 1
320 302 1
320 365 1
320 341 1
320 293 1
320 351 1
320 254 1
320 398 1
320 338 1
320 291 1
320 316 1
320 326 1
320 330 1
320 331 1
320 297 1
320 293 1
320 348 1
320 240 1
320 320 1
320 346 1
320 394 1
320 315 1
320 309 1
320 350 1
320 351 1
320 317 1
320 267 1
320 282 1
320 303 1
320 260 1
320 310 1
320 351 1
320 264 1
320 255 1
320 342 1
320 300 1
320 338 1
320 271 1
320 379 1
320 325 1
320 386 1
320 316 1
320 276 1
320 350 1
320 299 1
320 318 1
320 352 1
320 327 1
320 338 1
320 278 1
320 318 1
320 334 1
320 274 1
320 325 1
320 330 1
320 319 1
320 303 1
320 314 1
320 351 1
320 358 1
320 342 1
320 342 1
320 328 1
320 313 1
320 320 1
320 278 1
320 399 1
320 332 1
320 302 1
320 323 1
320 257 1
320 250 1
320 354 1
320 322 1
320 349 1
320 336 1
320 391 0.83719
320 349 0.690676
320 348 1
320 396 1
320 361 1
320 335 1
320 286 1
320 348 1
320 289 1
320 293 1
320 294 1
320 387 1
320 237 1
320 372 1
320 249 1
320 325 1
320 371 1
320 399 1
320 319 1
320 280 1
320 339 1
320 315 1
320 376 1
320 302 1
320 327 1
320 344 1
320 294 1
320 344 1
320 297 1
320 331 0.83985
320 346 1
320 326 1
320 295 1
320 365 1
320 381 1
320 331 1
320 396 1
320 305 1
320 369 1
320 321 1
320 349 1
320 340 1
320 300 1
320 322 1
320 294 1
320 313 1
320 315 1
320 330 1
320 308 1
320 291 1
320 293 1
320 320 1
320 350 1
320 387 1
320 267 1
320 299 1
320 339 1
320 351 0.693925
320 319 1
320 287 1
320 282 1
320 304 1
320 355 1
320 257 1
320 305 1
320 391 1
320 298 1
320 390 0.838139
320 266 1
320 289 1
320 327 1
320 329 1
320 365 1
320 366 1
320 355 1
320 245 1
320 313 1
320 285 1
320 345 0.617719
320 372 1
320 327 1
320 338 0.821384
320 307 1
320 353 1
320 315 1
320 311 1
320 317 1
320 352 1
320 304 1
320 322 1
320 349 1
320 302 1
320 375 1
320 296 1
320 289 1
320 317 1
320 353 1
320 316 1
320 263 0.790252
320 320 1
320 310 1
320 240 1
320 293 1
320 206 1
320 290 1
320 353 1
320 284 1
320 332 1
320 309 1
320 305 1
320 340 1
320 247 1
320 243 1
320 369 1
320 313 1
320 405 1
320 289 1
320 304 1
320 332 1
320 294 1
320 338 1
320 291 0.857186
320 284 1
320 335 1
320 284 1
320 353 1
320 314 0.684655
320 328 1
320 367 1
320 394 1
320 322 1
320 303 1
320 298 1
320 389 1
320 304 1
320 328 1
320 316 1
320 345 0.837332
320 347 1
320 315 1
320 331 1
320 316 1
320 362 1
320 348 1
320 281 1
320 244 1
320 344 1
320 310 1
320 321 1
320 326 1
320 321 0.872208
320 284 1
320 295 1
320 262 1
320 321 1
320 387 1
320 318 1
320 364 1
320 346 1
320 311 1
320 290 1
320 273 1
320 350 1
320 398 1
320 308 0.816039
320 278 1
320 336 1
320 285 1
320 417 1
320 328 1
320 353 1
320 336 0.873402
320 360 1
320 334 1
