500 18307
1179 1359 1
686 826 1
393 453 1
917 1057 1
686 826 1
393 453 1
917 1057 1
784 944 1
655 755 1
98 118 1
686 826 1
655 755 1
98 118 1
786 906 1
262 302 1
655 755 1
1048 1208 0.605471
392 472 1
392 472 1
490 590 1
882 1062 1
1179 1359 1
1048 1208 1
393 453 0.75996
784 944 0.938724
980 1180 1
917 1057 1
1048 1208 1
392 472 1
490 590 1
786 906 1
786 906 1
786 906 1
686 826 1
294 354 1
196 236 1
393 453 1
1048 1208 1
262 302 1
686 826 1
882 1062 1
882 1062 1
