5000 1864815
172 372 0.270161
397 597 1
898 1098 1
822 1122 1
409 609 0.165025
901 1101 0.091281
547 747 1
150 450 1
666 966 1
893 1093 0.091949
952 1152 1
935 1135 0.088546
557 757 0.132761
233 433 1
578 778 1
408 708 1
914 1114 1
487 687 1
768 1068 0.094101
462 762 1
234 534 0.188202
655 855 1
485 685 0.146715
965 1165 1
259 459 1
37 237 0.424051
112 312 0.322115
510 810 0.124074
67 267 1
221 421 1
823 1023 1
737 937 0.107257
456 756 1
54 354 1
810 1110 1
589 789 0.127376
61 261 0.385057
320 520 1
614 814 1
66 366 1
327 527 0.190702
677 877 1
159 359 0.279944
62 262 1
388 588 1
491 691 0.145441
852 1152 1
236 436 1
290 490 0.205102
111 311 0.323151
398 598 1
285 485 1
734 934 1
931 1131 1
16 216 1
107 307 0.327362
906 1206 1
104 304 1
584 784 1
649 849 1
252 552 0.182065
92 292 0.344178
812 1012 0.099308
708 1008 1
597 797 1
725 925 1
246 546 1
132 432 1
791 991 1
716 916 1
144 444 1
675 875 1
614 814 1
675 875 1
920 1120 1
828 1128 1
592 792 1
430 630 1
884 1084 1
805 1005 1
356 556 0.180755
21 221 1
295 495 0.20303
861 1061 1
494 694 1
232 432 1
322 522 1
486 786 1
265 465 0.216129
385 585 1
491 691 1
43 243 1
379 579 1
877 1077 1
681 881 1
210 510 1
628 828 1
139 339 1
604 804 1
163 363 1
990 1290 1
322 522 1
185 385 0.261039
128 328 1
974 1174 1
727 927 1
444 744 1
194 394 1
521 721 1
236 436 1
181 381 1
49 249 1
231 431 1
202 402 1
499 699 0.143777
364 564 1
988 1188 1
431 631 1
531 731 1
884 1084 1
329 529 1
408 708 1
689 889 1
686 886 1
414 714 1
472 672 1
708 1008 1
749 949 1
227 427 1
950 1150 1
710 910 1
59 259 1
458 658 1
259 459 1
914 1114 1
928 1128 1
767 967 1
521 721 0.13939
236 436 0.230505
297 497 1
719 919 0.109358
876 1176 1
92 292 1
202 402 1
924 1224 1
28 228 1
714 1014 1
620 820 1
662 862 1
305 505 1
843 1043 1
239 439 1
131 331 1
701 901 1
394 594 1
888 1188 1
271 471 1
613 813 1
919 1119 1
492 792 1
628 828 1
288 588 0.170918
659 859 0.116997
259 459 1
443 643 1
54 354 1
777 977 0.102866
77 277 0.362816
17 217 1
89 289 1
127 327 1
576 876 1
275 475 1
999 1199 1
514 714 1
143 343 0.293003
745 945 0.106349
861 1061 1
189 389 0.258355
11 211 1
494 694 1
157 357 1
426 726 1
294 594 1
189 389 0.258355
393 593 1
206 406 1
331 531 1
501 701 1
693 893 1
881 1081 1
191 391 1
206 406 1
320 520 1
155 355 1
578 778 1
298 498 1
907 1107 1
440 640 1
662 862 0.116589
372 672 1
991 1191 1
292 492 1
870 1170 1
379 579 1
443 643 1
792 1092 1
1000 1200 1
303 503 1
828 1128 1
338 538 1
843 1043 1
691 891 1
651 851 1
872 1072 1
409 609 1
281 481 1
498 798 0.12594
693 893 0.112542
854 1054 1
424 624 1
446 646 1
714 1014 1
14 214 1
153 353 1
678 978 1
590 790 0.127215
138 438 0.229452
397 597 1
145 345 1
454 654 1
291 491 1
272 472 1
764 964 1
53 253 1
373 573 1
449 649 1
498 798 0.12594
476 676 1
677 877 0.114595
447 647 1
1 201 1
43 243 0.41358
483 683 1
829 1029 0.097668
963 1163 1
565 765 1
929 1129 0.089017
766 966 0.104037
233 433 1
184 384 1
865 1065 0.094366
1 201 0.5
650 850 0.118235
66 366 1
105 305 1
61 261 1
442 642 1
445 645 1
794 994 1
326 526 0.191065
371 571 0.176007
971 1171 1
509 709 1
326 526 1
447 647 1
65 265 1
844 1044 1
508 708 1
938 1138 1
520 720 1
223 423 1
136 336 1
188 388 1
151 351 1
547 747 1
788 988 1
381 581 1
722 922 1
516 816 1
124 324 1
591 791 1
934 1134 1
772 972 1
22 222 1
743 943 1
649 849 1
945 1145 1
10 210 1
556 756 1
302 502 0.200199
354 654 1
267 467 1
566 766 1
703 903 1
234 534 1
172 372 1
855 1055 1
297 497 1
443 643 0.156299
540 840 1
869 1069 1
155 355 1
588 888 1
746 946 1
397 597 1
950 1150 1
220 420 1
896 1096 1
633 833 1
229 429 1
755 955 0.105236
107 307 1
771 971 0.103502
38 238 1
863 1063 1
865 1065 1
831 1031 1
632 832 1
268 468 0.214744
977 1177 0.085387
468 768 1
75 275 1
483 683 1
662 862 1
883 1083 0.092798
402 702 1
228 528 1
220 420 1
822 1122 1
747 947 1
475 675 0.148889
345 545 0.184404
178 378 1
205 405 1
118 318 0.316038
229 429 1
749 949 1
848 1048 0.095897
260 460 1
745 945 1
720 1020 1
400 600 1
607 807 1
155 355 1
581 781 1
74 274 1
802 1002 1
856 1056 1
649 849 0.118375
405 605 1
660 960 1
96 396 1
779 979 1
786 1086 1
571 771 1
830 1030 1
283 483 1
236 436 0.230505
241 441 1
37 237 1
107 307 1
840 1140 1
634 834 1
11 211 1
553 753 1
846 1146 1
187 387 1
889 1089 1
410 610 1
909 1109 1
148 348 1
976 1176 1
304 504 0.199405
802 1002 1
127 327 1
77 277 1
45 245 0.410204
945 1145 0.087773
502 702 1
909 1109 1
333 533 1
506 706 1
352 552 1
249 449 1
463 663 0.151584
325 525 1
396 696 1
43 243 1
324 624 1
318 618 1
363 563 0.178508
967 1167 1
406 606 1
433 633 1
634 834 1
354 654 1
114 414 0.242754
94 294 1
461 661 1
70 270 1
94 294 1
821 1021 1
325 525 1
99 299 1
779 979 1
483 683 1
858 1158 1
231 431 1
275 475 1
531 731 1
682 882 1
247 447 1
563 763 1
502 702 0.143162
584 784 1
499 699 1
882 1182 1
403 603 0.166667
700 900 0.111667
381 581 1
800 1000 1
678 978 1
289 489 1
586 786 1
383 583 1
621 821 1
977 1177 1
807 1007 0.099801
309 509 1
389 589 1
763 963 1
644 844 1
112 312 1
257 457 1
46 246 1
108 408 1
184 384 0.261719
515 715 0.140559
26 226 0.44469
387 587 1
311 511 0.196673
177 377 0.266578
565 765 0.131373
30 330 1
156 456 0.220395
680 880 1
284 484 1
502 702 1
587 787 1
484 684 1
621 821 1
628 828 1
942 1242 1
86 286 1
843 1043 1
606 906 1
263 463 1
219 419 1
57 257 1
736 936 1
962 1162 1
556 756 1
805 1005 1
692 892 1
640 840 1
256 456 1
206 406 1
586 786 0.127863
390 690 1
210 510 0.197059
639 839 1
431 631 0.159271
114 414 1
161 361 1
25 225 1
202 402 1
974 1174 1
578 778 1
196 396 1
122 322 1
506 706 0.142351
920 1120 1
558 858 1
953 1153 1
582 882 1
197 397 0.253149
833 1033 0.097289
747 947 1
684 984 1
509 709 1
105 305 1
863 1063 1
698 898 0.111915
265 465 0.216129
531 731 1
404 604 0.166391
710 910 0.11044
465 665 1
23 223 1
437 637 1
791 991 1
433 633 1
23 223 0.450673
349 549 1
578 778 0.129177
196 396 1
693 893 0.112542
827 1027 1
459 659 0.152504
436 636 1
792 1092 1
255 455 0.220879
871 1071 1
999 1199 0.08382
719 919 0.109358
274 474 1
184 384 1
138 438 1
579 779 1
522 822 1
712 912 1
834 1134 1
57 257 1
995 1195 1
924 1224 1
414 714 1
430 630 1
238 438 1
298 498 0.201807
406 606 1
680 880 1
469 669 1
123 323 1
230 430 1
347 547 1
516 816 1
1 201 1
299 499 0.201403
281 481 1
282 582 1
65 265 1
844 1044 1
928 1128 1
437 637 0.157771
226 426 1
610 810 1
168 468 1
825 1025 0.098049
476 676 1
600 900 0.111667
466 666 0.150901
929 1129 0.089017
626 826 0.121671
763 963 1
737 937 1
324 624 0.161058
911 1111 1
170 370 1
940 1140 0.088158
401 601 1
732 1032 1
126 426 1
538 738 1
594 894 1
272 472 1
787 987 1
276 576 1
444 744 1
974 1174 1
293 493 1
277 477 1
5 205 1
506 706 0.142351
435 635 0.158268
765 965 1
85 285 0.352632
587 787 1
463 663 1
137 337 1
693 893 0.112542
770 970 1
420 720 1
124 324 1
362 562 1
401 601 1
678 978 1
954 1254 1
690 990 1
717 917 1
877 1077 1
647 847 0.118654
773 973 1
660 960 1
697 897 1
899 1099 0.091447
293 493 1
167 367 1
174 474 1
720 1020 1
902 1102 0.091198
25 225 1
506 706 1
330 630 1
518 718 1
717 917 1
354 654 0.15367
117 317 1
165 365 1
275 475 0.211579
880 1080 1
11 211 1
94 294 1
251 451 1
671 871 1
219 419 1
532 732 1
623 823 1
4 204 0.492647
394 594 1
701 901 1
141 341 1
519 719 0.139777
565 765 1
922 1122 1
339 539 0.186456
695 895 1
396 696 0.144397
44 244 1
577 777 0.129344
777 977 1
673 873 1
184 384 1
930 1230 0.081707
266 466 1
470 670 1
347 547 1
330 630 1
119 319 1
794 994 1
135 335 1
488 688 0.146076
596 796 1
756 1056 1
612 912 0.110197
525 725 1
665 865 1
214 414 1
495 695 1
491 691 1
566 766 1
899 1099 0.091447
117 317 1
655 855 1
96 396 1
752 952 1
848 1048 0.095897
423 623 1
761 961 1
582 882 1
153 353 1
708 1008 1
515 715 1
134 334 1
411 611 1
289 489 1
901 1101 1
83 283 1
222 522 1
113 313 0.321086
164 364 0.276099
363 563 1
321 521 0.192898
724 924 1
667 867 1
678 978 1
479 679 1
202 402 1
859 1059 0.094901
165 365 1
755 955 0.105236
910 1110 1
858 1158 1
587 787 1
499 699 1
708 1008 1
376 576 0.174479
471 671 1
527 727 1
970 1170 1
773 973 1
896 1096 1
762 1062 1
594 894 0.112416
500 700 0.143571
303 503 1
976 1176 1
958 1158 1
875 1075 1
488 688 0.146076
174 474 1
914 1114 1
336 636 0.158019
480 780 1
37 237 1
174 474 1
45 245 1
488 688 1
47 247 1
801 1001 1
148 348 0.288793
776 976 1
872 1072 1
22 222 1
66 366 1
308 508 1
413 613 1
66 366 1
688 888 0.113176
274 474 1
720 1020 1
515 715 1
421 621 1
25 225 1
857 1057 1
106 306 1
437 637 0.157771
204 504 0.199405
606 906 1
41 241 1
204 504 1
492 792 1
851 1051 1
278 478 0.210251
203 403 1
369 569 1
842 1042 0.096449
558 858 0.117133
770 970 1
121 321 1
245 445 1
154 354 1
723 923 1
663 863 1
574 774 1
716 916 1
157 357 1
885 1085 1
965 1165 1
242 442 1
198 498 1
49 249 1
505 705 1
250 450 1
551 751 1
939 1139 1
45 245 1
220 420 1
44 244 0.411885
589 789 1
989 1189 1
667 867 0.115917
121 321 1
153 353 1
558 858 1
915 1115 1
85 285 1
382 582 1
424 624 0.161058
164 364 0.276099
314 514 1
635 835 1
815 1015 1
901 1101 1
362 562 1
530 730 1
949 1149 1
745 945 1
835 1035 1
982 1182 0.085025
770 970 1
773 973 0.103289
180 480 1
925 1125 1
804 1104 1
519 719 1
381 581 0.172978
294 594 1
790 990 1
912 1212 1
986 1186 1
738 1038 1
477 677 1
395 595 1
720 1020 1
95 295 1
277 477 1
499 699 1
126 426 1
304 504 1
96 396 1
96 396 1
597 797 1
606 906 1
711 911 1
714 1014 1
808 1008 0.099702
666 966 1
142 342 1
700 900 0.111667
108 408 1
695 895 1
12 312 1
410 610 1
169 369 1
436 636 0.158019
144 444 1
578 778 1
502 702 1
176 376 1
668 868 1
839 1039 1
472 672 0.149554
948 1248 1
366 666 0.150901
704 904 1
339 539 1
852 1152 1
242 442 1
549 749 1
207 407 1
677 877 1
440 640 1
138 438 1
860 1060 1
440 640 1
43 243 1
561 761 1
422 622 1
589 789 1
200 400 1
253 453 0.221854
361 561 1
536 736 1
299 499 1
225 425 1
53 253 1
256 456 1
301 501 1
508 708 1
674 874 1
986 1186 0.084739
128 328 1
111 311 0.323151
709 909 1
689 889 0.113048
128 328 1
100 300 1
785 985 1
665 865 1
539 739 1
457 657 1
246 546 1
695 895 1
42 342 1
179 379 0.265172
502 702 1
306 606 0.165842
413 613 1
163 363 1
498 798 0.12594
21 221 1
410 610 0.164754
364 564 1
448 648 1
90 390 1
783 983 1
330 630 1
296 496 1
647 847 0.118654
243 443 1
851 1051 1
362 562 1
708 1008 1
512 712 1
97 297 1
921 1121 1
739 939 0.107029
683 883 1
718 918 1
186 486 0.20679
239 439 1
746 946 1
903 1103 1
773 973 1
997 1197 1
956 1156 1
953 1153 1
130 330 1
677 877 1
332 532 1
726 1026 1
37 237 1
408 708 1
270 570 1
697 897 0.11204
299 499 1
523 723 1
248 448 1
861 1061 1
370 570 1
907 1107 0.090786
650 850 1
409 609 1
292 492 0.204268
671 871 0.115385
702 1002 0.100299
782 982 0.102342
388 588 1
753 953 1
936 1236 1
791 991 1
46 246 1
820 1020 1
118 318 1
647 847 1
571 771 1
383 583 1
504 804 0.125
238 438 1
170 370 1
319 519 1
25 225 0.446667
228 528 1
944 1144 0.08785
368 568 0.176937
643 843 1
892 1092 1
776 976 1
181 381 1
111 311 1
114 414 1
691 891 1
643 843 0.119217
626 826 1
293 493 1
521 721 1
642 942 0.106688
313 513 0.195906
333 533 1
230 430 1
571 771 1
277 477 1
893 1093 1
325 525 1
730 930 0.108065
639 839 1
473 673 1
368 568 1
493 693 1
733 933 0.107717
121 321 1
845 1045 1
370 570 1
378 678 0.14823
324 624 1
265 465 1
92 292 0.344178
258 558 1
269 469 1
513 713 0.140954
567 767 1
866 1066 1
705 905 1
228 528 1
207 407 1
452 652 1
543 743 1
522 822 1
653 853 1
160 360 1
638 838 1
679 879 1
673 873 1
356 556 1
585 785 1
560 760 0.132237
968 1168 1
445 645 1
510 810 1
252 552 1
231 431 1
627 827 1
74 274 1
259 459 1
205 405 1
216 516 1
806 1006 1
162 462 1
853 1053 1
281 481 1
573 773 0.130013
245 445 0.225843
649 849 1
731 931 1
587 787 1
963 1163 1
575 775 1
358 558 1
471 671 1
718 918 1
736 936 1
285 485 1
49 249 1
335 535 1
899 1099 1
996 1296 1
724 924 1
525 725 1
214 414 1
696 996 1
292 492 1
887 1087 1
381 581 1
42 342 1
937 1137 0.088391
797 997 1
632 832 1
780 1080 1
42 342 0.29386
138 438 1
641 841 0.119501
457 657 0.152968
34 234 1
116 316 1
427 627 0.160287
561 761 1
326 526 1
386 586 1
476 676 1
274 474 0.212025
341 541 1
396 696 1
163 363 1
239 439 1
742 942 1
207 407 1
490 690 1
493 693 0.145022
684 984 1
478 678 1
260 460 1
121 321 1
557 757 1
809 1009 1
559 759 1
442 642 1
630 930 1
489 689 1
291 491 1
468 768 0.130859
144 444 1
369 569 1
257 457 0.219912
747 947 1
518 718 1
246 546 0.184066
469 669 0.150224
556 756 1
708 1008 1
664 864 1
36 336 1
959 1159 1
185 385 1
422 622 1
710 910 1
287 487 0.206366
989 1189 1
957 1157 1
276 576 1
767 967 1
443 643 1
290 490 1
594 894 1
118 318 1
592 792 0.126894
818 1018 0.098723
246 546 1
68 268 1
905 1105 1
833 1033 1
22 222 1
554 754 1
753 953 0.105456
111 311 1
606 906 1
342 642 1
296 496 1
156 456 1
543 743 1
468 768 1
724 924 1
13 213 0.471831
329 529 1
925 1125 1
123 323 1
676 876 1
17 217 0.463134
219 419 1
991 1191 1
251 451 0.222838
843 1043 1
666 966 1
32 232 1
681 881 1
544 744 1
425 625 1
797 997 1
987 1187 0.084667
616 816 1
86 286 1
827 1027 1
331 531 0.189266
682 882 0.113946
341 541 1
267 467 1
317 517 1
70 270 1
777 977 0.102866
256 456 1
156 456 1
330 630 0.159524
425 625 1
406 606 1
809 1009 1
9 209 0.480861
860 1060 1
540 840 1
532 732 1
437 637 1
677 877 0.114595
322 522 0.192529
640 840 1
653 853 0.117819
463 663 1
795 995 1
955 1155 1
447 647 1
392 592 1
100 300 1
987 1187 1
343 543 1
234 534 0.188202
162 462 1
545 745 1
93 293 1
53 253 1
400 600 1
401 601 1
987 1187 0.084667
70 270 1
726 1026 1
304 504 1
988 1188 1
315 515 1
50 250 1
668 868 1
574 774 1
260 460 1
931 1131 1
535 735 1
864 1164 1
491 691 1
592 792 1
84 384 1
628 828 1
220 420 0.239286
556 756 1
224 424 0.237028
614 814 1
181 381 1
509 709 0.141749
977 1177 0.085387
714 1014 0.099112
607 807 1
280 480 1
698 898 1
745 945 1
578 778 1
46 246 1
389 589 1
84 384 1
116 316 0.318038
690 990 1
966 1266 1
231 431 1
731 931 1
56 256 1
438 738 1
879 1079 1
30 330 0.304545
15 215 0.467442
702 1002 1
4 204 1
183 383 1
360 660 1
495 695 1
391 591 0.170051
115 315 0.319048
164 364 1
320 520 1
620 820 1
807 1007 1
1000 1200 1
943 1143 1
497 697 1
661 861 1
12 312 0.322115
958 1158 0.086788
749 949 1
773 973 1
607 807 1
615 815 1
889 1089 1
595 795 1
845 1045 1
600 900 0.111667
122 322 1
583 783 0.128352
89 289 1
752 952 1
220 420 1
48 348 1
298 498 1
959 1159 1
488 688 0.146076
776 976 1
729 929 0.108181
657 857 1
486 786 1
738 1038 0.096821
481 681 0.147577
27 227 0.442731
859 1059 0.094901
270 570 0.176316
430 630 1
220 420 0.239286
588 888 0.113176
884 1084 1
782 982 1
925 1125 1
177 377 1
84 384 0.261719
386 586 0.171502
585 785 0.128025
938 1138 1
196 396 0.253788
989 1189 0.084525
733 933 1
381 581 1
873 1073 1
795 995 1
192 492 1
325 525 1
132 432 1
355 555 1
388 588 1
908 1108 1
118 318 0.316038
685 885 0.113559
131 331 1
745 945 1
779 979 1
701 901 1
690 990 1
890 1090 0.092202
19 219 1
413 613 1
600 900 1
755 955 1
676 876 1
942 1242 1
975 1175 1
789 989 1
625 825 0.121818
327 527 1
202 402 1
768 1068 1
341 541 1
500 700 1
381 581 1
192 492 0.204268
424 624 0.161058
32 232 0.43319
728 928 1
667 867 1
184 384 1
626 826 1
428 628 1
112 312 1
929 1129 1
156 456 1
347 547 1
921 1121 1
261 461 1
214 414 0.242754
507 707 1
873 1073 1
548 748 1
63 263 1
36 336 1
351 551 1
141 341 0.294721
724 924 1
925 1125 1
897 1097 1
26 226 1
294 594 1
210 510 1
833 1033 1
240 540 1
656 856 1
504 804 0.125
499 699 1
180 480 0.209375
111 311 1
351 551 1
924 1224 0.082108
686 886 0.113431
880 1080 1
591 791 1
708 1008 1
537 737 0.136364
932 1132 1
99 299 1
932 1132 1
344 544 1
750 1050 1
616 816 1
800 1000 0.1005
859 1059 1
931 1131 1
622 822 1
638 838 1
87 287 1
456 756 0.132937
957 1157 0.086863
565 765 1
689 889 1
744 1044 1
137 337 1
86 286 0.351399
899 1099 1
883 1083 1
135 335 1
582 882 1
821 1021 1
255 455 1
629 829 0.12123
418 618 0.162621
909 1109 1
419 619 0.162359
253 453 1
592 792 1
510 810 1
206 406 1
641 841 1
732 1032 1
445 645 1
420 720 1
672 972 0.103395
48 348 1
358 558 1
273 473 1
367 567 1
682 882 1
107 307 1
283 483 1
761 961 0.104579
1 201 1
757 957 1
11 211 0.476303
967 1167 0.086118
720 1020 1
536 736 1
956 1156 1
120 420 1
122 322 1
123 323 1
914 1114 1
930 1230 1
803 1003 0.100199
989 1189 1
724 924 1
838 1038 1
277 477 1
161 361 1
963 1163 0.086414
879 1079 0.093142
672 972 1
154 354 0.283898
328 528 1
587 787 1
79 279 1
903 1103 1
281 481 1
464 664 1
794 994 0.101107
344 544 1
555 755 1
520 720 0.139583
934 1134 1
542 742 1
569 769 1
909 1109 1
214 414 0.242754
414 714 1
363 563 0.178508
373 573 1
765 965 1
454 654 1
448 648 1
38 238 0.422269
977 1177 1
966 1266 0.079384
596 796 1
26 226 1
833 1033 1
1000 1200 0.08375
985 1185 1
828 1128 0.089096
487 687 1
833 1033 0.097289
794 994 0.101107
457 657 0.152968
879 1079 1
989 1189 1
3 203 1
120 420 1
245 445 1
989 1189 1
434 634 1
42 342 0.29386
419 619 1
676 876 1
785 985 0.10203
241 441 1
664 864 0.116319
189 389 1
745 945 1
140 340 1
201 401 1
71 271 1
263 463 0.217063
313 513 1
595 795 0.126415
977 1177 1
210 510 1
874 1074 1
454 654 1
181 381 1
186 486 1
624 924 1
195 395 1
760 960 1
842 1042 0.096449
10 210 1
831 1031 1
392 592 1
511 711 1
415 615 1
597 797 1
692 892 0.112668
751 951 1
519 719 0.139777
151 351 1
359 559 1
706 906 1
261 461 1
134 334 0.300898
925 1125 1
316 516 1
431 631 1
309 509 1
620 820 1
680 880 0.114205
428 628 1
153 353 1
172 372 1
734 934 1
196 396 1
275 475 1
311 511 1
381 581 1
980 1180 0.085169
955 1155 1
257 457 1
193 393 0.255725
767 967 1
918 1218 1
648 948 1
350 550 1
549 749 0.134179
530 730 1
172 372 1
786 1086 1
367 567 0.177249
748 948 1
40 240 1
998 1198 1
896 1096 1
680 880 1
799 999 1
893 1093 1
349 549 0.18306
56 256 1
967 1167 1
540 840 1
645 845 1
331 531 1
385 585 1
968 1168 1
754 954 1
648 948 1
478 678 0.14823
794 994 1
494 694 1
792 1092 0.092033
251 451 0.222838
277 477 1
958 1158 0.086788
838 1038 1
277 477 1
766 966 1
578 778 1
50 250 1
101 301 1
603 803 1
386 586 1
881 1081 1
133 333 1
788 988 1
530 730 0.137671
878 1078 1
49 249 1
141 341 1
454 654 1
773 973 1
983 1183 1
241 441 1
846 1146 1
953 1153 1
222 522 1
432 732 1
867 1067 1
253 453 1
946 1146 1
657 857 1
399 599 1
520 720 1
870 1170 1
408 708 1
513 713 0.140954
671 871 1
624 924 1
745 945 1
542 742 1
502 702 1
896 1096 1
706 906 1
256 456 0.220395
30 330 0.304545
880 1080 1
245 445 1
147 347 1
857 1057 1
213 413 1
67 267 0.376404
274 474 0.212025
625 825 1
436 636 1
881 1081 1
870 1170 1
100 300 0.335
613 813 1
774 1074 1
127 327 1
786 1086 1
539 739 1
834 1134 1
344 544 0.184743
460 660 0.152273
650 850 0.118235
617 817 0.123011
855 1055 1
167 367 1
255 455 1
710 910 1
618 918 1
487 687 1
123 323 1
143 343 1
226 426 0.235915
796 996 1
240 540 1
191 391 1
331 531 1
55 255 1
433 633 1
151 351 1
786 1086 0.092541
309 509 1
902 1102 1
411 611 1
717 917 1
946 1146 1
965 1165 1
442 642 1
430 630 0.159524
247 447 1
922 1122 1
62 262 1
608 808 1
77 277 1
543 743 1
296 496 1
951 1151 1
599 799 1
92 292 1
381 581 1
124 324 1
211 411 1
416 616 0.163149
395 595 1
543 743 1
529 729 1
221 421 1
507 707 1
474 774 0.129845
786 1086 1
391 591 1
200 400 1
396 696 1
113 313 1
645 845 1
655 855 0.117544
67 267 1
997 1197 1
294 594 1
565 765 1
976 1176 1
565 765 1
213 413 1
635 835 1
767 967 1
866 1066 1
245 445 1
917 1117 0.089973
459 659 0.152504
520 720 0.139583
517 717 0.140167
654 954 1
150 450 0.223333
124 324 0.310185
53 253 1
300 600 1
502 702 1
471 671 0.149776
599 799 1
570 870 0.115517
9 209 1
873 1073 0.093663
326 526 1
881 1081 1
306 606 1
22 222 1
537 737 1
885 1085 1
64 264 1
804 1104 0.091033
208 408 1
798 1098 1
13 213 1
538 738 1
630 930 1
771 971 1
381 581 1
931 1131 1
437 637 0.157771
848 1048 1
427 627 1
80 280 1
388 588 1
985 1185 1
382 582 1
441 641 1
460 660 1
68 268 1
465 665 1
500 700 1
182 382 1
531 731 1
790 990 1
628 828 1
382 582 0.17268
223 423 1
370 570 1
603 803 1
523 723 1
125 325 1
196 396 1
727 927 0.108414
508 708 1
676 876 1
366 666 0.150901
752 952 0.105567
683 883 1
933 1133 1
834 1134 0.088624
288 588 1
990 1290 1
489 689 1
669 869 1
377 577 1
672 972 1
686 886 1
318 618 1
10 210 1
500 700 1
730 930 1
23 223 1
450 750 1
890 1090 0.092202
934 1134 0.088624
859 1059 1
963 1163 1
31 231 1
683 883 0.113817
526 726 1
103 303 1
65 265 1
200 400 1
312 612 0.164216
662 862 1
288 588 1
289 489 1
409 609 0.165025
46 246 1
998 1198 1
905 1105 1
142 342 1
209 409 1
567 767 1
25 225 1
2 202 0.497525
594 894 1
521 721 1
246 546 1
861 1061 1
255 455 0.220879
853 1053 1
326 526 1
896 1096 1
32 232 1
604 804 1
354 654 0.15367
591 791 1
6 306 1
722 922 1
886 1086 1
829 1029 1
348 648 1
677 877 1
100 300 1
378 678 0.14823
497 697 0.144189
182 382 1
508 708 1
368 568 1
844 1044 1
278 478 1
999 1199 0.08382
25 225 1
518 718 1
122 322 1
974 1174 1
443 643 1
411 611 1
552 852 0.117958
391 591 0.170051
3 203 1
976 1176 1
191 391 1
184 384 1
981 1181 1
30 330 1
418 618 0.162621
66 366 1
282 582 1
221 421 1
533 733 1
94 294 1
815 1015 1
657 857 0.11727
598 798 1
267 467 1
620 820 1
960 1260 1
228 528 1
485 685 1
170 370 1
98 298 1
355 555 1
7 207 1
892 1092 0.092033
351 551 0.182396
614 814 1
178 378 0.265873
558 858 1
436 636 1
331 531 0.189266
291 491 1
601 801 1
358 558 1
674 874 1
632 832 1
900 1200 1
700 900 1
558 858 1
35 235 1
588 888 1
960 1260 0.079762
706 906 1
541 741 0.135628
660 960 1
679 879 1
500 700 1
