5000 491998
207 407 0.246929
707 907 1
77 277 0.362816
465 665 1
370 570 0.176316
72 372 0.270161
908 1108 1
496 696 1
98 298 0.337248
839 1039 0.096728
72 372 0.270161
737 937 1
456 756 1
866 1066 0.094278
106 306 1
815 1015 1
2 202 0.497525
843 1043 1
911 1111 0.090459
133 333 1
356 556 1
398 598 1
128 328 1
609 809 1
328 528 1
636 936 0.107372
116 316 0.318038
594 894 1
286 486 1
474 774 0.129845
278 478 0.210251
235 435 1
531 731 0.137483
974 1174 1
501 701 0.143367
365 565 1
438 738 0.136179
698 898 0.111915
222 522 0.192529
536 736 1
526 726 0.13843
670 870 1
604 804 1
178 378 1
773 973 1
890 1090 0.092202
937 1137 1
189 389 1
39 239 1
272 472 0.212924
849 1049 1
645 845 1
979 1179 0.085242
230 430 0.233721
957 1157 0.086863
303 503 1
336 636 0.158019
322 522 1
877 1077 0.093315
595 795 0.126415
705 905 0.11105
107 307 1
629 829 0.12123
603 803 0.125156
913 1113 1
814 1014 0.099112
152 352 1
97 297 1
375 575 0.174783
543 743 0.135262
928 1128 0.089096
76 276 1
571 771 0.13035
243 443 0.226862
275 475 1
955 1155 0.087013
278 478 1
76 276 1
614 814 0.123464
887 1087 0.092456
502 702 0.143162
164 364 1
814 1014 1
837 1037 0.096914
751 951 1
112 312 0.322115
2 202 1
962 1162 1
770 970 0.103608
6 306 0.328431
34 234 0.429487
52 252 1
929 1129 0.089017
879 1079 0.093142
914 1114 1
455 655 0.153435
592 792 0.126894
357 557 0.180431
31 231 0.435065
29 229 0.438865
718 918 0.109477
837 1037 1
952 1152 1
924 1224 1
225 425 0.236471
878 1078 1
662 862 0.116589
84 384 1
69 269 0.373606
224 424 1
164 364 1
542 742 0.135445
549 749 1
222 522 1
767 967 1
189 389 0.258355
432 732 1
499 699 0.143777
822 1122 0.089572
976 1176 1
757 957 0.105016
848 1048 0.095897
26 226 1
926 1126 1
382 582 1
804 1104 1
711 911 1
56 256 0.392578
944 1144 1
266 466 1
1 201 1
897 1097 1
473 673 0.149331
70 270 1
23 223 0.450673
545 745 1
473 673 0.149331
71 271 1
515 715 0.140559
453 653 1
745 945 0.106349
422 622 1
168 468 1
440 640 0.157031
142 342 1
845 1045 0.096172
74 274 0.366788
406 606 0.165842
374 574 0.175087
873 1073 0.093663
393 593 0.169477
883 1083 1
985 1185 0.08481
272 472 1
261 461 0.218004
119 319 1
465 665 1
939 1139 0.088235
74 274 1
620 820 1
250 450 0.223333
845 1045 0.096172
134 334 0.300898
302 502 1
322 522 1
305 505 1
566 766 0.131201
1 201 0.5
145 345 1
863 1063 1
844 1044 0.096264
695 895 0.112291
442 642 0.156542
631 831 0.120939
35 235 1
847 1047 1
504 804 1
395 595 0.168908
552 852 1
126 426 1
49 249 1
457 657 0.152968
443 643 1
297 497 0.202213
942 1242 0.080918
311 511 0.196673
3 203 0.495074
216 516 0.194767
112 312 1
125 325 1
781 981 1
741 941 1
724 924 0.108766
702 1002 1
390 690 1
578 778 0.129177
7 207 0.485507
950 1150 0.087391
843 1043 1
406 606 0.165842
915 1115 0.090135
284 484 0.207645
424 624 0.161058
376 576 0.174479
552 852 1
289 489 0.205521
469 669 1
826 1026 1
907 1107 0.090786
903 1103 0.091115
66 366 0.27459
495 695 1
729 929 1
907 1107 0.090786
660 960 0.104688
580 780 1
788 988 1
395 595 1
637 837 0.120072
426 726 0.13843
901 1101 0.091281
752 952 1
439 639 0.157277
666 966 0.104037
295 495 1
157 357 1
841 1041 1
711 911 1
122 322 1
549 749 1
976 1176 1
927 1127 1
269 469 0.214286
256 456 1
647 847 1
458 658 1
227 427 1
78 378 1
263 463 0.217063
737 937 0.107257
719 919 0.109358
346 546 0.184066
798 1098 0.09153
583 783 1
543 743 0.135262
40 240 1
148 348 1
243 443 0.226862
11 211 0.476303
358 558 1
673 873 0.11512
436 636 1
134 334 0.300898
870 1170 0.085897
200 400 0.25125
603 803 0.125156
572 772 0.130181
194 394 1
287 487 1
620 820 0.122561
562 762 0.13189
78 378 1
852 1152 1
820 1020 1
89 289 0.347751
746 946 0.106237
209 409 1
900 1200 0.08375
627 827 1
293 493 1
1000 1200 1
884 1084 1
12 312 0.322115
642 942 1
270 570 0.176316
840 1140 1
569 769 0.130689
454 654 1
332 532 0.18891
494 694 0.144813
644 844 0.119076
863 1063 0.094544
897 1097 1
533 733 0.137108
661 861 0.116725
238 438 1
809 1009 1
120 420 1
794 994 1
749 949 0.105901
136 336 0.299107
64 264 1
191 391 1
858 1158 1
79 279 1
317 517 0.194391
446 646 1
602 802 0.125312
486 786 0.127863
589 789 0.127376
897 1097 0.091613
894 1194 0.084171
615 815 0.123313
835 1035 0.097101
730 930 0.108065
512 712 0.141152
193 393 1
337 537 0.187151
425 625 1
438 738 0.136179
10 210 1
821 1021 0.098433
221 421 0.238717
878 1078 0.093228
843 1043 1
343 543 1
953 1153 0.087164
200 400 1
320 520 1
329 529 1
569 769 0.130689
23 223 1
957 1157 1
53 253 0.397233
474 774 0.129845
727 927 1
961 1161 1
314 514 1
892 1092 1
240 540 0.186111
990 1290 0.077907
887 1087 1
995 1195 0.0841
297 497 0.202213
222 522 1
246 546 1
825 1025 1
429 629 0.159777
607 807 1
98 298 0.337248
294 594 1
953 1153 0.087164
200 400 0.25125
953 1153 1
584 784 0.128189
523 723 1
713 913 0.110077
418 618 1
690 990 0.101515
564 864 1
438 738 0.136179
406 606 1
57 257 0.391051
999 1199 1
884 1084 0.092712
515 715 0.140559
609 809 0.124227
431 631 1
738 1038 1
900 1200 1
252 552 1
188 388 0.259021
681 881 1
618 918 1
387 587 1
302 502 1
252 552 1
6 306 1
602 802 0.125312
464 664 0.151355
912 1212 1
763 963 1
872 1072 0.09375
878 1078 1
421 621 0.161836
376 576 0.174479
68 268 0.375
830 1030 0.097573
842 1042 1
852 1152 0.08724
960 1260 0.079762
59 259 0.388031
764 964 0.104253
600 900 0.111667
122 322 1
988 1188 1
647 847 1
584 784 0.128189
46 246 1
969 1169 0.085971
275 475 0.211579
921 1121 0.089652
28 228 1
358 558 0.180108
136 336 1
492 792 1
47 247 1
653 853 1
106 306 1
937 1137 1
380 580 0.173276
65 265 1
829 1029 0.097668
500 700 1
631 831 0.120939
413 613 1
305 505 0.19901
68 268 0.375
369 569 0.176626
360 660 0.152273
326 526 0.191065
590 790 0.127215
76 276 0.36413
275 475 0.211579
841 1041 1
685 885 1
748 948 1
272 472 1
37 237 0.424051
101 301 1
31 231 0.435065
509 709 0.141749
530 730 1
171 371 0.270889
614 814 1
415 615 1
146 346 1
630 930 0.108065
793 993 0.101208
495 695 0.144604
118 318 1
361 561 1
902 1102 1
320 520 1
252 552 1
790 990 0.101515
939 1139 1
446 646 1
4 204 1
539 739 0.135995
615 815 1
79 279 1
670 870 1
976 1176 1
596 796 0.126256
357 557 0.180431
933 1133 0.088703
39 239 1
719 919 1
706 906 0.110927
574 774 0.129845
75 275 0.365455
710 910 1
859 1059 0.094901
73 273 1
241 441 1
632 832 0.120793
517 717 1
654 954 0.105346
105 305 1
1000 1200 0.08375
514 714 1
329 529 1
676 876 1
586 786 1
965 1165 1
799 999 1
159 359 1
92 292 1
889 1089 1
678 978 1
391 591 0.170051
54 354 0.283898
565 765 1
640 840 0.119643
235 435 0.231034
914 1114 0.090215
66 366 1
8 208 0.483173
269 469 1
156 456 1
59 259 1
802 1002 1
1000 1200 0.08375
850 1050 1
203 403 0.24938
727 927 0.108414
883 1083 0.092798
916 1116 1
274 474 0.212025
830 1030 0.097573
635 835 1
405 605 1
112 312 0.322115
980 1180 0.085169
804 1104 0.091033
455 655 1
824 1024 0.098145
724 924 1
849 1049 0.095806
19 219 0.458904
462 762 1
431 631 0.159271
183 383 0.262402
950 1150 0.087391
705 905 0.11105
333 533 0.188555
86 286 0.351399
213 413 1
345 545 1
578 778 1
815 1015 1
961 1161 1
625 825 0.121818
369 569 0.176626
854 1054 1
651 851 1
453 653 0.153905
556 756 0.132937
633 833 0.120648
729 929 0.108181
845 1045 0.096172
881 1081 0.092969
310 510 1
110 310 1
424 624 0.161058
157 357 1
480 780 0.128846
454 654 0.15367
937 1137 0.088391
349 549 1
315 515 1
134 334 0.300898
261 461 0.218004
272 472 0.212924
515 715 0.140559
800 1000 1
371 571 0.176007
558 858 0.117133
865 1065 0.094366
116 316 1
858 1158 0.086788
211 411 0.244526
461 661 1
296 496 0.202621
445 645 0.155814
852 1152 0.08724
884 1084 0.092712
761 961 0.104579
514 714 0.140756
688 888 0.113176
755 955 0.105236
215 415 1
830 1030 1
303 503 0.199801
105 305 1
452 652 1
666 966 0.104037
414 714 0.140756
337 537 0.187151
613 813 0.123616
825 1025 0.098049
745 945 1
125 325 0.309231
463 663 1
15 215 1
927 1127 0.089175
371 571 1
698 898 0.111915
243 443 1
130 330 1
204 504 1
233 433 0.232102
85 285 1
547 747 0.134538
647 847 0.118654
904 1104 0.091033
800 1000 1
9 209 0.480861
722 922 0.109002
204 504 0.199405
696 996 0.100904
179 379 1
281 481 0.20894
798 1098 1
197 397 1
169 369 1
132 432 1
536 736 0.136549
982 1182 1
238 438 1
613 813 1
541 741 0.135628
902 1102 0.091198
800 1000 0.1005
287 487 0.206366
429 629 1
66 366 1
814 1014 0.099112
24 324 0.310185
438 738 0.136179
417 617 1
24 324 1
327 527 0.190702
979 1179 0.085242
330 630 1
635 835 0.120359
214 414 0.242754
241 441 0.227891
840 1140 1
194 394 0.255076
464 664 1
925 1125 1
865 1065 1
253 453 1
427 627 1
806 1006 0.099901
290 490 0.205102
549 749 1
983 1183 0.084954
328 528 0.190341
612 912 0.110197
549 749 1
709 909 0.110561
63 263 0.382129
754 954 0.105346
618 918 0.109477
913 1113 0.090296
744 1044 0.096264
976 1176 0.085459
900 1200 1
904 1104 1
643 843 0.119217
53 253 1
794 994 0.101107
258 558 0.180108
483 683 1
289 489 0.205521
473 673 1
648 948 1
91 291 0.345361
23 223 1
614 814 1
198 498 1
834 1134 0.088624
436 636 0.158019
46 246 1
978 1278 1
992 1192 1
989 1189 1
629 829 1
394 594 0.169192
910 1110 0.090541
973 1173 0.085678
939 1139 1
186 486 0.20679
234 534 1
780 1080 0.093056
464 664 0.151355
427 627 1
24 324 0.310185
864 1164 1
33 233 1
741 941 0.106801
689 889 0.113048
343 543 0.185083
8 208 1
645 845 0.118935
695 895 0.112291
291 491 0.204684
823 1023 1
135 335 1
870 1170 0.085897
156 456 0.220395
677 877 0.114595
204 504 1
533 733 1
881 1081 0.092969
23 223 1
356 556 1
738 1038 0.096821
487 687 1
599 799 0.125782
230 430 1
505 705 0.142553
239 439 0.228929
401 601 1
322 522 1
101 301 0.333887
996 1296 0.077546
984 1284 0.078271
110 310 1
613 813 0.123616
538 738 1
333 533 1
85 285 0.352632
776 976 1
152 352 0.285511
784 984 1
737 937 0.107257
177 377 1
334 534 1
868 1068 0.094101
385 585 1
659 859 1
655 855 1
727 927 1
419 619 0.162359
588 888 0.113176
608 808 0.124381
895 1095 1
243 443 1
294 594 1
974 1174 1
61 261 1
913 1113 1
497 697 0.144189
252 552 0.182065
37 237 1
111 311 1
250 450 0.223333
506 706 0.142351
276 576 0.174479
72 372 0.270161
263 463 0.217063
718 918 0.109477
752 952 1
90 390 1
968 1168 1
751 951 1
651 851 0.118096
84 384 1
271 471 0.213376
156 456 1
256 456 1
624 924 1
88 288 0.348958
176 376 1
916 1116 1
106 306 1
673 873 1
401 601 1
805 1005 0.1
470 670 1
971 1171 1
948 1248 0.080529
630 930 0.108065
181 381 1
990 1290 0.077907
682 882 0.113946
265 465 1
528 828 1
88 288 1
70 270 0.372222
394 594 1
979 1179 0.085242
79 279 0.360215
284 484 0.207645
178 378 0.265873
859 1059 1
682 882 1
283 483 0.208075
18 318 0.316038
640 840 0.119643
11 211 0.476303
796 996 1
347 547 0.183729
779 979 0.102656
199 399 0.25188
992 1192 0.084312
764 964 0.104253
496 696 1
19 219 0.458904
660 960 1
835 1035 1
813 1013 1
737 937 1
664 864 1
810 1110 0.090541
801 1001 0.1004
57 257 1
59 259 0.388031
403 603 0.166667
757 957 0.105016
159 359 1
513 713 0.140954
836 1036 1
846 1146 0.087696
835 1035 1
29 229 0.438865
932 1132 0.088781
640 840 0.119643
308 508 1
382 582 0.17268
851 1051 1
340 540 0.186111
636 936 0.107372
77 277 1
205 405 1
642 942 1
94 294 1
93 293 0.343003
95 295 0.340678
527 727 1
138 438 0.229452
722 922 1
952 1152 0.08724
64 264 1
296 496 0.202621
26 226 0.44469
241 441 1
445 645 1
952 1152 1
406 606 1
701 901 1
582 882 0.113946
16 216 1
705 905 1
817 1017 1
641 841 0.119501
749 949 1
671 871 0.115385
636 936 1
113 313 0.321086
584 784 0.128189
751 951 0.105678
216 516 0.194767
376 576 1
858 1158 1
817 1017 1
135 335 1
997 1197 0.08396
679 879 0.114334
449 649 1
942 1242 1
414 714 0.140756
695 895 0.112291
977 1177 0.085387
692 892 1
295 495 0.20303
560 760 0.132237
162 462 0.217532
987 1187 0.084667
825 1025 1
709 909 1
203 403 0.24938
750 1050 1
492 792 1
945 1145 0.087773
856 1056 0.09517
745 945 0.106349
204 504 1
508 708 1
196 396 0.253788
300 600 0.1675
55 255 1
220 420 1
606 906 0.110927
296 496 0.202621
196 396 1
909 1109 1
720 1020 0.098529
255 455 0.220879
901 1101 1
489 689 1
874 1074 0.093575
543 743 0.135262
269 469 0.214286
48 348 0.288793
315 515 0.195146
344 544 0.184743
163 363 1
849 1049 0.095806
432 732 0.137295
905 1105 0.09095
501 701 0.143367
118 318 0.316038
34 234 0.429487
982 1182 0.085025
245 445 0.225843
724 924 1
668 868 0.115783
916 1116 0.090054
79 279 0.360215
920 1120 1
43 243 1
251 451 1
392 592 1
266 466 0.215665
492 792 1
291 491 1
64 264 1
37 237 0.424051
352 552 0.182065
47 247 0.406883
872 1072 0.09375
252 552 1
930 1230 1
76 276 0.36413
36 336 1
711 911 0.110318
63 263 0.382129
394 594 0.169192
178 378 0.265873
187 387 1
236 436 0.230505
865 1065 1
545 745 1
149 349 0.287966
484 684 1
965 1165 0.086266
42 342 0.29386
815 1015 1
343 543 0.185083
403 603 1
146 346 0.290462
177 377 1
211 411 1
801 1001 0.1004
102 402 0.25
153 353 0.284703
487 687 1
913 1113 1
476 676 0.148669
266 466 1
330 630 0.159524
157 357 0.281513
464 664 1
545 745 1
448 648 0.155093
180 480 1
340 540 1
954 1254 0.080144
605 805 1
539 739 0.135995
710 910 0.11044
975 1175 1
847 1047 0.095989
597 797 0.126098
61 261 1
105 305 1
367 567 0.177249
19 219 1
380 580 0.173276
356 556 1
136 336 0.299107
740 940 1
390 690 0.145652
919 1119 1
926 1126 0.089254
302 502 1
735 935 0.107487
937 1137 0.088391
200 400 0.25125
978 1278 0.078638
193 393 1
829 1029 0.097668
767 967 1
827 1027 0.097858
332 532 1
822 1122 0.089572
364 564 0.178191
863 1063 0.094544
947 1147 1
555 755 1
205 405 1
660 960 1
670 870 1
924 1224 0.082108
743 943 0.106575
324 624 0.161058
730 930 0.108065
514 714 1
877 1077 0.093315
97 297 1
690 990 0.101515
122 322 0.312112
959 1159 1
585 785 0.128025
57 257 1
434 634 1
324 624 0.161058
282 582 0.17268
845 1045 0.096172
466 666 0.150901
208 408 0.246324
206 406 0.247537
941 1141 0.088081
396 696 0.144397
221 421 0.238717
760 960 0.104688
811 1011 0.099407
661 861 0.116725
422 622 0.161576
853 1053 1
795 995 1
465 665 0.151128
95 295 1
356 556 0.180755
281 481 1
441 641 1
862 1062 0.094633
542 742 0.135445
911 1111 0.090459
872 1072 1
565 765 0.131373
813 1013 0.09921
316 516 0.194767
985 1185 0.08481
877 1077 1
816 1116 0.090054
141 341 1
435 635 0.158268
939 1139 1
733 933 1
335 535 0.18785
445 645 1
110 310 1
342 642 1
866 1066 1
337 537 1
86 286 0.351399
836 1036 1
223 423 0.237589
556 756 0.132937
422 622 1
326 526 1
867 1067 1
28 228 0.440789
419 619 1
339 539 0.186456
57 257 1
336 636 1
811 1011 0.099407
131 331 1
251 451 1
595 795 1
198 498 0.201807
153 353 0.284703
626 826 1
521 721 1
936 1236 1
187 387 0.25969
417 617 0.162885
136 336 0.299107
868 1068 1
424 624 0.161058
5 205 0.490244
184 384 1
906 1206 1
536 736 1
999 1199 1
475 675 1
601 801 1
752 952 0.105567
975 1175 1
341 541 0.185767
565 765 1
83 283 0.355124
98 298 0.337248
644 844 1
498 798 0.12594
905 1105 1
278 478 1
544 744 0.135081
998 1198 0.08389
899 1099 1
320 520 0.193269
292 492 1
922 1122 0.089572
84 384 0.261719
332 532 1
123 323 1
25 225 1
137 337 1
860 1060 1
267 467 1
80 280 0.358929
953 1153 0.087164
487 687 0.146288
437 637 1
468 768 0.130859
942 1242 0.080918
700 900 0.111667
410 610 1
766 966 0.104037
498 798 1
396 696 1
455 655 0.153435
353 553 1
98 298 0.337248
490 690 0.145652
697 897 1
706 906 1
798 1098 0.09153
254 454 0.221366
601 801 1
615 815 1
630 930 1
685 885 1
945 1145 0.087773
640 840 1
382 582 0.17268
554 754 1
189 389 1
289 489 1
618 918 0.109477
697 897 0.11204
563 763 0.131717
397 597 0.168342
242 442 0.227376
853 1053 0.095442
618 918 1
92 292 0.344178
919 1119 0.089812
545 745 0.134899
918 1218 0.082512
589 789 1
995 1195 0.0841
252 552 1
242 442 0.227376
580 780 1
989 1189 1
371 571 1
44 244 0.411885
157 357 1
746 946 0.106237
930 1230 1
140 340 1
886 1086 0.092541
100 300 1
482 682 1
956 1156 1
649 849 0.118375
719 919 1
725 925 0.108649
825 1025 1
159 359 0.279944
494 694 0.144813
749 949 1
304 504 0.199405
45 245 1
818 1018 1
192 492 1
577 777 0.129344
906 1206 0.083333
747 947 0.106125
886 1086 0.092541
