500 10000
40 45 0.6
40 47 0.574
40 40 0.675
40 42 0.643
40 36 0.75
40 35 0.771
40 36 0.75
40 37 0.73
40 37 0.73
40 42 0.643
40 39 0.692
40 43 0.628
40 42 0.643
40 42 0.643
40 36 0.75
40 42 0.643
40 39 0.692
40 40 0.675
40 44 0.614
40 40 0.675
40 32 0.844
40 48 0.563
40 39 0.692
40 39 0.692
40 45 0.6
40 27 1.0
40 45 0.6
40 33 0.818
40 39 0.692
40 37 0.73
40 40 0.675
40 39 0.692
40 40 0.675
40 41 0.659
40 42 0.643
40 40 0.675
40 48 0.563
40 45 0.6
40 40 0.675
40 44 0.614
40 33 0.818
40 40 0.675
40 51 0.529
40 50 0.54
40 35 0.771
40 43 0.628
40 44 0.614
40 40 0.675
40 39 0.692
40 39 0.692
40 32 0.844
40 47 0.574
40 32 0.844
40 44 0.614
40 46 0.587
40 45 0.6
40 38 0.711
40 38 0.711
40 52 0.519
40 39 0.692
40 41 0.659
40 37 0.73
40 39 0.692
40 46 0.587
40 42 0.643
40 42 0.643
40 33 0.818
40 32 0.844
40 43 0.628
40 53 0.509
40 44 0.614
40 45 0.6
40 35 0.771
40 38 0.711
40 50 0.54
40 32 0.844
40 42 0.643
40 42 0.643
40 40 0.675
40 50 0.54
40 42 0.643
40 49 0.551
40 37 0.73
40 34 0.794
40 47 0.574
40 38 0.711
40 44 0.614
40 36 0.75
40 38 0.711
40 34 0.794
40 38 0.711
40 39 0.692
40 43 0.628
40 37 0.73
40 51 0.529
40 33 0.818
40 39 0.692
40 43 0.628
40 37 0.73
40 41 0.659
40 33 0.818
40 43 0.628
40 40 0.675
40 43 0.628
40 47 0.574
40 48 0.563
40 40 0.675
40 46 0.587
40 48 0.563
40 33 0.818
40 40 0.675
40 39 0.692
40 35 0.771
40 38 0.711
40 39 0.692
40 38 0.711
40 47 0.574
40 44 0.614
40 46 0.587
40 39 0.692
40 42 0.643
40 44 0.614
40 35 0.771
40 31 0.871
40 30 0.9
40 48 0.563
40 40 0.675
40 41 0.659
40 38 0.711
40 41 0.659
40 36 0.75
40 36 0.75
40 46 0.587
40 48 0.563
40 44 0.614
40 41 0.659
40 43 0.628
40 37 0.73
40 44 0.614
40 34 0.794
40 34 0.794
40 36 0.75
40 50 0.54
40 28 0.964
40 41 0.659
40 45 0.6
40 42 0.643
40 46 0.587
40 39 0.692
40 33 0.818
40 43 0.628
40 44 0.614
40 30 0.9
40 45 0.6
40 41 0.659
40 40 0.675
40 40 0.675
40 38 0.711
40 35 0.771
40 41 0.659
40 54 0.5
40 41 0.659
40 43 0.628
40 37 0.73
40 35 0.771
40 38 0.711
40 41 0.659
40 43 0.628
40 42 0.643
40 51 0.529
40 39 0.692
40 43 0.628
40 34 0.794
40 34 0.794
40 35 0.771
40 46 0.587
40 45 0.6
40 37 0.73
40 40 0.675
40 40 0.675
40 41 0.659
40 34 0.794
40 44 0.614
40 47 0.574
40 44 0.614
40 36 0.75
40 46 0.587
40 38 0.711
40 44 0.614
40 46 0.587
40 36 0.75
40 32 0.844
40 40 0.675
40 39 0.692
40 38 0.711
40 27 1.0
40 48 0.563
40 44 0.614
40 41 0.659
40 36 0.75
40 36 0.75
