500 10000
48 43 0.767
48 55 0.6
48 43 0.767
48 33 1.0
48 50 0.66
48 54 0.611
48 49 0.673
48 47 0.702
48 51 0.647
48 42 0.786
48 52 0.635
48 34 0.971
48 49 0.673
48 56 0.589
48 49 0.673
48 37 0.892
48 40 0.825
48 48 0.688
48 51 0.647
48 43 0.767
48 60 0.55
48 53 0.623
48 41 0.805
48 46 0.717
48 42 0.786
48 37 0.892
48 44 0.75
48 54 0.611
48 45 0.733
48 46 0.717
48 51 0.647
48 46 0.717
48 42 0.786
48 50 0.66
48 47 0.702
48 43 0.767
48 44 0.75
48 47 0.702
48 46 0.717
48 43 0.767
48 40 0.825
48 52 0.635
48 48 0.688
48 54 0.611
48 54 0.611
48 48 0.688
48 35 0.943
48 48 0.688
48 51 0.647
48 39 0.846
48 48 0.688
48 37 0.892
48 48 0.688
48 57 0.579
48 47 0.702
48 45 0.733
48 45 0.733
48 46 0.717
48 42 0.786
48 43 0.767
48 36 0.917
48 48 0.688
48 36 0.917
48 47 0.702
48 60 0.55
48 52 0.635
48 44 0.75
48 54 0.611
48 46 0.717
48 55 0.6
48 44 0.75
48 51 0.647
48 45 0.733
48 45 0.733
48 42 0.786
48 48 0.688
48 47 0.702
48 48 0.688
48 60 0.55
48 41 0.805
48 51 0.647
48 59 0.559
48 48 0.688
48 42 0.786
48 46 0.717
48 53 0.623
48 44 0.75
48 46 0.717
48 45 0.733
48 48 0.688
48 55 0.6
48 39 0.846
48 51 0.647
48 46 0.717
48 37 0.892
48 40 0.825
48 57 0.579
48 50 0.66
48 48 0.688
48 51 0.647
48 49 0.673
48 39 0.846
48 40 0.825
48 58 0.569
48 51 0.647
48 43 0.767
48 34 0.971
48 50 0.66
48 47 0.702
48 47 0.702
48 47 0.702
48 51 0.647
48 62 0.532
48 46 0.717
48 55 0.6
48 49 0.673
48 42 0.786
48 44 0.75
48 43 0.767
48 58 0.569
48 59 0.559
48 61 0.541
48 52 0.635
48 56 0.589
48 51 0.647
48 42 0.786
48 47 0.702
48 51 0.647
48 53 0.623
48 51 0.647
48 46 0.717
48 47 0.702
48 52 0.635
48 47 0.702
48 40 0.825
48 55 0.6
48 44 0.75
48 42 0.786
48 43 0.767
48 57 0.579
48 51 0.647
48 42 0.786
48 38 0.868
48 40 0.825
48 49 0.673
48 50 0.66
48 51 0.647
48 49 0.673
48 58 0.569
48 42 0.786
48 53 0.623
48 49 0.673
48 50 0.66
48 57 0.579
48 46 0.717
48 52 0.635
48 45 0.733
48 43 0.767
48 53 0.623
48 37 0.892
48 56 0.589
48 47 0.702
48 60 0.55
48 48 0.688
48 59 0.559
48 46 0.717
48 57 0.579
48 37 0.892
48 40 0.825
48 51 0.647
48 35 0.943
48 57 0.579
48 43 0.767
48 49 0.673
48 50 0.66
48 41 0.805
48 43 0.767
48 45 0.733
48 58 0.569
48 48 0.688
48 55 0.6
48 55 0.6
48 49 0.673
48 50 0.66
48 42 0.786
48 46 0.717
48 51 0.647
48 42 0.786
48 44 0.75
48 56 0.589
48 38 0.868
48 46 0.717
48 44 0.75
48 60 0.55
48 42 0.786
48 51 0.647
48 43 0.767
48 52 0.635
48 59 0.559
48 42 0.786
48 53 0.623
48 48 0.688
48 49 0.673
48 49 0.673
48 42 0.786
48 47 0.702
48 37 0.892
48 55 0.6
48 53 0.623
48 56 0.589
48 47 0.702
48 54 0.611
48 51 0.647
48 42 0.786
48 53 0.623
48 49 0.673
48 52 0.635
48 47 0.702
48 50 0.66
48 52 0.635
48 46 0.717
48 43 0.767
48 47 0.702
48 49 0.673
48 59 0.559
48 54 0.611
48 51 0.647
48 46 0.717
48 51 0.647
48 58 0.569
48 49 0.673
48 63 0.524
48 46 0.717
48 49 0.673
48 59 0.559
48 44 0.75
48 55 0.6
48 50 0.66
48 38 0.868
48 40 0.825
48 57 0.579
48 56 0.589
48 52 0.635
48 37 0.892
48 63 0.524
48 48 0.688
48 42 0.786
48 49 0.673
48 66 0.5
48 63 0.524
48 37 0.892
48 39 0.846
48 41 0.805
48 45 0.733
48 55 0.6
48 42 0.786
48 59 0.559
48 47 0.702
48 41 0.805
48 64 0.516
48 56 0.589
48 43 0.767
48 51 0.647
48 43 0.767
48 49 0.673
48 51 0.647
48 44 0.75
48 46 0.717
48 41 0.805
48 51 0.647
48 42 0.786
