5000 271510
295 835 1
66 180 0.903963
66 180 1
33 90 0.849601
177 501 1
44 120 0.734928
99 270 1
118 334 0.896515
295 835 0.606511
177 501 1
590 1670 1
11 30 0.919243
22 60 0.714478
99 270 1
99 270 1
472 1336 1
33 90 0.859169
531 1503 0.9504
177 501 1
66 180 0.924065
11 30 1
99 270 1
59 167 1
472 1336 1
88 240 0.723215
590 1670 0.847687
99 270 1
66 180 0.948032
354 1002 1
11 30 0.809089
110 300 0.87593
118 334 1
531 1503 0.816256
55 150 0.869936
22 60 1
177 501 0.874878
44 120 0.918086
531 1503 1
177 501 1
177 501 0.889227
59 167 0.714112
44 120 0.928874
354 1002 0.865334
295 835 0.73402
59 167 0.818372
55 150 0.918438
77 210 1
590 1670 1
99 270 0.921678
110 300 1
118 334 1
110 300 0.851402
354 1002 1
88 240 0.625843
33 90 0.776848
295 835 1
88 240 0.838013
354 1002 1
413 1169 1
66 180 1
354 1002 1
413 1169 0.81093
295 835 0.837539
88 240 0.810772
531 1503 1
118 334 1
177 501 0.873268
177 501 1
472 1336 1
236 668 1
11 30 0.808398
531 1503 0.809743
77 210 1
22 60 1
33 90 0.882362
295 835 1
531 1503 1
88 240 1
531 1503 0.993578
413 1169 0.916246
66 180 0.702166
472 1336 0.901611
354 1002 1
177 501 1
22 60 0.925949
33 90 1
295 835 1
354 1002 1
177 501 1
88 240 0.78471
531 1503 0.757306
118 334 0.72053
590 1670 1
22 60 0.936711
11 30 1
33 90 0.860157
66 180 1
22 60 1
118 334 0.85261
177 501 0.884584
295 835 0.742729
59 167 0.3891
177 501 0.767326
55 150 0.686488
33 90 0.660368
295 835 0.616363
99 270 1
177 501 1
354 1002 0.968519
44 120 1
88 240 1
472 1336 1
118 334 0.945682
59 167 1
590 1670 1
295 835 1
177 501 0.893967
59 167 0.916957
11 30 0.901857
590 1670 0.958821
236 668 1
110 300 1
118 334 0.800976
88 240 1
44 120 0.879579
59 167 0.950158
177 501 0.830432
110 300 0.929027
11 30 1
33 90 0.96075
44 120 0.922545
59 167 1
531 1503 1
11 30 0.826281
590 1670 1
413 1169 1
110 300 0.837225
77 210 0.937115
99 270 1
22 60 0.901434
99 270 0.86827
531 1503 1
11 30 0.691792
44 120 1
354 1002 1
77 210 0.950814
33 90 0.802133
11 30 1
59 167 1
295 835 0.914444
531 1503 1
472 1336 0.911841
236 668 1
55 150 0.927274
472 1336 0.68272
77 210 0.904263
44 120 1
177 501 1
99 270 1
11 30 1
590 1670 0.749108
118 334 0.560606
77 210 1
354 1002 0.878438
22 60 1
295 835 0.863771
413 1169 0.724469
590 1670 1
22 60 1
531 1503 1
59 167 1
22 60 0.773027
99 270 1
177 501 1
55 150 0.88155
472 1336 0.891737
66 180 1
354 1002 1
354 1002 0.761171
59 167 1
236 668 1
59 167 0.931826
55 150 0.912915
295 835 1
44 120 0.903341
55 150 1
66 180 0.923908
413 1169 0.755111
11 30 0.945472
590 1670 0.825559
77 210 0.877513
59 167 1
177 501 1
77 210 0.813095
354 1002 1
88 240 0.799008
531 1503 1
472 1336 1
110 300 1
236 668 0.95252
110 300 0.669128
295 835 1
472 1336 0.880172
177 501 1
110 300 0.815008
354 1002 0.78187
55 150 0.981162
22 60 0.747138
33 90 1
11 30 0.97919
77 210 1
33 90 0.840757
88 240 1
236 668 1
59 167 0.928092
177 501 1
99 270 0.890316
472 1336 1
59 167 1
59 167 0.85558
531 1503 0.744756
88 240 0.695152
354 1002 0.875973
77 210 0.97318
77 210 1
22 60 1
413 1169 1
33 90 1
110 300 0.903511
236 668 0.776631
99 270 0.947229
59 167 0.952208
33 90 1
11 30 1
413 1169 1
236 668 1
99 270 0.595105
59 167 1
77 210 1
77 210 1
22 60 1
295 835 1
66 180 1
531 1503 0.863782
295 835 1
11 30 1
177 501 0.685016
59 167 0.834203
236 668 0.841369
413 1169 1
590 1670 1
59 167 0.836974
77 210 0.97349
531 1503 1
236 668 0.677599
354 1002 0.9519
590 1670 0.703508
59 167 1
236 668 1
590 1670 1
22 60 0.867335
44 120 1
531 1503 1
44 120 0.924318
110 300 0.886689
44 120 0.90971
44 120 0.87565
413 1169 1
66 180 0.935078
110 300 1
44 120 1
354 1002 1
110 300 0.974895
55 150 0.942189
88 240 0.760467
59 167 0.732302
177 501 1
22 60 0.705903
11 30 0.578773
472 1336 0.759905
44 120 1
88 240 0.828207
88 240 1
22 60 1
22 60 1
110 300 1
59 167 0.645646
88 240 0.94535
44 120 1
236 668 0.579012
11 30 0.571707
22 60 1
55 150 1
11 30 0.896583
472 1336 0.98008
295 835 1
55 150 1
118 334 1
110 300 0.834291
55 150 0.723947
295 835 1
11 30 1
472 1336 1
236 668 0.822815
590 1670 1
413 1169 0.866042
66 180 1
236 668 0.640042
295 835 1
472 1336 1
177 501 1
59 167 0.728702
177 501 1
55 150 0.922655
44 120 0.538462
11 30 1
354 1002 0.979353
413 1169 0.859937
531 1503 1
88 240 0.831013
110 300 1
66 180 1
354 1002 1
77 210 0.750759
66 180 1
531 1503 0.867852
110 300 1
11 30 0.766236
472 1336 1
99 270 0.781938
110 300 1
77 210 0.957883
110 300 0.858534
55 150 1
531 1503 0.953367
44 120 1
77 210 1
66 180 0.913305
590 1670 1
118 334 1
413 1169 1
77 210 1
99 270 1
59 167 1
22 60 0.845098
354 1002 1
55 150 0.910982
236 668 0.738663
99 270 0.875878
590 1670 0.930028
590 1670 0.880697
66 180 1
88 240 0.909507
55 150 0.804078
55 150 1
44 120 1
177 501 0.631564
77 210 0.765296
118 334 1
472 1336 1
354 1002 1
236 668 0.869834
590 1670 1
118 334 1
177 501 1
413 1169 0.986461
22 60 1
22 60 1
354 1002 0.899403
413 1169 0.796476
66 180 0.836439
295 835 1
22 60 1
118 334 0.787721
59 167 1
66 180 1
295 835 1
590 1670 1
472 1336 0.856155
177 501 0.772551
11 30 0.975312
354 1002 1
118 334 0.782746
88 240 0.761932
177 501 1
88 240 1
55 150 0.770038
531 1503 0.660292
177 501 0.688371
88 240 0.803239
531 1503 1
413 1169 0.958739
110 300 0.757125
531 1503 1
22 60 0.677396
99 270 0.763618
177 501 1
88 240 0.800775
59 167 0.897846
177 501 0.7632
44 120 1
590 1670 1
590 1670 1
295 835 1
531 1503 1
55 150 1
354 1002 0.828874
77 210 1
11 30 0.731898
11 30 1
55 150 1
295 835 0.63691
413 1169 0.920088
66 180 0.605934
77 210 0.87069
118 334 1
413 1169 0.80633
59 167 0.932714
33 90 1
118 334 0.764871
177 501 1
44 120 0.851005
11 30 1
413 1169 1
118 334 1
44 120 1
531 1503 0.913239
66 180 0.832102
590 1670 1
44 120 0.769306
55 150 1
55 150 0.669665
66 180 1
33 90 1
590 1670 1
110 300 1
110 300 1
66 180 0.884517
66 180 1
11 30 1
118 334 0.831456
55 150 0.740969
22 60 0.982403
22 60 1
22 60 0.764489
99 270 1
66 180 0.847434
55 150 0.854965
295 835 1
590 1670 1
354 1002 0.874616
110 300 1
413 1169 0.864979
110 300 1
66 180 0.880853
88 240 1
236 668 0.963241
413 1169 0.895178
88 240 1
590 1670 0.711137
33 90 0.887975
22 60 1
236 668 0.835228
88 240 0.796923
295 835 0.78154
531 1503 0.777157
118 334 1
59 167 0.889098
88 240 1
11 30 0.811869
11 30 1
177 501 0.871507
33 90 1
177 501 1
531 1503 0.744928
110 300 1
413 1169 1
88 240 0.901466
472 1336 0.814765
59 167 1
177 501 0.690899
118 334 0.89724
354 1002 0.615207
99 270 0.892859
590 1670 0.805704
531 1503 1
531 1503 0.761174
77 210 0.898578
77 210 0.941699
11 30 1
531 1503 1
413 1169 0.953919
177 501 1
531 1503 0.81937
110 300 0.912537
88 240 0.775206
118 334 1
11 30 0.94772
177 501 0.943814
88 240 0.923322
22 60 0.746268
11 30 0.932321
354 1002 0.954729
354 1002 0.779767
77 210 1
531 1503 1
33 90 0.85723
413 1169 0.929771
413 1169 0.930387
531 1503 1
44 120 0.84757
44 120 0.65546
44 120 1
413 1169 0.99796
33 90 0.933461
413 1169 0.725375
33 90 1
88 240 0.912565
118 334 1
59 167 1
354 1002 1
77 210 0.668401
118 334 1
99 270 1
236 668 0.743871
33 90 1
77 210 1
77 210 0.700045
11 30 0.824987
590 1670 1
44 120 1
295 835 1
354 1002 0.877165
99 270 0.487833
118 334 0.451945
354 1002 1
413 1169 1
33 90 1
55 150 1
77 210 0.550034
44 120 0.940389
110 300 1
295 835 1
77 210 0.872977
413 1169 1
11 30 1
66 180 1
66 180 1
66 180 0.958383
77 210 1
177 501 0.843561
33 90 1
44 120 0.950591
354 1002 0.838573
22 60 1
118 334 0.834714
77 210 1
77 210 0.939874
55 150 1
88 240 0.856137
77 210 1
413 1169 0.801058
236 668 1
118 334 1
88 240 0.826068
236 668 0.982077
413 1169 1
472 1336 0.994697
236 668 1
110 300 0.80917
590 1670 1
110 300 1
88 240 1
118 334 1
88 240 1
55 150 0.898215
55 150 0.88801
22 60 1
33 90 0.959105
590 1670 0.90134
55 150 0.816008
118 334 0.817487
177 501 0.87013
118 334 1
59 167 1
236 668 0.705136
22 60 0.810062
59 167 0.954888
236 668 1
472 1336 0.955802
295 835 1
177 501 0.787252
66 180 1
77 210 1
99 270 1
531 1503 1
110 300 1
472 1336 1
99 270 1
295 835 1
77 210 0.775873
472 1336 0.821115
99 270 1
88 240 0.897466
11 30 0.868037
22 60 1
77 210 0.89636
66 180 0.864621
99 270 0.892229
55 150 0.71785
44 120 1
11 30 0.633174
110 300 1
59 167 0.790498
295 835 1
354 1002 0.83098
118 334 1
22 60 0.943206
55 150 1
44 120 0.874738
59 167 1
77 210 1
354 1002 1
99 270 0.876796
77 210 1
59 167 0.789308
77 210 0.963275
472 1336 0.969276
66 180 1
55 150 1
11 30 0.901662
236 668 1
33 90 0.820431
11 30 1
44 120 0.600456
472 1336 0.93648
66 180 0.808144
99 270 0.773757
177 501 0.751882
472 1336 0.858683
110 300 1
88 240 1
99 270 1
11 30 0.935713
59 167 0.859393
59 167 0.825951
11 30 1
118 334 1
11 30 1
413 1169 0.641627
177 501 0.718065
110 300 1
236 668 1
354 1002 1
177 501 0.875847
177 501 1
118 334 1
295 835 1
110 300 0.874907
295 835 0.898755
33 90 0.975109
354 1002 1
295 835 1
236 668 1
77 210 1
118 334 0.81749
295 835 0.896542
66 180 1
354 1002 1
236 668 1
354 1002 1
118 334 1
77 210 0.820841
77 210 0.841708
177 501 0.934003
99 270 1
77 210 0.819136
22 60 1
99 270 0.888818
118 334 0.795562
413 1169 0.845214
99 270 1
66 180 1
590 1670 0.938509
66 180 1
531 1503 1
22 60 0.840575
55 150 1
22 60 0.608456
33 90 0.937818
59 167 0.931749
59 167 1
354 1002 1
77 210 0.476118
531 1503 1
590 1670 1
22 60 0.946068
59 167 0.883987
88 240 0.967563
354 1002 0.891999
295 835 1
177 501 1
354 1002 1
66 180 1
33 90 1
33 90 1
44 120 1
55 150 0.540414
295 835 0.961554
118 334 0.730943
110 300 0.604114
44 120 0.937982
590 1670 1
88 240 1
11 30 1
33 90 0.852275
177 501 0.738287
77 210 1
88 240 1
110 300 1
55 150 1
110 300 0.767758
11 30 0.696876
44 120 0.824347
33 90 1
110 300 1
88 240 1
55 150 1
55 150 1
236 668 0.923466
44 120 1
33 90 1
88 240 0.981115
55 150 0.888167
354 1002 0.772353
66 180 1
77 210 0.850301
110 300 0.786669
110 300 1
11 30 0.605269
531 1503 0.891153
118 334 0.899215
66 180 1
66 180 1
177 501 0.857873
99 270 1
531 1503 0.832954
88 240 0.896196
110 300 0.736994
354 1002 1
590 1670 1
88 240 1
55 150 1
