1000 397653
423 623 0.162921
603 803 1
89 289 1
350 550 1
987 1187 1
755 955 1
429 629 1
942 1242 1
509 709 1
42 342 1
260 460 0.220652
895 1095 1
488 688 1
902 1102 1
651 851 1
933 1133 1
544 744 1
709 909 1
101 301 1
488 688 1
796 996 1
865 1065 1
396 696 1
156 456 1
893 1093 0.092864
828 1128 1
369 569 1
635 835 1
229 429 1
20 220 1
103 303 1
580 780 1
961 1161 1
47 247 1
235 435 1
295 495 1
463 663 1
680 880 1
814 1014 1
926 1126 1
240 540 1
80 280 1
553 753 1
142 342 1
318 618 1
965 1165 0.087124
975 1175 1
779 979 1
751 951 0.10673
925 1125 1
758 958 0.10595
55 255 1
760 960 1
875 1075 1
5 205 1
82 282 1
377 577 1
353 553 0.183544
471 671 1
979 1179 1
87 287 1
844 1044 1
327 527 0.1926
901 1101 1
349 549 1
339 539 1
170 370 1
346 546 1
713 913 1
496 696 0.145833
399 599 1
324 624 1
189 389 1
276 576 1
937 1137 1
926 1126 1
971 1171 1
902 1102 1
819 1019 1
455 655 1
215 415 1
365 565 1
274 474 1
694 894 0.113535
57 257 1
169 369 1
775 975 1
310 510 1
968 1168 1
805 1005 1
186 486 1
619 819 1
847 1047 1
991 1191 0.085223
263 463 1
555 755 1
403 603 1
510 810 1
828 1128 1
782 982 1
922 1122 1
627 827 1
856 1056 1
734 934 1
189 389 0.260925
128 328 1
414 714 1
447 647 1
246 546 1
539 739 1
991 1191 1
983 1183 1
514 714 1
35 235 1
587 787 0.128971
247 447 1
664 864 1
353 553 1
632 832 1
351 551 1
280 480 1
856 1056 1
384 684 1
581 781 1
837 1037 1
854 1054 0.0963
176 376 1
126 426 1
739 939 1
880 1080 1
523 723 1
515 715 1
176 376 1
57 257 1
834 1134 1
350 550 1
854 1054 1
91 291 1
358 558 1
137 337 1
543 743 1
643 843 1
980 1180 1
749 949 1
919 1119 1
617 817 1
680 880 1
688 888 1
142 342 1
693 893 1
386 586 0.173208
325 525 1
651 851 0.119271
419 619 1
443 643 1
528 828 1
57 257 1
631 831 1
888 1188 1
55 255 0.398039
645 845 1
193 393 1
310 510 1
945 1145 1
965 1165 1
834 1134 1
955 1155 1
594 894 1
650 850 1
917 1117 1
859 1059 1
605 805 0.126087
326 526 1
742 942 0.107749
568 768 1
280 480 1
135 335 1
110 310 1
297 497 1
571 771 1
994 1194 1
476 676 1
235 435 1
408 708 1
360 660 1
252 552 0.183877
330 630 1
276 576 1
155 355 1
84 384 1
801 1001 1
228 528 1
33 233 1
850 1050 1
453 653 1
393 593 1
528 828 1
543 743 0.136608
325 525 1
324 624 1
456 756 0.134259
790 990 1
852 1152 1
970 1170 1
428 628 1
740 940 1
589 789 1
816 1116 1
704 904 1
874 1074 1
214 414 1
431 631 1
67 267 1
590 790 0.128481
733 933 1
193 393 1
6 306 1
445 645 1
661 861 1
993 1193 1
20 220 1
716 916 1
42 342 1
543 743 1
135 335 1
569 769 1
800 1000 1
721 921 1
937 1137 1
630 930 1
647 847 1
291 491 1
400 600 1
190 390 1
745 945 1
799 999 0.101602
871 1071 1
150 450 1
898 1098 1
509 709 1
755 955 0.106283
989 1189 1
831 1031 1
996 1296 1
147 347 1
251 451 1
359 559 1
198 498 1
799 999 1
549 749 0.135514
612 912 1
368 568 1
986 1186 1
815 1015 1
10 210 1
782 982 1
280 480 1
856 1056 1
943 1143 1
651 851 1
864 1164 1
353 553 1
313 513 1
519 719 1
658 858 1
613 813 1
730 930 1
270 570 1
705 905 1
994 1194 1
711 911 1
111 311 1
345 545 1
935 1135 1
324 624 1
882 1182 1
825 1025 1
515 715 1
713 913 1
761 961 1
458 658 1
588 888 1
800 1000 1
151 351 0.289174
903 1103 1
405 605 1
