5000 268842
628 970 0.725142
783 1058 1
69 347 1
592 946 1
321 724 1
274 673 1
333 736 1
148 503 1
6 103 1
902 1114 1
781 1057 0.775445
376 778 1
728 1028 1
347 750 1
694 1009 1
259 656 1
723 1026 1
406 805 1
65 337 1
430 825 1
895 1111 1
866 1098 0.742697
723 1026 1
267 665 1
772 1052 1
618 963 1
611 959 0.940553
559 924 1
831 1081 1
684 1004 1
599 951 1
143 495 1
930 1126 1
823 1077 1
850 1090 1
270 669 1
63 332 1
309 711 0.659046
112 439 1
485 870 0.900544
173 542 1
201 582 1
200 581 1
450 842 1
225 614 1
130 472 1
793 1063 1
713 1020 1
102 420 0.755363
430 825 1
61 326 1
557 923 1
685 1004 1
863 1096 1
40 265 1
279 679 0.79512
341 744 1
329 732 1
528 902 0.786718
877 1103 1
652 984 1
265 663 1
463 853 1
420 817 1
531 904 1
55 310 0.775512
996 1153 1
350 753 1
837 1084 1
508 887 1
381 782 0.90542
813 1073 1
735 1032 0.981048
116 447 1
48 290 1
781 1057 0.660497
930 1126 1
733 1031 1
493 876 1
381 782 0.769367
156 516 1
166 531 1
45 281 0.963382
798 1065 1
250 645 0.964257
184 558 1
21 192 0.946743
498 880 1
961 1139 1
208 592 1
899 1113 1
126 465 1
551 919 0.93518
786 1059 1
415 813 1
648 982 1
446 839 1
943 1131 0.773129
595 948 1
592 946 1
217 604 1
279 679 1
427 823 1
787 1060 0.845254
149 504 0.928357
287 688 1
526 901 1
667 994 1
353 756 1
764 1048 1
474 861 0.825986
903 1114 1
517 894 1
94 403 1
643 979 1
729 1029 1
134 479 0.898749
22 197 1
884 1106 1
227 616 1
680 1001 1
175 545 1
531 904 1
736 1033 1
386 787 1
856 1093 1
257 653 1
761 1046 1
781 1057 1
167 533 1
295 696 1
493 876 0.69957
453 845 1
599 951 1
866 1098 1
918 1121 1
822 1077 1
939 1130 1
8 119 1
771 1051 1
815 1074 1
440 834 1
904 1115 1
184 558 1
738 1034 1
198 578 1
85 384 1
503 884 0.849219
329 732 1
647 981 1
427 823 1
842 1087 1
226 615 1
294 695 1
104 424 1
685 1004 1
956 1137 1
769 1050 1
12 145 1
104 424 1
111 438 1
39 262 0.631751
657 988 1
523 899 0.828802
272 671 1
466 855 1
595 948 1
680 1001 0.896364
882 1105 1
374 776 1
528 902 1
333 736 1
157 517 1
823 1077 0.921851
872 1101 1
518 895 1
186 561 1
599 951 0.96347
429 825 1
966 1141 1
892 1110 1
85 384 1
148 503 1
239 632 1
160 522 1
374 776 1
234 625 1
988 1150 0.832694
413 811 1
559 924 0.830952
408 807 1
774 1053 1
373 775 1
888 1108 0.569503
879 1104 0.824572
468 857 1
601 952 1
682 1002 0.932166
580 938 1
760 1046 1
489 873 0.733822
385 786 1
996 1153 1
753 1042 1
65 337 1
627 969 1
449 841 1
339 742 1
92 399 0.713264
391 791 1
442 836 0.956325
680 1001 1
117 449 1
935 1128 0.905504
78 368 1
602 953 1
64 334 1
885 1106 1
914 1119 0.899074
501 882 0.984486
397 797 1
193 571 0.919409
453 845 1
409 807 1
69 347 0.738923
648 982 0.82998
91 397 1
838 1085 1
554 921 1
830 1081 0.930004
991 1151 1
935 1128 1
131 474 1
981 1147 0.852591
398 798 1
511 890 1
205 588 1
571 932 1
650 983 1
54 307 1
514 892 1
344 747 1
941 1131 1
379 780 1
278 678 0.933978
164 528 1
73 356 0.906611
83 380 1
116 447 0.690225
797 1065 0.705761
806 1069 1
353 756 1
325 728 0.894884
799 1066 1
500 881 1
195 574 1
392 792 1
425 821 1
604 954 1
795 1064 1
563 927 1
878 1103 1
754 1042 1
259 656 1
408 807 1
321 724 0.784977
189 565 1
983 1148 1
720 1024 1
7 111 1
325 728 1
318 721 1
907 1116 1
616 962 1
500 881 1
593 947 1
29 226 1
110 436 1
885 1106 1
98 412 1
563 927 1
557 923 0.78104
104 424 0.877554
750 1040 1
939 1130 1
745 1038 0.909737
643 979 0.690058
587 943 1
551 919 1
314 717 0.947879
913 1119 1
978 1146 0.902286
354 757 0.588147
226 615 1
919 1121 1
5 94 1
504 884 0.932704
213 598 1
369 771 0.936126
241 634 1
538 909 1
567 930 1
233 624 1
461 851 1
968 1142 1
281 681 0.777039
728 1028 1
745 1038 1
564 928 1
501 882 1
515 893 1
424 820 1
469 857 0.837621
509 888 0.841842
54 307 0.772284
53 304 1
241 634 1
631 972 1
852 1091 1
841 1086 1
361 764 1
379 780 1
540 911 0.875153
603 954 0.949541
448 840 1
242 635 0.615213
277 677 1
382 783 0.939837
740 1035 1
225 614 1
355 758 1
638 976 1
403 802 0.90198
147 501 1
222 610 1
466 855 1
679 1001 1
922 1123 1
338 741 1
947 1133 1
898 1112 0.689468
223 611 1
161 524 1
963 1140 0.887883
554 921 1
701 1013 1
994 1152 1
647 981 1
101 418 1
545 914 1
949 1134 1
861 1095 1
862 1096 0.755252
652 984 1
556 922 1
174 543 0.723942
662 991 1
839 1085 1
364 766 1
700 1013 1
35 248 1
653 985 1
577 936 1
781 1057 1
707 1017 1
84 382 1
373 775 1
278 678 1
569 931 1
571 932 1
648 982 1
223 611 1
903 1114 1
525 900 1
753 1042 1
837 1084 1
522 898 1
69 347 1
347 750 1
891 1109 1
665 992 1
936 1128 0.936116
568 930 1
551 919 0.856308
270 669 1
341 744 0.935617
490 874 1
347 750 1
890 1109 1
367 769 1
500 881 1
569 931 1
820 1076 1
921 1122 1
125 463 0.881513
589 944 1
235 627 1
368 770 1
644 980 1
15 162 1
47 287 1
541 911 1
540 911 1
478 865 1
11 139 0.687324
608 957 0.922123
721 1025 1
509 888 1
485 870 1
829 1080 1
777 1054 1
169 536 1
196 575 0.934942
338 741 1
308 710 0.895738
488 872 0.669505
825 1078 1
246 640 1
788 1060 1
875 1102 1
918 1121 1
540 911 1
613 960 0.907106
476 863 1
33 241 1
965 1140 1
573 934 1
560 925 1
225 614 0.649001
593 947 1
605 955 0.829412
46 284 1
423 820 1
182 555 0.800435
21 192 1
190 567 1
478 865 1
702 1014 1
707 1017 1
51 299 1
948 1133 0.641925
430 825 1
772 1052 0.919834
17 173 1
6 103 1
777 1054 1
161 524 1
150 506 1
919 1121 0.902327
552 919 1
196 575 1
292 693 1
137 484 1
332 735 1
511 890 0.836569
565 928 1
553 920 0.915002
754 1042 1
803 1068 1
533 906 1
647 981 0.754599
398 798 1
606 956 1
676 999 1
131 474 1
488 872 1
411 809 1
617 963 1
857 1094 1
489 873 1
158 519 1
503 884 0.942227
869 1099 1
174 543 1
269 667 1
939 1130 1
719 1023 0.886826
908 1117 0.825654
495 878 1
419 816 1
768 1050 0.926027
657 988 0.828014
280 680 1
280 680 1
883 1106 0.913552
841 1086 1
419 816 0.860456
44 278 1
316 719 1
902 1114 1
246 640 1
781 1057 1
436 831 1
479 865 1
873 1101 1
800 1066 0.734047
514 892 1
137 484 1
438 832 1
958 1138 1
138 486 0.979979
592 946 1
858 1094 1
609 958 1
474 861 1
943 1131 1
706 1016 0.941168
415 813 1
728 1028 0.720492
651 984 1
711 1019 1
982 1147 1
13 151 1
851 1091 1
154 513 1
286 687 1
980 1146 1
658 988 1
240 633 0.890734
138 486 1
690 1007 1
19 183 1
934 1128 1
710 1018 1
240 633 1
324 727 1
965 1140 1
9 126 1
924 1123 1
163 527 1
839 1085 0.762872
28 222 1
403 802 1
931 1126 1
999 1154 0.764873
650 983 1
674 998 1
344 747 0.890137
829 1080 0.531898
597 950 0.897685
335 738 1
566 929 1
991 1151 1
247 641 1
564 928 1
965 1140 1
713 1020 1
6 103 0.863583
196 575 1
495 878 0.897336
509 888 1
613 960 1
652 984 0.871114
496 878 0.932469
923 1123 0.982624
425 821 0.96502
75 361 1
933 1127 0.830689
986 1149 1
481 867 1
393 793 1
877 1103 1
36 251 1
605 955 1
787 1060 1
338 741 1
998 1153 0.949362
352 755 1
573 934 0.900887
608 957 1
268 666 1
678 1000 1
334 737 1
141 491 1
785 1059 1
686 1005 1
439 833 1
871 1100 1
533 906 1
536 908 1
259 656 1
200 581 1
428 824 0.631691
911 1118 1
984 1148 1
677 999 1
165 530 1
143 495 0.75618
61 326 1
490 874 1
224 613 1
551 919 1
33 241 1
7 111 1
215 601 1
624 967 1
898 1112 1
438 832 1
573 934 1
309 711 1
603 954 1
217 604 0.814256
169 536 1
929 1126 1
323 726 1
512 890 0.961909
435 830 1
219 606 0.981223
669 995 1
369 771 1
342 745 0.89448
620 965 1
250 645 1
446 839 1
452 844 1
254 650 1
744 1037 1
474 861 1
349 752 0.957639
743 1037 1
142 493 1
907 1116 0.819569
183 557 1
76 364 1
813 1073 1
449 841 1
710 1018 1
54 307 0.846356
720 1024 1
381 782 1
853 1092 0.820131
247 641 1
204 586 1
675 998 1
947 1133 1
429 825 1
760 1046 1
816 1074 0.778114
839 1085 1
974 1144 1
366 768 1
99 414 1
684 1004 0.717476
34 244 1
736 1033 1
567 930 0.874361
741 1036 0.769466
140 490 1
819 1076 1
303 705 0.728055
761 1046 1
952 1135 1
998 1153 1
209 593 1
752 1041 1
590 945 1
963 1140 1
691 1008 1
483 868 1
157 517 1
149 504 0.736737
257 653 1
575 935 1
32 237 1
192 570 0.895175
252 647 1
330 733 1
988 1150 1
508 887 1
83 380 1
900 1113 1
311 714 1
458 849 1
606 956 1
919 1121 1
362 765 1
988 1150 1
133 478 1
575 935 0.87305
384 785 1
625 968 0.933547
693 1009 1
139 488 0.708757
372 774 1
998 1153 1
418 815 1
353 756 1
382 783 1
877 1103 1
870 1100 1
221 609 1
246 640 1
369 771 1
352 755 0.770168
306 708 1
111 438 1
504 884 1
293 694 1
406 805 1
101 418 1
359 762 1
179 551 1
602 953 1
351 754 1
929 1126 0.781016
424 820 1
360 763 1
93 401 1
944 1132 1
255 651 0.81939
683 1003 1
786 1059 1
194 572 1
634 973 1
465 854 1
242 635 1
172 540 1
952 1135 1
292 693 1
589 944 1
506 886 0.927534
832 1082 1
876 1102 1
826 1079 1
269 667 1
332 735 0.849918
878 1103 1
636 975 1
498 880 1
431 826 0.968345
784 1058 1
936 1128 1
57 316 1
55 310 1
50 296 1
116 447 1
675 998 1
379 780 1
149 504 0.810398
330 733 1
243 636 0.767202
684 1004 1
127 467 1
242 635 0.668264
342 745 1
960 1138 0.950308
997 1153 1
475 862 1
402 801 1
442 836 1
488 872 1
442 836 1
970 1142 0.849382
19 183 1
112 439 1
168 534 1
935 1128 1
732 1031 0.894719
787 1060 1
87 388 1
120 454 0.908021
769 1050 1
54 307 1
117 449 1
643 979 0.955971
974 1144 1
418 815 0.93159
1000 1154 1
921 1122 1
437 831 0.723012
872 1101 0.865889
8 119 1
773 1052 0.827124
654 986 1
109 434 0.93486
344 747 0.966247
229 619 1
925 1124 1
422 819 1
117 449 1
215 601 1
952 1135 1
532 905 1
76 364 1
133 478 1
238 630 1
609 958 0.874554
224 613 1
657 988 0.953706
904 1115 1
97 410 1
273 672 1
81 375 0.911337
218 605 1
946 1133 1
997 1153 1
411 809 1
243 636 1
707 1017 0.892203
266 664 1
305 707 1
480 866 1
256 652 0.927069
489 873 1
422 819 1
684 1004 1
436 831 1
613 960 1
351 754 0.891159
115 445 1
876 1102 1
449 841 0.857148
499 881 0.570055
922 1123 1
306 708 1
365 767 1
795 1064 1
889 1108 1
280 680 1
729 1029 1
834 1083 1
744 1037 1
312 715 1
424 820 1
901 1113 1
212 597 0.709991
850 1090 1
910 1117 1
619 964 1
843 1087 1
574 934 1
154 513 1
125 463 1
35 248 1
957 1137 1
244 638 1
855 1093 1
7 111 1
443 836 1
271 670 0.922194
37 255 0.917174
497 879 1
928 1125 1
568 930 0.451374
422 819 1
264 662 0.832552
914 1119 1
956 1137 0.954591
684 1004 1
156 516 1
155 514 1
998 1153 1
450 842 1
108 432 1
457 848 1
966 1141 1
452 844 1
510 889 1
152 509 1
106 428 1
729 1029 1
751 1041 0.920898
314 717 1
152 509 0.854916
132 476 1
574 934 1
143 495 1
921 1122 1
494 877 1
605 955 0.859307
532 905 0.869687
304 706 0.74549
501 882 0.850782
447 840 0.946519
304 706 1
417 814 1
264 662 1
75 361 1
418 815 0.856378
762 1047 1
825 1078 1
351 754 1
428 824 1
788 1060 1
625 968 1
13 151 1
530 904 1
898 1112 1
638 976 1
88 391 1
227 616 1
752 1041 1
183 557 0.885575
807 1070 1
462 852 1
572 933 1
62 329 1
369 771 0.917868
46 284 0.923447
209 593 1
661 990 1
703 1014 1
135 481 1
407 806 1
521 897 1
742 1036 1
758 1045 1
843 1087 1
978 1146 1
609 958 1
899 1113 1
341 744 1
56 313 1
282 682 0.767195
106 428 0.754771
332 735 0.876759
151 508 1
281 681 1
653 985 1
979 1146 1
59 321 1
179 551 1
59 321 1
224 613 1
876 1102 0.933893
684 1004 1
252 647 0.77067
407 806 1
259 656 1
965 1140 1
371 773 0.668597
130 472 1
787 1060 1
278 678 0.980009
258 655 1
924 1123 1
72 354 1
292 693 1
80 373 1
48 290 1
434 829 1
876 1102 1
126 465 0.639504
158 519 1
227 616 1
885 1106 1
637 975 0.827379
327 730 0.765948
164 528 1
162 525 1
345 748 0.85133
643 979 0.82781
108 432 1
221 609 1
952 1135 1
234 625 1
808 1070 1
693 1009 0.806744
91 397 0.898591
319 722 1
323 726 1
504 884 1
372 774 1
678 1000 1
783 1058 0.87455
481 867 1
982 1147 1
511 890 1
714 1021 1
370 772 1
624 967 1
575 935 1
458 849 1
27 218 1
81 375 1
734 1032 1
537 909 1
657 988 0.632323
685 1004 0.876001
779 1056 1
969 1142 1
559 924 1
662 991 1
650 983 1
271 670 1
136 483 1
971 1143 1
110 436 1
516 893 1
634 973 1
900 1113 1
30 230 1
615 961 0.899181
436 831 1
499 881 1
931 1126 1
971 1143 1
976 1145 1
180 552 1
8 119 0.920657
167 533 0.856588
225 614 1
901 1113 1
936 1128 1
305 707 0.749801
125 463 1
54 307 1
484 869 0.864822
609 958 1
404 803 1
578 937 0.795256
882 1105 1
180 552 0.839755
768 1050 1
132 476 1
878 1103 1
998 1153 1
394 794 1
938 1129 0.860726
636 975 1
174 543 0.985947
18 178 0.764303
653 985 1
187 562 1
317 720 1
959 1138 1
886 1107 1
923 1123 1
31 233 1
483 868 1
538 909 0.837146
575 935 1
815 1074 1
368 770 1
335 738 1
964 1140 1
111 438 0.656265
476 863 1
452 844 1
695 1010 1
253 649 1
968 1142 1
612 959 1
979 1146 1
967 1141 0.547161
181 554 0.895727
67 342 1
808 1070 1
176 546 1
525 900 1
591 946 1
860 1095 1
391 791 1
744 1037 1
599 951 1
518 895 1
879 1104 1
907 1116 1
823 1077 0.877721
525 900 1
401 800 1
234 625 1
106 428 0.890007
93 401 1
755 1043 0.849335
775 1053 1
574 934 0.7854
73 356 1
660 989 1
400 800 0.813542
659 989 1
489 873 1
413 811 1
388 789 1
676 999 1
966 1141 1
73 356 1
606 956 1
139 488 1
729 1029 0.765727
765 1048 1
304 706 0.992433
808 1070 1
463 853 1
24 205 0.897121
897 1112 1
331 734 1
879 1104 0.70863
547 916 0.691025
367 769 1
125 463 1
193 571 1
410 808 1
453 845 1
83 380 1
64 334 0.791001
529 903 1
646 981 1
122 458 1
89 393 1
248 643 1
143 495 1
619 964 1
25 210 1
455 846 1
152 509 1
672 996 1
787 1060 1
289 690 1
91 397 1
461 851 1
207 590 1
509 888 1
731 1030 1
943 1131 0.832184
331 734 1
16 168 1
550 918 0.87409
472 860 1
934 1128 1
931 1126 1
387 788 1
72 354 1
623 966 1
499 881 0.851196
636 975 0.907438
301 703 1
898 1112 1
299 701 0.903166
21 192 1
828 1080 0.867124
978 1146 1
571 932 1
538 909 1
333 736 1
232 623 1
892 1110 0.842068
540 911 1
674 998 1
250 645 1
545 914 1
364 766 1
871 1100 1
12 145 1
152 509 1
454 845 1
467 856 1
162 525 1
334 737 1
391 791 1
574 934 1
27 218 1
62 329 0.871725
423 820 1
16 168 0.715938
79 371 0.641635
522 898 1
744 1037 1
80 373 1
634 973 1
104 424 1
884 1106 1
690 1007 1
502 883 1
229 619 1
682 1002 1
559 924 1
540 911 1
901 1113 1
697 1011 0.853191
520 896 1
755 1043 1
961 1139 1
538 909 1
11 139 1
55 310 1
806 1069 1
922 1123 1
236 628 1
507 887 0.738102
524 899 1
45 281 1
629 970 1
390 791 0.742536
132 476 1
220 607 1
382 783 0.889634
522 898 1
801 1067 1
823 1077 1
292 693 1
47 287 1
855 1093 1
139 488 0.877407
174 543 0.83182
476 863 0.709672
679 1001 1
765 1048 1
82 377 1
494 877 1
512 890 1
797 1065 0.915988
796 1064 0.910213
583 940 1
351 754 1
780 1056 1
432 827 1
952 1135 1
752 1041 1
221 609 1
906 1116 1
902 1114 1
521 897 1
471 859 1
197 577 1
728 1028 0.858162
85 384 1
488 872 1
152 509 1
54 307 0.717858
247 641 0.904881
563 927 1
42 271 0.622315
907 1116 1
426 822 1
595 948 1
190 567 1
244 638 0.848757
912 1118 0.874753
229 619 1
943 1131 1
199 579 0.405914
255 651 1
593 947 0.916458
605 955 1
852 1091 1
516 893 1
729 1029 1
734 1032 1
383 784 1
980 1146 1
409 807 1
374 776 1
35 248 1
142 493 1
517 894 1
686 1005 1
120 454 1
122 458 1
445 838 1
104 424 0.596498
285 685 1
292 693 1
443 836 1
496 878 1
198 578 1
113 441 1
114 443 1
532 905 1
766 1049 1
935 1128 1
825 1078 1
933 1127 1
214 600 1
281 681 1
814 1073 1
316 719 1
876 1102 1
921 1122 1
699 1012 1
205 588 0.9164
68 344 1
820 1076 1
636 975 1
70 349 1
402 801 1
17 173 1
846 1088 1
360 763 1
613 960 1
465 854 1
185 560 1
653 985 1
542 912 1
432 827 1
223 611 1
448 840 1
606 956 1
954 1136 1
370 772 1
383 784 1
323 726 0.916704
278 678 1
593 947 1
596 949 1
474 861 0.62484
422 819 1
883 1106 0.801611
975 1144 1
646 981 1
749 1040 1
377 779 0.639458
893 1110 1
471 859 1
711 1019 1
544 914 1
172 540 1
652 984 1
443 836 0.767641
909 1117 0.924072
36 251 1
657 988 1
396 796 0.611607
638 976 1
22 197 1
465 854 1
443 836 1
455 846 1
672 996 1
868 1099 1
318 721 1
930 1126 1
631 972 1
313 716 1
644 980 1
45 281 1
548 916 1
661 990 1
142 493 1
88 391 1
415 813 1
770 1051 1
463 853 0.897116
684 1004 1
310 713 1
841 1086 1
189 565 1
860 1095 1
774 1053 1
359 762 1
13 151 1
39 262 1
672 996 1
275 674 1
898 1112 1
59 321 1
269 667 1
342 745 1
637 975 1
851 1091 0.858156
258 655 0.701481
25 210 1
454 845 1
130 472 0.886107
149 504 1
842 1087 1
537 909 1
613 960 1
709 1018 1
590 945 1
234 625 1
69 347 0.861764
197 577 1
376 778 1
41 268 1
58 318 0.853557
681 1002 1
384 785 1
246 640 0.72329
24 205 0.939306
574 934 1
605 955 1
526 901 0.528155
365 767 1
246 640 1
563 927 1
458 849 1
272 671 1
218 605 1
229 619 1
959 1138 1
675 998 1
845 1088 1
108 432 1
136 483 1
930 1126 1
279 679 1
804 1068 1
446 839 1
826 1079 1
39 262 1
814 1073 1
368 770 1
34 244 0.932256
647 981 1
224 613 1
650 983 1
196 575 0.932401
820 1076 0.897528
246 640 1
138 486 1
612 959 1
515 893 1
868 1099 0.869743
149 504 0.870285
271 670 1
109 434 0.984912
450 842 1
486 871 1
173 542 0.935153
11 139 1
462 852 0.908141
767 1049 1
584 941 0.744708
73 356 1
108 432 1
750 1040 0.722625
74 359 1
351 754 1
129 471 1
697 1011 0.94486
410 808 1
355 758 0.785808
835 1083 1
841 1086 0.958014
607 956 1
519 896 0.952917
82 377 1
762 1047 1
107 430 1
913 1119 1
394 794 0.823956
273 672 0.403066
136 483 1
757 1044 1
134 479 1
860 1095 1
590 945 0.878985
389 790 1
254 650 1
749 1040 1
963 1140 0.716207
577 936 1
545 914 1
407 806 1
489 873 1
407 806 1
787 1060 1
871 1100 1
715 1021 1
579 938 1
96 408 0.82337
60 324 1
55 310 1
183 557 0.899474
534 906 1
190 567 1
461 851 1
908 1117 0.655025
127 467 1
306 708 1
21 192 0.715742
271 670 0.962833
180 552 0.989284
492 875 1
589 944 1
36 251 1
258 655 1
610 958 1
129 471 0.806693
526 901 1
736 1033 1
264 662 1
712 1020 1
301 703 1
895 1111 1
814 1073 1
221 609 1
349 752 1
224 613 0.816521
355 758 1
339 742 1
109 434 1
105 426 1
421 818 1
336 739 1
405 804 1
504 884 0.703751
406 805 0.726038
210 594 1
86 386 1
29 226 1
600 952 1
276 675 1
414 812 0.906363
700 1013 1
425 821 0.950312
769 1050 1
809 1071 1
896 1111 1
168 534 0.874799
743 1037 1
848 1089 0.788007
73 356 1
445 838 1
422 819 1
365 767 1
847 1089 1
612 959 1
334 737 1
92 399 1
155 514 1
210 594 0.70133
740 1035 1
92 399 1
172 540 1
974 1144 1
948 1133 1
635 974 1
648 982 1
841 1086 0.992539
56 313 1
893 1110 1
238 630 1
742 1036 1
103 422 1
878 1103 1
530 904 1
658 988 0.831599
6 103 1
842 1087 1
457 848 0.868373
700 1013 1
746 1038 1
523 899 1
728 1028 0.945991
637 975 0.902057
228 618 1
899 1113 1
984 1148 1
545 914 1
179 551 1
965 1140 0.976151
645 980 1
508 887 1
596 949 0.905042
200 581 0.945307
170 537 1
958 1138 1
573 934 1
987 1149 1
806 1069 1
135 481 1
205 588 1
450 842 1
537 909 1
602 953 0.799851
630 971 1
63 332 1
615 961 1
558 923 1
955 1136 1
129 471 1
443 836 1
975 1144 1
41 268 1
128 469 1
69 347 1
385 786 1
761 1046 0.973496
86 386 1
564 928 1
693 1009 1
124 462 1
143 495 1
188 564 1
322 725 1
677 999 0.84751
993 1151 1
89 393 1
429 825 0.912021
411 809 1
740 1035 1
417 814 1
648 982 0.913703
395 795 1
19 183 1
206 589 0.662209
150 506 0.932388
201 582 1
105 426 0.754552
713 1020 1
964 1140 1
904 1115 1
356 759 0.94848
528 902 1
938 1129 0.630285
173 542 0.889086
957 1137 0.957979
840 1086 0.646524
80 373 1
999 1154 0.940714
302 704 0.852394
666 993 1
489 873 0.832023
33 241 1
682 1002 1
322 725 1
922 1123 1
302 704 1
735 1032 1
219 606 1
827 1079 1
92 399 1
759 1045 1
212 597 1
620 965 1
729 1029 1
490 874 1
53 304 1
217 604 1
201 582 1
716 1022 1
282 682 1
143 495 0.71907
229 619 1
349 752 1
590 945 1
