500 116800
716 1022 1
975 1144 1
53 304 1
628 970 0.605471
980 1146 0.75996
420 817 1
73 356 1
574 934 1
921 1122 1
572 933 1
136 483 1
959 1138 1
765 1048 1
852 1091 0.938724
243 636 1
515 893 0.917818
635 974 1
96 408 1
431 826 1
202 583 1
834 1083 0.873824
65 337 1
99 414 1
374 776 1
16 168 1
442 836 1
470 858 0.723872
600 952 1
359 762 1
726 1027 1
205 588 1
238 630 1
826 1079 1
276 675 1
178 549 1
352 755 0.946951
536 908 1
123 460 1
333 736 1
678 1000 0.791146
136 483 0.776326
517 894 1
351 754 1
979 1146 1
507 887 1
775 1053 1
866 1098 1
525 900 1
381 782 1
431 826 1
338 741 1
865 1097 1
348 751 1
749 1040 1
518 895 1
635 974 1
991 1151 1
962 1139 0.746151
734 1032 1
644 980 1
599 951 0.817446
755 1043 1
430 825 1
849 1090 1
432 827 1
438 832 1
866 1098 1
747 1039 1
721 1025 1
643 979 1
784 1058 1
753 1042 1
591 946 0.937745
507 887 1
320 723 1
886 1107 1
654 986 0.847476
996 1153 1
22 197 1
873 1101 1
47 287 0.674555
972 1143 1
670 995 1
872 1101 1
274 673 1
729 1029 1
567 930 1
707 1017 1
214 600 1
86 386 0.887673
825 1078 1
31 233 1
635 974 1
160 522 1
382 783 1
480 866 1
431 826 1
573 934 1
556 922 1
13 151 1
661 990 1
475 862 1
880 1104 0.899197
31 233 1
814 1073 1
855 1093 0.916878
292 693 1
593 947 1
548 916 0.633618
987 1149 1
817 1075 0.837996
809 1071 0.821032
474 861 1
69 347 1
133 478 1
125 463 1
589 944 1
494 877 1
654 986 1
463 853 1
653 985 0.767186
176 546 1
413 811 0.914055
505 885 1
436 831 1
607 956 0.897964
44 278 0.89207
441 835 1
669 995 1
185 560 0.729308
823 1077 0.965265
949 1134 1
422 819 1
301 703 1
982 1147 1
16 168 1
654 986 0.913634
535 907 1
313 716 1
731 1030 1
279 679 1
42 271 0.862669
930 1126 0.527196
796 1064 1
796 1064 1
604 954 1
118 451 1
466 855 1
659 989 1
301 703 0.89082
428 824 1
333 736 1
396 796 1
111 438 1
211 596 1
2 59 1
33 241 1
535 907 0.80839
944 1132 1
37 255 1
603 954 0.725142
586 942 1
453 845 1
126 465 1
402 801 0.775445
464 853 1
643 979 0.742697
76 364 0.940553
309 711 1
805 1069 1
736 1033 1
372 774 1
213 598 1
202 583 1
929 1126 1
490 874 1
799 1066 1
503 884 0.659046
825 1078 0.900544
589 944 1
102 420 1
108 432 1
55 310 1
823 1077 1
140 490 1
531 904 1
172 540 1
699 1012 1
921 1122 0.755363
112 439 1
514 892 1
37 255 1
570 932 1
984 1148 0.79512
69 347 1
717 1022 1
891 1109 1
253 649 1
749 1040 1
299 701 1
277 677 1
303 705 0.786718
762 1047 0.775512
308 710 1
224 613 1
252 647 1
382 783 1
667 994 1
345 748 1
696 1010 1
646 981 1
992 1151 1
845 1088 1
21 192 1
881 1105 1
60 324 1
348 751 1
820 1076 1
895 1111 1
282 682 1
630 971 1
762 1047 1
826 1079 1
128 469 1
857 1094 0.90542
780 1056 0.981048
624 967 1
387 788 1
880 1104 1
794 1063 1
582 940 1
614 961 0.660497
964 1140 1
439 833 1
526 901 0.769367
355 758 0.963382
343 746 0.964257
110 436 1
162 525 1
783 1058 1
260 657 1
46 284 0.946743
574 934 1
10 133 0.93518
344 747 1
639 976 1
641 978 1
132 476 1
507 887 0.773129
467 856 1
764 1048 1
713 1020 1
887 1107 1
181 554 1
480 866 1
341 744 1
799 1066 1
124 462 0.845254
908 1117 1
249 644 1
257 653 1
32 237 1
485 870 1
819 1076 1
996 1153 0.928357
964 1140 1
172 540 0.825986
345 748 1
458 849 0.898749
954 1136 1
619 964 1
910 1117 1
879 1104 1
185 560 1
999 1154 1
235 627 1
583 940 1
82 377 1
183 557 1
759 1045 1
707 1017 1
38 258 1
882 1105 1
783 1058 1
532 905 1
857 1094 0.69957
405 804 0.849219
502 883 0.631751
86 386 0.828802
802 1067 0.896364
515 893 1
973 1144 1
686 1005 1
336 739 1
394 794 1
476 863 1
412 810 1
590 945 1
300 702 1
310 713 1
554 921 0.921851
543 913 0.96347
66 339 1
289 690 1
162 525 1
738 1034 1
299 701 1
379 780 1
114 443 1
518 895 1
803 1068 1
158 519 1
531 904 1
255 651 1
980 1146 1
996 1153 1
694 1009 0.832694
855 1093 1
32 237 1
826 1079 1
677 999 1
797 1065 1
523 899 0.830952
281 681 1
624 967 1
889 1108 1
685 1004 0.569503
464 853 0.824572
852 1091 1
333 736 1
678 1000 1
59 321 1
