500 130142
571 771 0.957
569 769 0.987
568 768 0.872
565 765 0.969
562 762 0.871
561 761 0.953
559 759 0.764
559 759 0.956
557 757 0.977
456 756 0.992
553 753 0.99
553 753 0.91
550 750 0.917
550 750 0.848
550 750 0.951
547 747 0.996
544 744 0.925
543 743 0.998
438 738 0.97
533 733 0.977
533 733 0.767
532 732 0.997
531 731 0.931
529 729 0.948
527 727 0.893
526 726 0.957
523 723 0.871
523 723 1
520 720 1
420 720 1
420 720 1
517 717 1
515 715 1
511 711 1
408 708 1
502 702 1
501 701 1
501 701 1
500 700 1
499 699 1
496 696 1
396 696 1
494 694 1
493 693 1
491 691 1
390 690 1
390 690 1
488 688 1
488 688 1
488 688 1
487 687 1
384 684 1
478 678 1
378 678 1
475 675 1
475 675 1
472 672 1
467 667 1
461 661 1
459 659 1
459 659 1
453 653 1
451 651 1
448 648 1
448 648 1
443 643 1
342 642 1
439 639 1
436 636 1
436 636 1
336 636 1
434 634 1
431 631 1
430 630 1
429 629 1
425 625 1
324 624 1
422 622 1
419 619 1
419 619 1
318 618 1
318 618 1
416 616 1
312 612 1
409 609 1
406 606 1
404 604 1
400 600 1
397 597 1
395 595 1
394 594 1
387 587 1
385 585 1
385 585 1
377 577 1
276 576 1
375 575 1
369 569 1
368 568 1
367 567 1
367 567 1
364 564 1
362 562 1
361 561 1
359 559 1
258 558 1
357 557 1
355 555 1
353 553 1
252 552 1
350 550 1
346 546 1
346 546 1
346 546 1
246 546 1
246 546 1
344 544 1
343 543 1
339 539 1
338 538 1
337 537 1
333 533 1
331 531 1
331 531 1
329 529 1
328 528 1
327 527 1
327 527 1
321 521 1
317 517 1
316 516 1
316 516 1
216 516 1
315 515 1
313 513 1
308 508 1
204 504 1
302 502 1
299 499 1
298 498 1
296 496 1
286 486 1
286 486 1
284 484 1
280 480 1
280 480 1
277 477 1
277 477 1
274 474 1
272 472 1
267 467 1
263 463 1
263 463 1
162 462 1
260 460 1
259 459 1
257 457 1
257 457 1
156 456 1
255 455 1
255 455 1
254 454 1
253 453 1
251 451 1
251 451 1
150 450 1
245 445 1
144 444 1
243 443 1
243 443 1
243 443 1
239 439 1
233 433 1
229 429 1
227 427 1
226 426 1
225 425 1
225 425 1
223 423 1
221 421 1
219 419 1
218 418 1
217 417 1
217 417 1
215 415 1
114 414 1
213 413 1
212 412 1
211 411 1
108 408 1
203 403 1
201 401 1
194 394 1
194 394 1
194 394 1
189 389 1
184 384 1
182 382 1
182 382 1
173 373 1
172 372 1
171 371 1
170 370 1
163 363 1
60 360 1
159 359 1
158 358 1
157 357 1
155 355 1
149 349 1
142 342 1
141 341 1
140 340 1
139 339 1
139 339 1
130 330 1
127 327 1
125 325 1
123 323 1
122 322 1
119 319 1
118 318 1
18 318 1
117 317 1
113 313 1
112 312 1
112 312 1
112 312 1
12 312 1
110 310 1
110 310 1
110 310 1
6 306 1
6 306 1
101 301 1
97 297 1
97 297 1
93 293 1
91 291 1
89 289 1
86 286 1
86 286 1
83 283 1
82 282 1
81 281 1
79 279 1
77 277 1
76 276 1
69 269 1
64 264 1
63 263 1
58 258 1
58 258 1
53 253 1
53 253 1
49 249 1
45 245 1
41 241 1
38 238 1
38 238 1
37 237 1
34 234 1
31 231 1
27 227 1
26 226 1
25 225 1
23 223 1
19 219 1
16 216 1
15 215 1
15 215 1
13 213 1
10 210 1
10 210 1
10 210 1
5 205 1
5 205 1
