1000 100000
220 226 1
220 180 0.35
220 222 0.283784
220 245 1
220 231 1
220 194 1
220 256 1
220 244 0.258197
220 227 0.277533
220 226 0.278761
220 225 0.28
220 253 1
220 195 1
220 191 1
220 211 1
220 194 1
220 244 1
220 174 1
220 200 1
220 195 1
220 222 1
220 158 1
220 207 1
220 235 1
220 231 1
220 213 1
220 226 0.278761
220 210 1
220 189 0.333333
220 224 1
220 226 1
220 219 1
220 197 0.319797
220 219 1
220 186 1
220 204 1
220 214 1
220 237 1
220 175 1
220 190 0.331579
220 187 1
220 247 1
220 231 1
220 216 1
220 221 0.285068
220 183 1
220 266 1
220 243 1
220 156 0.403846
220 209 1
220 225 1
220 183 1
220 224 1
220 246 1
220 239 1
220 263 1
220 243 1
220 234 1
220 192 1
220 207 1
220 212 1
220 247 1
220 243 1
220 208 1
220 167 1
220 219 1
220 219 1
220 199 1
220 221 1
220 234 1
220 177 1
220 213 1
220 189 1
220 242 1
220 219 1
220 198 0.318182
220 198 1
220 185 1
220 232 0.271552
220 235 1
220 241 0.261411
220 233 1
220 257 0.245136
220 271 1
220 201 1
220 189 0.333333
220 210 1
220 201 1
220 263 1
220 240 0.2625
220 183 0.344262
220 224 1
220 260 1
220 205 1
220 219 0.287671
220 215 1
220 209 1
220 259 0.243243
220 224 1
220 214 1
220 226 1
220 186 1
220 231 1
220 219 1
220 192 1
220 195 0.323077
220 218 1
220 255 1
220 232 1
220 232 1
220 263 1
220 237 1
220 196 1
220 230 1
220 223 1
220 232 1
220 238 1
220 184 1
220 258 0.244186
220 214 0.294393
220 198 1
220 237 1
220 193 0.326425
220 193 0.326425
220 168 1
220 221 1
220 222 1
220 248 1
220 264 1
220 197 1
220 200 1
220 211 0.298578
220 183 1
220 200 1
220 212 1
220 254 0.248031
220 223 1
220 194 1
220 247 1
220 198 1
220 203 1
220 248 1
220 253 1
220 278 1
220 244 0.258197
220 270 1
220 208 1
220 237 1
220 222 1
220 225 1
220 268 1
220 214 1
220 228 1
220 196 1
220 209 1
220 190 1
220 264 1
220 238 1
220 225 1
220 249 1
220 209 1
220 226 1
220 218 1
220 229 1
220 213 1
220 228 0.276316
220 246 1
220 201 1
220 253 1
220 186 0.33871
220 246 1
220 223 1
220 260 1
220 220 1
220 170 1
220 224 1
220 254 1
220 250 0.252
220 171 1
220 267 1
220 244 1
220 152 0.414474
220 256 1
220 181 0.348066
220 230 1
220 233 1
220 175 1
220 193 1
220 219 1
220 193 1
220 200 1
220 220 1
220 236 1
220 216 1
220 189 1
220 218 1
220 239 1
220 170 1
220 240 1
220 256 1
220 243 1
220 194 1
220 230 1
220 216 1
220 215 1
220 206 1
220 239 1
220 265 1
220 185 1
220 186 1
220 184 0.342391
220 208 1
220 233 1
220 202 1
220 262 1
220 221 0.285068
220 215 1
220 221 1
220 204 1
220 248 1
220 222 0.283784
220 219 1
220 166 0.379518
220 252 0.25
220 215 1
220 233 1
220 249 1
220 165 1
220 181 1
220 192 1
220 225 1
220 262 0.240458
220 196 0.321429
220 237 1
220 245 1
220 196 1
220 287 0.219512
220 177 0.355932
220 218 1
220 162 0.388889
220 223 1
220 237 1
220 199 1
220 230 1
220 219 1
220 269 1
220 183 1
220 258 0.244186
220 179 1
220 216 0.291667
220 167 1
220 196 1
220 213 1
220 214 0.294393
220 245 1
220 234 1
220 194 1
220 251 0.250996
220 218 1
220 239 1
220 207 1
220 247 1
220 233 1
220 210 1
220 217 1
220 231 1
220 250 0.252
220 166 0.379518
220 215 1
220 197 1
220 205 1
220 148 1
220 230 1
220 244 1
220 242 1
220 233 0.270386
220 208 1
220 197 1
220 205 1
220 196 0.321429
220 235 1
220 255 1
220 200 1
220 238 1
220 254 1
220 245 1
220 239 1
220 235 0.268085
220 222 0.283784
220 176 1
220 242 1
220 162 1
220 231 1
220 245 0.257143
220 162 1
220 200 1
220 232 1
220 213 0.295775
220 214 1
220 223 0.282511
220 166 1
220 215 1
220 227 0.277533
220 241 1
220 237 0.265823
220 226 1
220 210 1
220 208 1
220 247 1
220 212 0.29717
220 203 1
220 229 1
220 212 1
220 232 1
220 151 1
220 237 1
220 198 0.318182
220 202 1
220 217 1
220 217 1
220 199 1
220 269 0.234201
220 226 1
220 189 1
220 284 1
220 222 0.283784
220 191 1
220 227 1
220 315 1
220 216 1
220 215 1
220 275 0.229091
220 186 1
220 230 1
220 194 1
220 233 1
220 216 1
220 204 1
220 232 0.271552
220 212 1
220 215 1
220 202 1
220 234 1
220 254 1
220 229 1
220 234 1
220 224 1
220 256 1
220 171 0.368421
220 280 0.225
220 269 0.234201
220 230 1
220 177 1
220 236 0.266949
220 185 0.340541
220 254 1
220 181 1
220 152 1
220 232 0.271552
220 216 1
220 230 1
220 248 1
220 237 1
220 195 1
220 219 0.287671
220 200 0.315
220 237 0.265823
220 216 1
220 208 1
220 261 1
220 230 1
220 147 1
220 176 1
220 210 1
220 237 1
220 195 1
220 186 1
220 228 1
220 217 1
220 246 0.256098
220 209 1
220 215 1
220 202 1
220 209 1
220 212 1
220 216 1
220 218 1
220 261 1
220 269 1
220 234 1
220 225 1
220 183 1
220 214 0.294393
220 221 1
220 220 1
220 196 1
220 198 1
220 217 0.290323
220 191 1
220 243 1
220 223 1
220 263 1
220 203 1
220 234 1
220 234 1
220 212 1
220 210 0.3
220 204 1
220 193 1
220 239 1
220 278 1
220 196 1
220 183 1
220 218 1
220 208 0.302885
220 248 1
220 232 1
220 243 1
220 220 1
220 189 1
220 215 1
220 247 0.255061
220 230 1
220 178 0.353933
220 162 1
220 233 1
220 198 1
220 244 1
220 213 1
220 249 1
220 214 0.294393
220 161 0.391304
220 227 1
220 232 0.271552
220 247 1
220 201 1
220 236 1
220 241 1
220 189 1
220 214 1
220 240 0.2625
220 241 1
220 272 1
220 198 1
220 177 1
220 253 1
220 204 0.308824
220 189 1
220 206 1
220 212 1
220 262 1
220 212 1
220 206 0.305825
220 164 1
220 244 1
220 202 1
220 194 0.324742
220 234 1
220 249 1
220 225 1
220 218 1
220 228 0.276316
220 228 0.276316
220 254 1
220 235 1
220 192 1
220 200 1
220 205 0.307317
220 221 1
220 237 1
220 206 0.305825
220 220 0.286364
220 215 1
220 171 1
220 252 1
220 224 0.28125
220 199 1
220 205 1
220 252 1
220 249 1
220 210 1
220 212 0.29717
220 224 0.28125
220 218 1
220 209 0.301435
220 268 0.235075
220 234 1
220 224 0.28125
220 197 1
220 231 1
220 196 1
220 170 1
220 241 1
220 228 1
220 220 1
220 217 0.290323
220 200 1
220 221 1
220 229 1
220 277 1
220 230 1
220 241 1
220 254 1
220 205 1
220 213 1
220 184 1
220 249 1
220 208 1
220 230 1
220 190 1
220 205 1
220 271 1
220 219 1
220 220 1
220 278 1
220 272 1
220 202 1
220 182 0.346154
220 234 0.269231
220 240 1
220 282 1
220 196 1
220 230 1
220 275 0.229091
220 168 0.375
220 210 1
220 242 0.260331
220 202 1
220 233 1
220 202 1
220 186 1
220 222 1
220 225 1
220 202 1
220 202 0.311881
220 239 0.263598
220 178 0.353933
220 164 1
220 251 0.250996
220 235 1
220 213 0.295775
220 236 1
220 203 1
220 229 1
220 214 0.294393
220 219 1
220 196 1
220 219 1
220 166 0.379518
220 170 1
220 232 1
220 246 1
220 234 0.269231
220 256 1
220 262 0.240458
220 198 0.318182
220 199 0.316583
220 203 1
220 252 1
220 254 1
220 255 1
220 201 1
220 159 1
220 238 1
220 238 1
220 223 0.282511
220 242 1
220 205 0.307317
220 170 1
220 230 1
220 268 1
220 230 1
220 228 0.276316
220 271 0.232472
220 227 1
220 200 0.315
220 218 1
220 281 1
220 168 1
220 172 1
220 233 1
220 243 1
220 267 1
220 239 1
220 248 1
220 239 1
220 167 1
220 222 0.283784
220 220 1
220 209 1
220 208 0.302885
220 219 1
220 212 1
220 235 0.268085
220 258 1
220 229 1
220 232 1
220 170 1
220 208 0.302885
220 211 1
220 228 0.276316
220 190 1
220 214 1
220 251 1
220 193 1
220 245 1
220 220 1
220 217 1
220 198 1
220 221 1
220 200 0.315
220 215 1
220 217 1
220 230 1
220 230 0.273913
220 193 0.326425
220 145 1
220 245 0.257143
220 224 1
220 209 0.301435
220 204 1
220 149 1
220 240 1
220 241 1
220 236 1
220 220 1
220 231 1
220 247 1
220 258 1
220 232 1
220 250 0.252
220 210 0.3
220 221 1
220 210 1
220 250 1
220 234 1
220 204 1
220 252 1
220 241 1
220 282 0.223404
220 196 0.321429
220 211 1
220 243 1
220 229 1
220 218 1
220 218 1
220 178 1
220 236 1
220 232 1
220 191 1
220 209 1
220 216 1
220 234 1
220 203 1
220 221 1
220 228 1
220 224 0.28125
220 227 1
220 238 0.264706
220 190 1
220 245 0.257143
220 202 1
220 252 1
220 213 1
220 221 1
220 201 1
220 185 1
220 261 1
220 182 0.346154
220 284 1
220 211 1
220 222 1
220 210 1
220 241 0.261411
220 252 0.25
220 229 0.275109
220 259 1
220 205 1
220 277 1
220 251 1
220 193 0.326425
220 274 0.229927
220 239 0.263598
220 220 1
220 237 0.265823
220 240 1
220 259 0.243243
220 244 0.258197
220 218 1
220 260 1
220 249 1
220 203 1
220 234 1
220 214 1
220 202 1
220 207 0.304348
220 201 1
220 158 1
220 220 1
220 207 0.304348
220 230 1
220 239 0.263598
220 158 1
220 214 1
220 217 1
220 220 1
220 219 1
220 175 1
220 247 1
220 229 1
220 241 1
220 253 1
220 196 1
220 248 1
220 197 1
220 200 1
220 205 1
220 241 0.261411
220 219 0.287671
220 219 0.287671
220 260 1
220 235 1
220 241 1
220 258 1
220 229 1
220 233 1
220 169 0.372781
220 229 1
220 218 1
220 208 0.302885
220 243 1
220 220 0.286364
220 265 1
220 244 1
220 214 1
220 225 1
220 232 1
220 224 1
220 218 1
220 230 0.273913
220 223 1
220 197 0.319797
220 221 1
220 234 0.269231
220 299 1
220 222 1
220 225 1
220 185 1
220 228 1
220 155 1
220 253 1
220 223 0.282511
220 189 1
220 203 1
220 242 0.260331
220 249 1
220 233 0.270386
220 226 1
220 262 1
220 261 1
220 245 1
220 228 1
220 221 1
220 208 1
220 209 1
220 215 1
220 245 0.257143
220 201 1
220 217 0.290323
220 241 1
220 256 1
220 248 1
220 181 1
220 218 1
220 253 1
220 219 1
