500 97985
801 981 1
712 872 1
445 545 0.1
1456 1616 1
623 763 1
364 404 1
1456 1616 1
801 981 1
267 327 1
1456 1616 1
356 436 1
1092 1212 1
1638 1818 1
267 327 1
801 981 1
1638 1818 1
712 872 1
1820 2020 1
534 654 1
1092 1212 1
623 763 1
178 218 1
364 404 1
1638 1818 1
445 545 1
1092 1212 1
1638 1818 1
623 763 1
712 872 1
1820 2020 1
712 872 1
1638 1818 1
910 1010 1
356 436 1
801 981 1
712 872 1
267 327 1
801 981 1
1092 1212 1
728 808 1
1456 1616 1
356 436 1
1092 1212 1
546 606 1
712 872 1
801 981 1
356 436 1
267 327 1
182 202 1
546 606 1
1638 1818 1
728 808 1
89 109 1
178 218 1
1820 2020 1
728 808 1
356 436 1
801 981 1
890 1090 1
1638 1818 1
1638 1818 1
1092 1212 1
623 763 1
182 202 1
356 436 1
1274 1414 0.038543
364 404 1
182 202 1
182 202 1
712 872 1
890 1090 1
89 109 1
356 436 1
534 654 1
546 606 1
1274 1414 1
1456 1616 1
801 981 1
728 808 1
1820 2020 1
910 1010 1
801 981 1
728 808 1
89 109 1
267 327 1
890 1090 0.05
178 218 1
1274 1414 1
89 109 1
1820 2020 1
1274 1414 1
910 1010 1
356 436 1
910 1010 1
546 606 0.089934
712 872 1
356 436 1
623 763 1
534 654 1
182 202 1
890 1090 1
356 436 1
89 109 1
182 202 1
182 202 1
178 218 0.25
1092 1212 1
1092 1212 1
1274 1414 1
546 606 1
356 436 1
267 327 1
890 1090 1
534 654 1
801 981 1
623 763 1
1638 1818 1
890 1090 1
445 545 1
910 1010 1
89 109 1
546 606 1
267 327 1
910 1010 1
910 1010 1
546 606 1
1456 1616 1
1092 1212 1
546 606 1
1092 1212 0.044967
728 808 1
182 202 1
182 202 1
182 202 1
89 109 1
1456 1616 1
356 436 1
182 202 1
89 109 1
364 404 1
910 1010 1
801 981 1
1638 1818 1
546 606 1
546 606 1
182 202 1
623 763 1
178 218 0.25
801 981 1
267 327 1
534 654 1
1456 1616 1
356 436 1
890 1090 1
1274 1414 1
546 606 1
910 1010 1
712 872 1
89 109 1
178 218 1
712 872 1
1638 1818 1
534 654 1
1638 1818 1
1092 1212 1
182 202 1
445 545 0.1
89 109 1
445 545 1
364 404 1
1456 1616 1
1274 1414 1
534 654 1
728 808 1
1638 1818 1
623 763 0.071429
356 436 1
267 327 1
364 404 1
356 436 1
623 763 1
356 436 1
364 404 1
728 808 1
728 808 1
890 1090 1
890 1090 1
1638 1818 1
267 327 1
356 436 1
1638 1818 1
1820 2020 1
1820 2020 1
623 763 1
1092 1212 1
534 654 1
178 218 1
356 436 1
728 808 1
890 1090 1
267 327 1
89 109 1
546 606 1
89 109 1
364 404 1
445 545 1
178 218 1
1274 1414 1
445 545 1
712 872 1
1092 1212 1
267 327 1
801 981 1
89 109 1
182 202 1
1820 2020 1
712 872 1
534 654 1
1274 1414 1
364 404 1
1092 1212 1
1638 1818 1
182 202 1
364 404 1
1820 2020 1
182 202 1
364 404 1
178 218 1
356 436 1
89 109 1
534 654 1
1456 1616 1
712 872 1
910 1010 1
728 808 1
178 218 1
910 1010 1
712 872 1
712 872 1
728 808 1
546 606 1
534 654 1
623 763 1
1274 1414 1
178 218 1
534 654 1
364 404 1
910 1010 1
364 404 1
364 404 1
534 654 1
1092 1212 1
364 404 1
267 327 1
546 606 1
801 981 0.055556
712 872 0.0625
910 1010 1
1456 1616 0.033725
1456 1616 1
623 763 1
182 202 1
364 404 1
546 606 1
728 808 1
445 545 1
728 808 1
445 545 1
267 327 1
182 202 1
1820 2020 1
356 436 1
890 1090 1
534 654 1
801 981 1
1092 1212 1
1092 1212 1
1456 1616 1
1820 2020 1
364 404 1
1820 2020 1
712 872 1
364 404 1
356 436 1
910 1010 1
182 202 1
1092 1212 1
890 1090 1
910 1010 1
623 763 1
910 1010 1
