5000 1987470
175 183 1
1400 1464 1
525 549 0.690225
1400 1464 1
875 915 1
550 465 1
1400 1464 1
1750 1830 1
550 465 1
770 651 1
660 558 1
350 366 1
110 93 1
175 183 1
550 465 1
330 279 1
1400 1464 1
220 186 1
1225 1281 0.705761
440 372 1
1575 1647 1
1225 1281 1
875 915 1
220 186 1
550 465 1
1225 1281 1
220 186 0.894884
875 915 1
700 732 1
175 183 1
990 837 0.784977
1225 1281 1
1100 930 0.78104
1100 930 1
1750 1830 1
350 366 0.877554
350 366 1
350 366 1
1400 1464 1
1100 930 1
440 372 0.909737
770 651 1
875 915 1
1050 1098 1
525 549 1
330 279 1
1400 1464 1
1575 1647 1
175 183 1
1750 1830 1
1100 930 1
350 366 1
220 186 1
350 366 1
660 558 1
875 915 1
330 279 1
875 915 1
330 279 1
660 558 0.690058
770 651 0.947879
175 183 1
660 558 1
550 465 1
1100 930 1
660 558 1
1750 1830 1
875 915 1
770 651 1
700 732 1
1575 1647 1
1750 1830 1
1400 1464 1
770 651 1
1750 1830 1
1050 1098 0.902286
1575 1647 1
1100 930 1
550 465 1
1225 1281 1
220 186 1
990 837 1
875 915 1
175 183 1
875 915 1
350 366 1
175 183 1
700 732 0.588147
350 366 1
770 651 0.932704
990 837 1
660 558 1
550 465 1
1750 1830 1
990 837 1
660 558 1
220 186 1
1750 1830 1
440 372 1
700 732 1
875 915 1
525 549 1
1400 1464 1
1100 930 1
880 744 1
220 186 1
175 183 1
700 732 1
770 651 1
110 93 1
875 915 1
110 93 1
1100 930 1
700 732 0.936126
440 372 1
1400 1464 0.777039
350 366 0.837621
770 651 1
1750 1830 0.841842
1750 1830 1
770 651 1
175 183 1
350 366 0.772284
1575 1647 1
990 837 1
1400 1464 1
660 558 0.875153
1225 1281 1
990 837 1
175 183 1
1225 1281 0.949541
1050 1098 1
330 279 1
700 732 1
175 183 0.615213
440 372 1
350 366 1
660 558 1
770 651 1
1225 1281 1
875 915 1
1225 1281 0.939837
700 732 1
1050 1098 1
1575 1647 1
110 93 1
875 915 1
875 915 1
700 732 0.90198
1050 1098 1
550 465 1
990 837 1
175 183 1
110 93 1
350 366 0.689468
550 465 1
350 366 1
550 465 1
110 93 0.887883
525 549 1
350 366 1
880 744 1
990 837 0.755252
330 279 1
330 279 1
1100 930 1
660 558 0.723942
700 732 0.936116
700 732 1
990 837 1
770 651 0.856308
175 183 0.935617
875 915 0.881513
1225 1281 1
1100 930 1
525 549 1
1400 1464 0.687324
1750 1830 1
1750 1830 1
525 549 1
1575 1647 1
1100 930 0.922123
550 465 1
1400 1464 1
990 837 0.934942
700 732 1
990 837 1
700 732 0.895738
700 732 1
550 465 1
110 93 1
1575 1647 1
880 744 1
440 372 1
1575 1647 1
440 372 1
1100 930 1
1225 1281 1
770 651 1
990 837 1
110 93 1
440 372 1
110 93 0.669505
990 837 1
1575 1647 1
1575 1647 1
220 186 1
875 915 1
550 465 1
1750 1830 1
1750 1830 1
1050 1098 0.907106
110 93 1
1100 930 1
1225 1281 1
350 366 1
350 366 1
880 744 1
1225 1281 1
350 366 0.649001
175 183 1
1050 1098 1
440 372 1
1225 1281 1
1750 1830 1
875 915 1
1400 1464 0.829412
1750 1830 1
350 366 1
700 732 1
1050 1098 0.800435
875 915 1
330 279 1
990 837 1
175 183 1
990 837 0.641925
110 93 0.919834
1400 1464 1
330 279 1
875 915 0.902327
550 465 0.836569
110 93 0.915002
880 744 1
220 186 1
550 465 1
875 915 1
875 915 1
880 744 1
330 279 1
1575 1647 1
875 915 1
1225 1281 1
550 465 0.754599
110 93 1
1050 1098 1
440 372 1
175 183 1
770 651 1
1750 1830 1
990 837 1
330 279 1
350 366 1
990 837 1
1575 1647 1
330 279 0.942227
880 744 0.886826
700 732 1
1400 1464 1
110 93 1
550 465 1
330 279 1
175 183 0.825654
440 372 1
1575 1647 1
875 915 1
880 744 1
175 183 0.926027
990 837 0.828014
1575 1647 0.913552
330 279 1
1575 1647 1
880 744 1
700 732 1
880 744 1
700 732 1
330 279 0.860456
175 183 1
875 915 1
1750 1830 1
660 558 0.734047
770 651 1
440 372 1
525 549 1
990 837 0.979979
550 465 1
1050 1098 1
1750 1830 0.941168
440 372 1
1575 1647 0.720492
550 465 1
990 837 0.890734
220 186 1
440 372 1
660 558 1
660 558 1
220 186 1
220 186 1
1750 1830 1
1050 1098 1
525 549 1
220 186 0.762872
875 915 1
175 183 1
1575 1647 1
220 186 1
525 549 1
1400 1464 1
1225 1281 1
110 93 0.764873
550 465 1
350 366 1
1225 1281 1
350 366 1
175 183 0.890137
1750 1830 1
1050 1098 0.531898
880 744 1
525 549 1
1575 1647 1
330 279 1
550 465 1
440 372 1
990 837 1
660 558 1
1225 1281 1
1750 1830 0.897685
220 186 0.863583
525 549 0.897336
1225 1281 1
1400 1464 1
880 744 1
875 915 1
350 366 1
330 279 1
880 744 1
440 372 1
110 93 1
1750 1830 1
175 183 1
1400 1464 1
1400 1464 1
110 93 1
700 732 1
1100 930 1
440 372 1
1575 1647 1
1050 1098 1
1050 1098 1
880 744 1
770 651 1
1225 1281 1
330 279 1
700 732 1
175 183 1
330 279 1
700 732 1
175 183 1
770 651 1
660 558 1
700 732 1
1225 1281 0.871114
1100 930 1
875 915 1
660 558 0.932469
220 186 1
880 744 0.982624
660 558 1
1575 1647 1
550 465 1
660 558 1
880 744 1
1750 1830 1
1750 1830 1
990 837 0.96502
350 366 1
875 915 0.830689
990 837 1
1575 1647 1
550 465 1
1225 1281 1
1400 1464 1
1100 930 1
875 915 1
990 837 1
660 558 1
175 183 1
330 279 1
660 558 1
880 744 1
1225 1281 1
220 186 0.949362
770 651 1
220 186 1
220 186 1
770 651 1
330 279 1
700 732 1
440 372 1
1400 1464 0.900887
1575 1647 1
350 366 1
880 744 1
660 558 1
525 549 1
220 186 0.631691
880 744 1
525 549 1
110 93 0.75618
770 651 1
220 186 1
175 183 1
350 366 0.814256
660 558 0.961909
330 279 1
1100 930 1
875 915 1
660 558 1
330 279 0.981223
550 465 1
1575 1647 1
350 366 1
350 366 1
525 549 1
1225 1281 1
330 279 1
1100 930 0.89448
440 372 1
440 372 1
1100 930 1
1050 1098 0.957639
1750 1830 1
880 744 1
1400 1464 0.819569
880 744 1
330 279 0.846356
1225 1281 1
1575 1647 1
330 279 1
550 465 1
880 744 1
110 93 1
220 186 1
1100 930 1
1100 930 1
1750 1830 1
990 837 0.820131
550 465 1
525 549 1
110 93 1
525 549 1
525 549 1
880 744 0.778114
880 744 1
875 915 0.717476
1750 1830 1
700 732 1
525 549 1
880 744 1
220 186 1
350 366 1
550 465 1
660 558 0.874361
175 183 0.769466
1400 1464 1
1050 1098 0.728055
1225 1281 1
1400 1464 1
1100 930 1
350 366 1
1575 1647 1
110 93 1
1050 1098 1
700 732 1
1400 1464 0.736737
660 558 1
220 186 1
660 558 1
110 93 0.895175
330 279 1
350 366 1
110 93 1
1400 1464 0.87305
525 549 1
660 558 1
1750 1830 1
1400 1464 0.933547
990 837 1
770 651 1
350 366 1
110 93 0.708757
175 183 1
440 372 1
1100 930 1
550 465 1
175 183 1
220 186 1
440 372 1
1225 1281 0.770168
350 366 1
220 186 1
700 732 1
110 93 1
875 915 1
990 837 1
330 279 0.781016
660 558 1
110 93 1
1100 930 1
350 366 1
220 186 1
875 915 0.81939
1400 1464 0.927534
175 183 1
880 744 0.849918
350 366 1
110 93 1
1050 1098 0.968345
1100 930 1
440 372 0.810398
700 732 1
990 837 0.767202
175 183 1
880 744 1
110 93 1
1225 1281 1
110 93 1
1575 1647 1
440 372 1
770 651 0.668264
440 372 0.950308
1575 1647 1
330 279 1
700 732 1
175 183 1
1400 1464 1
1050 1098 1
1050 1098 1
350 366 0.849382
875 915 1
330 279 1
660 558 0.894719
1100 930 1
350 366 1
990 837 0.908021
440 372 1
1100 930 1
220 186 1
1225 1281 1
550 465 1
1400 1464 1
1400 1464 1
175 183 1
660 558 1
1050 1098 0.955971
1225 1281 1
330 279 1
700 732 1
1100 930 0.93159
1750 1830 1
1750 1830 1
220 186 0.723012
110 93 0.865889
1400 1464 1
880 744 1
700 732 0.827124
1750 1830 1
175 183 1
880 744 0.93486
175 183 1
1100 930 0.966247
1100 930 0.874554
700 732 0.953706
220 186 0.911337
220 186 1
990 837 0.892203
880 744 1
770 651 1
220 186 1
1050 1098 1
220 186 1
330 279 1
330 279 1
770 651 0.927069
660 558 1
550 465 1
990 837 1
1225 1281 0.891159
525 549 1
1100 930 1
525 549 0.857148
875 915 1
1575 1647 1
875 915 1
1100 930 1
175 183 1
175 183 1
875 915 0.570055
110 93 1
1575 1647 1
700 732 1
1575 1647 0.709991
660 558 1
220 186 1
175 183 0.922194
1050 1098 1
110 93 1
525 549 1
525 549 1
175 183 0.917174
175 183 1
1225 1281 1
1575 1647 1
220 186 1
1225 1281 1
525 549 1
550 465 1
350 366 1
875 915 1
1750 1830 1
1750 1830 0.451374
330 279 1
660 558 1
350 366 0.832552
990 837 1
175 183 1
1400 1464 1
660 558 0.954591
1750 1830 0.920898
330 279 1
550 465 0.854916
330 279 1
880 744 1
875 915 1
330 279 1
1100 930 1
110 93 1
1100 930 1
440 372 1
440 372 0.859307
1750 1830 1
875 915 1
1400 1464 1
550 465 1
880 744 1
660 558 1
1575 1647 0.869687
175 183 0.74549
1225 1281 1
550 465 0.850782
1750 1830 1
875 915 1
880 744 1
875 915 1
1400 1464 1
550 465 1
700 732 1
875 915 1
1400 1464 1
1575 1647 0.946519
1750 1830 1
440 372 1
175 183 1
1400 1464 1
875 915 1
330 279 0.856378
330 279 1
1100 930 0.885575
1750 1830 1
1400 1464 1
880 744 0.917868
525 549 1
770 651 1
1750 1830 0.923447
990 837 1
1050 1098 1
330 279 1
550 465 1
175 183 1
1575 1647 1
1050 1098 1
700 732 1
525 549 1
440 372 1
350 366 1
110 93 1
990 837 1
770 651 1
330 279 1
550 465 1
110 93 0.767195
440 372 1
220 186 0.754771
525 549 1
175 183 1
550 465 1
440 372 1
525 549 1
660 558 1
175 183 1
990 837 0.876759
1100 930 1
1575 1647 1
880 744 1
330 279 0.933893
550 465 1
880 744 1
1750 1830 1
110 93 1
990 837 0.77067
875 915 1
220 186 1
525 549 1
1050 1098 1
1100 930 1
1100 930 1
525 549 1
440 372 1
220 186 1
875 915 1
220 186 1
1225 1281 1
1750 1830 0.668597
660 558 1
875 915 1
220 186 0.980009
880 744 1
1575 1647 1
110 93 1
330 279 0.639504
880 744 1
220 186 1
700 732 1
990 837 1
1400 1464 1
1400 1464 1
1050 1098 1
1750 1830 1
880 744 1
880 744 1
175 183 1
1050 1098 1
330 279 0.827379
440 372 1
440 372 1
700 732 1
110 93 1
220 186 1
525 549 1
1050 1098 1
220 186 1
330 279 1
1575 1647 1
880 744 1
175 183 0.765948
550 465 1
1225 1281 1
350 366 1
350 366 1
1225 1281 1
1400 1464 1
550 465 0.85133
1575 1647 0.82781
525 549 0.806744
875 915 1
875 915 1
700 732 1
770 651 1
700 732 0.898591
1575 1647 1
1575 1647 0.87455
525 549 1
350 366 1
1225 1281 1
1400 1464 1
660 558 1
990 837 1
330 279 1
175 183 1
1100 930 1
875 915 1
175 183 1
175 183 1
990 837 1
660 558 0.632323
1225 1281 1
770 651 1
1400 1464 1
875 915 1
990 837 1
875 915 1
440 372 1
220 186 1
770 651 1
220 186 1
875 915 1
1050 1098 1
700 732 1
220 186 1
1750 1830 1
440 372 1
440 372 1
1225 1281 1
440 372 1
175 183 1
110 93 0.876001
660 558 1
440 372 1
110 93 0.899181
550 465 1
700 732 1
770 651 1
1100 930 1
660 558 1
350 366 1
1050 1098 1
1400 1464 1
880 744 1
220 186 1
440 372 1
660 558 0.920657
175 183 0.856588
1575 1647 1
770 651 1
1400 1464 1
440 372 1
525 549 0.749801
1575 1647 1
1750 1830 1
990 837 0.864822
770 651 1
700 732 1
1100 930 1
1750 1830 1
880 744 1
220 186 1
440 372 1
1225 1281 0.795256
525 549 1
875 915 1
440 372 1
1400 1464 1
660 558 0.839755
350 366 1
875 915 1
330 279 1
880 744 1
990 837 1
1050 1098 1
550 465 0.860726
700 732 1
330 279 1
1050 1098 0.985947
1750 1830 1
700 732 0.764303
1050 1098 1
550 465 1
525 549 0.837146
220 186 1
770 651 1
700 732 1
990 837 1
550 465 0.656265
220 186 1
1750 1830 1
1400 1464 1
1050 1098 1
1575 1647 1
1225 1281 0.547161
880 744 1
1750 1830 1
440 372 0.895727
700 732 1
1575 1647 1
1575 1647 1
1225 1281 0.877721
1050 1098 1
1100 930 1
700 732 1
175 183 1
770 651 1
1575 1647 1
770 651 1
1400 1464 1
1750 1830 0.890007
700 732 0.849335
875 915 0.7854
1400 1464 1
660 558 1
330 279 1
330 279 0.813542
1225 1281 1
330 279 1
220 186 1
550 465 0.765727
330 279 1
1225 1281 1
770 651 1
1575 1647 0.992433
175 183 1
990 837 0.897121
175 183 1
700 732 1
1400 1464 1
175 183 1
1400 1464 1
550 465 1
1050 1098 0.70863
990 837 1
1100 930 1
990 837 1
220 186 0.691025
110 93 1
175 183 1
660 558 1
110 93 1
330 279 1
440 372 0.791001
440 372 1
1575 1647 1
1400 1464 1
1400 1464 1
440 372 0.832184
875 915 0.87409
110 93 1
700 732 1
660 558 1
1050 1098 1
550 465 0.851196
1050 1098 1
525 549 1
1750 1830 1
1225 1281 1
1050 1098 0.907438
175 183 1
1750 1830 1
350 366 0.903166
525 549 1
700 732 1
175 183 1
1100 930 1
220 186 1
550 465 0.867124
110 93 1
175 183 1
1050 1098 1
1225 1281 0.842068
660 558 0.871725
350 366 1
770 651 0.715938
350 366 0.641635
1400 1464 0.853191
880 744 1
1400 1464 0.738102
550 465 1
525 549 1
1050 1098 0.742536
1050 1098 1
110 93 1
700 732 0.889634
350 366 1
175 183 1
550 465 0.877407
1575 1647 1
1750 1830 0.83182
440 372 1
330 279 1
175 183 0.709672
1575 1647 1
1400 1464 1
1750 1830 0.915988
880 744 1
1100 930 1
1750 1830 0.910213
550 465 1
1750 1830 1
1100 930 1
440 372 1
1225 1281 1
110 93 1
770 651 1
660 558 1
220 186 0.858162
990 837 1
880 744 0.717858
525 549 1
220 186 1
1750 1830 1
550 465 1
220 186 1
330 279 1
700 732 1
770 651 0.904881
220 186 0.622315
1575 1647 1
550 465 1
770 651 1
990 837 1
110 93 1
700 732 1
1400 1464 1
660 558 1
700 732 1
700 732 1
175 183 1
700 732 1
330 279 1
220 186 1
350 366 0.848757
1575 1647 1
110 93 1
875 915 1
660 558 0.874753
1225 1281 1
350 366 1
875 915 1
350 366 1
880 744 0.405914
880 744 1
550 465 1
350 366 1
1100 930 1
770 651 1
1225 1281 1
1100 930 1
525 549 1
330 279 0.916458
1100 930 1
660 558 1
770 651 1
525 549 0.596498
1050 1098 1
1050 1098 1
1225 1281 0.9164
350 366 1
440 372 1
330 279 1
875 915 1
1225 1281 0.916704
990 837 0.62484
525 549 0.801611
1400 1464 0.639458
700 732 1
440 372 0.767641
1050 1098 1
1225 1281 1
175 183 0.924072
1400 1464 1
875 915 1
1750 1830 0.611607
525 549 1
1750 1830 0.897116
1575 1647 1
525 549 1
350 366 1
350 366 1
110 93 1
1575 1647 1
700 732 1
175 183 1
1750 1830 1
550 465 1
1575 1647 1
1050 1098 0.858156
175 183 1
175 183 1
700 732 1
440 372 0.701481
770 651 1
1575 1647 0.886107
1575 1647 1
1100 930 1
1400 1464 1
440 372 0.861764
1225 1281 1
1225 1281 0.853557
770 651 1
550 465 1
1225 1281 0.72329
700 732 1
330 279 1
660 558 1
110 93 0.939306
1400 1464 1
880 744 1
1100 930 1
880 744 1
1400 1464 0.528155
220 186 1
770 651 1
1575 1647 1
1400 1464 1
1400 1464 1
770 651 0.932256
880 744 1
700 732 1
525 549 0.932401
220 186 1
440 372 1
110 93 1
1100 930 1
525 549 0.897528
175 183 1
350 366 1
350 366 1
550 465 1
440 372 1
1400 1464 1
525 549 1
350 366 1
1400 1464 1
1750 1830 0.869743
550 465 1
350 366 1
175 183 1
1400 1464 1
1575 1647 1
1575 1647 1
660 558 1
330 279 1
700 732 1
1400 1464 1
1750 1830 1
175 183 1
350 366 1
350 366 1
220 186 1
990 837 1
1575 1647 1
875 915 1
990 837 1
1050 1098 1
1575 1647 1
175 183 1
1100 930 1
350 366 1
550 465 1
550 465 1
700 732 0.870285
1050 1098 1
1050 1098 1
770 651 0.984912
220 186 1
990 837 1
1225 1281 0.935153
1050 1098 0.908141
770 651 1
700 732 1
440 372 1
880 744 1
1575 1647 0.744708
880 744 1
770 651 1
1750 1830 0.722625
440 372 1
350 366 1
525 549 0.94486
1575 1647 1
700 732 1
550 465 0.785808
1575 1647 1
175 183 1
525 549 1
770 651 1
1400 1464 1
1225 1281 1
1100 930 1
1225 1281 1
525 549 1
1050 1098 1
550 465 1
1575 1647 1
110 93 1
525 549 0.958014
525 549 1
440 372 1
175 183 1
1400 1464 1
550 465 1
330 279 1
990 837 1
440 372 1
175 183 1
110 93 1
1575 1647 1
330 279 1
175 183 0.952917
220 186 0.823956
875 915 1
220 186 1
1050 1098 0.403066
875 915 1
175 183 0.878985
770 651 1
880 744 1
875 915 1
880 744 1
660 558 1
700 732 0.716207
700 732 1
220 186 1
220 186 1
875 915 0.82337
525 549 1
175 183 1
770 651 1
880 744 1
350 366 1
880 744 1
1100 930 1
990 837 1
175 183 1
880 744 1
1575 1647 1
770 651 1
1575 1647 1
990 837 1
1750 1830 1
1400 1464 1
1575 1647 1
330 279 1
875 915 1
330 279 1
1575 1647 1
1750 1830 1
175 183 1
220 186 1
350 366 0.899474
350 366 0.655025
525 549 1
110 93 1
350 366 1
1400 1464 1
550 465 1
175 183 1
440 372 1
175 183 1
1750 1830 0.715742
525 549 0.962833
1100 930 1
1100 930 0.989284
700 732 0.806693
