1000 456869
582 642 1
576 756 1
1940 2140 1
582 642 1
1940 2140 1
192 252 1
388 428 1
388 428 1
970 1070 1
1746 1926 1
256 336 1
448 588 1
448 588 1
640 840 1
1746 1926 1
320 420 1
512 672 1
64 84 1
448 588 1
192 252 1
576 756 1
970 1070 1
1358 1498 1
1552 1712 1
388 428 1
1746 1926 1
1940 2140 1
576 756 0.791146
388 428 1
384 504 1
128 168 1
192 252 1
1746 1926 1
1940 2140 1
640 840 1
512 672 1
320 420 0.776326
1164 1284 1
384 504 0.746151
1164 1284 1
388 428 1
582 642 1
512 672 1
512 672 1
256 336 1
256 336 1
512 672 1
640 840 1
640 840 1
256 336 0.817446
512 672 1
1358 1498 1
576 756 1
256 336 1
576 756 1
1746 1926 1
1164 1284 1
970 1070 1
256 336 1
64 84 1
64 84 1
64 84 1
64 84 1
448 588 1
640 840 1
388 428 1
582 642 1
192 252 1
1940 2140 1
1164 1284 1
388 428 1
448 588 1
1358 1498 1
776 856 1
320 420 1
1164 1284 1
192 252 1
384 504 1
64 84 1
1746 1926 1
384 504 1
320 420 0.937745
256 336 1
582 642 0.847476
448 588 1
512 672 1
776 856 1
448 588 1
576 756 1
970 1070 1
256 336 1
582 642 1
640 840 1
1552 1712 1
192 252 1
1164 1284 1
970 1070 1
128 168 1
194 214 1
128 168 1
970 1070 1
128 168 1
970 1070 1
388 428 1
