1000 317246
60 324 0.064815
797 1065 1
16 168 0.125
127 467 0.044968
497 879 0.023891
689 1006 0.020875
200 581 0.036145
579 938 1
955 1136 1
542 912 0.023026
185 560 1
870 1100 1
294 695 1
497 879 0.023891
20 188 0.111702
17 173 1
426 822 0.025547
213 598 1
678 1000 0.021
46 284 0.073944
695 1010 1
5 94 0.223404
70 349 1
122 458 1
138 486 0.04321
999 1154 0.018198
898 1112 1
290 691 1
805 1069 0.019645
170 537 0.039106
277 677 1
473 861 0.02439
930 1126 1
80 373 1
123 460 0.045652
456 847 1
560 925 1
804 1068 1
19 183 0.114754
877 1103 1
228 618 1
565 928 1
980 1146 0.018325
804 1068 0.019663
905 1115 0.018834
465 854 1
648 982 1
512 890 0.023596
200 581 0.036145
170 537 0.039106
987 1149 1
514 892 1
144 496 1
164 528 1
915 1120 1
176 546 1
39 262 0.080153
108 432 0.048611
426 822 1
431 826 0.025424
222 610 1
442 836 0.02512
215 601 0.034942
473 861 0.02439
96 408 1
583 940 0.02234
664 992 1
784 1058 0.019849
546 915 1
263 660 1
651 984 1
424 820 1
885 1106 1
928 1125 0.018667
1000 1154 0.018198
872 1101 1
343 746 0.02815
169 536 1
984 1148 1
561 925 1
205 588 0.035714
451 843 0.024911
280 680 0.030882
93 401 1
84 382 0.054974
179 551 1
990 1150 0.018261
769 1050 1
122 458 1
301 703 1
482 868 0.024194
483 868 0.024194
753 1042 0.020154
442 836 1
862 1096 1
187 562 0.037367
692 1008 1
722 1025 0.020488
558 923 0.022752
438 832 0.02524
264 662 1
450 842 0.024941
961 1139 1
630 971 0.021627
820 1076 1
15 162 0.12963
381 782 1
618 963 0.021807
360 763 1
9 126 0.166667
198 578 1
84 382 0.054974
545 914 0.022976
553 920 1
759 1045 0.020096
518 895 0.023464
211 596 0.035235
714 1021 0.020568
174 543 0.038674
203 585 0.035897
333 736 0.028533
723 1026 1
972 1143 1
580 938 0.022388
976 1145 0.018341
122 458 1
706 1016 0.020669
48 290 1
528 902 1
778 1055 1
349 752 0.027926
657 988 1
713 1020 0.020588
334 737 1
43 274 1
622 966 0.021739
442 836 1
283 683 0.030747
395 795 0.026415
795 1064 0.019737
333 736 0.028533
889 1108 0.018953
360 763 0.027523
818 1075 0.019535
772 1052 0.019962
754 1042 1
798 1065 0.019718
837 1084 1
253 649 0.032357
281 681 0.030837
459 849 1
864 1097 0.019143
855 1093 0.019213
148 503 0.04175
671 996 1
971 1143 0.018373
642 978 1
10 133 1
852 1091 1
462 852 1
891 1109 1
461 851 1
214 600 0.035
643 979 0.02145
373 775 0.027097
665 992 1
595 948 0.022152
160 522 1
976 1145 0.018341
570 932 1
883 1106 0.018987
601 952 1
453 845 1
850 1090 0.019266
72 354 0.059322
601 952 0.022059
207 590 0.035593
88 391 1
175 545 1
970 1142 0.018389
67 342 0.061404
81 375 0.056
533 906 1
231 622 1
576 936 0.022436
794 1063 0.019755
763 1047 1
601 952 1
456 847 1
3 73 1
986 1149 0.018277
207 590 1
620 965 0.021762
229 619 1
695 1010 1
755 1043 0.020134
52 302 1
980 1146 1
895 1111 1
700 1013 0.020731
492 875 0.024
126 465 0.045161
724 1026 0.020468
670 995 1
423 820 0.02561
554 921 1
589 944 0.022246
283 683 0.030747
1000 1154 0.018198
810 1071 1
201 582 1
829 1080 0.019444
883 1106 0.018987
680 1001 0.020979
701 1013 0.020731
976 1145 0.018341
520 896 0.023438
460 850 1
64 334 0.062874
660 989 0.021234
448 840 0.025
659 989 0.021234
134 479 1
433 828 0.025362
37 255 1
25 210 1
298 700 0.03
202 583 0.036021
886 1107 0.01897
384 785 1
297 699 0.030043
890 1109 1
392 792 1
150 506 1
333 736 1
961 1139 0.018437
125 463 1
43 274 0.076642
624 967 0.021717
534 906 1
41 268 1
895 1111 1
364 766 1
646 981 1
879 1104 0.019022
792 1062 1
993 1151 1
988 1150 0.018261
192 570 0.036842
106 428 1
327 730 1
886 1107 0.01897
931 1126 1
4 84 0.25
743 1037 1
238 630 0.033333
190 567 0.037037
417 814 0.025799
173 542 0.038745
6 103 0.203883
771 1051 0.019981
780 1056 1
920 1122 0.018717
218 605 0.034711
555 921 1
882 1105 1
368 770 1
681 1002 1
838 1085 1
43 274 0.076642
943 1131 1
876 1102 0.019056
136 483 0.043478
41 268 1
288 689 0.030479
509 888 1
950 1134 1
960 1138 1
323 726 0.028926
641 978 0.021472
70 349 0.060172
932 1127 0.018634
750 1040 1
934 1128 1
938 1129 0.018601
701 1013 1
556 922 1
901 1113 0.018868
957 1137 0.01847
869 1099 0.019108
298 700 1
224 613 0.034258
891 1109 0.018936
720 1024 1
484 869 0.024166
572 933 0.022508
997 1153 0.018213
378 780 1
340 743 1
8 119 1
83 380 1
252 647 0.032457
643 979 0.02145
20 188 1
447 840 1
280 680 0.030882
662 991 0.021191
923 1123 1
456 847 0.024793
272 671 1
249 644 1
56 313 0.067093
540 911 0.023052
370 772 1
407 806 1
964 1140 1
108 432 0.048611
734 1032 1
935 1128 0.018617
926 1124 0.018683
179 551 0.038113
405 804 0.026119
800 1066 0.0197
385 786 1
215 601 0.034942
164 528 1
70 349 1
65 337 0.062315
846 1088 1
422 819 0.025641
553 920 0.022826
477 864 0.024306
610 958 1
117 449 1
981 1147 1
366 768 1
197 577 1
858 1094 1
556 922 1
166 531 1
765 1048 1
872 1101 1
181 554 0.037906
434 829 1
856 1093 1
692 1008 0.020833
928 1125 1
376 778 0.026992
249 644 1
407 806 0.026055
791 1062 0.019774
105 426 1
177 548 0.038321
594 948 0.022152
87 388 1
583 940 0.02234
310 713 0.029453
560 925 0.022703
476 863 0.024334
120 454 1
526 901 0.023307
183 557 1
840 1086 0.019337
585 942 1
124 462 0.045455
646 981 1
467 856 1
226 615 1
818 1075 1
328 731 1
884 1106 1
736 1033 1
933 1127 0.018634
440 834 0.02518
854 1092 0.019231
246 640 1
252 647 0.032457
179 551 0.038113
699 1012 1
330 733 0.028649
809 1071 0.019608
496 878 1
197 577 1
86 386 0.054404
757 1044 1
794 1063 0.019755
463 853 1
44 278 1
255 651 0.032258
724 1026 1
808 1070 1
120 454 0.046256
262 659 1
131 474 1
615 961 1
2 59 1
858 1094 0.019196
16 168 1
823 1077 1
145 498 0.042169
6 103 0.203883
603 954 1
652 984 1
120 454 0.046256
664 992 0.021169
288 689 0.030479
300 702 1
692 1008 1
727 1028 0.020428
549 917 1
423 820 0.02561
251 646 0.032508
92 399 1
73 356 1
791 1062 1
206 589 0.035654
265 663 1
727 1028 0.020428
784 1058 1
39 262 1
284 684 0.030702
984 1148 0.018293
360 763 1
323 726 1
676 999 1
396 796 0.026382
904 1115 1
297 699 0.030043
594 948 0.022152
201 582 1
600 952 1
889 1108 0.018953
521 897 0.023411
865 1097 1
486 871 0.02411
118 451 1
167 533 0.0394
609 958 0.021921
375 777 1
68 344 1
625 968 0.021694
956 1137 0.01847
196 575 1
169 536 0.039179
370 772 1
539 910 1
455 846 0.024823
991 1151 0.018245
356 759 0.027668
375 777 0.027027
786 1059 1
736 1033 0.020329
276 675 0.031111
757 1044 0.020115
326 729 1
736 1033 0.020329
474 861 1
745 1038 0.020231
457 848 0.024764
679 1001 1
238 630 0.033333
115 445 1
310 713 0.029453
4 84 1
884 1106 1
508 887 1
705 1016 0.020669
498 880 0.023864
344 747 0.028112
449 841 1
32 237 1
46 284 1
658 988 1
943 1131 0.018568
842 1087 0.019319
870 1100 1
627 969 1
916 1120 0.01875
355 758 0.027704
411 809 1
574 934 0.022484
492 875 1
326 729 1
719 1023 0.020528
815 1074 0.019553
401 800 1
505 885 0.023729
96 408 1
327 730 0.028767
762 1047 0.020057
308 710 1
539 910 0.023077
309 711 0.029536
4 84 1
521 897 0.023411
329 732 1
589 944 1
811 1072 1
429 825 0.025455
676 999 0.021021
69 347 0.060519
138 486 0.04321
725 1027 1
866 1098 0.019126
955 1136 0.018486
558 923 0.022752
866 1098 1
889 1108 1
32 237 0.088608
710 1018 0.020629
741 1036 1
201 582 0.036082
303 705 0.029787
677 999 1
883 1106 0.018987
237 629 0.033386
917 1120 0.01875
270 669 1
1 42 1
569 931 0.022556
915 1120 1
711 1019 1
768 1050 0.02
724 1026 1
631 972 0.021605
822 1077 0.019499
514 892 0.023543
967 1141 1
334 737 0.028494
350 753 1
778 1055 1
13 151 0.139073
605 955 1
675 998 1
920 1122 1
144 496 0.042339
906 1116 0.018817
193 571 0.036778
202 583 1
186 561 1
263 660 1
24 205 0.102439
404 803 1
345 748 1
871 1100 1
650 983 0.021363
272 671 0.031297
136 483 0.043478
207 590 0.035593
555 921 0.022801
830 1081 0.019426
724 1026 1
694 1009 1
480 866 0.024249
397 797 0.026349
908 1117 0.0188
4 84 0.25
152 509 1
199 579 1
984 1148 0.018293
110 436 0.048165
317 720 0.029167
745 1038 1
611 959 0.021898
648 982 0.021385
387 788 0.02665
911 1118 0.018784
241 634 1
633 973 1
224 613 1
404 803 0.026152
433 828 1
514 892 0.023543
2 59 1
408 807 0.026022
579 938 0.022388
270 669 1
915 1120 1
327 730 0.028767
882 1105 1
467 856 0.024533
936 1128 0.018617
664 992 0.021169
946 1133 1
168 534 0.039326
733 1031 1
235 627 1
682 1002 1
772 1052 0.019962
938 1129 1
306 708 1
307 709 0.029619
789 1061 1
641 978 0.021472
32 237 1
736 1033 1
686 1005 1
