1000 128088
168 54 1
56 18 1
168 54 1
1456 1544 1
546 579 1
168 54 1
252 81 1
910 965 0.79688
1456 1544 1
364 386 1
28 9 1
196 63 0.82203
224 72 1
1456 1544 1
84 27 1
84 27 1
280 90 1
196 63 1
280 90 1
1820 1930 1
168 54 1
196 63 1
910 965 1
28 9 1
168 54 1
84 27 1
280 90 1
1456 1544 1
28 9 1
910 965 1
224 72 1
252 81 1
168 54 1
1638 1737 1
910 965 1
280 90 1
1456 1544 1
56 18 1
1092 1158 1
84 27 1
1638 1737 1
140 45 1
84 27 1
1456 1544 1
56 18 0.63291
56 18 1
140 45 1
28 9 0.970055
1820 1930 1
182 193 1
280 90 1
1274 1351 1
1638 1737 1
364 386 1
1638 1737 1
728 772 1
364 386 1
1820 1930 1
56 18 1
252 81 1
140 45 1
728 772 1
56 18 1
112 36 1
224 72 1
168 54 1
546 579 0.943197
364 386 1
168 54 1
224 72 0.690092
1274 1351 1
56 18 1
910 965 1
1820 1930 1
546 579 1
168 54 1
28 9 1
196 63 1
224 72 1
546 579 1
910 965 1
1638 1737 1
1274 1351 1
84 27 0.941578
84 27 0.632636
28 9 1
1456 1544 1
140 45 1
196 63 1
1638 1737 1
910 965 1
1820 1930 0.716245
28 9 0.890892
84 27 1
364 386 1
252 81 1
1638 1737 1
280 90 1
182 193 0.790017
112 36 1
84 27 1
196 63 1
112 36 0.921957
28 9 1
28 9 1
910 965 1
910 965 1
280 90 1
56 18 1
728 772 1
1456 1544 1
168 54 0.915282
112 36 1
546 579 1
224 72 1
196 63 1
224 72 1
1274 1351 1
728 772 1
28 9 1
1092 1158 1
1820 1930 1
252 81 1
1638 1737 0.737306
1092 1158 1
280 90 1
182 193 1
182 193 1
364 386 1
28 9 1
28 9 1
1456 1544 1
1274 1351 1
252 81 1
196 63 1
84 27 1
252 81 1
1638 1737 1
1638 1737 1
224 72 1
56 18 1
1820 1930 1
1456 1544 1
196 63 1
112 36 1
546 579 1
28 9 1
546 579 1
364 386 1
252 81 1
182 193 1
224 72 1
168 54 1
56 18 1
140 45 1
1092 1158 1
364 386 1
112 36 1
84 27 1
546 579 1
364 386 1
546 579 1
112 36 1
252 81 1
546 579 1
196 63 1
1092 1158 1
728 772 1
1638 1737 1
364 386 1
196 63 1
728 772 1
728 772 1
168 54 1
280 90 1
1638 1737 1
112 36 1
910 965 1
112 36 1
546 579 1
364 386 1
168 54 1
1820 1930 1
168 54 1
252 81 1
224 72 1
280 90 1
56 18 1
224 72 1
1638 1737 1
112 36 1
196 63 1
364 386 0.777068
280 90 1
140 45 1
112 36 1
112 36 1
1638 1737 1
910 965 1
252 81 1
84 27 1
28 9 0.676799
1638 1737 1
252 81 1
140 45 1
28 9 1
112 36 0.841297
168 54 1
1820 1930 0.790013
910 965 1
728 772 1
546 579 1
364 386 0.890326
546 579 1
1456 1544 1
1092 1158 1
182 193 1
728 772 1
546 579 1
84 27 1
910 965 1
546 579 0.901702
1456 1544 1
1274 1351 1
1820 1930 1
112 36 1
196 63 0.923186
546 579 1
56 18 1
224 72 1
280 90 1
364 386 1
1456 1544 1
1820 1930 1
140 45 1
1456 1544 1
280 90 1
224 72 1
1456 1544 1
56 18 1
252 81 1
910 965 1
112 36 1
280 90 1
84 27 1
182 193 1
1820 1930 1
168 54 1
1274 1351 1
28 9 1
140 45 1
1274 1351 1
364 386 1
1638 1737 1
1638 1737 1
140 45 1
28 9 0.869268
910 965 1
910 965 1
1456 1544 1
252 81 1
546 579 1
1274 1351 1
1638 1737 1
1456 1544 1
910 965 1
140 45 1
140 45 1
182 193 1
224 72 1
252 81 1
168 54 1
140 45 1
546 579 1
140 45 1
84 27 1
728 772 1
196 63 1
224 72 0.937632
1274 1351 1
546 579 1
1456 1544 1
56 18 1
1274 1351 1
168 54 1
56 18 1
56 18 1
364 386 1
1274 1351 1
196 63 1
182 193 1
364 386 1
182 193 1
1274 1351 1
28 9 1
1092 1158 1
364 386 1
1820 1930 1
252 81 0.83017
1092 1158 1
546 579 1
182 193 1
1092 1158 1
28 9 1
224 72 1
84 27 1
224 72 1
56 18 1
28 9 1
84 27 0.916581
252 81 1
1092 1158 1
140 45 1
910 965 1
196 63 1
1820 1930 1
84 27 1
196 63 1
112 36 1
252 81 1
224 72 1
224 72 1
182 193 1
1638 1737 1
364 386 0.872709
728 772 1
168 54 1
910 965 1
182 193 1
1638 1737 1
728 772 1
280 90 1
1638 1737 1
168 54 1
364 386 1
364 386 1
168 54 1
196 63 1
546 579 1
364 386 1
1638 1737 1
1456 1544 1
56 18 1
546 579 1
140 45 1
364 386 0.889492
1820 1930 1
1456 1544 1
112 36 1
1092 1158 1
196 63 1
28 9 1
910 965 1
224 72 1
168 54 1
546 579 1
224 72 1
1456 1544 1
1638 1737 1
112 36 1
1274 1351 0.845034
112 36 1
364 386 1
1638 1737 1
28 9 1
140 45 0.819797
28 9 1
196 63 1
364 386 1
28 9 1
168 54 1
252 81 1
546 579 1
728 772 1
1274 1351 1
1274 1351 1
182 193 0.797425
196 63 0.863123
112 36 1
1274 1351 1
1274 1351 1
182 193 1
140 45 1
112 36 1
1456 1544 1
1820 1930 1
1274 1351 1
224 72 1
728 772 1
112 36 1
224 72 1
728 772 1
364 386 1
1274 1351 1
196 63 0.879153
84 27 1
252 81 1
140 45 1
56 18 1
1092 1158 1
728 772 1
1274 1351 1
280 90 1
546 579 1
56 18 1
1456 1544 0.992114
182 193 1
112 36 0.785115
28 9 1
1820 1930 1
1092 1158 1
56 18 1
728 772 1
84 27 1
1456 1544 1
728 772 0.893609
112 36 0.957445
182 193 1
252 81 1
224 72 1
182 193 1
1274 1351 1
182 193 1
728 772 0.605471
252 81 1
364 386 1
364 386 1
196 63 1
1820 1930 1
224 72 1
728 772 1
364 386 1
84 27 1
84 27 1
728 772 1
252 81 1
546 579 1
1456 1544 1
546 579 1
546 579 1
364 386 1
84 27 1
728 772 1
84 27 1
546 579 1
910 965 1
728 772 1
546 579 1
280 90 1
910 965 1
546 579 1
1638 1737 1
546 579 1
196 63 1
224 72 0.75996
1092 1158 1
1456 1544 1
1638 1737 1
56 18 1
728 772 1
56 18 1
1638 1737 1
252 81 1
546 579 1
280 90 1
168 54 1
84 27 1
182 193 1
546 579 1
1638 1737 1
168 54 1
1820 1930 1
1456 1544 1
168 54 1
168 54 1
1820 1930 1
224 72 1
84 27 1
1820 1930 1
1638 1737 1
224 72 1
28 9 1
1274 1351 1
140 45 1
182 193 1
1820 1930 1
182 193 1
1092 1158 1
252 81 1
1638 1737 1
910 965 1
1092 1158 1
56 18 1
364 386 1
182 193 1
1092 1158 1
56 18 1
224 72 1
1092 1158 1
1820 1930 1
28 9 1
1638 1737 1
56 18 1
182 193 1
84 27 1
224 72 1
728 772 1
728 772 1
56 18 1
182 193 1
364 386 1
168 54 1
1456 1544 1
910 965 1
728 772 1
1820 1930 1
728 772 1
910 965 1
252 81 1
364 386 1
728 772 1
140 45 1
168 54 1
1274 1351 1
182 193 1
168 54 1
182 193 0.938724
280 90 1
1820 1930 1
56 18 1
1274 1351 1
224 72 1
182 193 1
364 386 1
1638 1737 1
1092 1158 1
196 63 1
224 72 1
112 36 1
1820 1930 1
28 9 1
280 90 1
84 27 1
196 63 1
1638 1737 1
364 386 1
1638 1737 1
112 36 1
112 36 1
182 193 1
910 965 1
112 36 1
196 63 1
252 81 1
1820 1930 1
546 579 1
84 27 1
546 579 1
1820 1930 1
1638 1737 1
1820 1930 1
1638 1737 1
196 63 1
252 81 1
168 54 1
252 81 1
182 193 1
1092 1158 1
56 18 1
364 386 1
140 45 1
280 90 1
168 54 1
910 965 1
1638 1737 1
140 45 1
140 45 1
728 772 1
1456 1544 1
140 45 1
910 965 1
1274 1351 1
84 27 1
1820 1930 1
196 63 1
1456 1544 1
1820 1930 0.917818
546 579 1
28 9 1
1456 1544 1
1456 1544 1
280 90 1
1638 1737 1
196 63 1
182 193 1
280 90 1
28 9 1
168 54 1
84 27 1
252 81 1
1274 1351 1
910 965 1
56 18 1
168 54 1
224 72 1
910 965 1
168 54 1
1092 1158 1
1456 1544 1
1092 1158 1
224 72 1
546 579 1
168 54 1
84 27 1
1638 1737 1
1638 1737 1
112 36 1
546 579 1
196 63 1
56 18 1
910 965 1
168 54 1
1638 1737 1
140 45 1
546 579 1
910 965 1
910 965 1
56 18 1
728 772 1
546 579 1
224 72 1
182 193 1
1092 1158 1
1274 1351 0.873824
1092 1158 1
1638 1737 1
140 45 1
56 18 1
546 579 1
112 36 1
56 18 1
56 18 1
1456 1544 1
910 965 1
1274 1351 1
168 54 1
28 9 0.723872
910 965 1
196 63 0.946951
224 72 1
28 9 1
168 54 1
546 579 1
364 386 1
910 965 1
196 63 1
728 772 1
168 54 1
364 386 1
84 27 1
112 36 1
1092 1158 1
910 965 1
1092 1158 1
196 63 1
1820 1930 1
1092 1158 1
1638 1737 1
224 72 1
84 27 1
224 72 1
1456 1544 1
546 579 1
1092 1158 1
728 772 1
182 193 1
728 772 1
168 54 0.791146
910 965 1
182 193 1
84 27 1
1820 1930 1
56 18 1
910 965 1
364 386 1
84 27 1
1092 1158 1
910 965 1
28 9 1
56 18 1
84 27 1
182 193 1
196 63 1
84 27 1
280 90 1
1638 1737 0.776326
728 772 1
1638 1737 1
168 54 1
28 9 1
84 27 0.746151
182 193 1
1274 1351 1
252 81 1
546 579 1
280 90 1
28 9 1
546 579 1
728 772 1
280 90 1
224 72 1
364 386 1
182 193 1
196 63 1
252 81 1
168 54 1
140 45 1
1092 1158 1
1092 1158 1
182 193 1
56 18 1
1274 1351 1
1456 1544 1
546 579 0.817446
910 965 1
1638 1737 1
56 18 1
1638 1737 1
196 63 1
168 54 1
1456 1544 1
252 81 1
1092 1158 1
910 965 1
280 90 1
1820 1930 1
182 193 0.937745
728 772 1
364 386 1
1456 1544 1
140 45 1
1092 1158 1
728 772 1
224 72 1
112 36 1
196 63 1
1274 1351 1
1820 1930 1
56 18 1
1092 1158 1
1638 1737 1
1638 1737 1
168 54 1
252 81 1
364 386 1
