500 91483
1432 984 1
154 36 1
616 144 1
358 246 1
895 615 1
895 615 1
924 216 1
1540 360 1
1078 252 1
895 615 1
924 216 1
1540 360 1
1386 324 0.869268
1232 288 1
1078 252 1
537 369 1
462 108 1
1540 360 1
1074 738 1
616 144 1
154 36 1
308 72 1
1386 324 1
1253 861 1
1540 360 1
716 492 1
1386 324 1
924 216 0.937632
154 36 1
716 492 1
1432 984 0.83017
1386 324 1
1611 1107 1
1078 252 1
895 615 0.916581
308 72 1
716 492 1
924 216 1
1540 360 0.872709
1611 1107 1
1386 324 1
1078 252 1
1540 360 1
1232 288 1
1611 1107 0.889492
1432 984 1
770 180 1
1074 738 1
716 492 1
537 369 1
358 246 1
179 123 1
1611 1107 1
1253 861 1
1078 252 1
1232 288 1
1232 288 1
179 123 1
462 108 1
154 36 1
1386 324 1
1386 324 1
716 492 0.845034
1253 861 1
1078 252 1
1078 252 1
358 246 1
770 180 0.819797
358 246 1
537 369 1
1790 1230 1
154 36 1
616 144 1
308 72 0.797425
1386 324 1
358 246 1
1432 984 1
358 246 1
1432 984 1
1540 360 1
924 216 1
924 216 1
179 123 1
308 72 1
1232 288 1
358 246 1
716 492 1
1611 1107 0.863123
308 72 1
924 216 1
1611 1107 1
308 72 1
1790 1230 1
462 108 1
358 246 1
462 108 1
1232 288 1
308 72 1
770 180 0.879153
1540 360 1
1232 288 1
1074 738 0.992114
1790 1230 1
1386 324 1
770 180 1
537 369 1
179 123 1
1386 324 1
1078 252 1
1790 1230 1
462 108 1
616 144 1
154 36 1
716 492 1
179 123 1
1232 288 1
179 123 1
1611 1107 1
1232 288 1
716 492 1
537 369 1
462 108 1
716 492 1
1074 738 1
895 615 1
616 144 0.785115
1232 288 1
1253 861 1
716 492 1
924 216 1
1232 288 1
616 144 1
616 144 1
716 492 1
1432 984 1
770 180 1
154 36 1
537 369 0.893609
1253 861 1
1232 288 1
462 108 1
1074 738 1
616 144 1
716 492 1
537 369 1
1540 360 1
358 246 1
1078 252 1
770 180 1
462 108 1
924 216 1
895 615 1
1611 1107 1
1386 324 1
1540 360 1
716 492 1
1253 861 1
1790 1230 1
1386 324 1
616 144 1
358 246 1
308 72 1
895 615 1
537 369 1
716 492 1
895 615 1
1232 288 1
179 123 1
537 369 1
154 36 1
770 180 1
1074 738 1
1078 252 1
716 492 1
1078 252 1
1432 984 0.957445
537 369 0.605471
770 180 1
537 369 1
770 180 1
1540 360 1
1078 252 1
154 36 1
154 36 1
462 108 1
1790 1230 1
154 36 1
616 144 0.75996
895 615 1
770 180 1
924 216 1
1078 252 1
154 36 1
1790 1230 1
358 246 1
924 216 1
308 72 0.938724
308 72 1
1074 738 0.917818
924 216 0.873824
924 216 1
308 72 1
462 108 1
462 108 1
895 615 1
1432 984 1
179 123 1
1074 738 1
1611 1107 1
1074 738 1
895 615 1
895 615 1
1074 738 1
179 123 1
1432 984 1
1232 288 1
716 492 1
1074 738 1
895 615 1
1432 984 1
537 369 0.723872
1078 252 1
1232 288 1
358 246 1
1078 252 1
1386 324 0.946951
154 36 1
537 369 1
1253 861 1
1253 861 1
308 72 1
1253 861 1
1386 324 1
462 108 0.791146
1611 1107 1
1078 252 1
1540 360 1
1432 984 0.776326
1386 324 1
462 108 1
924 216 1
1432 984 1
895 615 1
1078 252 1
1074 738 1
616 144 1
308 72 1
358 246 1
537 369 1
1790 1230 1
716 492 1
