5000 15811
114 234 0.775445
776 936 0.742697
582 702 0.940553
485 585 1
970 1170 1
76 156 1
114 234 1
194 234 0.659046
76 156 1
38 78 0.900544
38 78 1
97 117 0.755363
970 1170 1
970 1170 1
95 195 0.79512
194 234 1
97 117 1
970 1170 1
485 585 0.786718
776 936 0.775512
57 117 1
97 117 0.90542
582 702 1
485 585 1
970 1170 0.981048
95 195 1
776 936 1
388 468 0.660497
114 234 0.769367
485 585 0.963382
194 234 0.964257
133 273 1
133 273 0.946743
291 351 0.93518
291 351 0.773129
57 117 0.845254
133 273 1
57 117 1
57 117 1
388 468 0.928357
38 78 0.825986
114 234 1
776 936 0.898749
388 468 0.69957
133 273 0.849219
171 351 0.631751
194 234 1
171 351 1
19 39 1
171 351 0.828802
38 78 0.896364
57 117 0.921851
291 351 0.96347
291 351 1
194 234 1
190 390 1
19 39 0.832694
190 390 0.830952
76 156 1
190 390 1
171 351 1
97 117 0.569503
95 195 0.824572
114 234 0.932166
190 390 0.733822
388 468 1
76 156 1
485 585 0.713264
485 585 1
388 468 1
76 156 0.956325
38 78 0.905504
97 117 0.899074
582 702 1
873 1053 1
485 585 0.984486
291 351 1
19 39 1
194 234 0.919409
485 585 0.738923
76 156 1
76 156 1
291 351 1
582 702 0.82998
291 351 0.930004
582 702 1
95 195 0.852591
776 936 0.933978
133 273 0.906611
19 39 1
776 936 0.690225
582 702 1
95 195 0.705761
291 351 0.894884
19 39 0.784977
114 234 1
776 936 0.78104
194 234 0.877554
190 390 0.909737
485 585 1
19 39 0.690058
485 585 1
133 273 1
582 702 0.947879
679 819 0.902286
95 195 1
190 390 1
388 468 0.588147
57 117 1
190 390 1
970 1170 0.932704
873 1053 1
57 117 0.936126
873 1053 0.777039
38 78 0.837621
152 312 1
485 585 1
582 702 0.841842
291 351 0.772284
582 702 0.875153
388 468 1
57 117 1
57 117 1
133 273 0.949541
679 819 1
95 195 0.615213
76 156 1
873 1053 0.939837
582 702 1
97 117 0.90198
970 1170 1
152 312 0.689468
114 234 0.887883
152 312 0.755252
171 351 1
970 1170 0.723942
679 819 1
133 273 1
95 195 1
679 819 1
776 936 1
485 585 0.936116
114 234 0.856308
38 78 0.935617
133 273 1
582 702 0.881513
38 78 1
873 1053 1
152 312 1
95 195 0.687324
152 312 1
76 156 1
679 819 1
679 819 1
194 234 0.922123
97 117 1
485 585 0.934942
152 312 0.895738
38 78 1
171 351 0.669505
582 702 0.907106
95 195 1
95 195 0.649001
114 234 1
776 936 1
133 273 0.829412
194 234 1
194 234 0.800435
97 117 0.641925
679 819 0.919834
38 78 1
776 936 0.902327
133 273 0.836569
38 78 1
152 312 0.915002
873 1053 0.754599
38 78 0.942227
152 312 0.886826
873 1053 1
291 351 1
194 234 1
873 1053 1
114 234 0.825654
873 1053 0.926027
873 1053 1
582 702 1
114 234 0.828014
76 156 1
97 117 0.913552
95 195 1
19 39 1
76 156 1
152 312 1
679 819 0.860456
194 234 1
873 1053 0.734047
679 819 0.979979
582 702 1
388 468 1
152 312 0.941168
291 351 0.720492
776 936 1
114 234 0.890734
582 702 0.762872
190 390 1
388 468 1
38 78 0.764873
190 390 1
190 390 0.890137
19 39 1
133 273 1
76 156 1
95 195 1
57 117 1
152 312 1
190 390 0.531898
152 312 0.897685
970 1170 1
57 117 1
679 819 1
38 78 1
388 468 1
95 195 1
190 390 1
582 702 0.863583
114 234 1
76 156 0.897336
190 390 1
152 312 1
970 1170 0.871114
485 585 1
582 702 0.932469
970 1170 0.982624
679 819 0.96502
171 351 0.830689
97 117 0.949362
679 819 0.900887
76 156 1
76 156 1
152 312 1
679 819 1
776 936 0.631691
485 585 0.75618
873 1053 1
152 312 0.814256
97 117 0.961909
114 234 0.981223
133 273 1
38 78 0.89448
582 702 0.957639
582 702 1
388 468 1
19 39 0.819569
19 39 1
152 312 0.846356
679 819 0.820131
171 351 0.778114
76 156 0.717476
776 936 0.874361
873 1053 0.769466
970 1170 1
171 351 1
97 117 1
194 234 1
873 1053 0.728055
19 39 1
57 117 0.736737
19 39 1
679 819 0.895175
485 585 0.87305
190 390 0.933547
970 1170 1
873 1053 0.708757
190 390 0.770168
95 195 1
171 351 1
776 936 0.781016
171 351 0.81939
291 351 1
679 819 1
679 819 1
95 195 1
291 351 0.927534
776 936 0.849918
194 234 0.968345
76 156 1
388 468 0.810398
19 39 0.767202
194 234 0.668264
873 1053 0.950308
76 156 0.849382
582 702 0.894719
679 819 0.908021
95 195 1
194 234 1
388 468 1
970 1170 1
152 312 1
19 39 0.955971
97 117 1
485 585 1
190 390 1
19 39 1
171 351 1
152 312 1
38 78 0.93159
19 39 0.723012
19 39 0.865889
76 156 0.827124
57 117 1
485 585 0.93486
291 351 0.966247
582 702 0.874554
873 1053 1
95 195 1
97 117 1
152 312 0.953706
171 351 0.911337
679 819 1
76 156 0.892203
97 117 0.927069
291 351 1
57 117 1
152 312 0.891159
291 351 0.857148
388 468 0.570055
114 234 1
485 585 0.709991
97 117 1
171 351 0.922194
76 156 1
95 195 1
95 195 1
679 819 1
57 117 0.917174
133 273 0.451374
970 1170 1
114 234 1
582 702 0.832552
873 1053 0.954591
76 156 0.920898
95 195 0.854916
133 273 1
194 234 1
114 234 0.859307
19 39 1
190 390 1
57 117 1
582 702 0.869687
133 273 0.74549
582 702 1
194 234 1
76 156 0.850782
19 39 1
485 585 1
679 819 1
291 351 0.946519
194 234 0.856378
57 117 0.885575
95 195 1
171 351 1
133 273 0.917868
171 351 1
19 39 0.923447
873 1053 1
133 273 1
679 819 0.767195
38 78 1
38 78 0.754771
19 39 1
97 117 1
76 156 0.876759
388 468 1
114 234 1
679 819 0.933893
582 702 0.77067
97 117 1
95 195 1
171 351 0.668597
95 195 0.980009
190 390 1
76 156 0.639504
38 78 0.827379
171 351 1
19 39 1
76 156 0.765948
873 1053 0.85133
19 39 1
38 78 0.82781
152 312 0.806744
95 195 0.898591
190 390 1
194 234 1
873 1053 1
679 819 1
679 819 1
194 234 0.87455
76 156 0.632323
97 117 1
970 1170 0.876001
582 702 1
19 39 1
152 312 0.899181
19 39 0.920657
679 819 0.856588
152 312 0.749801
970 1170 0.864822
582 702 0.795256
133 273 1
194 234 0.839755
190 390 1
133 273 0.860726
194 234 0.985947
190 390 1
57 117 0.764303
582 702 1
485 585 1
970 1170 0.837146
171 351 1
291 351 0.656265
679 819 0.547161
776 936 0.895727
38 78 1
171 351 0.877721
133 273 0.890007
190 390 0.849335
388 468 1
76 156 1
133 273 0.7854
194 234 1
485 585 1
171 351 0.813542
38 78 1
582 702 1
57 117 1
194 234 0.765727
114 234 0.992433
873 1053 1
114 234 0.897121
873 1053 0.70863
291 351 1
194 234 1
190 390 0.691025
57 117 0.791001
171 351 1
19 39 0.832184
38 78 0.87409
388 468 0.851196
679 819 0.907438
97 117 0.903166
76 156 0.867124
171 351 0.842068
76 156 0.871725
152 312 0.715938
582 702 1
95 195 1
582 702 0.641635
582 702 0.853191
38 78 0.738102
291 351 1
114 234 0.742536
679 819 0.889634
152 312 0.877407
38 78 0.83182
57 117 1
97 117 0.709672
873 1053 0.915988
485 585 1
114 234 0.910213
873 1053 0.858162
485 585 0.717858
291 351 0.904881
485 585 0.622315
291 351 1
171 351 0.848757
485 585 0.874753
776 936 1
95 195 1
19 39 0.405914
95 195 0.916458
57 117 1
76 156 1
97 117 1
291 351 1
133 273 0.596498
582 702 0.9164
171 351 1
485 585 0.916704
873 1053 1
776 936 1
38 78 1
291 351 1
76 156 0.62484
194 234 1
388 468 1
190 390 0.801611
57 117 0.639458
485 585 1
194 234 1
76 156 1
97 117 1
190 390 0.767641
291 351 0.924072
57 117 1
19 39 1
76 156 0.611607
76 156 0.897116
485 585 0.858156
291 351 1
57 117 1
76 156 0.701481
388 468 0.886107
114 234 0.861764
19 39 1
171 351 0.853557
38 78 0.72329
19 39 0.939306
388 468 0.528155
194 234 0.932256
97 117 0.932401
57 117 0.897528
133 273 0.869743
582 702 1
114 234 1
970 1170 1
679 819 1
194 234 1
485 585 0.870285
582 702 1
190 390 1
776 936 1
171 351 1
291 351 0.984912
171 351 1
970 1170 0.935153
190 390 0.908141
133 273 0.744708
97 117 0.722625
776 936 0.94486
114 234 1
970 1170 1
19 39 1
388 468 0.785808
133 273 0.958014
114 234 1
190 390 0.952917
291 351 0.823956
291 351 1
95 195 0.403066
291 351 1
485 585 0.878985
38 78 0.716207
970 1170 0.82337
38 78 1
76 156 1
152 312 1
76 156 1
776 936 0.899474
133 273 1
190 390 1
194 234 1
171 351 0.655025
776 936 1
485 585 0.715742
171 351 1
97 117 0.962833
133 273 0.989284
194 234 1
171 351 0.806693
133 273 1
970 1170 0.816521
95 195 0.703751
970 1170 1
873 1053 1
171 351 1
873 1053 1
291 351 1
114 234 1
190 390 0.726038
95 195 0.906363
776 936 1
485 585 1
679 819 0.950312
873 1053 0.874799
133 273 1
190 390 0.788007
291 351 1
291 351 1
95 195 1
679 819 1
873 1053 1
171 351 1
57 117 1
171 351 0.70133
970 1170 1
873 1053 1
133 273 0.992539
970 1170 1
194 234 1
152 312 1
95 195 1
194 234 1
19 39 0.831599
194 234 0.868373
190 390 0.945991
19 39 0.902057
582 702 0.976151
679 819 0.905042
76 156 1
679 819 1
485 585 0.945307
485 585 1
76 156 0.799851
970 1170 0.973496
57 117 0.84751
190 390 0.912021
873 1053 0.913703
97 117 0.662209
171 351 1
970 1170 1
97 117 0.932388
194 234 0.754552
194 234 0.94848
291 351 1
171 351 0.630285
133 273 0.889086
679 819 1
133 273 1
776 936 0.957979
194 234 1
190 390 1
57 117 1
133 273 1
291 351 0.646524
152 312 0.940714
97 117 0.852394
19 39 1
133 273 1
291 351 1
194 234 1
19 39 1
76 156 1
19 39 1
114 234 0.832023
873 1053 0.71907
152 312 0.942196
873 1053 0.715031
388 468 0.757492
582 702 1
970 1170 0.764574
679 819 1
190 390 0.703875
38 78 1
776 936 0.740796
114 234 0.733246
133 273 1
19 39 1
152 312 0.724378
97 117 0.959826
57 117 1
485 585 0.705611
485 585 1
76 156 1
57 117 0.887045
97 117 0.880472
873 1053 0.955985
970 1170 0.882089
190 390 0.598409
133 273 0.836333
152 312 0.655555
776 936 1
171 351 1
679 819 1
679 819 1
19 39 0.739699
97 117 1
485 585 1
133 273 0.906524
970 1170 1
776 936 1
76 156 1
194 234 0.816362
57 117 1
152 312 0.845821
194 234 0.9083
152 312 0.925928
97 117 0.905704
194 234 0.736455
485 585 1
291 351 0.798011
19 39 1
95 195 1
38 78 0.840716
194 234 0.931476
38 78 0.957402
57 117 0.925909
679 819 0.971902
38 78 1
152 312 1
171 351 1
194 234 1
776 936 0.717568
95 195 1
970 1170 1
873 1053 0.860494
291 351 1
388 468 0.927007
291 351 0.849311
291 351 1
388 468 1
873 1053 1
873 1053 1
95 195 0.974483
76 156 1
291 351 1
970 1170 1
291 351 0.874605
190 390 1
95 195 0.636762
873 1053 0.90782
57 117 1
38 78 0.657968
19 39 0.805017
97 117 0.892855
114 234 1
97 117 1
388 468 1
970 1170 1
133 273 0.680772
95 195 0.819069
57 117 0.968391
679 819 0.66831
291 351 0.750767
873 1053 0.707466
582 702 0.63091
873 1053 0.853378
57 117 0.968725
95 195 1
873 1053 1
190 390 0.961016
194 234 0.832
171 351 0.897833
194 234 1
873 1053 0.961288
970 1170 0.851338
19 39 1
194 234 0.810087
970 1170 0.73952
873 1053 0.899858
873 1053 0.85799
152 312 0.8492
76 156 1
194 234 1
190 390 1
194 234 1
194 234 0.947677
133 273 1
133 273 0.842276
190 390 0.736499
152 312 1
57 117 0.84038
485 585 1
679 819 0.82816
388 468 0.837667
485 585 1
679 819 0.590389
291 351 1
873 1053 0.721338
95 195 1
171 351 1
114 234 0.953549
776 936 1
19 39 1
152 312 0.870706
171 351 1
582 702 0.997991
57 117 0.82458
95 195 1
76 156 0.957231
152 312 0.863135
485 585 0.850675
776 936 0.707487
388 468 0.945061
873 1053 0.853452
114 234 1
388 468 1
97 117 0.919235
970 1170 1
776 936 0.989259
970 1170 1
194 234 0.979844
114 234 0.898563
114 234 1
19 39 1
57 117 1
114 234 0.890611
133 273 1
776 936 0.75701
19 39 0.821839
679 819 1
291 351 0.730324
970 1170 1
152 312 1
95 195 1
485 585 0.795894
291 351 0.789858
194 234 0.928153
171 351 0.5964
873 1053 0.860131
19 39 1
95 195 1
38 78 0.979624
485 585 0.764653
97 117 1
873 1053 1
679 819 0.912526
873 1053 1
679 819 1
291 351 1
873 1053 1
873 1053 1
152 312 0.864457
776 936 1
873 1053 1
388 468 1
152 312 1
171 351 1
152 312 0.822956
97 117 1
582 702 0.758226
194 234 0.559385
582 702 1
970 1170 0.909259
388 468 1
97 117 0.946294
171 351 0.637787
38 78 0.955499
776 936 1
57 117 0.914833
19 39 0.903735
95 195 1
776 936 0.92072
38 78 0.713363
171 351 1
776 936 0.952183
133 273 1
776 936 1
485 585 1
582 702 1
114 234 1
291 351 1
388 468 1
291 351 1
114 234 0.627836
388 468 0.849192
485 585 1
171 351 0.806286
194 234 0.903867
776 936 0.936532
38 78 1
679 819 1
38 78 1
97 117 0.971156
95 195 0.837942
776 936 1
19 39 0.758284
114 234 1
291 351 0.516502
76 156 0.9118
873 1053 1
190 390 1
97 117 0.946639
76 156 0.789448
133 273 1
388 468 1
57 117 0.865473
873 1053 0.820461
171 351 1
970 1170 1
76 156 0.765132
38 78 1
95 195 1
76 156 1
388 468 1
291 351 0.855184
97 117 0.866528
76 156 1
679 819 0.942196
776 936 0.884101
776 936 1
152 312 1
38 78 0.581595
152 312 1
776 936 0.940017
194 234 1
190 390 1
485 585 1
291 351 1
485 585 0.93868
114 234 1
133 273 0.903963
97 117 1
679 819 1
152 312 0.849601
97 117 0.734928
19 39 1
679 819 0.896515
970 1170 1
194 234 0.606511
95 195 0.919243
57 117 0.714478
873 1053 0.859169
95 195 0.9504
97 117 0.924065
485 585 1
38 78 0.723215
133 273 1
679 819 0.847687
388 468 0.948032
582 702 1
190 390 0.809089
970 1170 1
152 312 1
291 351 0.87593
133 273 1
114 234 0.816256
95 195 1
171 351 0.869936
291 351 0.874878
582 702 1
133 273 1
171 351 1
776 936 0.918086
38 78 1
582 702 0.889227
970 1170 1
873 1053 1
95 195 0.714112
873 1053 0.928874
873 1053 1
970 1170 1
133 273 1
190 390 0.865334
776 936 0.73402
57 117 0.818372
95 195 0.918438
133 273 0.921678
114 234 1
194 234 0.851402
485 585 0.625843
582 702 1
291 351 0.776848
291 351 1
114 234 0.838013
291 351 0.81093
873 1053 1
114 234 1
194 234 0.837539
291 351 1
57 117 0.810772
38 78 1
133 273 0.873268
970 1170 1
388 468 0.808398
152 312 0.809743
38 78 0.882362
873 1053 0.993578
194 234 1
152 312 1
38 78 1
97 117 0.916246
679 819 0.702166
388 468 1
95 195 1
133 273 0.901611
194 234 0.925949
19 39 0.78471
388 468 0.757306
873 1053 1
19 39 1
776 936 0.72053
485 585 0.936711
776 936 0.860157
388 468 0.85261
679 819 1
114 234 0.884584
970 1170 1
388 468 0.742729
97 117 1
582 702 1
114 234 1
388 468 0.3891
194 234 1
76 156 1
38 78 0.767326
291 351 1
194 234 0.686488
485 585 0.660368
95 195 1
57 117 0.616363
388 468 1
76 156 0.968519
133 273 1
194 234 0.945682
582 702 1
97 117 0.893967
970 1170 1
152 312 1
190 390 1
679 819 1
97 117 0.916957
76 156 1
152 312 0.901857
114 234 0.958821
679 819 1
388 468 1
970 1170 1
114 234 0.800976
171 351 0.879579
873 1053 1
57 117 1
57 117 1
19 39 1
970 1170 1
776 936 1
776 936 1
152 312 0.950158
152 312 0.830432
133 273 1
95 195 1
76 156 1
291 351 1
194 234 1
114 234 0.929027
19 39 1
679 819 1
582 702 1
776 936 0.96075
970 1170 0.922545
194 234 1
152 312 1
776 936 1
38 78 1
171 351 1
582 702 0.826281
194 234 0.837225
97 117 0.937115
190 390 0.901434
57 117 0.86827
291 351 1
190 390 0.691792
194 234 0.950814
171 351 1
57 117 0.802133
19 39 0.914444
97 117 1
114 234 0.911841
582 702 1
97 117 0.927274
190 390 0.68272
152 312 1
485 585 0.904263
19 39 1
133 273 0.749108
291 351 0.560606
485 585 1
152 312 0.878438
679 819 1
873 1053 0.863771
970 1170 0.724469
679 819 1
97 117 0.773027
679 819 0.88155
776 936 0.891737
76 156 1
114 234 1
582 702 1
582 702 1
97 117 0.761171
76 156 1
95 195 1
873 1053 0.931826
152 312 1
291 351 1
873 1053 1
38 78 1
38 78 1
19 39 1
388 468 0.912915
133 273 1
582 702 0.903341
388 468 0.923908
76 156 0.755111
291 351 1
970 1170 1
114 234 1
679 819 0.945472
485 585 1
776 936 1
19 39 1
582 702 1
171 351 1
38 78 0.825559
190 390 1
582 702 0.877513
152 312 0.813095
582 702 0.799008
679 819 1
38 78 0.95252
291 351 1
171 351 0.669128
291 351 1
388 468 0.880172
133 273 1
190 390 1
873 1053 1
38 78 0.815008
388 468 0.78187
171 351 0.981162
582 702 1
97 117 1
582 702 0.747138
76 156 0.97919
873 1053 1
388 468 0.840757
97 117 0.928092
114 234 0.890316
38 78 1
582 702 1
679 819 0.85558
194 234 0.744756
97 117 0.695152
133 273 1
19 39 1
873 1053 1
97 117 1
57 117 0.875973
19 39 1
776 936 1
582 702 0.97318
388 468 0.903511
171 351 0.776631
114 234 0.947229
76 156 0.952208
388 468 1
776 936 0.595105
57 117 1
970 1170 0.863782
485 585 0.685016
679 819 0.834203
485 585 1
38 78 0.841369
133 273 0.836974
97 117 0.97349
152 312 0.677599
679 819 1
114 234 0.9519
97 117 1
133 273 0.703508
970 1170 0.867335
970 1170 0.924318
873 1053 0.886689
76 156 0.90971
95 195 0.87565
133 273 0.935078
873 1053 1
970 1170 0.974895
19 39 1
388 468 1
776 936 0.942189
171 351 0.760467
970 1170 0.732302
194 234 0.705903
582 702 1
38 78 1
194 234 1
152 312 1
97 117 1
152 312 0.578773
776 936 1
582 702 0.759905
190 390 1
776 936 0.828207
194 234 0.645646
388 468 1
57 117 1
19 39 0.94535
114 234 1
97 117 0.579012
873 1053 1
133 273 0.571707
57 117 1
38 78 0.896583
57 117 0.98008
485 585 1
97 117 0.834291
776 936 0.723947
485 585 1
171 351 0.822815
19 39 0.866042
152 312 0.640042
970 1170 1
97 117 1
485 585 0.728702
388 468 0.922655
873 1053 0.538462
291 351 0.979353
291 351 0.859937
873 1053 1
19 39 1
97 117 1
194 234 1
873 1053 0.831013
19 39 1
388 468 1
57 117 0.750759
485 585 0.867852
19 39 1
171 351 1
190 390 0.766236
76 156 0.781938
873 1053 1
76 156 1
57 117 0.957883
291 351 0.858534
388 468 1
291 351 1
194 234 1
190 390 0.953367
388 468 0.913305
776 936 1
679 819 0.845098
114 234 1
38 78 0.910982
152 312 0.738663
582 702 0.875878
194 234 1
970 1170 0.930028
95 195 1
19 39 0.880697
19 39 0.909507
194 234 0.804078
388 468 0.631564
970 1170 1
291 351 1
57 117 0.765296
133 273 1
970 1170 0.869834
291 351 0.986461
485 585 0.899403
38 78 1
95 195 1
95 195 0.796476
76 156 1
97 117 0.836439
95 195 1
485 585 0.787721
133 273 0.856155
57 117 1
194 234 0.772551
133 273 1
291 351 1
19 39 0.975312
114 234 0.782746
776 936 1
114 234 0.761932
97 117 0.770038
291 351 1
970 1170 0.660292
133 273 0.688371
190 390 0.803239
291 351 1
582 702 1
97 117 1
194 234 1
582 702 1
171 351 0.958739
485 585 0.757125
133 273 0.677396
873 1053 0.763618
679 819 1
970 1170 1
95 195 0.800775
152 312 0.897846
970 1170 1
582 702 0.7632
190 390 1
582 702 1
190 390 0.828874
152 312 1
582 702 0.731898
873 1053 1
873 1053 0.63691
582 702 1
388 468 1
291 351 0.920088
776 936 0.605934
57 117 0.87069
190 390 0.80633
114 234 0.932714
57 117 1
76 156 0.764871
76 156 1
38 78 0.851005
970 1170 1
95 195 0.913239
76 156 1
194 234 0.832102
679 819 1
194 234 0.769306
171 351 0.669665
679 819 1
776 936 0.884517
114 234 0.831456
95 195 1
776 936 0.740969
388 468 0.982403
19 39 0.764489
152 312 0.847434
57 117 1
19 39 1
194 234 0.854965
133 273 1
388 468 1
38 78 1
679 819 1
190 390 0.874616
776 936 0.864979
114 234 1
194 234 1
291 351 1
38 78 0.880853
171 351 0.963241
291 351 0.895178
95 195 0.711137
133 273 1
114 234 0.887975
76 156 1
291 351 1
19 39 0.835228
970 1170 1
114 234 0.796923
388 468 1
19 39 1
152 312 1
194 234 1
97 117 0.78154
873 1053 1
38 78 1
194 234 0.777157
19 39 0.889098
194 234 1
97 117 1
194 234 0.811869
19 39 0.871507
485 585 1
133 273 1
679 819 1
679 819 1
114 234 1
57 117 1
95 195 0.744928
485 585 0.901466
171 351 0.814765
485 585 1
190 390 1
485 585 1
133 273 1
485 585 0.690899
95 195 1
679 819 1
291 351 1
95 195 1
388 468 0.89724
190 390 0.615207
582 702 0.892859
57 117 1
190 390 0.805704
97 117 0.761174
97 117 1
679 819 1
970 1170 0.898578
776 936 0.941699
291 351 0.953919
388 468 1
97 117 0.81937
873 1053 0.912537
190 390 1
57 117 0.775206
582 702 0.94772
194 234 1
194 234 1
114 234 0.943814
291 351 0.923322
133 273 0.746268
679 819 1
194 234 0.932321
873 1053 1
152 312 0.954729
388 468 0.779767
19 39 1
776 936 0.85723
95 195 1
38 78 0.929771
970 1170 1
388 468 1
38 78 1
776 936 1
291 351 0.930387
152 312 1
38 78 1
970 1170 0.84757
485 585 0.65546
95 195 0.99796
485 585 0.933461
38 78 0.725375
970 1170 1
152 312 0.912565
190 390 1
171 351 1
679 819 0.668401
190 390 1
133 273 0.743871
194 234 1
679 819 0.700045
133 273 0.824987
171 351 1
776 936 1
776 936 0.877165
171 351 0.487833
194 234 0.451945
95 195 0.550034
776 936 0.940389
582 702 1
194 234 1
95 195 1
873 1053 1
95 195 0.872977
38 78 0.958383
95 195 0.843561
388 468 0.950591
95 195 0.838573
19 39 0.834714
194 234 0.939874
970 1170 1
76 156 0.856137
291 351 0.801058
970 1170 1
171 351 1
388 468 0.826068
95 195 1
133 273 1
291 351 0.982077
95 195 0.994697
582 702 1
485 585 1
776 936 1
152 312 1
679 819 0.80917
76 156 0.898215
114 234 1
582 702 0.88801
485 585 0.959105
57 117 1
485 585 0.90134
873 1053 1
19 39 1
776 936 1
171 351 1
152 312 1
873 1053 1
485 585 0.816008
133 273 1
133 273 0.817487
97 117 0.87013
388 468 1
291 351 0.705136
171 351 1
152 312 0.810062
19 39 0.954888
152 312 0.955802
57 117 1
873 1053 1
95 195 0.787252
171 351 1
485 585 1
194 234 0.775873
76 156 1
388 468 0.821115
485 585 1
194 234 0.897466
152 312 0.868037
388 468 0.89636
388 468 1
133 273 1
152 312 0.864621
95 195 1
97 117 1
194 234 1
291 351 0.892229
873 1053 0.71785
133 273 1
679 819 0.633174
873 1053 0.790498
38 78 0.83098
873 1053 0.943206
194 234 1
388 468 1
38 78 1
194 234 1
190 390 0.874738
57 117 0.876796
776 936 0.789308
388 468 1
388 468 1
388 468 1
388 468 0.963275
133 273 0.969276
485 585 0.901662
171 351 1
190 390 1
19 39 0.820431
388 468 0.600456
291 351 0.93648
152 312 1
873 1053 1
152 312 0.808144
291 351 0.773757
171 351 0.751882
19 39 1
291 351 0.858683
19 39 1
97 117 0.935713
133 273 0.859393
679 819 0.825951
97 117 1
679 819 0.641627
57 117 1
194 234 1
388 468 1
194 234 1
582 702 1
679 819 0.718065
679 819 0.875847
679 819 0.874907
114 234 1
679 819 0.898755
582 702 0.975109
873 1053 1
485 585 0.81749
190 390 0.896542
97 117 0.820841
582 702 0.841708
19 39 0.934003
291 351 0.819136
485 585 0.888818
152 312 1
679 819 1
133 273 1
171 351 0.795562
388 468 0.845214
873 1053 0.938509
19 39 1
582 702 0.840575
582 702 0.608456
57 117 1
57 117 1
485 585 1
171 351 0.937818
776 936 1
388 468 0.931749
873 1053 1
152 312 0.476118
133 273 1
114 234 1
388 468 1
133 273 1
194 234 1
970 1170 1
76 156 0.946068
388 468 1
38 78 1
190 390 0.883987
171 351 1
190 390 0.967563
873 1053 1
388 468 0.891999
190 390 0.540414
76 156 0.961554
19 39 1
194 234 0.730943
38 78 1
679 819 1
190 390 1
388 468 1
190 390 0.604114
776 936 0.937982
97 117 1
97 117 1
152 312 0.852275
171 351 1
171 351 0.738287
97 117 1
291 351 0.767758
152 312 0.696876
194 234 0.824347
485 585 0.923466
291 351 1
194 234 0.981115
95 195 0.888167
38 78 1
19 39 0.772353
57 117 1
291 351 0.850301
95 195 1
776 936 0.786669
194 234 1
152 312 0.605269
485 585 1
76 156 0.891153
38 78 0.899215
171 351 0.857873
776 936 0.832954
57 117 1
582 702 1
114 234 1
388 468 0.896196
190 390 1
679 819 0.736994
873 1053 1
291 351 1
95 195 1
19 39 0.949065
152 312 0.864801
194 234 1
97 117 0.746436
19 39 1
114 234 1
291 351 0.836664
291 351 0.912919
95 195 1
114 234 1
291 351 1
291 351 1
95 195 0.910878
171 351 1
291 351 0.813479
171 351 1
171 351 1
679 819 0.630841
873 1053 0.921997
97 117 0.845343
873 1053 1
97 117 0.724674
114 234 0.915801
57 117 0.89424
19 39 1
97 117 1
171 351 0.959241
970 1170 0.881751
485 585 0.79678
485 585 1
171 351 1
57 117 1
485 585 0.778358
388 468 0.775687
194 234 0.725925
873 1053 0.938334
19 39 1
76 156 0.906006
291 351 1
582 702 1
485 585 0.838405
485 585 0.748331
970 1170 0.82429
194 234 1
171 351 1
485 585 1
776 936 1
38 78 0.852587
190 390 0.887165
97 117 0.840752
114 234 0.688933
194 234 1
190 390 1
171 351 1
190 390 0.922898
970 1170 1
171 351 0.904533
679 819 1
95 195 0.917553
776 936 1
582 702 0.927742
19 39 0.607635
97 117 1
582 702 1
388 468 0.903136
190 390 1
38 78 1
291 351 1
