500 10000
40 45 0.578
40 34 0.765
40 48 0.542
40 45 0.578
40 41 0.634
40 47 0.553
40 36 0.722
40 35 0.743
40 44 0.591
40 39 0.667
40 41 0.634
40 40 0.65
40 43 0.605
40 44 0.591
40 40 0.65
40 43 0.605
40 34 0.765
40 40 0.65
40 42 0.619
40 49 0.531
40 40 0.65
40 33 0.788
40 35 0.743
40 45 0.578
40 34 0.765
40 43 0.605
40 41 0.634
40 37 0.703
40 36 0.722
40 34 0.765
40 54 0.481
40 47 0.553
40 40 0.65
40 42 0.619
40 46 0.565
40 43 0.605
40 41 0.634
40 41 0.634
40 45 0.578
40 32 0.813
40 42 0.619
40 36 0.722
40 38 0.684
40 44 0.591
40 44 0.591
40 36 0.722
40 33 0.788
40 41 0.634
40 41 0.634
40 34 0.765
40 44 0.591
40 36 0.722
40 44 0.591
40 42 0.619
40 35 0.743
40 36 0.722
40 31 0.839
40 45 0.578
40 41 0.634
40 47 0.553
40 38 0.684
40 30 0.867
40 45 0.578
40 42 0.619
40 42 0.619
40 44 0.591
40 45 0.578
40 35 0.743
40 44 0.591
40 48 0.542
40 38 0.684
40 38 0.684
40 39 0.667
40 38 0.684
40 45 0.578
40 39 0.667
40 41 0.634
40 35 0.743
40 44 0.591
40 34 0.765
40 47 0.553
40 39 0.667
40 44 0.591
40 35 0.743
40 43 0.605
40 45 0.578
40 41 0.634
40 42 0.619
40 38 0.684
40 46 0.565
40 46 0.565
40 49 0.531
40 38 0.684
40 32 0.813
40 40 0.65
40 35 0.743
40 47 0.553
40 46 0.565
40 52 0.5
40 46 0.565
40 43 0.605
40 49 0.531
40 42 0.619
40 34 0.765
40 35 0.743
40 35 0.743
40 37 0.703
40 44 0.591
40 41 0.634
40 39 0.667
40 43 0.605
40 30 0.867
40 40 0.65
40 42 0.619
40 39 0.667
40 49 0.531
40 34 0.765
40 37 0.703
40 45 0.578
40 29 0.897
40 47 0.553
40 36 0.722
40 35 0.743
40 40 0.65
40 27 0.963
40 38 0.684
40 40 0.65
40 45 0.578
40 38 0.684
40 37 0.703
40 43 0.605
40 42 0.619
40 45 0.578
40 33 0.788
40 41 0.634
40 36 0.722
40 49 0.531
40 38 0.684
40 43 0.605
40 37 0.703
40 46 0.565
40 45 0.578
40 38 0.684
40 42 0.619
40 47 0.553
40 45 0.578
40 41 0.634
40 38 0.684
40 44 0.591
40 30 0.867
40 40 0.65
40 31 0.839
40 40 0.65
40 36 0.722
40 36 0.722
40 46 0.565
40 38 0.684
40 37 0.703
40 39 0.667
40 36 0.722
40 40 0.65
40 42 0.619
40 44 0.591
40 40 0.65
40 37 0.703
40 48 0.542
40 45 0.578
40 41 0.634
40 40 0.65
40 41 0.634
40 45 0.578
40 40 0.65
40 47 0.553
40 37 0.703
40 39 0.667
40 42 0.619
40 36 0.722
40 40 0.65
40 41 0.634
40 39 0.667
40 31 0.839
40 37 0.703
40 44 0.591
40 38 0.684
40 39 0.667
40 40 0.65
40 36 0.722
40 38 0.684
40 35 0.743
40 40 0.65
40 39 0.667
40 42 0.619
40 37 0.703
40 50 0.52
40 39 0.667
40 27 0.963
40 42 0.619
40 33 0.788
40 38 0.684
40 49 0.531
40 42 0.619
40 41 0.634
40 44 0.591
40 50 0.52
40 40 0.65
40 29 0.897
40 37 0.703
40 36 0.722
40 42 0.619
40 43 0.605
40 42 0.619
40 39 0.667
40 41 0.634
40 34 0.765
40 48 0.542
40 33 0.788
40 45 0.578
40 36 0.722
40 39 0.667
40 35 0.743
40 44 0.591
40 35 0.743
40 35 0.743
40 38 0.684
40 52 0.5
40 43 0.605
40 35 0.743
40 30 0.867
40 38 0.684
40 47 0.553
40 33 0.788
40 46 0.565
40 45 0.578
40 37 0.703
40 29 0.897
40 39 0.667
40 33 0.788
40 35 0.743
40 36 0.722
40 39 0.667
40 45 0.578
40 38 0.684
40 39 0.667
40 43 0.605
40 34 0.765
40 39 0.667
40 44 0.591
40 49 0.531
40 42 0.619
40 41 0.634
40 37 0.703
40 49 0.531
40 46 0.565
40 44 0.591
40 43 0.605
40 27 0.963
40 43 0.605
40 40 0.65
40 33 0.788
40 49 0.531
40 47 0.553
40 53 0.491
40 39 0.667
40 47 0.553
40 34 0.765
40 35 0.743
40 43 0.605
40 43 0.605
40 42 0.619
40 52 0.5
40 39 0.667
40 32 0.813
40 34 0.765
40 34 0.765
40 47 0.553
40 40 0.65
40 49 0.531
40 35 0.743
40 42 0.619
40 45 0.578
40 38 0.684
40 35 0.743
40 36 0.722
40 43 0.605
40 38 0.684
40 31 0.839
40 37 0.703
40 40 0.65
40 39 0.667
40 37 0.703
40 43 0.605
40 47 0.553
40 43 0.605
40 45 0.578
40 38 0.684
40 36 0.722
40 38 0.684
40 34 0.765
40 29 0.897
40 48 0.542
40 38 0.684
40 47 0.553
40 39 0.667
40 45 0.578
40 42 0.619
40 31 0.839
40 35 0.743
40 33 0.788
40 43 0.605
