500 317263
970 1070 1
970 1070 1
970 1070 1
582 642 0.921851
970 1070 0.96347
1162 1302 0.832694
1358 1498 1
1162 1302 1
776 856 1
1164 1284 1
582 642 1
166 186 1
1164 1284 1
332 372 1
1164 1284 1
