1000 304640
760 1046 0.028203
555 921 1
690 1007 1
243 636 1
567 930 1
577 936 1
973 1144 1
598 950 1
124 462 1
888 1108 1
572 933 1
966 1141 1
987 1149 1
988 1150 1
133 478 1
444 837 1
542 912 1
806 1069 1
827 1079 1
518 895 1
487 871 1
795 1064 1
129 471 1
392 792 1
986 1149 1
828 1080 1
85 384 1
580 938 1
496 878 1
880 1104 1
166 531 1
794 1063 0.027752
742 1036 1
338 741 0.039811
439 833 0.035414
23 201 0.146766
746 1038 1
737 1033 1
929 1126 1
362 765 1
358 761 1
754 1042 1
108 432 1
322 725 1
82 377 1
552 919 1
878 1103 1
129 471 1
6 103 1
829 1080 1
969 1142 1
259 656 1
844 1088 1
421 818 1
881 1105 1
703 1014 1
514 892 1
841 1086 1
323 726 0.040634
948 1133 1
70 349 0.084527
625 968 1
607 956 0.030858
93 401 1
495 878 1
145 498 1
911 1118 0.026386
989 1150 1
66 339 1
292 693 1
901 1113 1
875 1102 1
491 875 0.033714
156 516 1
24 205 1
967 1141 0.025855
583 940 1
599 951 0.03102
871 1100 1
98 412 1
968 1142 1
282 682 1
11 139 1
466 855 1
656 987 1
770 1051 1
129 471 1
539 910 1
20 188 1
918 1121 1
918 1121 1
382 783 1
786 1059 1
342 745 0.039597
400 800 0.036875
29 226 0.130531
675 998 1
526 901 1
899 1113 1
260 657 1
153 511 1
651 984 1
873 1101 1
314 717 0.041144
193 571 1
724 1026 1
448 840 1
477 864 1
362 765 1
818 1075 1
800 1066 1
273 672 1
76 364 1
896 1111 1
202 583 1
585 942 1
418 815 0.036196
915 1120 1
673 997 1
540 911 1
751 1041 1
970 1142 1
228 618 1
889 1108 1
244 638 1
526 901 1
178 549 1
962 1139 1
88 391 1
707 1017 1
692 1008 1
444 837 1
814 1073 1
437 831 1
253 649 1
509 888 1
154 513 1
595 948 1
517 894 0.032998
717 1022 1
355 758 1
663 991 1
521 897 1
893 1110 1
914 1119 1
12 145 1
500 881 1
458 849 1
729 1029 1
926 1124 1
890 1109 1
642 978 1
333 736 1
789 1061 1
815 1074 1
741 1036 1
364 766 1
993 1151 0.02563
811 1072 0.027519
821 1077 1
287 688 1
910 1117 0.02641
120 454 1
758 1045 1
201 582 0.050687
778 1055 1
314 717 1
134 479 1
877 1103 1
658 988 1
613 960 1
453 845 1
451 843 1
256 652 1
635 974 1
622 966 1
587 943 0.031283
95 406 1
491 875 1
188 564 1
743 1037 1
732 1031 1
738 1034 1
901 1113 1
189 565 1
455 846 1
261 658 1
306 708 1
675 998 1
119 453 1
908 1117 1
828 1080 0.027315
313 716 1
913 1119 1
449 841 0.035077
296 698 1
66 339 0.087021
394 794 1
358 761 1
107 430 1
322 725 1
175 545 1
818 1075 1
887 1107 1
824 1078 0.027365
76 364 1
732 1031 1
788 1060 1
29 226 0.130531
609 958 1
910 1117 1
335 738 1
987 1149 1
902 1114 1
683 1003 1
821 1077 0.027391
63 332 1
64 334 0.088323
896 1111 1
32 237 1
751 1041 1
289 690 1
646 981 1
89 393 1
292 693 1
435 830 1
950 1134 1
571 932 1
873 1101 0.026794
413 811 1
691 1008 0.029266
958 1138 1
473 861 1
732 1031 1
675 998 1
793 1063 1
540 911 1
275 674 0.043769
94 403 1
71 352 1
66 339 1
403 802 1
85 384 1
795 1064 1
934 1128 1
378 780 1
115 445 1
411 809 1
324 727 1
832 1082 1
255 651 1
287 688 1
274 673 1
829 1080 1
680 1001 1
490 874 1
530 904 1
36 251 1
447 840 1
776 1054 1
454 845 1
43 274 1
904 1115 1
462 852 1
154 513 1
568 930 1
56 313 1
581 939 1
766 1049 1
957 1137 1
648 982 1
271 670 1
841 1086 1
820 1076 1
992 1151 1
576 936 1
350 753 1
90 395 1
804 1068 1
37 255 1
362 765 1
536 908 1
866 1098 1
984 1148 1
699 1012 1
229 619 1
969 1142 1
465 854 0.034543
522 898 1
165 530 1
180 552 1
30 230 1
537 909 1
748 1039 0.028393
428 824 1
771 1051 1
830 1081 1
403 802 1
161 524 1
258 655 1
142 493 0.059838
202 583 1
305 707 1
61 326 1
458 849 1
499 881 1
519 896 1
854 1092 1
44 278 1
453 845 1
493 876 1
845 1088 0.027114
962 1139 1
86 386 1
185 560 1
945 1132 0.02606
194 572 1
727 1028 1
811 1072 1
69 347 1
164 528 1
636 975 1
229 619 1
877 1103 1
819 1076 0.027416
561 925 1
889 1108 1
526 901 1
483 868 1
949 1134 1
614 961 1
608 957 1
228 618 1
986 1149 1
43 274 1
631 972 1
829 1080 1
314 717 1
642 978 1
813 1073 1
41 268 1
971 1143 1
