500 32410
582 940 1
395 795 1
884 1106 1
355 758 1
378 780 1
802 1067 1
413 811 1
888 1108 1
818 1075 1
584 941 1
465 854 0.605471
613 960 0.75996
668 994 1
724 1026 1
151 508 1
500 881 1
114 443 1
986 1149 1
74 359 1
457 848 0.938724
726 1027 1
399 799 1
388 789 1
259 656 1
387 788 1
283 683 1
932 1127 1
905 1115 0.917818
722 1025 1
333 736 0.873824
896 1111 1
854 1092 1
713 1020 1
906 1116 1
851 1091 1
942 1131 0.723872
661 990 1
7 111 1
335 738 1
846 1088 1
937 1129 1
233 624 1
748 1039 1
575 935 1
940 1130 1
548 916 1
207 590 1
634 973 1
95 406 1
320 723 1
835 1083 1
748 1039 0.946951
348 751 1
197 577 1
203 585 1
196 575 1
296 698 1
640 977 1
957 1137 1
464 853 1
224 613 1
219 606 1
624 967 0.791146
75 361 1
639 976 1
224 613 1
118 451 1
777 1054 1
198 578 1
566 929 1
82 377 1
969 1142 1
291 692 1
426 822 1
939 1130 0.776326
210 594 1
562 926 1
703 1014 1
39 262 1
438 832 0.746151
982 1147 1
726 1027 1
168 534 0.817446
1 42 1
656 987 1
774 1053 1
458 849 1
849 1090 1
550 918 1
309 711 1
978 1146 1
216 602 1
37 255 0.937745
12 145 1
640 977 1
397 797 1
183 557 1
254 650 0.847476
517 894 0.674555
886 1107 1
718 1023 1
728 1028 1
653 985 1
689 1006 1
918 1121 1
835 1083 0.887673
230 620 1
686 1005 1
94 403 1
853 1092 1
7 111 1
230 620 1
903 1114 1
699 1012 1
521 897 1
366 768 1
675 998 1
882 1105 1
329 732 1
892 1110 1
719 1023 1
736 1033 1
563 927 1
576 936 1
273 672 1
567 930 1
888 1108 1
908 1117 1
745 1038 1
618 963 1
