1000 537420
585 576 1
520 512 1
1204 1281 1
325 320 1
195 192 1
585 576 1
344 366 1
1720 1830 1
688 732 1
1720 1830 1
455 448 1
516 549 1
585 576 1
390 384 1
390 384 1
650 640 1
325 320 1
130 128 1
520 512 1
1376 1464 1
860 915 1
1720 1830 1
390 384 1
260 256 1
585 576 1
1720 1830 1
585 576 1
688 732 1
1720 1830 1
195 192 1
650 640 0.05
195 192 1
860 915 1
1548 1647 1
1376 1464 1
860 915 1
325 320 1
585 576 1
172 183 1
860 915 1
860 915 1
1204 1281 1
260 256 1
585 576 1
650 640 1
585 576 1
1032 1098 1
1720 1830 1
1032 1098 1
390 384 1
585 576 1
1032 1098 0.029144
860 915 1
195 192 1
390 384 1
650 640 1
1204 1281 1
860 915 1
1720 1830 1
520 512 1
1204 1281 1
1548 1647 1
1032 1098 1
172 183 1
1720 1830 1
390 384 1
1032 1098 1
860 915 1
455 448 1
860 915 1
344 366 1
172 183 1
1376 1464 1
390 384 1
1204 1281 1
585 576 1
1376 1464 1
516 549 1
1032 1098 1
455 448 1
195 192 1
344 366 1
130 128 1
1720 1830 1
390 384 1
1204 1281 1
65 64 1
172 183 1
1548 1647 1
520 512 1
1376 1464 1
1376 1464 1
1548 1647 1
1548 1647 1
260 256 1
585 576 1
688 732 1
455 448 1
325 320 1
520 512 1
455 448 1
260 256 1
130 128 1
260 256 1
1376 1464 1
516 549 1
1204 1281 1
650 640 1
1720 1830 1
1032 1098 1
344 366 1
1032 1098 1
195 192 1
390 384 1
1032 1098 1
688 732 1
585 576 1
688 732 1
455 448 1
130 128 1
325 320 1
1720 1830 1
516 549 1
172 183 1
688 732 1
455 448 1
585 576 1
585 576 1
325 320 1
1548 1647 1
1548 1647 1
1548 1647 1
650 640 1
860 915 1
1548 1647 1
325 320 1
585 576 1
390 384 0.083333
516 549 1
516 549 1
260 256 1
860 915 1
65 64 1
344 366 1
585 576 1
344 366 1
860 915 1
1204 1281 1
344 366 1
1548 1647 1
172 183 1
65 64 1
195 192 1
1032 1098 1
1720 1830 1
520 512 1
130 128 1
344 366 1
1720 1830 1
325 320 1
1032 1098 1
1548 1647 1
688 732 1
65 64 1
130 128 1
1204 1281 1
650 640 1
520 512 1
516 549 1
65 64 1
650 640 0.05
1376 1464 1
585 576 1
65 64 1
260 256 1
1548 1647 1
860 915 1
390 384 1
455 448 1
1204 1281 1
1548 1647 1
860 915 1
516 549 1
325 320 1
455 448 1
1376 1464 1
688 732 1
390 384 1
260 256 1
1548 1647 1
1376 1464 1
455 448 1
860 915 0.034973
455 448 1
650 640 1
516 549 1
325 320 1
688 732 1
344 366 1
1376 1464 1
172 183 1
520 512 1
390 384 1
344 366 1
1204 1281 1
325 320 1
260 256 1
585 576 1
1376 1464 1
1548 1647 1
325 320 1
1548 1647 1
260 256 1
390 384 1
195 192 1
130 128 1
1204 1281 1
520 512 1
130 128 1
344 366 1
688 732 1
65 64 1
344 366 1
195 192 1
1376 1464 1
455 448 1
260 256 1
688 732 1
520 512 1
1032 1098 1
516 549 1
1376 1464 1
1376 1464 1
344 366 1
688 732 1
325 320 1
688 732 1
860 915 1
260 256 1
1376 1464 1
516 549 1
1376 1464 1
1376 1464 1
455 448 1
585 576 1
860 915 1
1204 1281 1
1204 1281 1
585 576 1
860 915 1
860 915 1
172 183 1
344 366 1
688 732 1
260 256 1
585 576 1
130 128 1
455 448 1
130 128 1
195 192 1
520 512 1
520 512 1
65 64 1
390 384 1
585 576 1
1548 1647 1
195 192 1
195 192 1
260 256 1
455 448 1
260 256 1
1376 1464 1
860 915 1
455 448 1
1032 1098 1
1720 1830 1
1376 1464 1
390 384 1
520 512 1
130 128 1
1204 1281 1
520 512 1
1032 1098 1
1720 1830 1
390 384 1
1376 1464 1
860 915 1
325 320 1
1720 1830 1
344 366 1
860 915 1
325 320 1
130 128 1
1032 1098 1
65 64 1
1204 1281 1
1548 1647 1
65 64 1
390 384 1
195 192 1
585 576 1
1204 1281 1
1548 1647 1
65 64 1
455 448 1
520 512 1
516 549 1
325 320 1
585 576 1
585 576 1
390 384 1
585 576 1
1204 1281 1
1204 1281 1
325 320 1
1376 1464 1
172 183 1
1376 1464 1
172 183 1
455 448 1
860 915 1
860 915 1
520 512 1
860 915 1
1720 1830 1
65 64 1
65 64 1
130 128 1
688 732 1
455 448 1
344 366 1
688 732 1
1032 1098 1
130 128 1
325 320 1
516 549 1
455 448 1
130 128 1
195 192 1
65 64 1
860 915 1
650 640 1
130 128 1
260 256 1
172 183 1
650 640 1
65 64 1
195 192 1
650 640 1
860 915 1
344 366 1
860 915 0.034973
688 732 1
344 366 1
172 183 1
1548 1647 1
1204 1281 1
650 640 1
1204 1281 1
325 320 1
860 915 1
390 384 1
516 549 1
1548 1647 1
1032 1098 1
172 183 1
688 732 1
1032 1098 1
585 576 1
325 320 1
260 256 1
650 640 1
688 732 1
455 448 1
195 192 1
65 64 1
520 512 1
688 732 1
195 192 1
344 366 1
520 512 1
520 512 1
688 732 1
1548 1647 1
65 64 1
390 384 1
195 192 1
260 256 1
1032 1098 1
195 192 1
860 915 1
390 384 1
390 384 1
520 512 1
1376 1464 1
650 640 1
172 183 1
172 183 1
455 448 1
688 732 1
1720 1830 1
65 64 1
1720 1830 1
390 384 1
195 192 1
344 366 1
455 448 1
688 732 1
390 384 1
455 448 1
1548 1647 1
860 915 1
172 183 1
1548 1647 1
130 128 1
172 183 1
1376 1464 1
516 549 1
195 192 1
520 512 1
65 64 1
325 320 1
65 64 1
860 915 1
1032 1098 1
325 320 1
455 448 1
65 64 0.5
1204 1281 1
1720 1830 1
520 512 1
390 384 1
65 64 1
1720 1830 1
260 256 1
688 732 1
1720 1830 1
130 128 1
650 640 1
195 192 1
860 915 1
1204 1281 1
860 915 1
516 549 1
344 366 1
520 512 1
650 640 1
195 192 1
1720 1830 1
455 448 1
1032 1098 1
130 128 1
325 320 1
688 732 1
172 183 1
650 640 1
650 640 1
344 366 1
390 384 1
1204 1281 1
650 640 1
520 512 1
688 732 1
65 64 1
1548 1647 1
1720 1830 1
325 320 1
585 576 1
325 320 1
390 384 1
1548 1647 1
520 512 1
260 256 1
1548 1647 1
390 384 1
1032 1098 1
520 512 1
260 256 1
516 549 1
516 549 1
650 640 1
1204 1281 1
585 576 1
520 512 1
585 576 1
195 192 1
130 128 1
516 549 1
520 512 1
1548 1647 1
455 448 1
65 64 1
520 512 1
65 64 0.5
1376 1464 1
65 64 1
195 192 1
585 576 1
455 448 1
860 915 1
1376 1464 1
260 256 1
650 640 1
585 576 1
1376 1464 1
650 640 1
344 366 1
195 192 1
1548 1647 1
585 576 1
688 732 1
1032 1098 1
860 915 1
455 448 1
455 448 1
325 320 1
344 366 1
650 640 1
260 256 1
688 732 1
1376 1464 1
520 512 1
688 732 1
1204 1281 1
390 384 1
195 192 1
344 366 1
1204 1281 1
325 320 1
516 549 1
325 320 1
520 512 1
195 192 1
260 256 1
172 183 1
455 448 1
325 320 1
260 256 1
1376 1464 1
520 512 1
585 576 1
130 128 1
1720 1830 1
1376 1464 1
390 384 1
520 512 1
516 549 1
585 576 1
688 732 1
195 192 1
860 915 1
1032 1098 1
520 512 1
650 640 1
344 366 1
195 192 1
260 256 1
688 732 1
260 256 1
585 576 1
650 640 1
520 512 1
650 640 1
195 192 1
1548 1647 1
650 640 1
520 512 1
860 915 1
1032 1098 1
455 448 1
195 192 1
1376 1464 1
585 576 1
1032 1098 1
650 640 1
344 366 1
195 192 1
1032 1098 1
585 576 1
650 640 1
65 64 1
260 256 1
1204 1281 1
688 732 1
688 732 1
260 256 1
1204 1281 1
1720 1830 1
172 183 1
172 183 1
585 576 1
130 128 1
195 192 1
344 366 1
1376 1464 1
65 64 1
585 576 1
1032 1098 1
1548 1647 1
516 549 1
130 128 0.25
455 448 1
1204 1281 1
455 448 0.071429
130 128 1
455 448 1
650 640 1
195 192 1
860 915 1
172 183 1
1032 1098 1
172 183 1
585 576 1
130 128 1
1376 1464 1
260 256 1
860 915 1
688 732 1
1376 1464 1
325 320 1
455 448 1
1548 1647 1
860 915 1
390 384 1
520 512 1
516 549 1
325 320 1
455 448 1
1548 1647 1
520 512 1
1548 1647 1
260 256 1
520 512 1
455 448 1
516 549 1
130 128 1
130 128 1
1376 1464 1
325 320 1
516 549 1
585 576 1
688 732 1
516 549 1
1720 1830 1
1204 1281 1
172 183 1
455 448 1
195 192 1
1376 1464 1
1032 1098 1
1376 1464 1
455 448 1
1720 1830 1
650 640 1
650 640 1
130 128 1
1032 1098 0.029144
195 192 1
1720 1830 1
1204 1281 1
585 576 1
455 448 1
344 366 1
65 64 1
172 183 1
1720 1830 1
325 320 1
1720 1830 1
65 64 1
860 915 1
585 576 1
455 448 1
455 448 1
1720 1830 1
260 256 1
65 64 1
1376 1464 1
195 192 1
650 640 1
195 192 1
650 640 1
585 576 1
1548 1647 1
1720 1830 1
195 192 1
1376 1464 1
688 732 1
1376 1464 1
650 640 1
195 192 1
325 320 1
688 732 1
172 183 1
65 64 1
1204 1281 1
1376 1464 1
516 549 1
1376 1464 1
195 192 1
520 512 1
325 320 1
1548 1647 1
390 384 1
1032 1098 1
390 384 1
172 183 1
344 366 1
650 640 1
195 192 1
260 256 1
1548 1647 1
260 256 1
650 640 1
325 320 1
344 366 1
172 183 1
1720 1830 1
650 640 1
195 192 1
520 512 1
390 384 1
585 576 1
390 384 1
1032 1098 1
455 448 1
585 576 1
860 915 1
650 640 1
344 366 1
455 448 1
130 128 1
860 915 1
390 384 1
585 576 1
1204 1281 1
1032 1098 1
172 183 1
585 576 1
1204 1281 1
1204 1281 0.02498
688 732 1
325 320 1
130 128 1
455 448 1
1720 1830 1
1204 1281 1
860 915 1
455 448 1
195 192 1
172 183 1
325 320 1
1032 1098 1
860 915 1
325 320 1
650 640 1
1376 1464 1
344 366 1
390 384 1
195 192 1
1548 1647 1
860 915 0.034973
344 366 1
1204 1281 1
260 256 1
390 384 1
455 448 1
688 732 1
585 576 1
130 128 1
65 64 1
325 320 1
455 448 1
1376 1464 1
325 320 1
1548 1647 1
344 366 1
390 384 1
1204 1281 1
390 384 1
65 64 1
688 732 1
260 256 1
585 576 1
650 640 1
260 256 1
520 512 1
1204 1281 1
650 640 1
260 256 1
1032 1098 1
1032 1098 1
1204 1281 1
195 192 1
520 512 1
1376 1464 1
650 640 1
455 448 1
195 192 1
688 732 1
516 549 1
260 256 1
