5000 575396
524 724 0.942227
70 270 1
942 1242 1
410 610 0.886826
283 483 1
797 997 0.825654
59 259 0.926027
392 592 0.828014
950 1150 1
305 505 0.913552
953 1153 0.860456
960 1260 0.734047
686 886 1
15 215 0.979979
530 730 0.941168
766 966 1
647 847 0.720492
428 628 1
74 274 1
218 418 1
991 1191 1
521 721 0.890734
360 660 0.762872
852 1152 1
140 340 1
232 432 0.764873
997 1197 0.890137
207 407 1
258 558 1
28 228 0.531898
18 318 0.897685
913 1113 1
882 1182 1
221 421 1
94 294 1
473 673 0.863583
132 432 1
633 833 1
574 774 0.897336
840 1140 0.871114
597 797 0.932469
972 1272 1
979 1179 0.982624
24 324 0.96502
673 873 1
648 948 1
367 567 0.830689
495 695 1
378 678 1
413 613 1
23 223 0.949362
677 877 0.900887
582 882 1
914 1114 0.631691
705 905 1
905 1105 1
356 556 1
473 673 1
951 1151 1
935 1135 1
223 423 1
974 1174 0.75618
931 1131 1
732 1032 1
961 1161 0.814256
640 840 1
512 712 0.961909
776 976 0.981223
137 337 0.89448
654 954 0.957639
815 1015 1
858 1158 0.819569
813 1013 0.846356
539 739 1
374 574 0.820131
479 679 1
384 684 1
635 835 1
170 370 0.778114
364 564 1
260 460 0.717476
763 963 0.874361
742 942 0.769466
406 606 0.728055
697 897 1
332 532 0.736737
49 249 1
321 521 1
564 864 1
127 327 1
476 676 1
797 997 0.895175
976 1176 1
929 1129 0.87305
401 601 1
82 282 1
776 976 1
713 913 1
573 773 1
37 237 1
970 1170 0.933547
437 637 0.708757
221 421 0.770168
608 808 1
573 773 0.781016
200 400 1
132 432 1
733 933 1
219 419 0.81939
454 654 0.927534
707 907 1
827 1027 1
191 391 1
814 1014 1
440 640 0.849918
135 335 1
632 832 0.968345
351 551 1
511 711 1
412 612 0.810398
732 1032 1
675 875 1
403 603 0.767202
283 483 0.668264
637 837 1
806 1006 0.950308
541 741 1
291 491 1
103 303 0.849382
398 598 1
211 411 0.894719
594 894 1
191 391 1
37 237 1
122 322 0.908021
769 969 0.955971
213 413 0.93159
810 1110 1
404 604 0.723012
339 539 0.865889
858 1158 1
411 611 0.827124
891 1091 1
693 893 0.93486
338 538 1
894 1194 0.966247
603 803 1
64 264 0.874554
659 859 0.953706
651 851 0.911337
307 507 0.892203
282 582 1
212 412 0.927069
155 355 0.891159
484 684 1
240 540 0.857148
910 1110 0.570055
739 939 0.709991
264 564 1
727 927 1
934 1134 1
913 1113 1
740 940 0.922194
365 565 0.917174
744 1044 1
325 525 0.451374
990 1290 0.832552
580 780 1
21 221 0.954591
177 377 1
862 1062 0.920898
623 823 0.854916
5 205 0.859307
985 1185 1
409 609 1
403 603 0.869687
813 1013 1
812 1012 0.74549
737 937 1
751 951 1
330 630 1
48 348 1
461 661 1
83 283 1
252 552 0.850782
505 705 0.946519
559 759 1
964 1164 1
284 484 1
490 690 1
553 753 0.856378
14 214 1
661 861 1
785 985 1
558 858 1
368 568 0.885575
886 1086 1
239 439 1
87 287 0.917868
779 979 0.923447
445 645 1
909 1109 0.767195
211 411 0.754771
235 435 0.876759
933 1133 0.933893
928 1128 1
860 1060 0.77067
236 436 0.668597
961 1161 1
310 510 0.980009
65 265 0.639504
621 821 0.827379
510 810 1
902 1102 1
614 814 1
648 948 0.765948
12 312 0.85133
323 523 1
933 1133 0.82781
199 399 1
677 877 0.806744
993 1193 1
520 720 1
160 360 1
468 768 0.898591
654 954 1
91 291 0.87455
450 750 0.632323
559 759 0.876001
642 942 1
846 1146 0.899181
517 717 1
621 821 1
583 783 1
777 977 1
710 910 0.920657
936 1236 1
33 233 0.856588
750 1050 1
952 1152 1
204 504 0.749801
86 286 0.864822
739 939 1
267 467 0.795256
557 757 1
790 990 0.839755
92 292 0.860726
624 924 1
733 933 1
683 883 1
68 268 0.985947
106 306 1
59 259 0.764303
938 1138 0.837146
741 941 0.656265
950 1150 0.547161
636 936 1
856 1056 0.895727
970 1170 1
867 1067 1
389 589 0.877721
102 402 1
748 948 0.890007
659 859 1
998 1198 1
413 613 1
906 1206 1
23 223 0.849335
464 664 1
50 250 1
798 1098 0.7854
287 487 1
511 711 1
418 618 0.813542
663 863 0.765727
127 327 1
777 977 1
327 527 0.992433
713 913 0.897121
466 666 1
277 477 0.70863
664 864 0.691025
382 582 0.791001
379 579 1
325 525 0.832184
844 1044 1
136 336 1
246 546 0.87409
107 307 0.851196
344 544 1
907 1107 0.907438
307 507 0.903166
991 1191 1
171 371 0.867124
759 959 0.842068
931 1131 1
278 478 1
545 745 0.871725
316 516 0.715938
688 888 1
396 696 1
693 893 1
517 717 1
305 505 1
659 859 0.641635
604 804 0.853191
229 429 1
619 819 0.738102
889 1089 0.742536
312 612 0.889634
268 468 1
160 360 0.877407
238 438 0.83182
747 947 1
113 313 1
748 948 0.709672
738 1038 1
111 311 0.915988
241 441 1
802 1002 1
619 819 0.910213
148 348 0.858162
239 439 0.717858
995 1195 0.904881
141 341 0.622315
690 990 1
153 353 0.848757
806 1006 1
743 943 0.874753
250 450 0.405914
377 577 1
297 497 1
292 492 0.916458
24 324 1
641 841 1
182 382 0.596498
279 479 1
763 963 1
669 869 1
638 838 0.9164
541 741 0.916704
139 339 1
444 744 0.62484
441 641 1
894 1194 0.801611
226 426 0.639458
55 255 1
563 763 0.767641
284 484 0.924072
275 475 0.611607
856 1056 0.897116
145 345 0.858156
91 291 0.701481
774 1074 0.886107
732 1032 0.861764
425 625 1
799 999 1
889 1089 1
769 969 1
421 621 1
256 456 1
95 295 1
288 588 1
920 1120 0.853557
552 852 0.72329
637 837 0.939306
531 731 1
734 934 0.528155
299 499 0.932256
911 1111 1
615 815 0.932401
568 768 0.897528
309 509 1
407 607 0.869743
955 1155 1
934 1134 0.870285
791 991 1
670 870 1
839 1039 0.984912
826 1026 0.935153
635 835 1
881 1081 0.908141
790 990 0.744708
211 411 0.722625
691 891 0.94486
836 1036 0.785808
603 803 1
647 847 0.958014
213 413 0.952917
930 1230 0.823956
247 447 0.403066
167 367 1
1 201 0.878985
210 510 1
825 1025 0.716207
238 438 0.82337
840 1140 0.899474
459 659 1
76 276 0.655025
506 706 1
55 255 1
481 681 1
628 828 0.715742
201 401 0.962833
737 937 1
452 652 0.989284
168 468 0.806693
141 341 0.816521
632 832 1
808 1008 0.703751
785 985 1
952 1152 0.726038
325 525 1
615 815 1
681 881 1
352 552 0.906363
235 435 0.950312
336 636 0.874799
149 349 1
635 835 1
767 967 0.788007
827 1027 0.70133
171 371 0.992539
308 508 1
186 486 0.831599
386 586 1
996 1296 1
116 316 0.868373
661 861 0.945991
570 870 1
674 874 1
697 897 0.902057
371 571 0.976151
215 415 1
523 723 1
33 233 0.905042
106 306 1
843 1043 0.945307
412 612 0.799851
927 1127 1
921 1121 0.973496
974 1174 1
773 973 1
917 1117 1
547 747 1
599 799 0.84751
331 531 1
848 1048 0.912021
779 979 1
9 209 1
585 785 0.913703
639 839 1
206 406 0.662209
702 1002 1
829 1029 0.932388
396 696 0.754552
435 635 0.94848
464 664 0.630285
73 273 1
200 400 0.889086
69 269 1
426 726 1
263 463 1
962 1162 0.957979
439 639 0.646524
571 771 0.940714
779 979 0.852394
601 801 1
54 354 0.832023
82 282 0.71907
541 741 1
221 421 0.942196
91 291 0.715031
714 1014 1
620 820 0.757492
905 1105 1
502 702 1
399 599 1
291 491 0.764574
35 235 1
715 915 0.703875
239 439 0.740796
207 407 1
26 226 0.733246
64 264 0.724378
994 1194 1
534 834 1
839 1039 0.959826
724 924 1
906 1206 1
609 809 1
28 228 0.705611
314 514 1
147 347 1
418 618 1
167 367 0.887045
315 515 0.880472
787 987 0.955985
102 402 0.882089
247 447 0.598409
471 671 1
227 427 1
252 552 1
317 517 1
964 1164 1
699 899 1
12 312 1
220 420 1
660 960 1
553 753 1
961 1161 1
402 702 1
260 460 0.836333
474 774 0.655555
55 255 1
804 1104 0.739699
255 455 1
535 735 1
148 348 0.906524
365 565 1
654 954 0.816362
770 970 0.845821
402 702 1
95 295 0.9083
426 726 1
677 877 0.925928
963 1163 0.905704
119 319 0.736455
88 288 1
409 609 0.798011
539 739 1
341 541 1
292 492 0.840716
116 316 1
938 1138 1
521 721 0.931476
6 306 1
617 817 1
415 615 1
223 423 1
55 255 0.957402
940 1140 1
469 669 1
131 331 0.925909
836 1036 0.971902
667 867 1
897 1097 1
405 605 0.717568
138 438 1
885 1085 0.860494
937 1137 0.927007
358 558 1
799 999 1
342 642 0.849311
342 642 0.974483
841 1041 0.874605
391 591 1
137 337 1
194 394 0.636762
682 882 1
196 396 1
532 732 1
923 1123 1
274 474 0.90782
509 709 0.657968
519 719 1
526 726 1
808 1008 0.805017
663 863 0.892855
156 456 1
884 1084 1
304 504 0.680772
902 1102 1
240 540 1
591 791 1
672 972 0.819069
797 997 1
920 1120 0.968391
365 565 1
622 822 1
225 425 0.66831
229 429 1
916 1116 0.750767
795 995 0.707466
513 713 1
344 544 0.63091
84 384 0.853378
490 690 0.968725
800 1000 1
566 766 1
664 864 1
152 352 1
369 569 1
204 504 1
868 1068 1
390 690 1
554 754 1
131 331 1
991 1191 1
754 954 1
793 993 1
773 973 1
498 798 0.961016
649 849 1
417 617 1
133 333 1
992 1192 1
920 1120 1
222 522 1
699 899 0.832
523 723 0.897833
213 413 1
372 672 1
293 493 1
285 485 0.961288
458 658 1
155 355 1
95 295 0.851338
532 732 0.810087
562 762 0.73952
13 213 0.899858
339 539 1
579 779 0.85799
730 930 0.8492
470 670 1
497 697 0.947677
335 535 0.842276
513 713 0.736499
427 627 0.84038
600 900 1
543 743 1
967 1167 1
827 1027 1
850 1050 0.82816
539 739 0.837667
441 641 0.590389
432 732 0.721338
524 724 0.953549
782 982 1
851 1051 0.870706
814 1014 1
594 894 1
476 676 1
668 868 1
715 915 1
367 567 0.997991
492 792 1
645 845 0.82458
717 917 0.957231
427 627 0.863135
990 1290 0.850675
889 1089 1
470 670 1
850 1050 1
709 909 0.707487
830 1030 0.945061
963 1163 1
675 875 1
805 1005 0.853452
163 363 0.919235
256 456 0.989259
998 1198 1
253 453 0.979844
543 743 0.898563
613 813 1
589 789 1
854 1054 1
96 396 1
516 816 0.890611
675 875 0.75701
587 787 0.821839
177 377 0.730324
823 1023 1
119 319 0.795894
647 847 0.789858
41 241 0.928153
334 534 1
633 833 1
193 393 0.5964
611 811 0.860131
767 967 1
140 340 0.979624
762 1062 1
952 1152 0.764653
492 792 1
42 342 0.912526
364 564 0.864457
382 582 1
880 1080 1
147 347 0.822956
661 861 0.758226
36 336 1
897 1097 1
725 925 1
10 210 0.559385
971 1171 0.909259
223 423 1
44 244 0.946294
268 468 1
646 846 0.637787
115 315 1
851 1051 1
869 1069 0.955499
914 1114 0.914833
577 777 1
297 497 0.903735
379 579 0.92072
542 742 0.713363
14 214 0.952183
477 677 0.627836
900 1200 0.849192
100 300 1
769 969 0.806286
386 586 1
184 384 1
774 1074 1
61 261 1
915 1115 0.903867
722 922 1
257 457 1
461 661 0.936532
455 655 0.971156
542 742 1
916 1116 0.837942
375 575 0.758284
454 654 1
732 1032 0.516502
761 961 1
857 1057 0.9118
137 337 0.946639
251 451 0.789448
91 291 1
615 815 1
629 829 0.865473
526 726 1
806 1006 1
466 666 1
632 832 1
338 538 1
786 1086 1
81 281 0.820461
642 942 1
709 909 0.765132
616 816 0.855184
36 336 0.866528
245 445 0.942196
696 996 1
674 874 1
987 1187 0.884101
589 789 1
334 534 1
391 591 1
3 203 0.581595
113 313 0.940017
554 754 0.93868
924 1224 0.903963
304 504 0.849601
151 351 1
92 292 1
235 435 1
884 1084 1
219 419 0.734928
28 228 1
367 567 1
246 546 1
768 1068 1
389 589 0.896515
718 918 1
307 507 1
116 316 0.606511
227 427 1
669 869 0.919243
345 545 1
304 504 0.714478
773 973 1
367 567 1
278 478 0.859169
342 642 1
995 1195 0.9504
46 246 1
733 933 0.924065
633 833 1
32 232 1
800 1000 1
320 520 0.723215
359 559 0.847687
848 1048 1
490 690 1
102 402 1
962 1162 0.948032
611 811 0.809089
272 472 1
862 1062 1
258 558 1
312 612 1
467 667 0.87593
26 226 0.816256
940 1140 1
642 942 1
232 432 0.869936
853 1053 1
78 378 1
422 622 0.874878
983 1183 0.918086
405 605 1
56 256 1
498 798 1
529 729 0.889227
737 937 1
835 1035 0.714112
744 1044 0.928874
929 1129 1
346 546 0.865334
597 797 1
96 396 0.73402
524 724 0.818372
14 214 0.918438
467 667 1
545 745 0.921678
600 900 0.851402
696 996 1
942 1242 1
552 852 0.625843
568 768 1
57 257 0.776848
286 486 1
878 1078 0.838013
877 1077 1
378 678 0.81093
129 329 0.837539
501 701 0.810772
926 1126 0.873268
327 527 1
772 972 0.808398
811 1011 1
577 777 1
820 1020 1
912 1212 0.809743
958 1158 1
255 455 0.882362
203 403 1
326 526 1
438 738 1
963 1163 0.993578
652 852 0.916246
227 427 1
502 702 0.702166
299 499 1
163 363 0.901611
844 1044 1
899 1099 1
237 437 1
94 294 0.925949
226 426 0.78471
786 1086 1
915 1115 0.757306
100 300 0.72053
591 791 0.936711
942 1242 0.860157
991 1191 1
6 306 0.85261
887 1087 1
159 359 1
87 287 1
112 312 0.884584
296 496 1
899 1099 1
793 993 1
841 1041 0.742729
713 913 0.3891
504 804 0.767326
759 959 0.686488
326 526 1
854 1054 1
647 847 0.660368
140 340 0.616363
818 1018 1
818 1018 0.968519
155 355 1
901 1101 0.945682
473 673 1
938 1138 1
751 951 1
985 1185 1
32 232 1
184 384 1
219 419 0.893967
689 889 1
511 711 0.916957
158 358 1
95 295 0.901857
608 808 1
750 1050 1
262 462 0.958821
526 726 0.800976
811 1011 1
762 1062 0.879579
1000 1200 0.950158
932 1132 1
345 545 1
97 297 0.830432
308 508 0.929027
56 256 0.96075
915 1115 1
809 1009 0.922545
443 643 0.826281
698 898 1
877 1077 1
77 277 0.837225
841 1041 1
309 509 1
883 1083 1
31 231 1
630 930 1
406 606 1
116 316 1
718 918 1
760 960 0.937115
178 378 0.901434
898 1098 0.86827
242 442 1
329 529 1
860 1060 1
168 468 1
114 414 1
119 319 0.691792
116 316 0.950814
250 450 1
860 1060 1
286 486 1
720 1020 1
743 943 0.802133
213 413 1
480 780 1
190 390 0.914444
754 954 1
892 1092 0.911841
925 1125 0.927274
799 999 1
348 648 1
651 851 1
594 894 0.68272
686 886 0.904263
91 291 0.749108
37 237 1
14 214 1
15 215 1
366 666 0.560606
545 745 0.878438
504 804 1
368 568 0.863771
791 991 0.724469
77 277 0.773027
962 1162 1
554 754 0.88155
191 391 1
59 259 0.891737
240 540 0.761171
608 808 1
180 480 1
854 1054 0.931826
249 449 0.912915
934 1134 0.903341
237 437 0.923908
621 821 1
252 552 1
546 846 0.755111
940 1140 1
319 519 0.945472
844 1044 1
199 399 1
979 1179 1
413 613 1
293 493 0.825559
13 213 0.877513
527 727 1
684 984 1
860 1060 0.813095
633 833 0.799008
736 936 0.95252
767 967 0.669128
689 889 1
323 523 1
486 786 0.880172
1000 1200 1
80 280 0.815008
970 1170 1
869 1069 1
703 903 0.78187
643 843 1
497 697 0.981162
481 681 1
393 593 1
129 329 0.747138
862 1062 0.97919
418 618 0.840757
642 942 1
50 250 1
557 757 0.928092
41 241 0.890316
755 955 0.85558
921 1121 0.744756
776 976 1
601 801 1
636 936 1
840 1140 1
666 966 1
94 294 0.695152
58 258 1
918 1218 0.875973
374 574 0.97318
552 852 1
634 834 1
276 576 1
596 796 0.903511
57 257 0.776631
11 211 1
795 995 0.947229
661 861 0.952208
146 346 0.595105
944 1144 1
687 887 1
897 1097 1
826 1026 0.863782
739 939 1
950 1150 1
424 624 0.685016
742 942 0.834203
883 1083 0.841369
121 321 1
861 1061 1
937 1137 1
166 366 1
130 330 0.836974
436 636 1
877 1077 0.97349
471 671 1
100 300 1
37 237 0.677599
632 832 1
200 400 1
910 1110 0.9519
285 485 0.703508
40 240 1
649 849 0.867335
31 231 1
388 588 1
687 887 1
431 631 0.924318
435 635 0.886689
193 393 0.90971
727 927 1
629 829 0.87565
564 864 1
8 208 1
277 477 0.935078
286 486 0.974895
793 993 0.942189
156 456 1
498 798 1
792 1092 0.760467
874 1074 1
324 624 0.732302
565 765 1
418 618 1
529 729 0.705903
113 313 1
585 785 0.578773
174 474 1
842 1042 1
350 550 0.759905
733 933 0.828207
183 383 0.645646
363 563 0.94535
438 738 1
855 1055 0.579012
467 667 1
492 792 0.571707
202 402 1
519 719 0.896583
890 1090 0.98008
696 996 1
616 816 0.834291
274 474 1
350 550 0.723947
642 942 0.822815
36 336 1
860 1060 1
624 924 1
792 1092 1
402 702 0.866042
612 912 0.640042
472 672 0.728702
475 675 0.922655
865 1065 1
35 235 1
533 733 0.538462
620 820 0.979353
401 601 1
453 653 1
761 961 0.859937
184 384 0.831013
797 997 0.750759
413 613 0.867852
638 838 0.766236
365 565 1
226 426 1
293 493 1
690 990 1
146 346 0.781938
5 205 0.957883
995 1195 0.858534
646 846 1
538 738 1
185 385 1
765 965 0.953367
499 699 1
425 625 1
846 1146 1
38 238 0.913305
51 251 1
701 901 0.845098
66 366 1
445 645 0.910982
822 1122 1
661 861 1
4 204 1
725 925 1
817 1017 0.738663
357 557 1
379 579 0.875878
23 223 1
112 312 1
424 624 0.930028
643 843 0.880697
993 1193 0.909507
661 861 0.804078
228 528 0.631564
271 471 0.765296
482 682 0.869834
286 486 0.986461
273 473 1
655 855 0.899403
635 835 1
562 762 0.796476
810 1110 0.836439
4 204 0.787721
695 895 1
476 676 1
425 625 1
815 1015 0.856155
403 603 1
870 1170 0.772551
62 262 0.975312
389 589 1
958 1158 0.782746
871 1071 0.761932
217 417 0.770038
925 1125 1
105 305 0.660292
477 677 1
219 419 0.688371
711 911 1
728 928 1
747 947 1
193 393 0.803239
126 426 0.958739
295 495 0.757125
572 772 1
120 420 1
607 807 1
174 474 0.677396
797 997 1
657 857 0.763618
991 1191 0.800775
381 581 0.897846
598 798 0.7632
486 786 1
225 425 1
903 1103 1
625 825 1
891 1091 1
189 389 1
275 475 0.828874
145 345 1
245 445 1
817 1017 1
494 694 0.731898
340 540 0.63691
254 454 0.920088
732 1032 1
417 617 0.605934
33 233 1
854 1054 0.87069
301 501 1
409 609 0.80633
754 954 1
219 419 0.932714
984 1284 1
409 609 0.764871
587 787 0.851005
906 1206 1
760 960 0.913239
169 369 0.832102
704 904 1
139 339 1
382 582 1
674 874 0.769306
154 354 0.669665
600 900 1
512 712 1
127 327 1
322 522 1
557 757 0.884517
770 970 1
622 822 1
52 252 0.831456
737 937 0.740969
904 1104 0.982403
124 324 1
509 709 1
164 364 1
97 297 0.764489
916 1116 0.847434
61 261 1
926 1126 1
325 525 1
672 972 0.854965
798 1098 1
310 510 0.874616
696 996 1
950 1150 1
754 954 0.864979
600 900 1
348 648 1
467 667 1
696 996 1
613 813 1
234 534 1
971 1171 0.880853
495 695 0.963241
358 558 0.895178
177 377 1
183 383 1
976 1176 0.711137
201 401 0.887975
557 757 1
484 684 1
104 304 1
706 906 0.835228
113 313 1
794 994 1
3 203 1
779 979 1
636 936 1
74 274 0.796923
778 978 1
228 528 1
600 900 0.78154
295 495 0.777157
461 661 0.889098
178 378 0.811869
365 565 0.871507
53 253 0.744928
857 1057 0.901466
332 532 1
98 298 0.814765
277 477 1
259 459 1
56 256 1
180 480 0.690899
174 474 1
915 1115 1
658 858 1
61 261 0.89724
693 893 0.615207
698 898 1
214 414 1
846 1146 1
422 622 0.892859
563 763 0.805704
824 1024 1
484 684 0.761174
895 1095 1
725 925 0.898578
851 1051 1
790 990 0.941699
59 259 0.953919
662 862 1
702 1002 0.81937
436 636 0.912537
237 437 0.775206
489 689 0.94772
416 616 0.943814
849 1049 1
224 424 1
417 617 1
676 876 1
858 1158 0.923322
694 894 1
835 1035 0.746268
701 901 0.932321
357 557 1
797 997 0.954729
343 543 0.779767
267 467 0.85723
786 1086 1
858 1158 0.929771
127 327 0.930387
36 336 1
701 901 1
2 202 1
607 807 0.84757
4 204 1
969 1169 1
644 844 0.65546
171 371 0.99796
276 576 1
670 870 0.933461
352 552 0.725375
107 307 0.912565
494 694 1
651 851 0.668401
34 234 0.743871
953 1153 0.700045
382 582 1
164 364 1
335 535 1
472 672 0.824987
90 390 0.877165
204 504 0.487833
477 677 0.451945
767 967 1
827 1027 0.550034
412 612 1
863 1063 1
276 576 1
274 474 0.940389
226 426 0.872977
895 1095 0.958383
521 721 0.843561
147 347 0.950591
578 778 0.838573
482 682 1
858 1158 1
988 1188 1
568 768 0.834714
423 623 1
948 1248 0.939874
806 1006 0.856137
59 259 0.801058
399 599 0.826068
975 1175 1
683 883 1
484 684 1
638 838 0.982077
557 757 0.994697
710 910 1
28 228 1
1000 1200 1
816 1116 0.80917
125 325 1
217 417 0.898215
908 1108 1
95 295 0.88801
466 666 0.959105
608 808 0.90134
484 684 0.816008
609 809 0.817487
685 885 0.87013
284 484 1
739 939 0.705136
159 359 1
731 931 0.810062
973 1173 1
229 429 0.954888
374 574 0.955802
674 874 1
490 690 0.787252
633 833 0.775873
155 355 0.821115
450 750 0.897466
87 287 0.868037
466 666 1
668 868 1
508 708 0.89636
431 631 0.864621
521 721 0.892229
501 701 0.71785
662 862 1
562 762 0.633174
220 420 0.790498
488 688 1
981 1181 1
559 759 1
442 642 1
923 1123 0.83098
426 726 1
11 211 1
700 900 0.943206
398 598 0.874738
349 549 1
72 372 1
309 509 0.876796
666 966 1
492 792 0.789308
519 719 1
3 203 0.963275
410 610 0.969276
764 964 1
869 1069 1
267 467 1
69 269 1
6 306 0.901662
865 1065 1
408 708 1
913 1113 0.820431
691 891 0.600456
692 892 1
451 651 0.93648
793 993 0.808144
168 468 0.773757
895 1095 0.751882
764 964 0.858683
944 1144 1
547 747 1
544 744 0.935713
335 535 1
35 235 0.859393
467 667 1
172 372 1
880 1080 1
459 659 1
195 395 0.825951
630 930 0.641627
279 479 0.718065
720 1020 0.875847
143 343 0.874907
806 1006 1
724 924 0.898755
822 1122 0.975109
324 624 0.81749
643 843 0.896542
932 1132 1
467 667 1
644 844 1
169 369 0.820841
640 840 1
302 502 0.841708
720 1020 1
827 1027 1
125 325 0.934003
993 1193 0.819136
707 907 0.888818
386 586 1
38 238 1
616 816 1
533 733 0.795562
274 474 1
532 732 0.845214
848 1048 1
389 589 1
28 228 1
678 978 1
416 616 0.938509
509 709 1
222 522 0.840575
624 924 1
18 318 1
42 342 1
12 312 1
280 480 1
10 210 0.608456
665 865 1
202 402 0.937818
139 339 0.931749
381 581 0.476118
499 699 0.946068
960 1260 0.883987
500 700 0.967563
907 1107 0.891999
753 953 0.540414
732 1032 0.961554
653 853 1
406 606 0.730943
111 311 1
762 1062 1
356 556 1
368 568 0.604114
