5000 664070
212 412 1
333 533 1
142 342 1
361 561 1
939 1139 1
200 400 1
975 1175 1
255 455 1
789 989 1
97 297 1
397 597 1
722 922 1
133 333 1
131 331 1
51 251 1
865 1065 1
648 948 1
80 280 1
39 239 1
870 1170 1
701 901 1
122 322 1
531 731 1
970 1170 1
951 1151 1
500 700 1
729 929 1
676 876 1
945 1145 1
621 821 1
293 493 1
75 275 1
616 816 1
12 312 1
599 799 1
495 695 1
157 357 1
988 1188 1
334 534 1
419 619 0.162359
232 432 1
977 1177 1
533 733 1
237 437 1
893 1093 1
825 1025 1
553 753 1
636 936 1
522 822 1
340 540 1
784 984 1
177 377 1
334 534 1
612 912 1
755 955 1
182 382 1
140 340 1
757 957 1
948 1248 1
761 961 1
981 1181 1
957 1157 1
400 600 1
921 1121 1
97 297 1
317 517 1
870 1170 1
399 599 1
558 858 1
493 693 1
502 702 0.143162
702 1002 1
430 630 1
51 251 1
931 1131 1
220 420 1
86 286 1
924 1224 1
969 1169 0.085971
70 270 1
81 281 1
777 977 1
814 1014 1
495 695 1
40 240 1
412 612 1
556 756 1
649 849 1
556 756 1
399 599 1
429 629 1
73 273 1
866 1066 1
43 243 1
541 741 1
591 791 1
374 574 1
854 1054 1
692 892 1
651 851 1
160 360 1
235 435 1
113 313 1
913 1113 1
793 993 1
318 618 1
7 207 1
885 1085 1
390 690 1
917 1117 1
531 731 1
751 951 1
764 964 1
663 863 1
91 291 1
888 1188 1
945 1145 1
696 996 1
696 996 1
611 811 1
673 873 1
259 459 1
460 660 1
804 1104 1
294 594 1
510 810 1
421 621 1
868 1068 0.094101
519 719 1
401 601 1
984 1284 1
906 1206 1
73 273 1
846 1146 1
94 294 1
594 894 1
672 972 1
818 1018 1
585 785 1
306 606 1
767 967 1
442 642 1
799 999 1
272 472 1
867 1067 1
951 1151 1
678 978 1
605 805 1
67 267 1
426 726 1
350 550 1
444 744 0.135081
514 714 1
792 1092 1
290 490 1
522 822 1
603 803 0.125156
294 594 1
470 670 1
656 856 1
748 948 1
421 621 1
417 617 1
364 564 1
3 203 1
967 1167 1
988 1188 1
731 931 1
363 563 1
295 495 1
322 522 1
2 202 1
200 400 1
205 405 1
949 1149 1
839 1039 1
974 1174 1
727 927 1
63 263 1
756 1056 1
669 869 1
105 305 1
590 790 1
468 768 1
519 719 1
733 933 1
117 317 1
756 1056 1
912 1212 1
355 555 1
873 1073 1
875 1075 1
493 693 1
570 870 1
897 1097 1
609 809 1
693 893 1
572 772 1
301 501 1
659 859 1
482 682 1
366 666 1
24 324 1
277 477 1
1000 1200 1
36 336 1
958 1158 1
446 646 1
357 557 1
345 545 1
742 942 1
263 463 1
999 1199 1
509 709 1
240 540 1
315 515 1
560 760 1
540 840 1
759 959 1
896 1096 1
941 1141 1
197 397 1
575 775 1
197 397 1
610 810 1
40 240 1
487 687 1
361 561 1
599 799 1
399 599 1
48 348 1
946 1146 1
326 526 1
709 909 1
13 213 1
819 1019 1
377 577 1
985 1185 1
769 969 1
947 1147 1
824 1024 1
699 899 1
67 267 1
709 909 1
585 785 1
622 822 1
476 676 1
970 1170 1
742 942 1
572 772 1
166 366 1
496 696 0.144397
682 882 1
413 613 1
183 383 1
118 318 1
795 995 1
239 439 1
772 972 1
789 989 1
697 897 1
38 238 0.422269
222 522 1
72 372 1
125 325 1
301 501 1
743 943 1
268 468 1
211 411 1
315 515 1
245 445 1
352 552 1
296 496 1
239 439 1
894 1194 1
462 762 1
91 291 1
836 1036 1
450 750 1
904 1104 1
775 975 1
189 389 1
916 1116 1
403 603 1
279 479 1
137 337 1
504 804 1
222 522 1
97 297 1
904 1104 1
662 862 1
27 227 1
147 347 1
3 203 1
517 717 1
189 389 1
401 601 1
431 631 1
456 756 0.132937
344 544 1
204 504 1
714 1014 1
220 420 1
780 1080 1
179 379 1
124 324 1
959 1159 1
2 202 1
846 1146 1
471 671 1
474 774 1
236 436 1
605 805 1
927 1127 1
200 400 1
881 1081 1
341 541 1
771 971 1
164 364 1
782 982 1
266 466 1
417 617 1
878 1078 1
373 573 1
222 522 1
533 733 0.137108
622 822 1
33 233 1
112 312 1
922 1122 1
31 231 1
240 540 1
77 277 1
118 318 1
269 469 1
871 1071 1
67 267 1
538 738 1
463 663 1
513 713 1
112 312 1
336 636 1
413 613 1
512 712 1
127 327 1
715 915 0.109836
546 846 1
570 870 1
882 1182 1
89 289 1
482 682 1
380 580 1
152 352 1
284 484 1
285 485 1
978 1278 1
88 288 1
836 1036 1
474 774 1
749 949 1
356 556 1
510 810 1
644 844 1
162 462 1
543 743 1
392 592 1
584 784 1
625 825 1
287 487 1
842 1042 1
508 708 1
147 347 1
739 939 1
181 381 1
450 750 1
923 1123 1
116 316 1
871 1071 1
930 1230 1
134 334 1
816 1116 1
309 509 1
803 1003 1
450 750 1
114 414 1
328 528 1
138 438 1
866 1066 1
971 1171 1
776 976 1
16 216 0.465278
975 1175 0.085532
44 244 1
891 1091 1
207 407 1
312 612 1
729 929 1
30 330 1
925 1125 0.089333
339 539 1
534 834 1
410 610 1
160 360 1
681 881 1
125 325 1
792 1092 1
248 448 1
909 1109 1
534 834 0.120504
501 701 1
320 520 1
989 1189 1
125 325 1
318 618 1
845 1045 1
127 327 1
240 540 1
340 540 1
4 204 1
509 709 1
54 354 1
937 1137 1
632 832 1
553 753 1
608 808 1
385 585 1
553 753 1
657 857 1
626 826 1
962 1162 1
317 517 1
155 355 1
139 339 1
499 699 1
466 666 1
9 209 1
176 376 1
504 804 1
249 449 1
262 462 1
980 1180 1
612 912 1
669 869 1
183 383 1
475 675 1
508 708 1
969 1169 1
795 995 1
402 702 1
810 1110 1
485 685 1
555 755 1
169 369 1
784 984 1
433 633 1
82 282 1
320 520 1
696 996 1
344 544 0.184743
565 765 1
396 696 1
834 1134 1
822 1122 1
587 787 1
515 715 1
670 870 1
690 990 1
629 829 1
851 1051 1
821 1021 1
948 1248 1
551 751 1
415 615 1
91 291 1
871 1071 1
949 1149 1
209 409 0.245721
648 948 1
352 552 1
230 430 1
536 736 0.136549
42 342 1
252 552 1
636 936 1
820 1020 1
603 803 1
814 1014 1
858 1158 1
116 316 1
105 305 1
382 582 1
164 364 1
878 1078 1
232 432 1
474 774 1
649 849 1
367 567 1
418 618 1
752 952 1
196 396 1
350 550 1
519 719 1
425 625 1
750 1050 1
549 749 1
948 1248 1
696 996 1
53 253 1
783 983 1
368 568 1
665 865 1
616 816 1
819 1019 1
650 850 1
2 202 1
329 529 1
103 303 1
140 340 1
260 460 1
145 345 1
741 941 1
810 1110 1
394 594 1
910 1110 1
424 624 1
139 339 1
112 312 1
687 887 1
559 759 1
182 382 1
988 1188 1
998 1198 1
321 521 1
326 526 1
745 945 1
85 285 1
631 831 0.120939
463 663 1
863 1063 1
529 729 1
998 1198 0.08389
326 526 1
131 331 1
106 306 1
585 785 0.128025
971 1171 1
317 517 1
728 928 1
554 754 0.133289
954 1254 1
84 384 1
343 543 1
393 593 1
541 741 1
219 419 1
307 507 1
347 547 1
387 587 1
840 1140 1
500 700 1
844 1044 1
748 948 1
823 1023 1
635 835 1
685 885 1
555 755 1
658 858 1
539 739 1
422 622 1
250 450 1
796 996 1
552 852 1
196 396 1
512 712 1
32 232 1
474 774 1
572 772 1
326 526 1
742 942 1
235 435 1
837 1037 1
397 597 1
655 855 1
140 340 1
754 954 1
17 217 1
667 867 1
300 600 1
813 1013 1
184 384 1
802 1002 0.100299
936 1236 1
965 1165 1
131 331 1
943 1143 1
259 459 1
368 568 1
364 564 1
238 438 1
575 775 1
801 1001 1
590 790 1
879 1079 1
938 1138 1
378 678 1
888 1188 0.084596
639 839 1
450 750 1
955 1155 1
249 449 1
174 474 1
953 1153 1
473 673 1
37 237 1
763 963 1
745 945 1
751 951 1
846 1146 1
578 778 1
279 479 1
768 1068 1
851 1051 1
54 354 1
492 792 1
394 594 1
748 948 1
854 1054 1
431 631 1
844 1044 1
755 955 1
291 491 1
123 323 1
456 756 1
612 912 1
680 880 1
255 455 1
169 369 1
517 717 1
488 688 1
489 689 1
581 781 1
286 486 1
108 408 0.246324
57 257 1
52 252 1
402 702 1
978 1278 1
972 1272 1
112 312 1
460 660 1
854 1054 1
598 798 1
466 666 1
410 610 1
756 1056 1
542 742 1
74 274 1
181 381 1
875 1075 0.093488
941 1141 1
391 591 1
414 714 1
227 427 1
359 559 1
187 387 1
850 1050 1
439 639 1
495 695 0.144604
512 712 1
375 575 1
196 396 1
335 535 1
428 628 1
396 696 1
207 407 1
909 1109 1
88 288 1
396 696 1
371 571 1
599 799 0.125782
605 805 1
427 627 1
760 960 1
344 544 1
461 661 1
855 1055 1
36 336 1
895 1095 1
632 832 1
231 431 1
166 366 1
439 639 1
571 771 1
535 735 1
997 1197 1
681 881 1
954 1254 1
962 1162 1
61 261 1
307 507 1
407 607 1
662 862 1
553 753 1
972 1272 1
600 900 1
163 363 1
377 577 1
709 909 1
404 604 1
756 1056 1
918 1218 1
569 769 1
766 966 0.104037
619 819 1
961 1161 1
733 933 1
608 808 0.124381
264 564 1
599 799 1
368 568 1
529 729 1
395 595 1
959 1159 1
75 275 1
847 1047 1
485 685 1
433 633 1
266 466 1
61 261 1
347 547 1
480 780 1
785 985 1
430 630 1
786 1086 1
113 313 1
600 900 1
367 567 1
787 987 1
97 297 0.338384
23 223 1
864 1164 1
640 840 1
587 787 1
225 425 1
19 219 1
701 901 1
399 599 1
413 613 1
283 483 1
247 447 1
763 963 1
104 304 1
918 1218 1
848 1048 1
998 1198 1
11 211 1
347 547 1
448 648 1
311 511 0.196673
811 1011 1
28 228 1
93 293 1
130 330 1
995 1195 1
757 957 1
148 348 1
570 870 1
819 1019 0.098626
642 942 1
173 373 1
80 280 1
620 820 1
124 324 1
26 226 1
266 466 1
753 953 1
524 724 1
119 319 1
572 772 1
328 528 1
918 1218 1
827 1027 1
602 802 1
270 570 1
215 415 1
694 894 1
3 203 1
534 834 1
607 807 1
680 880 1
623 823 1
722 922 1
248 448 1
720 1020 1
482 682 1
880 1080 1
44 244 1
354 654 1
414 714 1
429 629 1
250 450 1
631 831 1
132 432 1
877 1077 1
761 961 1
304 504 1
435 635 1
825 1025 1
122 322 1
363 563 1
175 375 1
494 694 1
282 582 1
412 612 1
99 299 1
668 868 1
421 621 1
829 1029 1
934 1134 1
388 588 1
396 696 1
510 810 1
58 258 1
225 425 1
791 991 1
356 556 1
39 239 1
903 1103 1
979 1179 1
718 918 1
188 388 1
143 343 1
757 957 1
498 798 1
526 726 1
80 280 1
973 1173 1
612 912 1
103 303 1
807 1007 1
4 204 1
240 540 1
144 444 1
96 396 1
893 1093 1
914 1114 1
462 762 0.13189
137 337 1
575 775 1
69 269 1
928 1128 1
717 917 1
504 804 1
120 420 1
446 646 1
783 983 1
131 331 1
658 858 1
947 1147 1
490 690 1
339 539 1
54 354 1
964 1164 1
856 1056 1
685 885 1
71 271 1
95 295 1
311 511 1
593 793 1
605 805 1
764 964 1
404 604 1
593 793 1
902 1102 1
591 791 1
676 876 1
889 1089 1
430 630 1
163 363 1
46 246 1
605 805 1
22 222 1
88 288 1
978 1278 1
229 429 1
840 1140 1
125 325 1
732 1032 1
771 971 1
344 544 0.184743
918 1218 1
841 1041 1
474 774 1
60 360 1
782 982 1
775 975 1
865 1065 1
341 541 1
478 678 1
273 473 1
430 630 1
260 460 1
460 660 1
985 1185 1
227 427 1
893 1093 1
316 516 1
820 1020 1
148 348 1
294 594 1
74 274 1
225 425 1
198 498 1
504 804 1
541 741 1
945 1145 1
689 889 1
693 893 1
798 1098 1
472 672 1
551 751 1
464 664 1
70 270 1
250 450 1
82 282 1
823 1023 1
299 499 1
686 886 1
713 913 1
756 1056 1
634 834 0.120504
54 354 1
283 483 1
471 671 1
262 462 1
637 837 1
321 521 1
109 309 1
807 1007 1
167 367 1
984 1284 1
940 1140 1
220 420 1
931 1131 1
237 437 1
940 1140 1
465 665 1
156 456 1
246 546 1
454 654 1
537 737 1
979 1179 1
399 599 1
992 1192 1
812 1012 1
286 486 1
458 658 1
431 631 1
641 841 1
492 792 1
765 965 1
836 1036 1
677 877 1
670 870 1
168 468 1
679 879 1
506 706 1
23 223 1
876 1176 1
318 618 1
97 297 1
157 357 1
260 460 1
310 510 0.197059
255 455 1
253 453 1
79 279 1
136 336 1
611 811 1
794 994 0.101107
531 731 1
381 581 0.172978
358 558 1
173 373 1
107 307 1
922 1122 1
969 1169 0.085971
750 1050 1
314 514 1
13 213 1
346 546 1
601 801 1
941 1141 1
701 901 1
150 450 1
114 414 1
805 1005 1
293 493 1
48 348 1
25 225 1
58 258 0.389535
297 497 1
64 264 1
334 534 1
88 288 1
358 558 1
989 1189 1
950 1150 1
285 485 1
326 526 1
803 1003 1
250 450 0.223333
96 396 1
554 754 1
341 541 1
495 695 1
667 867 1
445 645 1
596 796 1
672 972 1
746 946 1
167 367 1
980 1180 1
110 310 1
90 390 1
271 471 1
334 534 1
664 864 1
426 726 1
247 447 1
672 972 1
66 366 1
292 492 1
116 316 1
934 1134 1
562 762 1
476 676 1
283 483 1
980 1180 1
37 237 1
967 1167 1
413 613 0.163948
698 898 1
838 1038 1
917 1117 1
667 867 1
254 454 1
615 815 1
112 312 1
809 1009 1
764 964 1
990 1290 1
466 666 1
719 919 1
905 1105 1
841 1041 1
370 570 1
859 1059 1
107 307 1
465 665 1
87 287 1
143 343 1
282 582 1
466 666 1
963 1163 1
513 713 1
754 954 1
745 945 1
664 864 1
741 941 1
238 438 1
44 244 1
982 1182 1
429 629 1
342 642 1
877 1077 1
219 419 1
553 753 1
977 1177 1
23 223 1
433 633 1
975 1175 1
611 811 1
831 1031 1
411 611 0.164484
491 691 1
776 976 1
172 372 1
143 343 1
599 799 1
78 378 1
662 862 1
189 389 0.258355
684 984 1
375 575 1
762 1062 1
381 581 1
999 1199 1
252 552 1
332 532 1
21 221 1
428 628 1
698 898 1
882 1182 1
569 769 1
14 214 1
224 424 1
936 1236 1
856 1056 1
149 349 1
655 855 1
614 814 1
541 741 1
405 605 1
648 948 1
307 507 1
147 347 1
477 677 1
425 625 1
189 389 0.258355
472 672 1
221 421 1
920 1120 1
446 646 1
722 922 1
342 642 1
757 957 1
472 672 1
612 912 1
350 550 1
604 804 1
505 705 1
73 273 1
649 849 1
96 396 1
816 1116 1
959 1159 0.086713
104 304 1
249 449 1
685 885 1
206 406 1
541 741 1
55 255 0.394118
212 412 1
662 862 0.116589
140 340 1
987 1187 0.084667
626 826 1
140 340 1
788 988 1
892 1092 1
990 1290 1
724 924 1
947 1147 1
616 816 1
73 273 1
968 1168 1
213 413 1
198 498 1
598 798 1
615 815 1
6 306 1
762 1062 1
402 702 1
230 430 1
426 726 1
217 417 1
268 468 1
546 846 1
67 267 1
312 612 1
669 869 1
428 628 1
59 259 1
432 732 1
465 665 1
931 1131 1
765 965 0.104145
421 621 1
764 964 1
852 1152 1
648 948 1
778 978 1
718 918 1
957 1157 1
795 995 1
678 978 1
87 287 1
509 709 1
618 918 1
617 817 1
266 466 1
246 546 0.184066
215 415 1
751 951 1
646 846 1
227 427 1
657 857 1
291 491 1
911 1111 1
961 1161 1
384 684 1
101 301 1
689 889 1
937 1137 1
846 1146 1
476 676 0.148669
5 205 1
444 744 1
7 207 1
172 372 1
50 250 1
77 277 1
465 665 1
505 705 1
981 1181 1
507 707 1
540 840 1
977 1177 1
752 952 1
163 363 1
723 923 1
614 814 1
294 594 1
577 777 1
73 273 1
57 257 1
924 1224 1
672 972 1
580 780 1
424 624 1
594 894 1
125 325 1
253 453 1
496 696 1
688 888 1
735 935 1
774 1074 1
994 1194 0.084171
873 1073 0.093663
89 289 1
178 378 1
506 706 1
602 802 1
862 1062 1
111 311 1
739 939 1
475 675 1
324 624 0.161058
359 559 1
324 624 1
156 456 1
113 313 1
322 522 1
133 333 1
769 969 1
73 273 1
140 340 1
514 714 1
463 663 1
781 981 1
221 421 1
814 1014 1
364 564 1
92 292 1
44 244 1
953 1153 1
666 966 1
53 253 1
195 395 1
274 474 1
35 235 1
827 1027 1
302 502 1
949 1149 1
502 702 1
127 327 1
411 611 1
230 430 1
112 312 1
153 353 1
154 354 1
820 1020 1
876 1176 1
663 863 1
629 829 1
166 366 1
787 987 1
324 624 1
897 1097 1
568 768 1
364 564 1
986 1186 0.084739
331 531 1
63 263 1
812 1012 1
687 887 1
780 1080 1
264 564 1
743 943 1
212 412 1
677 877 1
61 261 1
397 597 1
288 588 1
379 579 1
783 983 1
108 408 1
601 801 1
243 443 1
708 1008 0.099702
525 725 1
451 651 1
78 378 1
674 874 1
846 1146 1
606 906 1
942 1242 0.080918
186 486 1
44 244 1
811 1011 1
999 1199 0.08382
877 1077 1
908 1108 0.090704
495 695 1
598 798 1
162 462 1
980 1180 1
119 319 0.315047
61 261 1
173 373 1
839 1039 1
738 1038 1
580 780 1
329 529 1
550 750 1
882 1182 0.085025
337 537 1
679 879 1
238 438 1
314 514 1
913 1113 1
196 396 1
776 976 1
216 516 1
388 588 1
30 330 1
500 700 1
92 292 1
148 348 1
487 687 1
621 821 1
871 1071 1
445 645 1
160 360 1
831 1031 1
837 1037 1
822 1122 1
919 1119 1
820 1020 1
83 283 1
783 983 1
369 569 1
322 522 1
808 1008 1
377 577 1
440 640 1
141 341 1
919 1119 1
120 420 1
69 269 1
123 323 1
123 323 1
75 275 1
190 390 1
283 483 1
258 558 1
26 226 1
601 801 1
165 365 1
827 1027 1
319 519 1
335 535 1
580 780 1
463 663 1
365 565 1
617 817 1
982 1182 1
482 682 1
300 600 0.1675
294 594 1
978 1278 1
18 318 1
530 730 1
515 715 1
864 1164 1
783 983 1
882 1182 1
144 444 1
564 864 1
249 449 1
169 369 1
961 1161 1
707 907 1
973 1173 1
875 1075 1
930 1230 1
996 1296 1
736 936 1
122 322 1
322 522 1
80 280 1
817 1017 1
751 951 1
184 384 1
987 1187 1
667 867 1
766 966 1
201 401 1
832 1032 1
272 472 1
118 318 1
183 383 1
143 343 1
222 522 1
710 910 1
418 618 1
802 1002 1
766 966 1
569 769 1
155 355 1
442 642 1
447 647 1
978 1278 1
484 684 1
375 575 1
183 383 1
808 1008 1
