5000 1885658
465 854 1
163 527 0.901702
619 964 1
346 749 1
287 688 1
774 1053 1
360 763 1
26 214 0.923186
243 636 1
761 1046 1
518 895 1
452 844 1
262 659 0.869268
55 310 1
704 1015 1
353 756 1
823 1077 0.937632
914 1119 1
364 766 1
239 632 1
556 922 1
497 879 1
267 665 1
283 683 1
206 589 1
426 822 1
6 103 1
495 878 1
593 947 1
120 454 1
170 537 1
53 304 1
776 1054 1
229 619 1
461 851 1
785 1059 1
749 1040 1
72 354 0.83017
614 961 1
434 829 1
982 1147 1
433 828 1
112 439 1
928 1125 1
1 42 1
743 1037 1
287 688 1
719 1023 0.916581
488 872 1
584 941 1
560 925 1
331 734 1
549 917 0.872709
521 897 1
125 463 1
258 655 1
415 813 0.889492
265 663 1
503 884 1
556 922 1
882 1105 1
490 874 0.845034
649 983 1
310 713 1
347 750 1
248 643 1
379 780 1
746 1038 1
505 885 1
151 508 1
92 399 1
103 422 1
437 831 1
160 522 1
463 853 1
615 961 1
970 1142 1
348 751 0.819797
998 1153 1
771 1051 1
997 1153 1
495 878 1
1 42 1
233 624 1
557 923 1
318 721 1
296 698 1
206 589 1
83 380 1
649 983 1
564 928 0.797425
956 1137 0.863123
587 943 1
905 1115 1
514 892 1
285 685 1
513 891 1
10 133 1
727 1028 1
357 760 1
773 1052 1
826 1079 1
76 364 1
323 726 0.879153
119 453 1
383 784 1
371 773 1
776 1054 1
546 915 1
893 1110 0.992114
655 986 1
501 882 1
860 1095 1
109 434 0.785115
144 496 1
617 963 1
396 796 1
903 1114 1
804 1068 1
313 716 1
187 562 1
344 747 1
111 438 1
86 386 1
635 974 1
348 751 1
19 183 1
930 1126 1
322 725 1
685 1004 1
448 840 1
234 625 1
864 1097 1
521 897 1
229 619 1
556 922 1
924 1123 1
255 651 1
676 999 0.893609
26 214 1
378 780 1
546 915 1
33 241 1
486 871 1
919 1121 1
492 875 0.957445
283 683 1
187 562 1
75 361 1
940 1130 1
273 672 1
154 513 1
541 911 1
568 930 1
886 1107 1
217 604 1
218 605 1
259 656 1
318 721 1
149 504 1
207 590 1
399 799 1
182 555 0.605471
297 699 1
633 973 1
540 911 1
471 859 1
660 989 1
244 638 1
655 986 1
82 377 1
415 813 1
328 731 1
323 726 1
236 628 1
532 905 0.75996
357 760 1
163 527 1
172 540 1
136 483 0.938724
696 1010 1
637 975 1
736 1033 1
16 168 1
483 868 1
920 1122 1
627 969 0.917818
335 738 1
952 1135 1
990 1150 1
113 441 1
678 1000 1
214 600 1
794 1063 1
985 1148 1
867 1098 1
490 874 1
419 816 1
538 909 1
602 953 1
215 601 1
767 1049 1
910 1117 1
358 761 1
798 1065 1
944 1132 0.873824
753 1042 1
776 1054 1
446 839 1
938 1129 1
433 828 1
158 519 1
981 1147 1
34 244 1
1000 1154 1
133 478 1
108 432 1
600 952 1
381 782 1
879 1104 1
598 950 1
933 1127 1
694 1009 1
510 889 1
504 884 1
133 478 1
497 879 0.723872
894 1110 1
19 183 1
854 1092 1
158 519 1
798 1065 1
117 449 1
215 601 1
742 1036 1
599 951 1
195 574 1
177 548 1
998 1153 0.946951
859 1095 0.791146
850 1090 1
905 1115 0.776326
4 84 1
735 1032 0.746151
288 689 1
611 959 1
40 265 1
825 1078 1
887 1107 1
520 896 1
444 837 1
457 848 1
98 412 1
448 840 1
116 447 1
60 324 1
166 531 1
624 967 1
247 641 1
348 751 1
570 932 0.817446
933 1127 1
955 1136 1
176 546 1
574 934 1
519 896 0.937745
60 324 1
914 1119 1
375 777 1
815 1074 1
13 151 1
844 1088 1
545 914 1
552 919 1
428 824 1
25 210 1
315 718 1
753 1042 1
602 953 0.847476
258 655 1
326 729 1
400 800 1
320 723 1
414 812 0.674555
310 713 1
112 439 1
411 809 1
599 951 1
127 467 1
356 759 1
345 748 1
268 666 0.887673
248 643 1
353 756 1
393 793 0.899197
225 614 1
243 636 1
703 1014 1
598 950 1
600 952 1
994 1152 1
784 1058 0.916878
364 766 1
163 527 1
187 562 1
455 846 1
361 764 1
270 669 1
349 752 1
938 1129 1
301 703 1
713 1020 1
48 290 1
592 946 0.633618
778 1055 1
716 1022 0.837996
329 732 1
283 683 1
300 702 1
361 764 1
443 836 1
847 1089 1
505 885 1
566 929 1
86 386 1
304 706 1
153 511 1
527 901 1
539 910 1
984 1148 1
974 1144 1
703 1014 1
421 818 1
710 1018 1
965 1140 1
120 454 1
857 1094 1
343 746 1
155 514 1
213 598 1
678 1000 1
624 967 1
809 1071 1
575 935 1
742 1036 1
113 441 1
520 896 1
645 980 1
42 271 1
363 766 1
517 894 1
793 1063 0.821032
498 880 1
458 849 1
317 720 1
610 958 0.767186
554 921 1
276 675 1
602 953 1
44 278 1
797 1065 1
440 834 1
811 1072 1
633 973 1
614 961 1
200 581 0.914055
967 1141 1
715 1021 1
65 337 1
902 1114 1
131 474 1
382 783 0.897964
782 1057 1
258 655 1
782 1057 1
10 133 1
310 713 1
641 978 1
236 628 1
911 1118 1
523 899 1
239 632 1
1000 1154 1
432 827 1
60 324 1
414 812 1
151 508 1
608 957 1
806 1069 1
468 857 1
995 1152 1
175 545 1
123 460 1
937 1129 1
782 1057 1
268 666 1
159 520 1
469 857 1
50 296 0.89207
156 516 1
565 928 1
262 659 1
335 738 1
874 1101 1
862 1096 1
96 408 1
165 530 1
196 575 1
345 748 0.729308
322 725 1
741 1036 1
820 1076 1
924 1123 1
831 1081 1
443 836 1
740 1035 1
545 914 1
738 1034 1
494 877 1
904 1115 1
825 1078 1
64 334 1
182 555 1
455 846 1
724 1026 1
673 997 1
669 995 1
690 1007 1
22 197 0.965265
215 601 1
678 1000 1
619 964 1
180 552 1
494 877 1
993 1151 0.913634
623 966 1
204 586 0.862669
634 973 1
996 1153 1
468 857 1
456 847 0.527196
643 979 1
738 1034 1
211 596 1
875 1102 1
195 574 1
16 168 1
750 1040 1
121 456 1
454 845 1
26 214 1
946 1133 1
27 218 1
120 454 1
514 892 1
150 506 1
697 1011 1
762 1047 1
585 942 1
114 443 0.89082
61 326 1
414 812 1
28 222 1
289 690 1
846 1088 1
454 845 1
383 784 1
606 956 1
594 948 1
952 1135 1
837 1084 1
18 178 1
562 926 1
708 1017 1
605 955 1
148 503 0.80839
969 1142 1
3 73 0.725142
982 1147 1
431 826 0.775445
981 1147 1
346 749 1
196 575 1
55 310 1
644 980 1
12 145 1
783 1058 1
179 551 1
72 354 1
827 1079 0.742697
803 1068 1
204 586 1
603 954 1
960 1138 1
10 133 1
884 1106 0.940553
563 927 1
406 805 1
523 899 0.659046
936 1128 0.900544
390 791 1
914 1119 1
806 1069 1
686 1005 1
47 287 1
293 694 0.755363
621 965 1
279 679 1
631 972 1
416 814 1
293 694 0.79512
557 923 1
620 965 1
630 971 1
114 443 1
862 1096 0.786718
204 586 0.775512
205 588 1
310 713 1
71 352 1
482 868 1
996 1153 1
793 1063 1
776 1054 1
184 558 0.90542
350 753 1
730 1030 1
230 620 1
907 1116 1
502 883 0.981048
516 893 1
940 1130 1
226 615 1
801 1067 1
833 1082 1
608 957 1
583 940 1
942 1131 1
171 539 1
460 850 1
67 342 1
496 878 1
389 790 1
90 395 1
45 281 1
890 1109 1
606 956 1
310 713 0.660497
628 970 1
169 536 1
405 804 1
528 902 1
32 237 1
566 929 1
349 752 1
287 688 1
548 916 1
145 498 1
682 1002 1
550 918 1
566 929 1
174 543 1
762 1047 1
730 1030 1
205 588 1
923 1123 1
109 434 0.769367
297 699 1
458 849 1
551 919 1
557 923 1
292 693 1
727 1028 1
501 882 1
966 1141 1
981 1147 1
66 339 1
334 737 1
222 610 1
865 1097 1
698 1012 1
274 673 1
526 901 1
503 884 1
488 872 1
983 1148 1
630 971 1
359 762 1
615 961 0.963382
175 545 1
980 1146 1
28 222 1
621 965 1
87 388 1
725 1027 1
106 428 1
423 820 1
786 1059 1
570 932 1
519 896 1
816 1074 1
641 978 1
29 226 1
101 418 1
666 993 1
469 857 1
952 1135 1
134 479 1
842 1087 1
91 397 1
580 938 1
742 1036 1
168 534 1
639 976 1
319 722 1
941 1131 0.964257
628 970 0.946743
633 973 1
516 893 1
802 1067 1
250 645 1
74 359 1
839 1085 1
464 853 1
254 650 1
111 438 1
430 825 1
652 984 1
696 1010 1
173 542 1
880 1104 0.93518
388 789 1
569 931 1
706 1016 1
417 814 1
473 861 1
532 905 1
42 271 1
692 1008 0.773129
869 1099 1
181 554 1
695 1010 1
791 1062 1
238 630 1
813 1073 0.845254
792 1062 1
954 1136 1
265 663 0.928357
603 954 1
530 904 1
239 632 1
255 651 1
107 430 1
121 456 1
163 527 1
658 988 1
267 665 1
992 1151 1
291 692 1
816 1074 1
201 582 1
132 476 1
32 237 1
823 1077 1
814 1073 1
372 774 1
283 683 1
647 981 1
813 1073 1
819 1076 1
209 593 1
115 445 1
379 780 0.825986
972 1143 1
271 670 1
727 1028 1
65 337 1
941 1131 1
286 687 1
354 757 1
109 434 1
452 844 1
96 408 0.898749
437 831 1
580 938 1
188 564 1
912 1118 1
355 758 0.69957
851 1091 1
553 920 1
790 1061 1
422 819 1
432 827 1
999 1154 1
504 884 1
872 1101 1
157 517 0.849219
566 929 1
786 1059 1
871 1100 1
237 629 1
168 534 1
454 845 1
102 420 1
637 975 1
529 903 1
404 803 1
986 1149 1
132 476 1
974 1144 1
11 139 1
970 1142 1
930 1126 1
750 1040 1
13 151 1
918 1121 1
116 447 1
411 809 1
623 966 1
41 268 1
926 1124 1
593 947 1
237 629 0.631751
39 262 1
967 1141 1
798 1065 1
986 1149 1
239 632 1
720 1024 1
848 1089 1
654 986 1
33 241 1
900 1113 1
185 560 1
749 1040 1
680 1001 1
313 716 1
222 610 1
526 901 1
608 957 0.828802
918 1121 1
147 501 1
361 764 1
384 785 1
930 1126 1
544 914 1
32 237 1
537 909 1
987 1149 1
71 352 1
134 479 1
14 157 1
908 1117 1
106 428 1
810 1071 0.896364
554 921 1
244 638 1
385 786 1
820 1076 1
76 364 1
582 940 1
410 808 1
823 1077 1
429 825 1
491 875 0.921851
551 919 1
21 192 1
183 557 1
337 740 1
883 1106 1
6 103 0.96347
792 1062 1
559 924 1
852 1091 1
136 483 0.832694
37 255 1
478 865 1
474 861 0.830952
47 287 1
703 1014 0.569503
489 873 1
918 1121 1
990 1150 1
168 534 1
109 434 1
868 1099 1
604 954 1
126 465 1
209 593 1
81 375 1
496 878 1
151 508 1
607 956 1
932 1127 1
45 281 1
331 734 1
593 947 1
200 581 1
846 1088 1
165 530 1
876 1102 1
144 496 1
162 525 1
289 690 1
871 1100 1
594 948 1
817 1075 1
695 1010 1
852 1091 1
660 989 1
172 540 1
878 1103 1
534 906 0.824572
698 1012 1
400 800 1
73 356 1
921 1122 1
309 711 1
731 1030 1
181 554 1
213 598 0.932166
44 278 1
509 888 1
408 807 1
771 1051 1
351 754 1
184 558 1
467 856 0.733822
437 831 1
6 103 1
976 1145 1
905 1115 1
570 932 1
750 1040 1
116 447 1
21 192 0.713264
711 1019 1
171 539 1
122 458 1
639 976 1
198 578 1
391 791 1
654 986 1
223 611 1
914 1119 0.956325
649 983 1
699 1012 0.905504
936 1128 0.899074
153 511 1
694 1009 1
959 1138 1
590 945 1
184 558 1
916 1120 1
787 1060 1
200 581 1
810 1071 1
241 634 1
761 1046 1
878 1103 0.984486
625 968 1
88 391 1
556 922 1
259 656 1
27 218 1
555 921 1
178 549 0.919409
899 1113 1
245 639 1
833 1082 1
949 1134 1
534 906 1
219 606 1
145 498 1
301 703 1
443 836 1
534 906 1
741 1036 1
839 1085 1
21 192 1
443 836 1
520 896 1
929 1126 1
489 873 1
354 757 0.738923
128 469 1
435 830 1
837 1084 0.82998
20 188 1
172 540 1
774 1053 1
459 849 1
460 850 1
445 838 1
416 814 1
587 943 1
287 688 1
609 958 1
990 1150 1
212 597 1
195 574 1
987 1149 1
513 891 0.930004
899 1113 0.852591
83 380 1
460 850 1
985 1148 1
249 644 1
792 1062 1
461 851 1
84 382 0.933978
568 930 1
961 1139 1
458 849 1
911 1118 0.906611
230 620 1
956 1137 1
423 820 1
163 527 1
593 947 1
378 780 1
446 839 1
17 173 1
697 1011 1
142 493 0.690225
967 1141 1
934 1128 1
185 560 1
734 1032 1
734 1032 1
919 1121 1
622 966 1
928 1125 1
529 903 1
349 752 1
101 418 1
406 805 1
183 557 1
890 1109 1
497 879 1
642 978 1
817 1075 1
618 963 1
794 1063 1
994 1152 1
283 683 1
371 773 1
486 871 1
716 1022 1
532 905 1
972 1143 1
371 773 0.705761
922 1123 0.894884
689 1006 1
73 356 1
450 842 1
871 1100 1
125 463 1
629 970 1
390 791 1
144 496 1
380 781 1
837 1084 1
138 486 1
116 447 1
323 726 1
283 683 1
302 704 1
388 789 1
106 428 1
785 1059 1
714 1021 1
795 1064 1
657 988 1
713 1020 1
689 1006 1
934 1128 1
293 694 1
27 218 1
559 924 1
788 1060 1
268 666 1
463 853 1
291 692 1
646 981 1
172 540 1
806 1069 1
685 1004 0.784977
328 731 1
160 522 1
308 710 1
128 469 1
366 768 0.78104
434 829 1
289 690 1
529 903 1
415 813 1
409 807 1
363 766 1
381 782 1
157 517 1
453 845 1
260 657 1
767 1049 1
899 1113 1
141 491 1
866 1098 1
439 833 1
933 1127 1
519 896 1
297 699 1
779 1056 1
362 765 1
88 391 1
171 539 1
481 867 1
757 1044 1
703 1014 1
888 1108 1
898 1112 1
895 1111 1
302 704 1
845 1088 1
849 1090 1
542 912 1
784 1058 1
385 786 0.877554
58 318 1
945 1132 1
716 1022 0.909737
243 636 1
539 910 1
786 1059 1
224 613 1
13 151 1
909 1117 1
682 1002 0.690058
590 945 1
139 488 1
803 1068 1
767 1049 1
449 841 1
940 1130 1
577 936 1
776 1054 1
608 957 1
279 679 0.947879
133 478 1
687 1005 1
946 1133 1
407 806 1
626 968 1
558 923 1
80 373 1
384 785 1
656 987 1
378 780 1
423 820 1
911 1118 1
892 1110 1
147 501 1
626 968 1
300 702 1
566 929 1
569 931 1
323 726 1
611 959 1
869 1099 1
656 987 1
778 1055 0.902286
478 865 1
300 702 1
612 959 1
532 905 1
620 965 1
57 316 0.588147
357 760 1
629 970 1
613 960 0.932704
176 546 1
236 628 1
838 1085 1
628 970 1
387 788 1
412 810 1
127 467 1
107 430 0.936126
653 985 1
369 771 1
829 1080 1
337 740 1
961 1139 0.777039
379 780 1
925 1124 1
599 951 1
863 1096 1
52 302 1
374 776 1
654 986 1
840 1086 1
565 928 1
611 959 1
522 898 0.837621
772 1052 1
437 831 1
774 1053 1
321 724 1
603 954 1
945 1132 1
942 1131 0.841842
524 899 1
208 592 1
700 1013 1
913 1119 1
661 990 1
23 201 1
328 731 1
250 645 1
159 520 1
256 652 0.772284
707 1017 1
491 875 1
401 800 1
776 1054 1
251 646 1
596 949 1
714 1021 1
183 557 0.875153
186 561 0.949541
266 664 1
366 768 1
380 781 1
730 1030 1
944 1132 1
391 791 1
443 836 1
304 706 1
609 958 1
492 875 0.615213
863 1096 1
917 1120 1
827 1079 1
229 619 1
239 632 1
488 872 1
309 711 1
812 1072 1
460 850 1
292 693 1
361 764 1
589 944 1
713 1020 1
280 680 1
522 898 0.939837
294 695 1
521 897 1
210 594 1
830 1081 0.90198
231 622 0.689468
581 939 1
994 1152 1
197 577 1
579 938 1
123 460 1
725 1027 1
25 210 1
733 1031 0.887883
895 1111 1
239 632 1
779 1056 1
635 974 0.755252
645 980 1
583 940 1
867 1098 1
294 695 1
444 837 1
590 945 1
968 1142 1
719 1023 1
228 618 1
648 982 1
836 1084 0.723942
443 836 1
648 982 1
752 1041 1
353 756 1
824 1078 1
405 804 1
880 1104 1
357 760 0.936116
797 1065 1
224 613 1
686 1005 1
697 1011 1
501 882 1
668 994 0.856308
736 1033 1
902 1114 1
684 1004 1
73 356 1
1 42 1
974 1144 1
520 896 1
669 995 1
688 1006 1
497 879 1
264 662 1
839 1085 1
800 1066 1
764 1048 0.935617
232 623 1
46 284 1
146 500 1
211 596 1
299 701 1
998 1153 1
444 837 0.881513
120 454 1
967 1141 1
162 525 1
829 1080 1
681 1002 1
444 837 1
874 1101 0.687324
606 956 1
549 917 1
821 1077 1
351 754 1
466 855 1
687 1005 1
332 735 1
26 214 1
478 865 1
889 1108 1
409 807 1
584 941 1
633 973 1
578 937 1
676 999 1
864 1097 1
468 857 1
176 546 1
22 197 1
866 1098 1
427 823 1
662 991 1
68 344 1
25 210 1
474 861 1
943 1131 1
259 656 1
290 691 1
545 914 1
472 860 1
708 1017 0.922123
218 605 1
224 613 1
281 681 1
1 42 1
668 994 1
370 772 1
28 222 1
206 589 1
728 1028 1
342 745 1
740 1035 1
336 739 1
356 759 1
793 1063 1
311 714 1
745 1038 1
119 453 1
900 1113 1
940 1130 1
577 936 1
232 623 1
948 1133 1
989 1150 0.934942
54 307 0.895738
251 646 1
228 618 1
78 368 1
285 685 0.669505
427 823 1
860 1095 1
747 1039 1
886 1107 0.907106
825 1078 1
749 1040 1
213 598 1
971 1143 1
571 932 1
42 271 0.649001
309 711 1
968 1142 1
357 760 1
857 1094 1
39 262 1
452 844 0.829412
299 701 1
975 1144 1
512 890 1
319 722 1
532 905 0.800435
583 940 1
256 652 1
401 800 1
256 652 1
523 899 1
457 848 1
697 1011 1
123 460 1
25 210 1
373 775 1
371 773 1
359 762 1
862 1096 1
27 218 1
680 1001 1
357 760 1
110 436 1
882 1105 1
425 821 1
308 710 1
210 594 0.641925
947 1133 1
28 222 1
288 689 1
63 332 1
451 843 1
997 1153 1
340 743 1
861 1095 1
934 1128 1
334 737 1
919 1121 1
757 1044 0.919834
909 1117 1
831 1081 1
747 1039 1
138 486 0.902327
64 334 0.836569
989 1150 1
824 1078 1
296 698 1
4 84 0.915002
367 769 1
221 609 1
848 1089 0.754599
982 1147 0.942227
467 856 1
943 1131 1
385 786 1
854 1092 1
509 888 1
360 763 1
408 807 1
61 326 0.886826
705 1016 1
193 571 1
113 441 1
630 971 1
307 709 1
335 738 1
226 615 1
16 168 1
294 695 1
921 1122 0.825654
414 812 1
649 983 1
353 756 1
951 1135 1
16 168 0.926027
508 887 1
451 843 1
588 944 1
491 875 1
236 628 1
511 890 1
381 782 1
593 947 1
182 555 1
936 1128 1
976 1145 1
912 1118 1
922 1123 1
126 465 1
637 975 1
45 281 1
594 948 1
367 769 1
512 890 1
629 970 1
498 880 1
311 714 1
996 1153 1
727 1028 1
86 386 1
903 1114 1
201 582 1
507 887 1
438 832 1
249 644 1
678 1000 1
253 649 0.828014
868 1099 1
73 356 1
159 520 1
834 1083 1
555 921 0.913552
981 1147 1
823 1077 1
944 1132 1
858 1094 1
118 451 0.860456
951 1135 1
482 868 1
207 590 1
261 658 1
5 94 0.734047
602 953 1
164 528 1
126 465 1
77 366 1
813 1073 1
773 1052 1
823 1077 1
139 488 1
426 822 1
583 940 1
665 992 1
742 1036 0.979979
10 133 1
58 318 0.941168
846 1088 1
103 422 1
9 126 1
856 1093 1
361 764 0.720492
927 1125 0.890734
587 943 1
147 501 1
640 977 1
444 837 1
271 670 1
826 1079 0.762872
501 882 1
331 734 1
735 1032 1
820 1076 0.764873
56 313 1
303 705 1
574 934 1
410 808 1
94 403 1
112 439 1
328 731 1
961 1139 1
349 752 1
437 831 1
164 528 0.890137
86 386 1
45 281 1
578 937 1
605 955 1
831 1081 1
871 1100 1
658 988 1
668 994 1
680 1001 1
265 663 1
93 401 1
695 1010 1
499 881 1
760 1046 1
370 772 1
709 1018 1
78 368 1
349 752 1
438 832 0.531898
535 907 1
441 835 1
608 957 1
931 1126 1
736 1033 0.897685
909 1117 1
255 651 1
274 673 1
638 976 1
357 760 1
367 769 1
136 483 1
966 1141 1
760 1046 1
241 634 1
316 719 1
675 998 1
52 302 0.863583
238 630 1
887 1107 1
910 1117 0.897336
708 1017 1
939 1130 0.871114
458 849 1
631 972 1
107 430 1
894 1110 1
379 780 1
306 708 1
526 901 1
822 1077 1
671 996 1
19 183 1
806 1069 1
334 737 0.932469
569 931 1
378 780 1
51 299 1
250 645 1
881 1105 0.982624
607 956 1
913 1119 1
255 651 1
990 1150 1
527 901 1
158 519 1
231 622 1
340 743 1
755 1043 1
289 690 1
979 1146 1
286 687 1
992 1151 0.96502
452 844 1
142 493 1
461 851 1
745 1038 1
203 585 1
120 454 1
685 1004 1
687 1005 1
475 862 1
880 1104 1
519 896 1
665 992 1
107 430 1
64 334 1
769 1050 0.830689
683 1003 1
189 565 1
69 347 1
135 481 1
771 1051 1
477 864 1
340 743 1
501 882 1
94 403 1
496 878 1
254 650 1
107 430 1
711 1019 1
126 465 1
92 399 0.949362
391 791 1
584 941 1
225 614 1
986 1149 1
205 588 1
351 754 1
691 1008 1
392 792 1
890 1109 1
314 717 0.900887
131 474 1
228 618 1
716 1022 1
466 855 1
712 1020 1
760 1046 1
203 585 1
731 1030 1
580 938 1
610 958 1
115 445 0.631691
58 318 1
73 356 1
110 436 0.75618
623 966 1
133 478 0.814256
383 784 1
438 832 0.961909
279 679 1
654 986 1
804 1068 1
714 1021 1
202 583 1
992 1151 1
890 1109 0.981223
704 1015 0.89448
156 516 1
192 570 1
348 751 1
660 989 1
945 1132 0.957639
797 1065 1
960 1138 1
688 1006 1
79 371 1
711 1019 1
38 258 1
725 1027 1
192 570 1
819 1076 1
462 852 1
304 706 1
933 1127 1
589 944 1
262 659 1
37 255 1
587 943 1
139 488 1
106 428 1
111 438 1
793 1063 1
353 756 1
489 873 1
86 386 1
632 972 1
871 1100 1
286 687 1
918 1121 1
561 925 1
460 850 1
820 1076 1
750 1040 0.819569
978 1146 1
510 889 1
721 1025 1
86 386 1
433 828 1
791 1062 1
35 248 0.846356
735 1032 1
902 1114 1
225 614 1
125 463 1
143 495 1
445 838 0.820131
218 605 1
706 1016 1
906 1116 1
721 1025 1
17 173 1
1000 1154 1
897 1112 1
114 443 0.778114
326 729 1
871 1100 1
894 1110 1
920 1122 1
749 1040 1
215 601 1
237 629 1
212 597 1
331 734 1
117 449 1
549 917 0.717476
269 667 1
431 826 1
181 554 0.874361
332 735 1
673 997 1
458 849 1
649 983 1
838 1085 1
631 972 1
711 1019 1
104 424 0.769466
431 826 0.728055
987 1149 1
755 1043 1
951 1135 1
515 893 1
106 428 1
365 767 1
803 1068 1
612 959 1
993 1151 0.736737
614 961 1
125 463 1
476 863 1
89 393 0.895175
90 395 0.87305
684 1004 0.933547
110 436 1
582 940 1
453 845 1
485 870 1
57 316 1
67 342 1
991 1151 1
854 1092 1
484 869 1
167 533 0.708757
752 1041 0.770168
774 1053 1
11 139 1
362 765 1
459 849 1
479 865 0.781016
688 1006 1
560 925 1
143 495 1
572 933 1
594 948 1
212 597 1
848 1089 1
954 1136 1
73 356 1
678 1000 1
866 1098 1
626 968 0.81939
223 611 1
597 950 1
286 687 1
717 1022 1
184 558 0.927534
277 677 1
827 1079 1
262 659 1
514 892 1
386 787 1
734 1032 1
420 817 0.849918
61 326 1
938 1129 1
785 1059 1
892 1110 1
372 774 1
519 896 1
103 422 1
250 645 1
466 855 1
738 1034 1
797 1065 0.968345
665 992 1
157 517 1
145 498 1
195 574 1
366 768 1
222 610 0.810398
553 920 1
873 1101 1
40 265 1
367 769 1
19 183 1
730 1030 1
426 822 1
283 683 1
243 636 1
243 636 1
927 1125 1
568 930 1
188 564 1
236 628 1
285 685 1
280 680 0.767202
709 1018 1
845 1088 1
498 880 1
371 773 1
758 1045 1
786 1059 1
754 1042 1
949 1134 1
35 248 1
912 1118 1
582 940 1
358 761 1
343 746 1
741 1036 1
253 649 1
117 449 1
578 937 1
779 1056 1
558 923 1
860 1095 0.668264
467 856 1
556 922 1
700 1013 1
703 1014 1
390 791 1
511 890 1
240 633 1
876 1102 1
463 853 1
697 1011 1
890 1109 1
83 380 1
733 1031 1
653 985 1
560 925 1
174 543 1
895 1111 1
12 145 1
509 888 1
482 868 1
577 936 1
261 658 1
947 1133 1
780 1056 0.950308
704 1015 1
309 711 1
432 827 1
525 900 1
105 426 1
552 919 1
517 894 1
574 934 1
750 1040 1
78 368 1
41 268 1
252 647 1
328 731 1
253 649 0.849382
418 815 0.894719
92 399 1
589 944 1
686 1005 0.908021
444 837 0.955971
15 162 1
779 1056 1
343 746 1
183 557 0.93159
31 233 1
523 899 1
293 694 1
924 1123 1
584 941 1
54 307 1
501 882 1
400 800 1
887 1107 1
811 1072 0.723012
877 1103 1
216 602 1
734 1032 1
734 1032 1
664 992 1
107 430 1
173 542 1
314 717 1
943 1131 1
787 1060 1
130 472 1
112 439 1
367 769 0.865889
