500 9997
535 907 1
330 733 1
864 1097 1
271 670 1
823 1077 0.921957
415 813 1
108 432 1
81 375 1
300 702 1
119 453 1
83 380 0.915282
170 537 1
144 496 0.737306
247 641 1
462 852 1
254 650 1
974 1144 1
867 1098 1
250 645 1
85 384 1
541 911 1
532 905 1
662 991 1
713 1020 1
523 899 1
797 1065 1
537 909 1
691 1008 1
810 1071 1
305 707 1
560 925 0.777068
617 963 1
221 609 1
351 754 1
525 900 1
27 218 1
803 1068 0.676799
702 1014 1
616 962 1
569 931 1
363 766 1
496 878 1
506 886 1
446 839 1
582 940 1
154 513 1
589 944 1
104 424 0.841297
960 1138 1
586 942 1
45 281 0.790013
628 970 0.890326
879 1104 1
416 814 1
617 963 1
278 678 1
898 1112 1
925 1124 1
441 835 0.901702
87 388 1
98 412 1
950 1134 1
545 914 0.923186
564 928 1
691 1008 1
649 983 1
741 1036 1
654 986 1
300 702 1
782 1057 0.869268
11 139 1
84 382 1
394 794 1
430 825 1
499 881 1
25 210 1
289 690 0.937632
87 388 1
249 644 1
516 893 1
458 849 1
487 871 1
217 604 1
811 1072 1
485 870 1
500 881 1
874 1101 1
174 543 1
289 690 1
169 536 1
980 1146 1
426 822 1
102 420 1
67 342 1
321 724 1
363 766 1
218 605 1
984 1148 1
47 287 1
720 1024 1
904 1115 1
534 906 1
227 616 1
610 958 1
825 1078 1
706 1016 1
175 545 1
660 989 1
543 913 1
782 1057 1
204 586 1
428 824 1
981 1147 1
272 671 1
920 1122 1
904 1115 1
152 509 1
9 126 1
377 779 0.83017
26 214 1
864 1097 1
715 1021 1
448 840 1
588 944 1
79 371 0.916581
234 625 1
231 622 1
548 916 1
376 778 1
508 887 0.872709
410 808 1
688 1006 1
145 498 1
24 205 1
809 1071 1
755 1043 1
353 756 1
122 458 1
908 1117 1
822 1077 1
778 1055 1
389 790 1
493 876 1
823 1077 1
391 791 1
767 1049 1
585 942 1
413 811 1
358 761 1
584 941 1
551 919 1
72 354 1
263 660 1
562 926 1
478 865 1
757 1044 1
52 302 1
802 1067 1
459 849 1
408 807 1
998 1153 0.889492
829 1080 1
416 814 1
201 582 1
885 1106 1
683 1003 1
790 1061 1
695 1010 1
432 827 1
760 1046 1
211 596 1
127 467 1
592 946 1
565 928 1
636 975 1
341 744 1
850 1090 1
898 1112 1
860 1095 1
752 1041 0.845034
537 909 1
271 670 1
450 842 1
570 932 1
735 1032 1
174 543 1
239 632 1
246 640 1
100 416 1
147 501 1
445 838 0.819797
640 977 1
445 838 1
155 514 1
80 373 0.797425
744 1037 1
174 543 1
480 866 1
240 633 1
918 1121 1
408 807 1
378 780 1
613 960 1
911 1118 0.863123
555 921 1
951 1135 1
617 963 1
390 791 1
244 638 1
891 1109 1
233 624 1
435 830 1
376 778 1
560 925 1
252 647 1
103 422 1
943 1131 0.879153
407 806 1
602 953 1
637 975 1
745 1038 1
605 955 1
917 1120 1
859 1095 1
732 1031 1
535 907 1
99 414 1
350 753 1
523 899 1
685 1004 1
273 672 1
161 524 1
887 1107 1
914 1119 1
465 854 0.992114
774 1053 1
930 1126 1
377 779 1
205 588 1
650 983 1
479 865 1
257 653 1
737 1033 1
813 1073 1
499 881 1
786 1059 1
172 540 1
511 890 1
926 1124 1
926 1124 1
223 611 1
732 1031 1
2 59 1
432 827 1
483 868 0.785115
376 778 1
570 932 1
119 453 1
359 762 1
148 503 1
228 618 1
923 1123 1
416 814 1
622 966 0.893609
399 799 1
239 632 0.957445
479 865 1
148 503 1
597 950 1
285 685 1
518 895 1
825 1078 1
266 664 1
332 735 1
210 594 1
142 493 1
650 983 1
805 1069 1
890 1109 1
618 963 1
974 1144 1
65 337 1
773 1052 1
866 1098 0.605471
999 1154 1
676 999 1
784 1058 1
649 983 1
377 779 1
285 685 1
550 918 1
176 546 1
121 456 1
947 1133 1
85 384 0.75996
671 996 1
183 557 1
537 909 1
231 622 1
201 582 1
829 1080 1
290 691 1
173 542 1
84 382 1
237 629 1
981 1147 1
478 865 1
558 923 1
197 577 0.938724
169 536 1
238 630 1
97 410 1
222 610 1
74 359 1
551 919 1
31 233 1
153 511 1
314 717 1
851 1091 1
469 857 0.917818
432 827 1
720 1024 1
494 877 0.873824
524 899 0.723872
419 816 0.946951
732 1031 1
192 570 1
643 979 1
79 371 1
648 982 0.791146
705 1016 1
638 976 1
